system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
00000000000000000265,Lao Suea Kok,1.5576237953728296,1.5283891839517787,2.137601247930892,2.4249393864555184,0.8788396496504283,2.778674321140221,3.617141131650592,4.714369044231453
00000000000000000266,Sawang Wirawong,1.553150437736378,1.5200554872212588,2.0462921678540096,2.282241892176376,1.033636285118882,2.4168755733402922,3.2866560174134025,4.427811484736146
00000000000000000267,Nam Khun,1.4480867081882045,1.6215499412328265,2.084453737065663,2.3955637086312325,1.4555463598130316,1.2473229335816962,2.138363269159754,2.967482801015083
00000000000000000290,Mueang Nong Bua Lam Phu,0.6783212668633481,0.949355386980809,0.8964620044122502,1.313246605293507,0.1383748034568659,0.9366010639048682,1.0978807618604511,1.6620099445876213
00000000000000000291,Na Klang,0.46614003137007387,0.7197766223827756,0.7116358139679095,1.253153116676442,0.12299290350065231,0.7495364466301521,0.8707826896618935,1.4648281506445744
00000000000000000292,Non Sang,1.0903511603774156,1.2029949290556332,1.26277528350897,1.5079475129024598,0.15759489165908144,1.1054358300707794,1.3122396590987602,1.7758341853898592
00000000000000000293,Si Bun Rueang,0.8081861971583068,0.8882652117367954,0.9661508819612276,1.2481620730735756,0.12319090824633261,0.7314640898643668,0.8397938440777146,1.3421365760592663
00000000000000000294,Suwannakhuha,0.3810137522295432,0.6215628507416457,0.6276483761710835,1.3587656266379335,0.21973581292559569,0.8642738881731301,0.9838037986838944,1.6042173928359713
00000000000000000295,Na Wang,0.441556930805673,0.6828651103638388,0.7032468343296734,1.2761800389914661,0.09662967927622854,0.7030761840663018,0.823118162422126,1.4297143551385347
000000000000000000bf,Mueang Surat Thani,1.6070548304538022,2.868194624885209,2.7213592091914784,2.912379008431752,2.4786460684699536,0.9458787180678863,1.994884278927541,3.9640676390144116
000000000000000000c0,Kanchanadit,1.5847080318103477,2.972430653958136,2.83885620500314,2.964264764588926,2.5442175217856056,1.0612583997655882,1.9491470641637314,3.6483156140332187
000000000000000000c1,Don Sak,1.971987735988662,3.745931515696866,3.6295614342340725,3.671564628246002,3.1909801978025487,1.3622241937248902,2.607433812582486,4.567828378650242
000000000000000000c2,Ko Samui,2.633252739237877,5.2856592578359365,5.255588349581063,5.112042740521614,4.620406596608829,2.2823660626958624,3.4589090896542576,5.744103808927145
000000000000000000c3,Ko Pha-Ngan,2.986935099371229,5.83507894113984,5.898521677676764,5.7130751302273675,5.229751339204309,2.741742712751728,3.56934343190864,5.9737363316925345
000000000000000000c4,Chaiya,1.1554434602564103,2.4851119984161425,2.302688145918661,2.390904611850662,2.157776241635972,0.9312062761893729,1.5587278093787893,2.8965640101330923
000000000000000000c5,Tha Chana,1.289520361462716,2.7529523782788092,2.588807018033743,2.646062816093654,2.471704126148556,1.0835178979400353,1.5843554800343373,2.7932095087953224
000000000000000000c6,Khiri Rat Nikhom,1.130791880955308,2.4478735345482163,2.195394180545748,2.3467816377749267,2.127469998165662,0.9938093499017034,1.4670211034480902,2.7427716614010476
000000000000000000c7,Ban Ta Khun,1.1561028867905792,2.5534344031246436,2.2536214040112386,2.442833860639589,2.2030085597282136,1.0245422537723916,1.3674841149812573,2.5562785604419713
000000000000000000c8,Phanom,1.0466956835010663,2.483990456130929,2.095324384906081,2.2895225160567194,2.105980151786574,1.0936354346865766,1.29094113928016,2.4987569123938655
000000000000000000c9,Tha Chang,1.2049125829309228,2.561251504790629,2.374911900732152,2.4865483060160263,2.231997394835003,0.9549209244383309,1.5401441294383111,2.8065093821385734
000000000000000000ca,Ban Na San,1.1310221514257046,2.0300194582869686,1.8423213169086126,2.1000424521888865,1.793202872241133,0.69603371561352,1.2525920803802297,2.6843485235542683
000000000000000000cb,Ban Na Doem,1.1841619772513918,2.175362893030331,1.9865359332059067,2.2278375457716573,1.9121177756633738,0.7950460687912756,1.3509156928348025,2.891737226558785
000000000000000000cc,Khian Sa,1.0837732153643445,2.1951250305611745,1.8988440185871416,2.1265051105420105,1.8676406522856557,0.9130382181860324,1.3360957248457737,2.827415709845312
000000000000000000cd,Wiang Sa,0.8818558847049333,1.5931472027450748,1.3106644093787363,1.6291391069377905,1.384036543823802,0.4766556228379482,1.0231049298820187,2.2977020323012267
000000000000000000ce,Phrasaeng,1.016836558681426,2.0898050764598173,1.737486019003159,1.9912764336052733,1.7494711813071615,0.8625162459914717,1.2405522815323478,2.652648517671919
000000000000000000cf,Phunphin,1.145879069543042,2.319157356622218,2.098626304800733,2.290092106781133,1.9741696420915702,0.8646066440076515,1.4701361897025544,3.051859199256679
000000000000000000d0,Chai Buri,0.9849301235092833,2.119963551272813,1.6977725372255108,1.9744094525869704,1.7302717122719105,0.8457958391029287,1.1889250286383182,2.535283802511965
000000000000000000d1,Vibhavadi,1.2314998581881074,2.6313575268971454,2.422868539837523,2.5479140264420375,2.3097419733409894,1.010025949087883,1.544939604979422,2.7294201572010555
00000000000000000095,Mueang Nakhon Si Thammarat,0.743590102048131,1.6366449991981975,1.5909047692410645,1.71429684478047,1.4941102770396832,0.6111783534374347,1.1128566060061535,2.2107727705383575
00000000000000000096,Phrom Khiri,0.6649039090383901,1.5979697327454845,1.4874628733524278,1.5978540805026167,1.3873543833918338,0.5749441696886136,0.9556829563541752,1.7192431605915401
00000000000000000097,Lan Saka,0.6992849434716518,1.7254333159053208,1.5852760755780921,1.7374442146795932,1.5159941878160743,0.6248061605810157,0.9737035441677238,1.7055047987839564
00000000000000000098,Chawang,0.7069341976067912,1.672124067699235,1.3427342057588412,1.5921429626479862,1.390330521974431,0.5327260876527596,0.9497832158883611,1.849520026808852
00000000000000000099,Phipun,0.8479938744819946,1.7768610709488761,1.5842963200425062,1.7875260643697792,1.5372570109283823,0.600980745647059,1.0079541316382261,1.8845024071402128
0000000000000000009a,Chian Yai,0.9474067073227637,2.0294802147380167,1.9998224347981508,2.2047802902305107,1.959740106659758,0.882538479327259,1.151598629676682,2.319977639330506
0000000000000000009b,Cha-Uat,1.1249085344119703,2.669597285385334,2.4382715579926058,2.6519646767798046,2.4461618072841147,1.2256840325769502,1.367277646531092,2.4956390156715202
0000000000000000009c,Tha Sala,0.7041092434321954,1.6958054453282068,1.5972760910447241,1.6739104213535412,1.454564498503945,0.6382215438024241,1.028735349282875,1.8383051573274245
0000000000000000009d,Thung Song,0.6655276286793309,1.9207494760928467,1.520175123182957,1.738452482830909,1.5958115304577465,0.7588183445092489,0.9534243790665561,1.670643297705013
0000000000000000009e,Na Bon,0.618818127942249,1.7422419906092914,1.3499584311534454,1.5798510412738904,1.4136054147420103,0.5966943918904107,0.9056248482040621,1.643520219563022
0000000000000000009f,Thung Yai,0.5854490193519664,1.6292747251458832,1.0645384512892768,1.4162153318866428,1.2561556662245323,0.5300655453424755,0.8390062447485175,1.7711390903540025
000000000000000000a0,Pak Phanang,0.878355160076292,1.7494595992139759,1.7386123347172893,1.8747061256212272,1.6617549416644608,0.6702923343942713,1.3318676892204953,2.902860807354292
000000000000000000a1,Ron Phibun,0.7876151261342382,1.8418153790291445,1.7215577537125977,1.8927973330659957,1.6853526064756565,0.7776203199750001,0.9982993797063409,1.776076048189366
000000000000000000a2,Sichon,1.1318133383843074,2.466466402589651,2.356237317178271,2.4008484191554365,2.0981873239937916,0.9850428401457659,1.4745651645812679,2.607179447030425
000000000000000000a3,Khanom,1.7602010417734741,3.762758088105962,3.6581796838190983,3.598669889355478,3.213092763143782,1.531274706814858,2.3683861004300653,3.9854677107586474
000000000000000000a4,Hua Sai,1.3313110914180977,2.877343954719945,2.759841095120879,2.8987401728575892,2.7033795260450106,1.2531916775797691,1.6161304068671956,3.170675759486849
000000000000000000a5,Bang Khan,0.731777321188781,2.068034744332787,1.5132487603138678,1.8089703173418232,1.6826929994841031,0.8034512086965448,1.0293606039532401,1.9403049602037734
000000000000000000a6,Tham Phannara,0.6144830539339852,1.5030270144903928,1.0119155417349672,1.3610653488200253,1.180394743532973,0.44603601858391845,0.8657739473325015,1.8679086666343094
000000000000000000a7,Chulabhorn,0.7873578029633833,1.854997447182031,1.714236072540574,1.8898405031817187,1.6926376096360687,0.7978734982029271,0.9869747172876882,1.7357189756898461
000000000000000000a8,Phra Phrom,0.7248718873179261,1.7066392139684348,1.6436387474228047,1.781487294472494,1.5423779919905376,0.6432985635147502,0.9886201403472606,1.742543662330721
000000000000000000a9,Nopphitam,0.9555494277099973,1.9824717369849243,1.8348630084856432,1.9869939184255414,1.7087272686665618,0.733519552407732,1.1144460875832596,2.0942132348922047
000000000000000000aa,Chang Klang,0.6454867538461521,1.7649491199777478,1.4625648168276708,1.6448408161406731,1.4605205482697665,0.5859246980023942,0.9423404445081845,1.6276282138907585
000000000000000000ab,Chaloem Phra Kiat,0.929623495727277,2.0100932405651295,1.9680906167695313,2.1697869805584227,1.9300620514349038,0.8731312592023333,1.133307083855683,2.2550600100370994
0000000000000000012c,Phra Nakhon,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
0000000000000000012d,Dusit,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
0000000000000000012e,Nong Chok,1.5641192062327387,1.5739679067698327,2.0626642169575606,2.0371087800441265,1.2538448358996321,0.6520002233216511,1.4125510656754003,1.7219200552414933
0000000000000000012f,Bang Rak,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
00000000000000000130,Bang Khen,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000131,Bang Kapi,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000132,Pathum Wan,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,
00000000000000000134,Phra Khanong,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
00000000000000000135,Min Buri,1.6029705915220214,1.5781617032743782,2.0989882680658254,2.065851900870594,1.2885293795412207,0.6724023762079008,1.4429421935547586,1.791342928914722
00000000000000000136,Lat Krabang,1.7770401351849736,1.7093328911071917,2.21079709970868,2.220294054637545,1.4384096784986085,0.6455043995058064,1.4342911943936316,1.7950921512114226
00000000000000000137,Yan Nawa,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
00000000000000000138,Samphanthawong,,,,,,,,
00000000000000000139,Phaya Thai,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
0000000000000000013a,Thon Buri,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
0000000000000000013b,Bangkok Yai,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
0000000000000000013c,Huai Khwang,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
0000000000000000013d,Khlong San,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
0000000000000000013e,Taling Chan,1.709506578949963,1.6907021133231588,2.361676367966048,2.303619295322691,1.5006848477199666,0.7475324180582463,1.598971041160971,2.1336099734098637
0000000000000000013f,Bangkok Noi,1.709506578949963,1.6907021133231588,2.361676367966048,2.303619295322691,1.5006848477199666,0.7475324180582463,1.598971041160971,2.1336099734098637
00000000000000000140,Bang Khun Thian,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
00000000000000000141,Phasi Charoen,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
00000000000000000142,Nong Khaem,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
00000000000000000143,Rat Burana,1.8116138407828242,1.6771956317850405,2.2039709506016885,2.2151252121862166,1.478902098160787,0.6908119979038829,1.4513140598396175,1.8828391646682656
00000000000000000144,Bang Phlat,1.680520701041794,1.6370530311141094,2.253034849958602,2.202700048613185,1.4162849534065862,0.7227187426869797,1.5399510722824639,2.0058657472080603
00000000000000000145,Din Daeng,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000146,Bueng Kum,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000147,Sathon,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
00000000000000000148,Bang Sue,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000149,Chatuchak,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
0000000000000000014a,Bang Kho Laem,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
0000000000000000014b,Prawet,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
0000000000000000014c,Khlong Toei,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
0000000000000000014d,Suan Luang,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
0000000000000000014e,Chom Thong,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
0000000000000000014f,Don Mueang,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000150,Ratchathewi,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000151,Lat Phrao,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000152,Vadhana,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
00000000000000000153,Bang Khae,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
00000000000000000154,Lak Si,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000155,Sai Mai,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000156,Khan Na Yao,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000157,Saphan Sung,1.7361073531926363,1.639485396930507,2.192690656577271,2.1679850160230467,1.3990023520262067,0.6881593297764466,1.477241939526213,1.8768635927271058
00000000000000000158,Wang Thonglang,1.6515348231336247,1.58340394890506,2.144393331951157,2.1017808019036783,1.3318850590932059,0.6979050673157128,1.4809311034039567,1.8781215210062576
00000000000000000159,Khlong Sam Wa,1.612683437844342,1.5792101524005144,2.108069280842892,2.073037681077211,1.2972005154516175,0.6775029144294632,1.4505399755245982,1.8086986473330289
0000000000000000015a,Bang Na,1.9898249433696718,1.8077297410068482,2.337582630455614,2.3665976583811514,1.60035423082521,0.6589221171586479,1.4661744478929817,1.8730898078896496
0000000000000000015b,Thawi Watthana,1.709506578949963,1.6907021133231588,2.361676367966048,2.303619295322691,1.5006848477199666,0.7475324180582463,1.598971041160971,2.1336099734098637
0000000000000000015c,Thung Khru,1.7759716202654547,1.6510888099406789,2.177248614630903,2.18483072294723,1.4546116716279025,0.69718997405293,1.4483419822289445,1.8847890360239887
0000000000000000015d,Bang Bon,1.6334027381959768,1.5466615225632325,2.0703592707477623,2.063652765991282,1.3574499654963643,0.7227018786491182,1.436453671786253,1.8925885214468814
0000000000000000008d,Mueang Prachuap Khiri Khan,1.7140438994778338,2.8435521626726032,3.2876757815424096,3.250494984256017,2.6998510276058325,0.827615341593605,1.7988293832609257,2.5206684032405025
0000000000000000008e,Kui Buri,1.627665642978384,2.682080274749548,3.110157038546214,3.1413629382186783,2.490999104149758,0.6551843338597663,1.7094512974107416,2.397358818144718
0000000000000000008f,Thap Sakae,1.4832567658348081,2.639630933132387,2.948113995482549,2.923504319735649,2.5076993824464484,0.7624914513005983,1.6748819593633189,2.3308482096725
00000000000000000090,Bang Saphan,1.3194135467127293,2.5513985505176677,2.7223383700424213,2.7518601190642586,2.3929267495463624,0.6916352937446812,1.6842229968130364,2.3673610082253975
00000000000000000091,Bang Saphan Noi,1.3407176960222031,2.6495923862979125,2.7434539939304408,2.804534071909046,2.458461928201145,0.7135207748229141,1.7149918169383844,2.378981584621813
00000000000000000092,Pran Buri,1.2400582134543698,2.004843160094634,2.2319542910348074,2.3881603052318154,1.8002747083542299,0.5349295162406811,1.5613937838845668,2.2028275223349167
00000000000000000093,Hua Hin,1.245701950937123,1.95726356639334,2.2734944337782315,2.4007751654693688,1.7750359928045876,0.4900716061439745,1.522694360668771,2.002298180033871
00000000000000000094,Sam Roi Yot,1.3980958535148271,2.2739560317381238,2.5788474412386453,2.686137296033588,2.071677301934874,0.5855250373506414,1.6109257175828544,2.277312243266128
00000000000000000171,Phra Nakhon Si Ayutthaya,1.9961658447623374,1.9392620803732843,2.505628112126114,2.352827059496885,1.55484305138826,1.0305708859911629,1.987310321041024,2.7757155451592106
00000000000000000172,Tha Ruea,2.171306156224233,2.0704196974817353,2.645225512851934,2.42364300198466,1.6467917400576266,1.223356601888731,2.0631755631200206,2.9868924150176244
00000000000000000173,Nakhon Luang,2.028875455869866,1.9640072416828604,2.5332827001010254,2.3672018219304087,1.5724347192377681,1.0651950731429658,1.9976526954006217,2.8126980571629403
00000000000000000174,Bang Sai,1.8829725798695247,1.8762324820178287,2.525877628808373,2.430717477698068,1.564901879954117,0.8837955384781524,1.8525017356248703,2.5249666310680214
00000000000000000175,Bang Ban,1.961319886374445,1.944453412028862,2.592206429463605,2.479405130327921,1.5993677571469274,0.9921962185966924,1.9535762193988564,2.6990792709564713
00000000000000000176,Bang Pa-In,1.889287464204036,1.856175435014671,2.4324543597504675,2.3179283111398754,1.4980633510269632,0.9163373811381016,1.8552896833643082,2.519973386059054
00000000000000000177,Bang Pahan,2.0534848392028753,1.9833773435403803,2.556857584569417,2.3814023481666493,1.5871794879888854,1.09120937610534,2.0048918679663306,2.839633690037992
00000000000000000178,Phak Hai,1.9579202806780653,1.9449598834098942,2.600653094569702,2.491754210408998,1.6037116308794803,0.988452348606988,1.9502850875313278,2.6916025612781556
00000000000000000179,Phachi,1.9986782614795897,1.9071992463782208,2.4202425449531013,2.2599863678473624,1.5222585424243238,1.0276743056264301,1.957322562162689,2.710173714639783
0000000000000000017a,Lat Bua Luang,1.8719037547385273,1.8824627084982575,2.583794848003327,2.4977424913929243,1.6149534517527997,0.8426116968861292,1.8423841201127016,2.5230403950173783
0000000000000000017b,Wang Noi,1.889620027470924,1.8171303873330356,2.331814220506744,2.207565932410489,1.4537253876286447,0.9132361948424367,1.8188958521892789,2.440604324731668
0000000000000000017c,Sena,1.9361799984081316,1.9289312049817937,2.5959242573878947,2.493123500987575,1.6063316721448102,0.9506961865653025,1.9224101867227115,2.6484206863641453
0000000000000000017d,Bang Sai,1.9468697248791615,1.937938318966984,2.6005125447578012,2.4931476355405393,1.6061134438980729,0.9735919024151036,1.9390343530745033,2.6724510682247336
0000000000000000017e,Uthai,1.9973944874203042,1.9235824499556358,2.463872160781318,2.30742534195041,1.53890830719273,1.0291543764711055,1.9726454608998947,2.7436637408926567
0000000000000000017f,Maha Rat,2.151185198155187,2.0610671754087018,2.6503242614350984,2.4327120086422633,1.6430635776952163,1.190779413874675,2.0230976459264434,2.9275470339271603
00000000000000000180,Ban Phraek,2.163348301534151,2.065737349288897,2.6469737839978844,2.4262980674904493,1.6447560203968568,1.2075389536559336,2.040171345545636,2.9647372731782733
