system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
00000000000000000219,Phutthaisong,0.21505914131624196,0.22055788339818774,0.34140454758535194,0.43590578897656107,0.4943439067040541,0.49971273414760986,0.3461782790339629,0.24454476104609527,0.3406357251334228
0000000000000000021a,Lam Plai Mat,0.3110276378917145,0.25911018058148844,0.38938491077058157,0.4534774371586567,0.4515368901863582,0.5128921055745392,0.39647104516205883,0.2834308356706399,0.3682301315810543
0000000000000000021b,Satuek,0.2970721376183739,0.3414958946404127,0.3944743002960666,0.5283160043087015,0.5817777684244497,0.560447340362453,0.4084721040580897,0.32739380132635565,0.4291207375711869
0000000000000000021c,Pakham,0.3495751127818133,0.3563350626936204,0.41491643084200874,0.43916945651695816,0.42680194265792143,0.550515040944763,0.48710615954540815,0.35892255314138294,0.40354505900897897
0000000000000000021d,Na Pho,0.24045299351957614,0.22835065079684586,0.36492060841403007,0.48393290959976865,0.5355453058038497,0.5223886432537796,0.3796557755435819,0.23912269707141984,0.3608605468845638
0000000000000000021e,Nong Hong,0.29076446767478753,0.2664642944658333,0.37953273222242134,0.4725262030372269,0.49080209324185137,0.5425046707784121,0.48841308215478607,0.34393114270592084,0.39983521191671867
0000000000000000021f,Phlapphla Chai,0.2265689428652819,0.23967534165669704,0.38849942480581845,0.4343254267671201,0.451592116079787,0.596158116618036,0.3816716739902772,0.24821394136153646,0.3641595208717551
00000000000000000220,Huai Rat,0.2212733921227005,0.24998057764179898,0.38761881632468814,0.4712983290591867,0.6747691353388602,0.6219939655326409,0.3467944543128638,0.2377748112163985,0.38769572453570966
00000000000000000221,Non Suwan,0.28432480416889955,0.32831122808848523,0.39405236944862926,0.6116655907253615,0.6161229755653754,0.5931771329398323,0.5591205649125428,0.42229237068595793,0.4670415191683602
00000000000000000222,Chamni,0.2476891452568475,0.22860478423649225,0.300734228767276,,0.4164661496617795,0.488969819649566,0.40628400367505363,0.2727618791754948,0.32922011887666963
00000000000000000223,Ban Mai Chaiyaphot,0.19249583783069976,0.21069202732581488,0.30512392217932477,0.4611024229979045,0.5021980905801303,0.4835611196819733,0.3316477776757949,0.23611442349939435,0.33884157976457513
00000000000000000224,Non Din Daeng,0.3769608045811155,0.395266378302697,0.39651868793265355,0.38624241616515137,0.4079884389355919,0.5315720060188693,0.44193279406931063,0.33316588696876265,0.39233685041713967
00000000000000000225,Ban Dan,0.30121426017657316,0.32699660921452267,0.511265405744819,0.503015346985381,0.7282225859678513,0.5838425016895404,0.425393352558521,0.32837353825768767,0.4534691964229179
00000000000000000226,Khaen Dong,0.33442221085797114,0.363150913010394,0.4113746114534177,0.5067142831438346,0.5129365697365907,0.5255387820219249,0.36577858844676076,0.32265605857331997,0.4128884341509431
00000000000000000227,Chaloem Phra Kiat,0.22588244803820648,0.26201561408474505,0.2665457782036114,0.4173147437558315,0.4053266919321853,0.5354871922686456,0.3438083951884125,0.22827442247815224,0.31017809262163576
000000000000000002db,Mueang Maha Sarakham,0.30626463939163406,0.2859442811064757,0.3103427745707604,0.44834464812885866,0.5174409493797184,0.4930768683189981,0.3828359012176977,0.2635896892132537,0.37211882438500765
000000000000000002dc,Kae Dam,0.2992857454037234,0.3052859763923425,0.3036567230054961,0.47297908254095833,0.5556574173263427,0.4926588367500438,0.3725063697426413,0.26141382423015924,0.38107085298692556
000000000000000002dd,Kosum Phisai,0.30538999885720647,0.277807043332504,0.31803789386703196,0.40263091758103264,0.5195415513280806,0.4719809550330955,0.38742162381474504,0.27949562083284313,0.3654327265833779
000000000000000002de,Kantharawichai,0.23280516962985398,0.23766895783666048,0.3385758175083759,0.4590735143007693,0.484798253374486,0.49287095146774473,0.3487417783021916,0.22921273450463445,0.35138155633316276
000000000000000002df,Chiang Yuen,0.27944308224267894,0.266987312886925,0.35599262945135324,0.4400579255509084,0.7258393580518051,0.5225829803000486,0.3921719201014318,0.2651599610499137,0.3985743687125892
000000000000000002e0,Borabue,0.3194572829524109,0.29024768413789875,0.328988089599113,0.39910947193187707,0.46554041045192274,0.4527035880798008,0.38722761801155053,0.285350061387568,0.36477903322191174
000000000000000002e1,Na Chueak,0.32156380943270857,0.2872863654818422,0.32753564772916105,0.44858719308961315,0.48331290474439925,0.4601116863636345,0.3788380292403271,0.28842244333179573,0.3651797461273129
000000000000000002e2,Phayakkhaphum Phisai,0.21908404921125404,0.2487673217511122,0.3329140136782037,0.4979978749232143,0.5314623207284942,0.5197762519377848,0.3074355333815425,0.2392707874903828,0.35002417094525223
000000000000000002e3,Wapi Pathum,0.2771030306089748,0.24057036097154266,0.3002542246803847,0.45336809012599216,0.4873159422396962,0.5021251729212856,0.37870455971367967,0.2545227142485639,0.3542824750071483
000000000000000002e4,Na Dun,0.2825479628241265,0.22287400392999157,0.29283142697350806,0.4741335859057443,0.4945816555254621,0.5101316635126861,0.36094807585028177,0.25991629080937634,0.3466216894514434
000000000000000002e5,Yang Sisurat,0.2728082682118697,0.23777661149270707,0.3041919743402631,0.4867688135775699,0.4892741072786528,0.4945322881398459,0.35436703990013413,0.252853616283119,0.34397381938808796
000000000000000002e6,Kut Rang,0.36786695700214017,0.3503619049579259,0.34993960964586346,0.40700039308032887,0.4544105947113367,0.4167161132127127,0.3737142926999847,0.3091304869483669,0.37446723652099084
000000000000000002e7,Chuen Chom,0.30618180914496884,0.33236778017899865,0.4247324268630183,0.48625427229953716,1.4249287364849574,0.4916739444003752,0.38773332796627197,0.286429310918493,0.5324516977399822
000000000000000002fc,Mueang Kalasin,0.4000996534542536,0.38307664335112024,0.34245791011286897,0.4551587002520739,0.5211218985756891,0.4841422520324794,0.39704456341790456,0.30331119273385965,0.40347396119233686
000000000000000002fd,Na Mon,0.4021729781945716,0.41170723223862005,,0.49287243912521933,1.6365864636859193,0.4744253043936521,0.425137340795186,0.34695728748331334,0.4131950845500629
000000000000000002fe,Kamalasai,0.27634901456479916,0.2650284400777317,0.26552552252025513,0.4147928716035861,0.48989545813124613,0.564674596838393,0.4223517965635612,0.22427571192093226,0.3579184550984246
000000000000000002ff,Rong Kham,0.3010340971167766,0.30742151668896733,,,0.4219851307760826,0.5090145307701904,0.4268097706739633,0.25886920388855716,0.36071251323796816
00000000000000000300,Kuchinarai,0.35454427525300714,0.3891352296665979,,0.42235051189796946,0.4610257203828023,0.48220269134466714,0.4217394587693496,0.3122489686539807,0.39379512905555164
00000000000000000301,Khao Wong,0.2741855097746627,0.2707074911126682,,0.37680183321773825,0.40977480860929555,0.46817942672943486,0.38128302205460485,0.2511216208891768,0.3330481438013828
00000000000000000302,Yang Talat,0.3104967416932773,0.2873367902612635,0.3241584801813114,0.4141984072329207,0.43881868518737627,0.49429710162042106,0.37100404316477037,0.26068447527583327,0.35694366107796566
00000000000000000303,Huai Mek,0.32895266208676194,0.35054069226637763,0.3880334525542951,0.4576749382977691,1.4064759996691871,0.4885368925156262,0.40022533430412327,0.3024175644430154,0.5298967289006677
00000000000000000304,Sahatsakhan,0.41620824416619,0.43350117094135227,0.385265925148912,0.4901256317247398,0.4570103766689158,0.4622157543382034,0.3773540148901854,0.3247227229014148,0.4072974838091677
00000000000000000305,Kham Muang,0.3260610839012481,0.3980014280911483,0.36618338601987,0.46792019709684074,0.6294225114757339,0.49929850634442774,0.3630844662614994,0.2950929057472139,0.4041940514662994
00000000000000000306,Tha Khantho,0.35278567862951415,0.3583458972693888,,,0.46420088626698375,0.45217895651448575,0.3721346939168442,0.2965792163808167,0.37745437848432684
00000000000000000307,Nong Kung Si,0.33961179808343056,0.3592326055123592,0.40030337963598983,0.4517049863436412,0.8051766069261732,0.4761660385756616,0.3897826670723312,0.3150623555941896,0.41164276021970697
00000000000000000308,Somdet,0.3765016604862847,0.4026090229645685,0.371144746714421,0.4757718773612999,0.6021476109543783,0.483623114847346,0.3871780109739525,0.3163033322345585,0.40581041588294087
00000000000000000309,Huai Phueng,0.39916945183063013,0.4208721833620444,,0.5231564372286099,0.4826675657997636,0.5002675936194177,0.42738535574118325,0.3370071604887441,0.41876310461349936
0000000000000000030a,Sam Chai,0.34754009570730354,0.4117906110824636,0.41565572066779277,0.5037616522978939,0.47958314631603705,0.4520347986176308,0.3639557306239586,0.30886773563929626,0.3877577099358927
0000000000000000030b,Na Khu,0.2976408197502798,0.288572508189513,,0.41336001819587076,0.4706561891105158,0.4725108600897575,0.3992180806862766,0.2652531490694823,0.34887234676413675
0000000000000000030c,Don Chan,0.3689166065098623,0.41345833615817645,0.36744605205540315,0.533985802351308,0.6368637513622268,0.4989605239269725,0.43206876640831804,0.34413730153633326,0.4160886578053975
0000000000000000030d,Khong Chai,0.268239637823374,0.27226109590099185,0.2854158055867815,0.4662238915916456,0.5282405372123619,0.5665025866457754,0.39416727321105155,0.2259520775439179,0.3641123637239726
00000000000000000333,Mueang Chiang Mai,0.3819125225516168,0.5421373566510082,0.28161484185663366,0.35933123615571144,0.4955336651243569,0.5293105318123773,0.4657179097824289,0.24253947577742868,0.40026118379539544
00000000000000000334,Chom Thong,0.4300857340113561,,,0.5597089546416977,0.4929623139499058,0.5247685055024658,0.48661205236167737,0.36652004674054384,0.4647744493533826
00000000000000000335,Mae Chaem,0.38620872719552546,,0.5964721322354605,0.5923623203008068,0.5913787410593053,0.5748059127568573,0.44714626930770324,0.33991534346340824,0.471696351388917
00000000000000000336,Chiang Dao,0.34977414771040816,0.39077538298659076,0.4541061011434339,0.5029496441276219,0.4792754986171988,0.46975388407911983,0.46391462650370474,0.3830509853332452,0.43096441760775844
00000000000000000337,Doi Saket,0.41339999985483117,,0.26336480278522634,0.24677446981675255,0.4701448221306276,0.5449563443982162,0.3973321882357335,0.24413861523754327,0.41280687667540794
00000000000000000338,Mae Taeng,0.40378857837181586,,0.39757762069153607,0.4500544286524968,0.4894782151295204,0.5090192258011905,0.47974580172714176,0.31715117947285615,0.4408346478974172
00000000000000000339,Mae Rim,0.3415100406814755,,0.30715859626555586,0.387768577117488,0.4993068830008869,0.5307956172135622,0.46441628657502804,0.2338611273710734,0.4091032890827258
0000000000000000033a,Samoeng,0.4636845030818265,,0.4912233877918541,0.5177716259680926,0.5118463903008277,0.5461368536191736,0.43536769174362805,0.3518040070761654,0.4573481312216099
0000000000000000033b,Fang,0.44856148357012077,0.6364286154210294,0.4112188098773737,0.5026762102701043,0.5197688034438886,0.5141142516146919,0.4924104281172222,0.39849514799522,0.4776073801839339
0000000000000000033c,Mae Ai,0.3935346890882781,,0.32510032309661135,0.45002565963752716,0.504374687988833,0.531659048116116,0.47616031930512165,0.3398995509006295,0.45125798901341374
0000000000000000033d,Phrao,0.41088953180049864,0.45630575019782826,0.3978025577889328,0.4765612115486068,0.5265685862212737,0.5087643657029313,0.49061800575202813,0.3459805859658698,0.4552708281434191
0000000000000000033e,San Pa Tong,0.40611706412816073,0.398065564714147,0.3768309755159841,0.4511773840745562,0.46193259222933014,0.5247543765987066,0.4470549643087956,0.3243825067228283,0.4258374815809907
0000000000000000033f,San Kamphaeng,0.43248137998331243,0.44843299004773235,0.30414535005083465,0.38559925907249054,0.47263006885383635,0.5468730353876126,0.36812359613282225,0.2610545146642281,0.4035616011071565
00000000000000000340,San Sai,0.4136030702423442,0.26852662023247,0.38468325134218795,0.3547110311158574,0.47781438660860737,0.5337312681043997,0.4688765424702674,0.28721542131950767,0.43237273813638394
00000000000000000341,Hang Dong,0.39748291790893253,0.4129649874020806,0.37902985327236155,0.4143625667323389,0.46758879239175843,0.5378608678858391,0.49272085910420443,0.3156936607791093,0.43487623993159075
00000000000000000342,Hot,0.37722264342761913,0.5332480700573997,0.5289445253156317,0.42404733979427334,0.49625065856353606,0.5162025621850969,0.4742855732286355,0.3711173449636806,0.44846397711256686
00000000000000000343,Doi Tao,0.38814720823068527,0.5409975245555458,0.5843306562340559,0.5926678339574489,0.468118522012059,0.5274422465199698,0.4785386445028749,0.38877874118375355,0.456729848164019
00000000000000000344,Omkoi,0.36887548220315924,,0.5550468592920288,0.6701025621373458,0.5344081868028309,0.5370738784355534,0.42370793609864793,0.32359350705295514,0.4261570245445746
00000000000000000345,Saraphi,0.4458200892851201,0.4341245178947496,0.4556613742305787,0.4785897879430099,0.45019189360094347,0.5287319594723637,0.465246938669018,0.3876921843975863,0.45553968472979894
00000000000000000346,Wiang Haeng,0.38665176833659864,0.39122252830743104,0.460966094566199,0.5132283529620281,0.5791475683969418,0.5404742499283032,0.45493262619090113,0.35093821936138003,0.461563440904968
00000000000000000347,Chai Prakan,0.46196042248674646,,0.382108762938312,0.4820266484768728,0.47814596597089176,0.49212222094591035,0.4800514320541021,0.3825494895754975,0.4532192583943106
00000000000000000348,Mae Wang,0.43006214801916326,0.45126695546315465,0.4259953300175408,0.5414253519924198,0.46740093965576945,0.4915669161123488,0.44371552399574876,0.34543436896651863,0.4382747677345585
00000000000000000349,Mae On,0.44965897481754774,0.468253825875307,0.32563635923638945,0.533970859091325,0.5322308830809052,0.5842734693673669,0.44186265186322515,0.3240218650599067,0.46309606772421913
0000000000000000034a,Doi Lo,0.4116996148261789,0.49014468150803975,0.4170778663965509,0.48217927642277697,0.48519019964584764,0.5112528098856677,0.448793871513004,0.33839442657464375,0.4373189503167783
0000000000000000034b,Galyani Vadhana,0.4337817428366076,0.5972023570388986,0.5875804510688952,0.579976237781143,0.6121943107054951,0.5983896128619036,0.5195700573779879,0.40714534619966714,0.5085161689555987
00000000000000000361,Mueang Uttaradit,0.311259764770555,0.38027514407009866,,0.529246697148423,0.5216308391225385,0.5074802843880639,0.3903243542124452,0.27189376093341167,0.3815620010293641
00000000000000000362,Tron,0.3196420033815325,0.36007299449076247,,0.6403597588482125,0.5065195330197504,0.5420642498417158,0.42646544860829905,0.23682333790305468,0.40127470565967527
00000000000000000363,Tha Pla,0.30765943294747183,0.39049008546943703,0.44811546881257924,0.616412970847366,0.5257539227563982,0.5418538253745458,0.476607886540087,0.33485505916182046,0.4320183174704273
00000000000000000364,Nam Pat,0.37874413142048413,0.3881696626968028,,0.134753753450716,0.5367213134710512,0.5178308360142451,0.46917235096088417,0.34524987278993713,0.4293253797755369
00000000000000000365,Fak Tha,0.39094807071427023,0.39608583667832203,0.55503926241599,0.48080985073073307,0.43119628833021634,0.5224868696561876,0.43449658304744704,0.32798669563139043,0.4151081018498382
00000000000000000366,Ban Khok,0.362641056428619,,,,0.5914574303226422,0.5379477876600264,0.4662465148080649,0.32675847117211454,0.4222247661790833
00000000000000000367,Phichai,0.25707217042561137,,,0.5593366129254281,0.44489040581548095,0.4652762400269888,0.35890185994269774,0.23284810974216752,0.3356392041712779
00000000000000000368,Laplae,0.2908044481893629,,,0.4897609658520958,0.3752359703252083,0.4225205831777459,0.39249731946733685,0.3146206732483524,0.3640065182496756
00000000000000000369,Thong Saen Khan,0.2761414651234385,0.34409576667446723,,0.5347296866523816,0.5401866096855845,0.5178403867997987,0.414564621874219,0.29333296974004663,0.39706223526838064
00000000000000000000,Mae La Noi,0.30694076077882576,0.3580110367255688,0.5517562932565291,0.6899857702182914,0.6464198829693442,0.5910082518932844,0.5192899770620966,0.3780082707024346,0.5068971200807303
00000000000000000001,Sop Moei,0.2826468360701271,0.5841688238418202,0.5483293040964955,0.49847767789798697,0.5515984565154309,0.5562029141527706,0.48502863510852784,0.3867704442401444,0.4588335608942776
00000000000000000002,Pang Mapha,0.26164073523874654,0.4798473461615488,0.4272134570655468,0.5896668004963014,0.6139662243864892,0.6009691473677088,0.47312433869553827,0.3775722391299381,0.4711564808589227
0000000000000000006e,Mueang Suphan Buri,0.280570723487305,0.3175081864871192,0.49177611580920527,0.4863477898391803,0.29018082477535273,0.28073272943987376,0.38644758974309973,0.40042090391334645,0.36940809740156844
0000000000000000006f,Doem Bang Nang Buat,0.29804383086866765,0.385298581089502,0.4999323931395457,0.3793921382021767,0.33849383212302714,0.37107727943306074,0.4273673936099687,0.3414342751748434,0.36980294147779214
00000000000000000070,Dan Chang,0.36528790798627514,0.4098232820961441,0.388915398906164,0.39211855329759937,0.44895486444569427,0.5713803345955758,0.5728326467899079,0.458145329057149,0.44222547192408096
00000000000000000071,Bang Pla Ma,0.21685052794507492,0.48587699261283546,0.5519720920697192,0.500945210631906,0.23600608560662406,0.14289784470791778,0.17919670207049596,0.25134921445597125,0.3110511835566536
00000000000000000072,Si Prachan,0.3031526831337165,0.3657484358604684,0.4918635804985363,0.49571369453093284,0.3867235497129225,0.3884118218177844,0.4442373073584634,0.39447061318217996,0.40273649322285804
00000000000000000073,Don Chedi,0.31138075474876103,0.3149229794063604,0.36488936264194105,0.445229609298713,0.3792695530781868,0.40028057267963435,0.4823590189019154,0.37973068795573195,0.3811686421112891
00000000000000000074,Song Phi Nong,0.3531726779744038,0.43960035270708325,0.5202517474302542,0.4853773413522805,0.45470716042705683,0.35852585613494353,0.37591086434591825,0.38201733627878925,0.40293555756313826
00000000000000000075,Sam Chuk,0.3463029433898306,0.42389201034274987,0.45603363717900697,0.4618383453808125,0.301335767634356,0.42551231627943664,0.49637868863956924,0.3865788172072154,0.41336965771617334
00000000000000000076,U Thong,0.3204908842602968,0.390432861986716,0.37543444116785213,0.4455227534928995,0.41757170150618333,0.3917168129388985,0.4152582222449226,0.36601741330831955,0.38484532069615995
00000000000000000077,Nong Ya Sai,0.40792493889080267,0.4347169593788864,0.33321870032671985,0.3692177918985731,0.39439596449210074,0.5489966686661523,0.522838071689248,0.359003032080014,0.41825385450952457
000000000000000001d2,Mueang Chachoengsao,0.2162530660503229,,,0.43391654379116495,,0.31771065081432237,0.3377859885238825,0.5865224784005723,0.3838897781952425
000000000000000001d3,Bang Khla,0.24463898036501922,0.23920046776599538,0.480054928572825,0.3867558113045819,0.3896546177407298,0.30695216718608886,0.4004943488389735,0.4261688693411254,0.3491079723239604
000000000000000001d4,Bang Nam Priao,0.20413624702101899,,0.5353385596680639,0.4143585436672952,0.4186734482622299,0.3076474452782645,0.37682026025501625,0.4953578321672895,0.3564390127839796
000000000000000001d5,Bang Pakong,0.2055778239352513,0.35920043707890625,,0.3885498869556393,0.48782176161704055,0.47722321454712535,0.28067057503226767,1.256118130817278,0.5050358600529733
000000000000000001d6,Ban Pho,0.2271370126563408,0.3495821616655388,0.2957137983315864,0.4030338223556811,0.5293828578721391,0.4021238929128974,0.3075066210294021,0.5297320073195008,0.3708696201815802
000000000000000001d7,Phanom Sarakham,0.3157249371193508,0.43350748103262965,0.5098508152545453,0.45143742404740367,0.5781553560428117,0.41167930357650695,0.4048570249123602,0.38119557461060605,0.41984458102085154
000000000000000001d8,Ratchasan,0.2086835498230321,0.3393037429472912,0.44452779200614556,0.4024442632415463,0.4903477657839232,0.2294366728192686,0.416188660525665,0.4660398249110251,0.3454155597736397
000000000000000001d9,Sanam Chai Khet,0.4058292472534649,0.41176345803210457,0.4835156608127907,0.49142946228928835,0.7234973445095612,0.5366009533938807,0.44743370175363245,0.38306778506570227,0.48223438169866684
000000000000000001da,Plaeng Yao,0.38668465630855686,0.447576533897316,0.4530792784215554,0.47007336567379954,0.6052347844988594,0.5039986221010301,0.4588668722371566,0.40235301891887004,0.451009322207076
000000000000000001db,Tha Takiap,0.4616547656686884,0.4595159077567123,0.5104088526102777,0.5696750659398273,0.587340580147717,0.5505954524997878,0.4688264673063716,0.4097386472981091,0.4845705276639541
000000000000000001dc,Khlong Khuean,0.2103035126154964,,,0.27907503769125097,,0.41055574911626275,0.35723311256367235,0.4600564956743355,0.3641213513917544
000000000000000001dd,Mueang Prachin Buri,0.265281204638979,0.2159239451617697,0.40693040398805497,0.5399842070525369,0.40691123103235766,0.45463695273305005,0.4956226074121727,0.35599279664462424,0.39545441930868414
000000000000000001de,Kabin Buri,0.326599557512018,0.3706951569062141,0.4800857021383718,0.5135708976872093,0.5480039707736603,0.4943251821044847,0.43436075988830314,0.3691013505141138,0.43077385316562067
000000000000000001df,Na Di,0.3654384420896197,0.40747927279354945,0.4200566229209314,0.5479760965042543,0.6137907615169133,0.5095226902860321,0.453863886317744,0.3760854928940396,0.4508982041963712
000000000000000001e0,Ban Sang,0.1729431622060066,0.19155975480152515,0.4765394252853117,0.382620133360777,0.18120084966257732,0.1949059511612433,0.445507737165619,0.4984862316675635,0.3488223113818611
000000000000000001e1,Prachantakham,0.28467680659706773,0.4133948372043512,0.44423766188958375,0.4752152732864242,0.4451840269524639,0.4423572015539314,0.4388651285207296,0.3574678938771638,0.40455926226825917
000000000000000001e2,Si Maha Phot,0.28231640823986776,0.3637501021878193,0.4666768778034327,0.5044388006155814,0.49760562684603654,0.4678216741210276,0.4188484655288303,0.37147405059847227,0.41548204824389806
000000000000000001e3,Si Mahosot,0.2464940456649275,0.31539821656690925,0.4917447283841036,0.5114806528407997,0.344272082399477,0.32619656844107975,0.4089974920336447,0.4442405932371298,0.370788422900221
000000000000000001f1,Mueang Nakhon Ratchasima,0.3440517927459571,0.3337909314132903,0.33529587319156334,0.46622206792808496,0.48951142679237875,0.5079458179764759,0.43996884928640295,0.308586560043863,0.396324640991273
000000000000000001f2,Khon Buri,0.38022873132711166,0.3652048659902021,0.3920085133754912,0.48348154015828243,0.5601482761787765,0.6116523016228852,0.5235422971533615,0.37983075726676946,0.4546329762489566
000000000000000001f3,Soeng Sang,0.3655310091065092,0.36752886906186394,0.42460927714109564,0.5423880164107324,0.5646584298096775,0.6266188826208681,0.5082385767503685,0.3868010146085004,0.4518664515536671
000000000000000001f4,Khong,0.30337363911512094,0.26165917651484094,0.260097893789207,,0.45136989914619496,0.4722685980893392,0.4062318500590441,0.2780517698279472,0.3514176398097282
000000000000000001f5,Ban Lueam,0.35117129173769707,0.3636133898981052,0.31386253216670285,,0.430528246723375,0.44456314766221444,0.4097854296514328,0.31055334492920406,0.3729545506957031
000000000000000001f6,Chakkarat,0.29619178832509324,0.32356524573820145,0.41699805168711906,0.49806437666554865,0.5125077030637802,0.5213237504608016,0.45879949347505816,0.3167700289810134,0.41330964482298277
000000000000000001f7,Chok Chai,0.35609683373501494,0.34568186227485515,0.34187150635549307,0.45009307288429945,0.5152449042191973,0.5570267359661187,0.5169861822185317,0.33297205172426064,0.4266978777719069
000000000000000001f8,Dan Khun Thot,0.3008572557536795,0.2950807418381896,0.27848605213364513,0.5335422393824237,0.5672619521827078,0.5481976759533341,0.4508973270829784,0.31765986471868923,0.4022031972746333
000000000000000001f9,Non Thai,0.24782701681426814,0.23864780034270427,0.2672896249148718,,0.4718470152584682,0.4774042255150034,0.37706234186535653,0.2680690873742274,0.33572067586532295
000000000000000001fa,Non Sung,0.27024370934893055,0.21636993215346564,0.27153123973738924,,0.4114183595421295,0.4761058383385086,0.362373661220804,0.23509874074101852,0.3224175679502214
000000000000000001fb,Kham Sakaesaeng,0.2983578747530964,0.25083344703705274,0.24252337666955723,,0.4983489236934174,0.49201908585115767,0.4332946810700589,0.306086213060673,0.36138875546570404
000000000000000001fc,Bua Yai,0.3003175420244754,0.27279789878213,0.2803450890429353,,0.4269006932920339,0.446552966005489,0.3863118302245905,0.26170225722791124,0.3404881016134633
000000000000000001fd,Prathai,0.2581589998801737,0.2043052578414839,0.28590106712775315,0.537105445384473,0.5219708471244349,0.501463429393004,0.3575084798897452,0.23081228065658396,0.3413252656260096
000000000000000001fe,Pak Thong Chai,0.3787797959194929,0.3865169129386312,0.31434681789749225,0.4086429126964942,0.5201152124818664,0.586184321961617,0.49658884508181683,0.3336714865551822,0.435323227189322
000000000000000001ff,Phimai,0.2194414325670412,0.2710704653584445,0.44018466101910064,0.5343150838561196,0.4608736519061311,0.503954796763344,0.38503546627251684,0.26062131470569266,0.3755236629325584
00000000000000000200,Huai Thalaeng,0.32963184839256326,0.29578802619090505,0.4252913895441893,0.44672571482443574,0.4985023471145261,0.500635425569116,0.42734067198478787,0.2945610534064134,0.40679461056124694
00000000000000000201,Chum Phuang,0.32778009358956883,0.2843509759313391,0.42354506493796684,0.4756955640037249,0.49212574582969015,0.49416170919600483,0.38243100351233095,0.2743347155871612,0.3917327081288517
00000000000000000202,Sung Noen,0.3716075796964933,0.3519625665412555,0.2965955682265705,0.4325280298645769,0.5981741594862948,0.6168269931640342,0.48642578474690584,0.34139237256107674,0.4385662429018221
00000000000000000203,Kham Thale So,0.2898259237644363,0.32497410683388156,0.316160102560459,,0.5480996369437491,0.49130640664443614,0.4212822304270626,0.3250059794467426,0.3914105133266971
00000000000000000204,Sikhio,0.36077738682269506,0.3644010515541044,0.3127173730575806,0.39241752621426784,0.5576254372304746,0.5584386059941603,0.45454237960388766,0.3279483461878895,0.4139977445461671
00000000000000000205,Pak Chong,0.40336961659397996,0.43384158308340726,0.36780630203092307,0.4532448180042218,0.5837624602919007,0.5781855606366735,0.544805401790231,0.4059021435150849,0.4629290763160878
00000000000000000206,Nong Bun Mak,0.2557336992360838,0.33731922480017085,0.4095467437359741,0.4938345152777205,0.6007444369569054,0.6462061530332186,0.5807855125721911,0.4146456337010192,0.46641510010631043
00000000000000000207,Kaeng Sanam Nang,0.2953718365697382,0.3326109218404835,0.3219659805549933,,0.4607180844213941,0.4498468244556072,0.4049123407111601,0.3049197313076676,0.3731325694106847
00000000000000000208,Non Daeng,0.25623537514422595,0.22999196448325215,0.32968503315186615,,0.4223997848184167,0.43045041675871076,0.34620274089590747,0.2325470744881001,0.32543251662381323
00000000000000000209,Wang Nam Khiao,0.38785629666647714,0.38305131243759394,0.35268984756113786,0.4616857794929511,0.5896066362937156,0.6218298232250699,0.48494302254080823,0.40817094233320983,0.4616842245514998
0000000000000000020a,Thepharak,0.33672231948864484,0.28783116118701446,0.3185984987840513,,0.5247103698779981,0.510637783432348,0.452899121850463,0.3213339336324059,0.40197052609357675
0000000000000000020b,Mueang Yang,0.1996272555721354,0.1600574669058485,0.2973037137744274,0.3891344195607479,0.5008522357139333,0.49954889116188017,0.3047768775917582,0.2270737364197822,0.3191436822579336
0000000000000000020c,Phra Thong Kham,0.2988253534853467,0.31070923059704747,0.29634672951125735,,0.4976777966457878,0.49973022081098223,0.44998593871063125,0.3404159892481672,0.3962781264413755
0000000000000000020d,Lam Thamenchai,0.3096774999879858,0.2977632973481606,0.39529000595994623,0.49659447144824087,0.5128356999443007,0.4829160594750281,0.401912980897991,0.2993919107708635,0.3984043498824936
0000000000000000020e,Bua Lai,0.3319253404045072,0.2842985877234303,0.27123145977790997,,0.4729270419181959,0.46316666162915515,0.4055666929739133,0.27363619032057207,0.3578394453596362
0000000000000000020f,Sida,0.2572224817899119,0.22288842588834687,0.2667573871808031,,0.4956413242842813,0.4790998093334663,0.37799251301679865,0.22938431288466044,0.34193135802262475
00000000000000000210,Chaloem Phra Kiat,0.3219121545755592,0.2944734269007427,0.3630062437347805,0.6039569666696397,0.4815778359534203,0.5182420862392373,0.46269614967699624,0.2919602920639882,0.39624351033215344
00000000000000000281,Mueang Amnat Charoen,0.2892801716658838,0.29278555116381966,1.181361405480493,0.4221658436747761,0.40067467929214684,0.46587688152029216,0.39332268001119725,0.2734972655065046,0.40386770475889994
00000000000000000282,Chanuman,0.38956353021925344,0.3490167679148032,0.4906457656961809,0.5561223950150835,0.5727946875298813,0.5387061468980886,0.44315585252267015,0.37164189862938407,0.44583471214920745
00000000000000000283,Pathum Ratchawongsa,0.3261611402255055,0.3112901089587859,1.4259789096756794,0.4412690980862351,0.4636511435556304,0.49281544379050085,0.37305503020611125,0.2983489559352408,0.41768125670781714
00000000000000000284,Phana,0.2791234148580918,0.28277992771777194,2.2138424293210868,0.41205376441564323,0.41526920093573694,0.4613801512972588,0.36243182848635813,0.27417619421129275,0.48832144137462385
00000000000000000285,Senangkhanikhom,0.2573295330357655,0.23913259536375603,0.5259611511432286,,0.40438689047923565,0.4852618390312965,0.37791833875388203,0.27385596150165603,0.35022057171353627
