system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
000000000000000002b5,Nong Han,0.919404591191151,1.1804088129946189,1.3248653915141004,1.619327392674633,0.414807876877831,0.4558155428688941,1.6126943289755404,2.0505958974426304
000000000000000002b6,Thung Fon,0.7523095556134718,1.0129222391975556,1.2041455230437867,1.6181787636929779,0.4018497767305267,0.5339046157091913,1.5855589459940875,2.082469925696807
000000000000000002b7,Chai Wan,1.1378821848236722,1.4677523526781067,1.6422356518371506,1.8043374445665756,0.5243904775821274,0.47612294675799777,1.872085571444219,2.336127459541015
000000000000000002b8,Si That,1.265252413370054,1.5959774754379212,1.7603543316739234,1.864381934184865,0.5941892170166342,0.44108725270125027,1.896377372452816,2.3607096763715347
000000000000000002b9,Wang Sam Mo,1.2717773781511579,1.6718564035156642,1.8705067659025474,1.9896774135186386,0.6543826538301659,0.4852925817202801,2.056847826481015,2.5276608890065972
000000000000000002ba,Ban Dung,0.566084935291648,0.8148431038521083,1.0517592668456877,1.5815891372464426,0.3820550372024033,0.6095748971904256,1.4529509974290948,1.997038005877125
000000000000000002bb,Ban Phue,0.7282485700692946,0.5400068025558288,0.7346054058638828,1.41004228100226,0.09420040640068193,0.29341187890138154,0.9288683903122699,1.1422547962051013
000000000000000002bc,Nam Som,0.7135700345693847,0.5493144693824715,0.7764979522609711,1.5704800414913596,0.11428292686796533,0.24153576116124842,0.8489022763403673,1.0060831264802543
000000000000000002bd,Phen,0.704367948580671,0.630011427977049,0.8112525520107382,1.3579386761819652,0.3204693726764487,0.41923692178771743,1.2020279130818,1.4825104284759738
000000000000000002be,Sang Khom,0.5599464715664999,0.5471321816056013,0.7934853703096671,1.3752936270885139,0.34603308962581497,0.5201641988750011,1.1795221060954704,1.5031897681808708
000000000000000002bf,Nong Saeng,1.092219248542789,1.2968811697370872,1.3796766322887313,1.508581011244839,0.40228345742761734,0.31070701646349574,1.3652943421438484,1.8218460364529003
000000000000000002c0,Na Yung,0.7232072647156028,0.5495717693052696,0.7847331815273761,1.586497323877447,0.15717980673315718,0.22939960761130088,0.7094332475077901,0.8710817865517916
000000000000000002c1,Phibun Rak,0.7093624623830723,0.8991320857699742,1.0864185507158703,1.5429490597616002,0.3809327808745154,0.5038647918219802,1.4725397948662577,1.9230859503892141
000000000000000002c2,Ku Kaeo,1.2013370007118362,1.4833276521086742,1.6300219712418664,1.7451290389028085,0.5136995258260971,0.41902954958186206,1.7576864156652465,2.2087849311289807
000000000000000002c3,Prachaksinlapakhom,1.0379996343832194,1.2644173195671662,1.3825720844524234,1.5895224986157779,0.4256730988079106,0.3845452109886166,1.519945433889497,1.950720096550106
000000000000000002e8,Mueang Roi Et,1.4777865257429372,1.9635841859695906,2.2788182921072466,2.7861440004983895,1.1875798816133292,0.4808701344977586,2.580169991275672,3.758400111180616
000000000000000002e9,Kaset Wisai,1.5782471628765853,2.046437622707691,2.4268289200068835,2.9686547783377915,1.3383527649890168,0.4946063530640292,2.560018671325924,3.983217901106846
000000000000000002ea,Pathum Rat,1.5726797591253083,2.10773573910661,2.431322515240342,3.0580321690338272,1.3864590120910676,0.4451866343813598,2.493376179402044,3.8471721207585308
000000000000000002eb,Chaturaphak Phiman,1.5414249476920492,2.0375998698080044,2.3779160681803106,2.9138459037739284,1.2827456804307154,0.46265891183802815,2.5512171818957996,3.8162630317086426
000000000000000002ec,Thawat Buri,1.4075146696191243,1.890783096033656,2.235131527305135,2.6969513641189815,1.1054580757821049,0.5678024072147766,2.756300226673295,3.969059689348163
000000000000000002ed,Phanom Phrai,1.476212830684895,1.9150293307800748,2.3764239191449184,2.7856731220133426,1.1537596179009935,0.6291709482596317,2.9021282514370315,4.416080563372881
000000000000000002ee,Phon Thong,1.291998720385506,1.7628155662060492,2.0883090380048994,2.4688117999163097,0.92632469518522,0.6736174990679534,2.8882097410273055,3.9832757265798975
000000000000000002ef,Pho Chai,1.3052477959717963,1.7662141863116037,2.063653958613094,2.454591765191402,0.9454453289974303,0.611143195180037,2.739415081579969,3.7533670001074193
000000000000000002f0,Nong Phok,1.2821204319181638,1.8253660364962954,2.1908687526703257,2.540079943525021,0.8675756537535562,0.8243508095178337,3.2094808318630186,4.408434996397475
000000000000000002f1,Selaphum,1.3496400788116167,1.835806940253894,2.218703184346204,2.6323898240419816,1.0263469380354568,0.6736669376543245,2.9686004634027947,4.246260015203615
000000000000000002f2,Suwannaphum,1.589014154570926,2.0247866669687062,2.4546741974597177,2.9318038665219386,1.2985973042556698,0.5275676835741252,2.669776199811882,4.168488671641589
000000000000000002f3,Mueang Suang,1.5022676804039012,1.9839835760436129,2.363811428826969,2.8519560035945055,1.2184438205214314,0.5379831538166997,2.7047877114539185,4.040609730162406
000000000000000002f4,Phon Sai,1.6009121511333138,2.011797626483455,2.465907623614637,2.9211781896749183,1.3088363536522678,0.5233898859673516,2.6686100356397295,4.234258078912474
000000000000000002f5,At Samat,1.476637052371528,1.958056893398899,2.3561224653864077,2.8134788880715536,1.1728755302054463,0.5807238590824043,2.814097418669399,4.177834193772362
000000000000000002f6,Moei Wadi,1.2762523246972395,1.7622226107973897,2.104732757744486,2.448957513327223,0.8555172287331362,0.775805692616035,3.1152001204288053,4.253629358586391
000000000000000002f7,Si Somdet,1.516756738839842,2.0083354986211903,2.2996742960580288,2.8181147632326846,1.224573531034473,0.42848006330720817,2.48579797834585,3.613611762323847
000000000000000002f8,Changhan,1.443437943539362,1.9286065552136633,2.2150256196976565,2.715446065381239,1.1370343612574054,0.47681830220596616,2.572384680340093,3.671994696771616
000000000000000002f9,Chiang Khwan,1.4035313577184616,1.8873256731750694,2.194425601225574,2.6706420853985353,1.0964612444094235,0.529145800696243,2.673006684798334,3.801243133091644
000000000000000002fa,Nong Hi,1.533835150196737,1.9674653752594187,2.42608341826861,2.8578344140402026,1.2174358332580126,0.5859112212264038,2.8135191779978697,4.344916028399696
000000000000000002fb,Thung Khao Luang,1.4136337825420198,1.896278030102372,2.272843288834237,2.7171482731055456,1.106201545114993,0.6022705003382545,2.8414702364668214,4.12888131760385
0000000000000000032c,Mueang Mukdahan,1.2295659185885555,1.9110597436904084,2.2781083546385545,2.541053665809113,0.7700409376557359,0.855730994580764,3.0957604583016654,4.120150510163151
0000000000000000032d,Nikhom Kham Soi,1.29883490232214,1.9990129148641211,2.3879196241734406,2.6920695559673775,0.8211591010024001,0.9384167326522218,3.394649858509625,4.639692614242228
0000000000000000032e,Don Tan,1.269473872643558,1.9581312755125986,2.381797122434268,2.6335804159634697,0.8035412834592021,0.9262998627753054,3.37585148338092,4.670199490317373
0000000000000000032f,Dong Luang,1.1607407554638525,1.6947668214316436,1.9869744478312246,2.2138185051480392,0.7077409944427212,0.6643256401463812,2.484792490358108,3.060284716942883
00000000000000000330,Khamcha-I,1.269605276069689,1.8857964701750656,2.2021739446439246,2.471802744524882,0.7685009970121265,0.7969295021582832,2.9313746471317774,3.854166757264201
00000000000000000331,Wan Yai,1.1402629288949486,1.7651888577999557,2.113139847318069,2.3469637872378053,0.7262393947582543,0.7720164532509989,2.7904293734372363,3.5854147863706443
00000000000000000332,Nong Sung,1.2826419556907014,1.925674418100083,2.2892419722622117,2.619701049494222,0.8262585171289618,0.9025056331235565,3.3050046341343653,4.477315331506226
0000000000000000038a,Mueang Chiang Rai,0.6629380749769196,0.9986529420650767,0.9246621250946729,0.908129756354584,0.31843875375687475,0.11497991581389412,0.2619208519410078,0.5730127757858068
0000000000000000038b,Wiang Chai,0.9261633079928895,1.400742318717328,1.263784973750957,1.1316329178621587,0.44552551189759293,0.13310711241723328,0.2988050349115778,0.6203653489688543
0000000000000000038c,Chiang Khong,0.7147684990186232,1.2571472882002077,1.1234279091679789,1.0178903405112791,0.3850425891483089,0.2930209661468176,0.5156522938901252,0.7499898468407478
0000000000000000038d,Thoeng,1.3189888801150242,1.8954794809206945,1.7557855037733396,1.5000944434424468,0.6345098716938667,0.25252761149167374,0.37537403309175404,0.7210337341852607
0000000000000000038e,Phan,0.912394995106509,1.304508807828736,1.2061421976094127,1.1151288765823117,0.442478546352114,0.1530129628034737,0.25081967463362786,0.5831056944283857
0000000000000000038f,Pa Daet,1.1592440830078117,1.633935944440121,1.5093648856091029,1.2824941583084342,0.5633760874624675,0.18806746017596399,0.21514620696073203,0.5605720652756744
00000000000000000390,Mae Chan,0.5521564247821309,0.8197612557281903,0.7601420991286435,0.7751356518013649,0.20505441086788218,0.10643894595052253,0.29074001265466975,0.5347040333642586
00000000000000000391,Chiang Saen,0.5243388033297821,1.0243775998260158,0.910371262862775,0.7880622367319151,0.2743639321808053,0.17139770725014936,0.440494684984095,0.613022432214619
00000000000000000392,Mae Sai,0.3590916793050522,0.5740858794641766,0.5368254376979801,0.5471100281643273,0.1036886715507577,0.12038413691707961,0.2383826410113975,0.36237516480362786
00000000000000000393,Mae Suai,0.7838182403120028,1.0348366910382791,0.95229781111608,0.9518585208100373,0.35273112494713943,0.17559275934645116,0.38906423774982746,0.6865977132172334
00000000000000000394,Wiang Pa Pao,1.1227253030080269,1.2902397419820055,1.1539808595886454,1.0909610159166088,0.36936338660256823,0.1969103798265746,0.4300425740851804,0.6738183548145513
00000000000000000395,Phaya Mengrai,1.1433109561690349,1.6941949971624555,1.53887703410062,1.3334762564143612,0.5378866992479946,0.18436661645647123,0.3696906367473475,0.7019322820231306
00000000000000000396,Wiang Kaen,0.9835439827697712,1.5000947917628757,1.3678381999020228,1.224473216602637,0.4799701055798284,0.3614422984145353,0.5058040489786951,0.8035415207104221
00000000000000000397,Khun Tan,1.1753466669793335,1.7317298722443069,1.5813857995473262,1.396373344629494,0.5669002666303732,0.3035686473636257,0.4485622749092093,0.7732263227077782
00000000000000000398,Mae Fa Luang,0.5254280229613896,0.5809818421198467,0.6425141707278527,0.7630442426854077,0.12089669431807487,0.2361702727724356,0.33424255224478616,0.5975628365954452
00000000000000000399,Mae Lao,0.6301533946709976,0.950347423665051,0.9074104528836464,0.9371604175761017,0.3363548807339898,0.12220384451271858,0.2736156071755193,0.6070060249320309
0000000000000000039a,Wiang Chiang Rung,0.8098847972595395,1.3223623626859036,1.1814169549111346,1.047270445878691,0.3956615480746852,0.1308375785322353,0.3874317023734308,0.6551399588362282
0000000000000000039b,Doi Luang,0.6701438883778964,1.2076744080246946,1.0684344465544027,0.9514726291344592,0.35305194965737374,0.13788768709659235,0.4455479112112016,0.6785818682296475
00000000000000000003,Mueang Nakhon Sawan,1.6775652741427902,1.3116075951301545,1.3038734267621308,1.2168834268705244,0.7311569562261084,0.11472190709676626,0.625149479865287,0.8298744510063362
00000000000000000004,Krok Phra,1.6546654913694876,1.2906707866257716,1.307191707975293,1.2339251482903841,0.7209295469694313,0.12287098946581144,0.6446279662764686,0.8362243575997992
00000000000000000005,Chum Saeng,1.7319006533901566,1.3381583565938513,1.2814670141371776,1.0988115913215142,0.7054156550589005,0.214079530346064,0.49746208480086535,0.7195660666467547
00000000000000000006,Nong Bua,1.7501566902013441,1.3317908079702636,1.2605574727868698,1.0339429209687934,0.7121154695123734,0.40866189193080654,0.6569091459994028,1.077496908916663
00000000000000000007,Banphot Phisai,1.2862790085859817,1.0522269442551209,1.018249867971083,0.8548057726369607,0.5721554138452501,0.11776921080466653,0.5104636137444086,0.5483747821809448
00000000000000000008,Kao Liao,1.5616477037395269,1.2387256944023368,1.1989629911082504,1.0819033864488894,0.6814517258765638,0.08410913274149384,0.5030562955633491,0.5930540511181447
00000000000000000009,Takhli,2.476582915444236,1.9916070667266563,1.8867118705056325,1.8739474342689313,1.0938124218190266,0.2813525336650331,1.3127191377042082,2.096780645660993
0000000000000000000a,Tha Tako,2.0730896831689822,1.591661352963245,1.5652031324167401,1.4538688370197486,0.9156892226940231,0.3123380754147647,0.8235162501467255,1.3546666402150063
0000000000000000000b,Phaisali,2.149340569700139,1.6701045363115192,1.6555990106683076,1.578154611711148,1.0146817016443552,0.42159629190269526,1.1280004926171796,1.8405436284493273
0000000000000000000c,Phayuha Khiri,2.0248241109369953,1.5675209835312036,1.5344560498306103,1.4557443359772098,0.8600308236223497,0.145885367395077,0.8468501530460149,1.2811113097280042
0000000000000000000d,Lat Yao,1.1602519156113786,0.9830758911246088,1.039381237687459,0.9782592666014369,0.6028157888462685,0.2192781490328677,0.5589088413675967,0.6200525156315664
0000000000000000000e,Tak Fa,2.397969905576953,1.8870557274818485,1.8372997645329854,1.7587758412565428,1.0865608404468967,0.3280365638332678,1.1931852542367727,1.9213513490836915
0000000000000000000f,Mae Wong,0.9803917263593368,0.9697367080030492,1.086865491841252,1.3596498452709296,0.7600985908531708,0.28884849143869373,0.5566091431596211,0.7260896424201608
00000000000000000010,Mae Poen,1.1103582191516943,1.1096589287287792,1.2453368052919744,1.7805561898347173,0.9685339608339364,0.35690174734518737,0.3797939327738199,0.6092025478885873
00000000000000000011,Chum Ta Bong,0.9579828174114612,0.871669891872891,0.9643906245524989,1.1414733066846938,0.6608463454547732,0.38483066737560845,0.4509661267449988,0.5374141615231812
00000000000000000012,Mueang Uthai Thani,1.8906657074934956,1.508061561669271,1.4546892124931883,1.4013938164207247,0.7905327337263874,0.11586330476671935,0.893313555261917,1.307580781257411
00000000000000000013,Thap Than,1.387615603220584,1.1711717197594036,1.1700981435371338,1.1906371754734317,0.6606125784580641,0.21421888714196324,0.6509559203819588,0.8586898707223324
00000000000000000014,Sawang Arom,1.1934063046208383,1.0036295254696217,1.076211864609674,1.1023475404004435,0.6482339626610418,0.28596063807369426,0.5455526230222304,0.6340751711984505
00000000000000000015,Nong Chang,1.3130661087272306,1.1633584405274433,1.1291873826080019,1.2505148197408427,0.664312588163534,0.2504971504015376,0.6312331019470271,0.8925486479997096
00000000000000000016,Nong Khayang,1.6152752018607275,1.334931635280898,1.2799959289793317,1.2617123349191874,0.6856105129958187,0.1494146130725202,0.7852475108486537,1.110806016439786
00000000000000000017,Ban Rai,1.4091278717078088,1.4706677439562896,1.5380146666718277,2.2106982789837395,1.1519120877535163,0.38557148475059255,0.9850006920321828,1.490101710490972
00000000000000000018,Lan Sak,1.2012108835769786,1.1851469424238639,1.2977602837601256,1.8263348674390858,0.9757438178559033,0.37384628957773214,0.5576536053778952,0.8335400331881341
00000000000000000019,Huai Khot,1.1237380118278129,1.1250913181363191,1.1421326105205634,1.5447215932091103,0.8177214623214806,0.3755739403472148,0.5117908899080506,0.7920295734597574
0000000000000000001a,Mueang Kamphaeng Phet,0.7769164979345995,0.4762616170024478,0.5608490211662132,0.7919617377625255,0.5496399138357273,0.28794211071537085,0.3395736384125464,0.3947414461633536
0000000000000000001b,Sai Ngam,0.9307997607523596,0.6357865623819259,0.5349178640234495,0.37831188343553407,0.3088283672902363,0.09611669996167896,0.4533237116756262,0.459231576750988
0000000000000000001c,Khlong Lan,1.1007326899540388,0.9801958155455361,1.1507765656538766,1.5552662872060647,0.8523270472303319,0.2221396196535167,0.7646300422981787,0.9642219249003963
0000000000000000001d,Khanu Woralaksaburi,0.8022461831717581,0.7018767709072268,0.7345014115651175,0.6690725094319164,0.4417401004826392,0.23763331695579815,0.47071074795171713,0.5199490264298111
0000000000000000001e,Khlong Khlung,0.7285238983612803,0.5543837858180141,0.5293100655962761,0.39702188512395237,0.3126451924675885,0.2131246054844055,0.48088307451261886,0.5072619821849957
0000000000000000001f,Phran Kratai,1.2713681692328291,0.7304186183322454,0.9215062003015008,1.4476256272296022,0.8968940872701046,0.39262507998358437,0.21641432476671446,0.23473483306065318
00000000000000000020,Lan Krabue,1.100686441542171,0.6949234661216918,0.6454373862969827,0.8750028564316891,0.5507455200756268,0.12634334061354305,0.3522049664103663,0.3110244465681813
00000000000000000021,Sai Thong Watthana,0.9186949397835121,0.6424922025789985,0.530187119823166,0.29784799086934227,0.2670906018067197,0.07758103071590919,0.47355624979740124,0.4873536243030465
00000000000000000022,Pang Sila Thong,0.9979087274571036,0.9795634356669558,1.0942457183826515,1.4122855826136036,0.7737585620608765,0.22793460094892654,0.6636653976807273,0.8486341173793049
00000000000000000023,Bueng Samakkhi,1.0579780665905825,0.8312011016526173,0.7546367991221835,0.5374383752744436,0.40390245406508696,0.0919052347918181,0.5008177569809485,0.5209213951205882
00000000000000000024,Kosamphi Nakhon,1.2708471572752849,0.834053361892841,1.128411509362543,1.7643489047301286,1.0162513091187748,0.3758813552554668,0.5387420868037269,0.7579356766634131
0000000000000000004c,Mueang Phetchabun,1.025262974236307,1.0469473581769695,0.9759549665924263,1.1527080909151983,0.4980385435373436,0.2151302579103247,0.9800792968525583,1.5472264182150473
0000000000000000004d,Chon Daen,1.3689474614663601,0.9965383597067106,0.8204490167314253,0.6192944430740069,0.407489929686408,0.31731615218338455,0.6604874349401691,0.9789405504482216
0000000000000000004e,Lom Sak,1.0077752181919746,1.1053666161436857,1.022597568385561,1.2327126042674401,0.503804528112071,0.09878630823894573,0.997945816951276,1.6301015056002062
0000000000000000004f,Lom Kao,1.1542689462999547,1.2670747597735401,1.2383986277118664,1.4773040667222994,0.5414756923927861,0.08232396004559515,1.0376081857281976,1.5243043888761278
00000000000000000050,Wichian Buri,1.590263911244536,1.3417970026132793,1.4180883200695236,1.5726861310547184,0.9156744382531283,0.30384342042107465,1.3968157118899158,2.108631401719328
00000000000000000051,Si Thep,1.9697753834909881,1.7160507010462123,1.7912411237960613,1.9195500701853763,1.1630986172931033,0.2807243807685606,1.6350747475524456,2.555345742165948
00000000000000000052,Nong Phai,1.079634201077734,0.9668126918303174,0.9636811584741215,1.1866790955730204,0.5772857463743697,0.3107591015757446,1.1569683197568283,1.6976586825320963
00000000000000000053,Bueng Sam Phan,1.378237451090588,1.1018222984305879,1.1113841622369174,1.238888811601855,0.6926099586327804,0.3447093418897426,1.1538911579293334,1.7192535285322794
00000000000000000054,Nam Nao,1.255231425634148,1.464291581494208,1.4040103188035573,1.6896784365269433,0.5700590818373785,0.27471961798902345,1.4515234391409066,1.9256309306147954
00000000000000000055,Wang Pong,1.3291976578969031,0.9800956945708819,0.745192942874342,0.5132248894659209,0.3202594225938583,0.2506696711490168,0.48652384458316544,0.7329931850299624
00000000000000000056,Khao Kho,1.0201971275875261,0.9757073041866939,0.8837124856056482,1.1812022184434359,0.4685456308571418,0.13772967159658303,0.7796406089642819,1.2683967443957
00000000000000000061,Mueang Kanchanaburi,1.4429931483470089,1.7001790300110036,1.665438475009383,2.567978961891206,1.5618819455677306,0.941659287583867,1.071976695481125,2.076435044356682
00000000000000000062,Sai Yok,1.322422206248491,1.2678846218366109,1.336428982013734,1.9626727215744364,1.2587315061156577,0.7369793536053602,1.162896037939805,1.8817817516651525
00000000000000000063,Bo Phloi,1.5071754040623957,1.797647536319251,1.7425098235187795,2.6860102543625275,1.4660555379433267,0.710856641790928,1.4003493492572883,2.445819722011871
00000000000000000064,Si Sawat,1.368105498229074,1.3994236651157583,1.4574100853104233,2.1399948629779053,1.2426851932497032,0.5593207742319337,1.3111681070124603,2.0242838328525767
00000000000000000065,Tha Maka,1.7443305636479767,2.034941918935573,1.8381895435587239,2.978015881856784,1.540757831551571,0.959984886071173,1.4519821416493655,2.789118971628134
00000000000000000066,Tha Muang,1.521279648690412,1.9591467980614328,1.7510241997432607,2.851966965884023,1.5790567387763141,0.9938637461116088,1.2487523076472447,2.607747451390932
00000000000000000067,Thong Pha Phum,1.077583964894977,0.9481742041271458,1.0306914523522233,1.5213636364400969,0.9140323330842037,0.3535973249690355,1.200585192813032,1.8799247991725938
00000000000000000068,Sangkhla Buri,0.7694774847869468,0.9218046003362724,0.717844266278216,1.0331503718379556,0.6279071794136374,0.31202420077932574,0.8181928247055944,1.5097043569617632
00000000000000000069,Phanom Thuan,1.7333277608078617,2.123658574644217,1.967377888490295,3.063213743643614,1.6258683445253057,0.8517433544401422,1.6139229215718984,3.035548689604825
0000000000000000006a,Lao Khwan,1.6687022775701077,1.8493602306004806,1.650208266165167,2.603048988719812,1.2551770414572603,0.5180932902978651,1.4090364735021301,2.4382706556141946
0000000000000000006b,Dan Makham Tia,1.330809772638198,1.6290532633024228,1.5110429772249838,2.368863541722943,1.4974270330422168,0.9709359142275811,0.7975813685719932,1.7852143337319253
0000000000000000006c,Nong Prue,1.4623883160903368,1.7212795458247014,1.6752767033422677,2.5547624654827676,1.3448097024308543,0.5559303934284738,1.26291527905054,2.135915087342403
0000000000000000006d,Huai Krachao,1.6862077034310545,1.9563032968764005,1.7743680116029943,2.7751255829672616,1.3625525282996076,0.5824764459008847,1.60982338667756,2.852930514446159
0000000000000000007f,Mueang Samut Sakhon,2.225658707096117,1.8648559429454634,1.6439376285038252,2.59368604351212,1.2586243335550074,0.8608188486769053,1.135400153650689,2.0992965423238488
00000000000000000080,Krathum Baen,2.280947199827021,1.9053319064108478,1.694817185320879,2.670070537299045,1.310336067000989,0.8565870306745755,1.153288517352982,2.1092657048402765
00000000000000000081,Ban Phaeo,2.071596394017549,1.8858641811946877,1.643628844926502,2.7281061861487075,1.3135218399175907,0.9694777700023469,1.2071898077231689,2.2428273876821714
00000000000000000193,Mueang Sing Buri,2.6610346505789018,2.2720486857170017,2.05314645488179,2.396138443659913,1.2039522382973178,0.23443760372915404,1.636443407857041,2.7139909329207175
00000000000000000194,Bang Rachan,2.6064292944738088,2.227946806289023,1.997700171157035,2.346782997112402,1.1677997646776141,0.19072321741568196,1.586498156625565,2.60079606057537
00000000000000000195,Khai Bang Rachan,2.632698898221664,2.249163386121942,2.0243743292732685,2.3705269686947186,1.1851920357703365,0.21175338164216315,1.6105258720828697,2.655251972136105
00000000000000000196,Phrom Buri,2.6528461782678354,2.2874667339710304,2.066324266277794,2.4538324926547395,1.2253707832597458,0.2344355177825271,1.669218425584423,2.8278969231832947
00000000000000000197,Tha Chang,2.6610346505789018,2.2720486857170017,2.05314645488179,2.396138443659913,1.2039522382973178,0.23443760372915404,1.636443407857041,2.7139909329207175
00000000000000000198,In Buri,2.5893496715970254,2.146500196612002,1.9752226639014452,2.1010789430343255,1.140231765691632,0.24949563948621942,1.485763744959686,2.3937844537402646
00000000000000000211,Mueang Buri Ram,1.5715899838413856,2.1796791389101497,2.273456328248549,2.949785472541958,1.3987454596826636,0.3633804992066915,2.2250083114162207,3.7139866826573575
00000000000000000212,Khu Mueang,1.5282619329031053,2.1402875104729104,2.2945830288794564,3.058290501924747,1.4220709760356978,0.36949545337895817,2.3294082045476956,3.7322277229844363
00000000000000000213,Krasang,1.6309596034721492,2.1380842575746137,2.347950453351486,2.8937099054427544,1.4169876664440764,0.3737224947623363,2.2488362478228017,3.8305191794894395
00000000000000000214,Nang Rong,1.6811037143109187,2.291000305863694,2.1829881869906664,2.88936520929488,1.3626165695120374,0.331238072818535,1.8830340754516168,3.332575027025824
00000000000000000215,Nong Ki,1.6572779365215184,2.2810986695627644,2.189006814190821,2.941968013245773,1.3942004442090066,0.29457245405756677,1.8597653587282652,3.2064004290033608
00000000000000000216,Lahan Sai,1.7198215054606651,2.3698533629517162,2.210234948938504,2.8809577465515144,1.4623633468878243,0.38119534758484575,1.6421058872711327,3.3226364818098233
00000000000000000217,Prakhon Chai,1.7225817666896648,2.3111737142869573,2.27474571976085,2.8549163399635398,1.3630132490434792,0.36125126089962295,2.049553448121251,3.689137822636758
00000000000000000218,Ban Kruat,1.7751537572641787,2.3937441478866104,2.2629065945181557,2.83063132011713,1.404986566979312,0.35017802991487246,1.8488159221695035,3.6625157397880415
00000000000000000219,Phutthaisong,1.5637963017000982,2.230002964314397,2.43490500697874,3.1907695815974733,1.4565754310963765,0.3770326694264374,2.364671251347034,3.5954067671553953
0000000000000000021a,Lam Plai Mat,1.5473894373654602,2.207132809458445,2.260327574583749,3.025876119903854,1.4185258411596655,0.35031784992900117,2.2138356434099427,3.6264944565343273
0000000000000000021b,Satuek,1.5560735271261714,2.062161788411248,2.32149011326128,2.9396735486687584,1.3891086387149716,0.4253592791902201,2.37065852841576,3.8762356695238354
0000000000000000021c,Pakham,1.745520686728372,2.36153490036606,2.220697353549687,2.9462718758415027,1.5094544588443015,0.31782332668266045,1.4750471654836401,2.9315994641601044
0000000000000000021d,Na Pho,1.580547483852393,2.2832652467932837,2.4836561992028323,3.220677340496461,1.4715811225895945,0.361922238690641,2.3217220206321754,3.4402104345397384
0000000000000000021e,Nong Hong,1.5730863839176257,2.246291664456684,2.2303767165003543,2.99189874009061,1.408155414454236,0.3423163098331498,2.0742030494436507,3.422554523187578
0000000000000000021f,Phlapphla Chai,1.6988641102274098,2.27635864011759,2.310819401320722,2.8732145766313897,1.374921678299797,0.35824000754317703,2.1459514026293403,3.7646441906191495
00000000000000000220,Huai Rat,1.5793702077307041,2.137914363223586,2.2911496617321125,2.914375120155912,1.3915464170444742,0.38187195909100474,2.256906094290047,3.780148383934182
00000000000000000221,Non Suwan,1.6977165403194903,2.3095498968742376,2.1705733662163134,2.9067696326007617,1.3835169609309323,0.28307229880031426,1.775856280889839,3.1526582086751573
00000000000000000222,Chamni,1.5804938261203862,2.2421476577491206,2.244774243011469,2.9569568833129254,1.390051488434734,0.36441241666955204,2.1275108834657654,3.5690699524611116
00000000000000000223,Ban Mai Chaiyaphot,1.5738182531261726,2.2867986077670386,2.483760691287951,3.243750257091293,1.4800213060501328,0.3634465386256104,2.335538431809611,3.471754634469026
00000000000000000224,Non Din Daeng,1.719939407218906,2.3562379587644524,2.2325035005252696,2.893499098244915,1.541490006181665,0.37491916670249303,1.5877715182365753,3.19725312605011
00000000000000000225,Ban Dan,1.5360154822268157,2.1126845276173443,2.256203574780017,2.982053704824602,1.4087644598121785,0.3586355727073891,2.2980033413571848,3.7642250560015964
00000000000000000226,Khaen Dong,1.5287142055915168,2.1406818617277485,2.3316906840926177,3.1049430820375847,1.4223730662066396,0.38842493574701226,2.3826796988682526,3.7581612505237554
00000000000000000227,Chaloem Phra Kiat,1.6771323929935278,2.279545614674076,2.190646572695933,2.866745804893218,1.3443424984254693,0.3722497494358793,1.9474539552850176,3.4747046519652636
000000000000000002db,Mueang Maha Sarakham,1.5568717154364642,2.0543690426311243,2.2939961834068434,2.80576021712083,1.2426947380017754,0.34434899455246903,2.3092395471899807,3.2972905798163112
000000000000000002dc,Kae Dam,1.551704407636941,2.04457909081634,2.292858682541886,2.810610257026345,1.2404134368900612,0.35767701698214294,2.353039349095885,3.3760735412818814
000000000000000002dd,Kosum Phisai,1.529092585256589,2.008573103226334,2.172406859302779,2.562097576288512,1.1298479548023181,0.2866605816706066,2.0133917619858845,2.7615474968554574
000000000000000002de,Kantharawichai,1.4906255040171856,1.9671234218609588,2.158767457995205,2.569369194783645,1.0967494471918287,0.34086949896699487,2.1842822482568263,2.9881920799546293
000000000000000002df,Chiang Yuen,1.4810482654782897,1.9328657547382297,2.076583019730203,2.426579848605692,1.0332896309146045,0.29966141295245263,2.0038424769492766,2.698934436007354
000000000000000002e0,Borabue,1.6038991141816774,2.167617516693023,2.401763529263479,2.9661237059046046,1.3423731181040504,0.32462029703757034,2.2548093837152337,3.236407968254276
000000000000000002e1,Na Chueak,1.6216816881406702,2.239133935695259,2.480002693749513,3.1012769648679095,1.4173109477780514,0.35045842982153785,2.3049056294137102,3.367195121880728
000000000000000002e2,Phayakkhaphum Phisai,1.5737177720852809,2.1530492257859954,2.4253077748057574,3.1052525577950725,1.418922730045859,0.4173760610487498,2.4330193079732414,3.767773857506798
000000000000000002e3,Wapi Pathum,1.6000781923775493,2.128788728095263,2.426760003400084,3.009774847317043,1.3620640995834197,0.3854423624093708,2.4197167528687005,3.60556692186232
000000000000000002e4,Na Dun,1.5942139781953761,2.1766482069284896,2.45511646997604,3.1080959895548546,1.4113119481009346,0.39741777181910876,2.4216073549901114,3.6579296910165024
