system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
000000000000000002b5,Nong Han,0.8953324160006962,1.3907654806275673,1.1647257935912692,1.252353948186222,0.6841008891773395,1.171751048153603,1.3831296613027397,2.3023285346161675
000000000000000002b6,Thung Fon,0.7076767957484414,1.1444753919752026,1.0171636912406645,1.1381399047713379,0.5715320060552306,1.225071312824936,1.3770114531104019,2.328583680172829
000000000000000002b7,Chai Wan,1.1159132445565518,1.8172221592742464,1.4908025298939513,1.5448250026747217,0.8713137975798353,1.3130419385702448,1.667147458046787,2.511317834941262
000000000000000002b8,Si That,1.20654012064599,2.0149130854005746,1.6642177064506998,1.6761892927139967,0.9456892440766643,1.3004667279725883,1.7259932580178505,2.487263544682282
000000000000000002b9,Wang Sam Mo,1.271627672632924,2.1445007035751806,1.777544062948881,1.7939175436237358,1.0302634221600109,1.44262086430938,1.8921482933786382,2.6383279680123786
000000000000000002ba,Ban Dung,0.4608772377734748,0.8311896856054628,0.8330099938725573,0.9875567389715629,0.4207635272980662,1.221756942886928,1.3094617410692324,2.2287378626865313
000000000000000002bb,Ban Phue,0.5118692508457248,0.6432686940994701,0.7378656238435218,0.7617483250307618,0.2625481241239337,0.802610211190685,1.0068401532530409,1.5864096060823154
000000000000000002bc,Nam Som,0.5309403836517331,0.755709916240766,0.8895028119170612,0.843699428510474,0.26709100283889115,0.7188363866388314,1.0110358941109447,1.4839058089399262
000000000000000002bd,Phen,0.5000545695950187,0.6456923332973697,0.6903521049341207,0.8207346480169317,0.40885707431551804,0.9551756753626629,1.0475308536267558,1.9110681371508218
000000000000000002be,Sang Khom,0.2863280636800024,0.47476352855428033,0.6154295257188268,0.7571043515000608,0.3344129002397002,1.0142300090641634,1.0574318347137284,1.8549971024603171
000000000000000002bf,Nong Saeng,1.0246637020509872,1.585854001448345,1.3088894343201576,1.3056718803656653,0.6884144180395285,0.9563832531062079,1.252913326372935,1.993731620477473
000000000000000002c0,Na Yung,0.5093216656384681,0.7470185672956676,0.9233113524578567,0.8988688164125304,0.29022559213591376,0.5787306249246198,0.8804327360403716,1.298678050375143
000000000000000002c1,Phibun Rak,0.6229784014286412,0.9877160474107222,0.9158291195599566,1.0359468864493648,0.5069900047171849,1.1563349877390992,1.2709969489989918,2.2229447658086103
000000000000000002c2,Ku Kaeo,1.1171227877899907,1.8334344657621473,1.5099914739628626,1.5336780207819352,0.8612233751014152,1.1982900146919877,1.581375715513013,2.358103514665615
000000000000000002c3,Prachaksinlapakhom,0.9697874602592759,1.5183693704767331,1.2670706563597767,1.309028175246588,0.7163550847958299,1.0730052686229141,1.3559255768915475,2.16426659510903
000000000000000002e8,Mueang Roi Et,1.3957500547091806,2.7258141222968995,2.5490689611060953,2.245647507665317,1.423225069766428,1.9865339706058252,2.463448261600397,3.513881327256904
000000000000000002e9,Kaset Wisai,1.3876176657376182,2.883041800197726,2.7278660066133718,2.2809968325369874,1.55832193554835,2.03995527228451,2.5010504490935754,3.7260549297803647
000000000000000002ea,Pathum Rat,1.4664679413680277,2.950556511864877,2.8337013006561165,2.3672944695913087,1.6159141457856443,2.000832962813923,2.4627908228085813,3.6235536823260563
000000000000000002eb,Chaturaphak Phiman,1.4416541487674281,2.842229965574085,2.6873213615983023,2.3263063084637556,1.515336309444538,2.013439456160611,2.4803952135398286,3.589761398570747
000000000000000002ec,Thawat Buri,1.3450514425910784,2.625064032020777,2.425087929953561,2.1461068256072338,1.3848594353308648,2.1286721707293546,2.6007978489098904,3.7252182193212753
000000000000000002ed,Phanom Phrai,1.2827149231999546,2.686362373285142,2.483146608930516,2.101572656425556,1.4547266307936109,2.3100710949967045,2.7634748577721124,4.192251182234395
000000000000000002ee,Phon Thong,1.2958875463927095,2.4203787574449995,2.189264858439329,2.0041936411571237,1.2707005345256799,2.2190720448956505,2.730106418041789,3.802816060396201
000000000000000002ef,Pho Chai,1.300906838734532,2.42105181522355,2.19062395331049,2.01268349235536,1.2660612087322543,2.0796274131596038,2.5843575317095033,3.5675684724124315
000000000000000002f0,Nong Phok,1.3290902480394078,2.4814250680360654,2.241989082692343,2.0545935837752665,1.2865957052125776,2.520309839420829,3.0610743056279417,4.269375106219219
000000000000000002f1,Selaphum,1.3023727890559038,2.5519725390626085,2.33640989809132,2.073107687369449,1.3561159752593808,2.3185739133020715,2.795727006853356,4.027455182165023
000000000000000002f2,Suwannaphum,1.360077907946064,2.843766007896291,2.65996441604402,2.2271474275971874,1.5320181625103853,2.117649485709274,2.5853018582508116,3.9110347332084054
000000000000000002f3,Mueang Suang,1.3772327870606431,2.764162027530288,2.5827750355869004,2.232203276759819,1.4741059767068048,2.131661507535122,2.5886600712502954,3.7910698932303744
000000000000000002f4,Phon Sai,1.346946593830425,2.848968497795176,2.6584975353358837,2.2064304297984134,1.5386451948209758,2.1014548427691504,2.5850660019177534,3.97295973720955
000000000000000002f5,At Samat,1.3591837222138683,2.720005319851816,2.5191148969371473,2.183096315295033,1.4519911433063661,2.2190760192858656,2.671660376484429,3.9304618066498627
000000000000000002f6,Moei Wadi,1.3173798660310811,2.392975967782594,2.153839399849288,1.992912233885594,1.2481635736031067,2.418376570451088,2.9708831991800526,4.118491320462728
000000000000000002f7,Si Somdet,1.4597008942911207,2.7887012218862255,2.6149236669199034,2.309191737157751,1.4511479002565422,1.9269758853120338,2.413735542341183,3.4144727154753034
000000000000000002f8,Changhan,1.3858920610497882,2.6665125318188183,2.479897792530334,2.2125520900015463,1.3740536246199067,1.9486698453155467,2.435494269533422,3.427431517920773
000000000000000002f9,Chiang Khwan,1.3561023518036994,2.6133673807688265,2.4167132416828943,2.1587503147481195,1.3593183983066162,2.034970206646741,2.518223337543252,3.5572027660690804
000000000000000002fa,Nong Hi,1.3121852597340176,2.755451514068919,2.5594915225533224,2.1513730459089224,1.4901633652124304,2.2385450711422616,2.698534736598268,4.110183584713547
000000000000000002fb,Thung Khao Luang,1.3360875566692412,2.6328644197066278,2.4240752403466175,2.129833527391362,1.4006775449621773,2.2168500390409798,2.6785318819130493,3.8849180826884226
0000000000000000032c,Mueang Mukdahan,1.3720468633964673,2.594764689402902,2.2854437553645033,2.1065789196691336,1.251044845284047,2.457256282023969,3.049895618091455,4.075943814529476
0000000000000000032d,Nikhom Kham Soi,1.4068314194064815,2.701978207479892,2.4415186948209526,2.199964551500204,1.365817218789766,2.7113008118210002,3.2839844030087297,4.518630346254179
0000000000000000032e,Don Tan,1.3897776257840506,2.687443063904105,2.4249256719228307,2.1429724476276006,1.37682048311333,2.701970788764156,3.3159688545876413,4.563050992614347
0000000000000000032f,Dong Luang,1.2746248896561991,2.3044205374803055,1.9064516430790315,1.8944014097296733,1.035159498339113,1.9311640351721633,2.505882535165003,3.153328746683362
00000000000000000330,Khamcha-I,1.3929095219046759,2.536059002139966,2.2061902805579674,2.092614423520535,1.1998603614797985,2.313845070740439,2.854028395711638,3.81062379233442
00000000000000000331,Wan Yai,1.2949866887498276,2.414874110175012,2.060839654519625,1.955327684027603,1.1181060949625157,2.198140383529765,2.8189992518299714,3.637596691833326
00000000000000000332,Nong Sung,1.3788111726421735,2.5851372566520534,2.3248415408142176,2.143477026751836,1.2998166157409021,2.6258986052633957,3.1743405136623983,4.3700292606743725
0000000000000000038a,Mueang Chiang Rai,1.0290717222730046,1.1335333622129116,0.9524109274991707,0.9458017040840594,0.5544235389419562,0.18147009189344998,0.13550130545618275,0.4221215788979872
0000000000000000038b,Wiang Chai,1.3912605468083055,1.5897031610948027,1.2910240271213982,1.249782762034128,0.7731815385101855,0.1692415527671775,0.139703399542653,0.5506119867555339
0000000000000000038c,Chiang Khong,1.2794546983220512,1.4689134453000927,1.130642524098273,1.1364575973369015,0.6854321383270787,0.32682886942336925,0.27201671746170014,0.7498881990188803
0000000000000000038d,Thoeng,1.7218413038822873,2.1279475367822385,1.8155217489836328,1.7380546698913513,1.063086817952982,0.25023130682988903,0.3678712220526782,0.6373012905185177
0000000000000000038e,Phan,1.1869992849099356,1.4475705642029586,1.2776720324143704,1.2251556217128652,0.7209538118321425,0.18387730981114442,0.2764247847809209,0.3698343344884969
0000000000000000038f,Pa Daet,1.4192826447364781,1.8100146997927928,1.5662082988778732,1.469318372813959,0.9325699523267056,0.12258827150973393,0.3649924065822061,0.38794378201031104
00000000000000000390,Mae Chan,0.9139939145139645,0.9556992858771833,0.7637506263804054,0.7639721471435309,0.4558041848797482,0.2120427843819279,0.09204756435710676,0.4189989357579237
00000000000000000391,Chiang Saen,1.0792065144739675,1.1929836684461916,0.8907324076786232,0.8944856074053114,0.5446932122336711,0.24465389503989185,0.20490656342097133,0.6073791504765912
00000000000000000392,Mae Sai,0.6914865503353397,0.6821810785776955,0.5072393915109491,0.516336787794651,0.2948560453880229,0.17058664732856274,0.10684690123397762,0.2746721632151695
00000000000000000393,Mae Suai,1.0710611163043144,1.1713051764840259,1.074212258351969,1.0481371680933527,0.5482825068778637,0.30158132907285307,0.317348133806981,0.5227077655453272
00000000000000000394,Wiang Pa Pao,1.1866256396377242,1.397959587991392,1.2951185732335142,1.2085973166927284,0.714779749323261,0.3663542563849363,0.36889187766781617,0.5431637941763213
00000000000000000395,Phaya Mengrai,1.6413907474388456,1.930118178781584,1.5777393786540124,1.5205272392032203,0.9346935277359696,0.2156636317875659,0.1899985974960583,0.6683480972657738
00000000000000000396,Wiang Kaen,1.4774693589585557,1.7370579144090164,1.4042781271023335,1.3988868144961635,0.8107460161253988,0.3944064742308331,0.32552129398120905,0.7716129879013528
00000000000000000397,Khun Tan,1.6677752173863591,1.9908126959564807,1.639239052852409,1.5963706473362276,0.9471021215182923,0.333207636736208,0.3078043149575475,0.7518868057895052
00000000000000000398,Mae Fa Luang,0.7732769400838164,0.7215541757031835,0.6401997458290357,0.6818759134979843,0.34219524495630443,0.32275909015485643,0.08209673793757612,0.3828626161757016
00000000000000000399,Mae Lao,0.9666571315401992,1.0744228422391482,0.9577030022648007,0.9699886130255798,0.5269128208799196,0.20844776156732,0.1572739452635887,0.407637166514622
0000000000000000039a,Wiang Chiang Rung,1.3358126444570475,1.5189893565956865,1.1899425114708264,1.1635353883205994,0.7275006636261576,0.20916044890843644,0.16116061003648585,0.638259019257702
0000000000000000039b,Doi Luang,1.2402630191531463,1.3994201656412595,1.0620817341029387,1.0543718934665929,0.6645909844440612,0.23179685462900504,0.1863995424238104,0.6906884847138123
00000000000000000003,Mueang Nakhon Sawan,0.9931515821643558,2.036627406599379,1.517885007650339,1.380138337504651,0.7161371069396038,0.596096394942329,0.7214218404833727,0.9497267746526108
00000000000000000004,Krok Phra,0.9713502879532978,2.020372966276535,1.6013849010597005,1.3429150311116804,0.7326922345561633,0.6141366515861374,0.6998239021132194,0.9051934832033083
00000000000000000005,Chum Saeng,1.0538874943075411,2.007483155983359,1.3187052479959984,1.3967599313518284,0.7126103610055017,0.5106616685200871,0.7197797540635908,0.9780079161426337
00000000000000000006,Nong Bua,1.1304571487966657,1.9490783522503932,1.269214751438569,1.3716919950319746,0.7793488217711496,0.6113597198584182,0.9231471567709548,1.2847924464715827
00000000000000000007,Banphot Phisai,0.8891128612627796,1.6396265605480778,1.024931127002253,1.1540151601554576,0.5728775190836047,0.43583309290735595,0.4392256583383456,0.48041122578543644
00000000000000000008,Kao Liao,0.9708752255044424,1.9361926097238382,1.2672868117873237,1.3346034703710081,0.6357745558223779,0.4831796183507317,0.5729098776777396,0.7573482495458823
00000000000000000009,Takhli,1.3723773207985248,2.6779524091485194,2.3884490446836404,1.8814387842382172,1.1975795933382551,1.1384520982670012,1.4937920219946732,2.171115537274546
0000000000000000000a,Tha Tako,1.2032033084963656,2.344650593949844,1.7995857854671624,1.647285619137957,0.9187621126296259,0.7696923483823206,1.138897413157601,1.6064082638372694
0000000000000000000b,Phaisali,1.2799652584216754,2.4263771211634073,1.952097315930161,1.723981601614608,1.0436611313092987,0.9720603878745211,1.3830160953400181,1.9900677566354423
0000000000000000000c,Phayuha Khiri,1.1168708047725864,2.301024646009526,1.89031803099811,1.5688670118374453,0.8809267622537519,0.790139075180628,1.0253006545631966,1.4157413150471887
0000000000000000000d,Lat Yao,0.846510457945762,1.633703493044187,1.2490644617422137,1.0809402055738189,0.6457996011331427,0.5120186339693071,0.4872613755204459,0.5184832634962115
0000000000000000000e,Tak Fa,1.3375497365204823,2.6323211574410936,2.2717194958408284,1.8671455448804335,1.1477728624729648,1.046056890782575,1.4431371964177329,2.05700434967472
0000000000000000000f,Mae Wong,0.9688689234785623,1.445146924297356,1.3830903967320982,1.148792771879233,1.0273733944092447,0.4961053328568507,0.4870447657636772,0.5914125235783997
00000000000000000010,Mae Poen,1.1249190856724907,1.574570755902714,1.662835192695288,1.333691494449032,1.251844031681856,0.36310845924155044,0.295919141859096,0.4960901238093307
00000000000000000011,Chum Ta Bong,0.8944650810535714,1.4432817577515378,1.309540753113692,0.9589882141026134,0.8247781824136613,0.45938525850340706,0.40435805838739197,0.4521060353069354
00000000000000000012,Mueang Uthai Thani,1.0336674632065195,2.1785602998086087,1.889119254474125,1.4414064522942385,0.8624383521156298,0.8184067123046435,0.955213079708717,1.2993459749226943
00000000000000000013,Thap Than,0.8909654199483187,1.8023614534775052,1.5423522336235842,1.1552911540346105,0.7526820376671177,0.6148792524302816,0.6183596468200562,0.7884230430718399
00000000000000000014,Sawang Arom,0.8882965229638905,1.653308512763394,1.404483563319717,1.0717815119121255,0.7432613857641623,0.5275729632139827,0.4989710325154127,0.5638194997826707
00000000000000000015,Nong Chang,0.8901621264748225,1.7330275648212883,1.534815760243908,1.1016435868820722,0.7960001403784682,0.6112573452943678,0.6042659833374384,0.8179915117164398
00000000000000000016,Nong Khayang,0.9144655785728247,1.96730637420928,1.6914303720960624,1.2570694123143613,0.7709026785378541,0.7258849121889519,0.7870343652985787,1.0506123460890924
00000000000000000017,Ban Rai,1.1995058002077266,1.9906113895168613,2.0762695285668054,1.6283972573706245,1.5096910892321125,0.8635636293014253,0.9177664300563748,1.2446475029653832
00000000000000000018,Lan Sak,1.1287706775353619,1.7026143256938067,1.750126241026491,1.3641963048079015,1.2506172653625685,0.523955252946363,0.4793779399898404,0.6900602319109798
00000000000000000019,Huai Khot,0.9938034789124189,1.621500046753994,1.5826858013463905,1.1524733930666355,1.0363132279262244,0.5078241914173702,0.4532917538356216,0.6879598992336944
0000000000000000001a,Mueang Kamphaeng Phet,0.8934658705042275,0.7291554277281893,0.6935766840575719,0.6586731551697923,0.7332092305431142,0.3019314307320206,0.4545557960006254,0.4412207167113514
0000000000000000001b,Sai Ngam,0.766617049519516,0.8107910942827061,0.39551908086388593,0.7273177120269229,0.38963578930127385,0.2632867183536509,0.24453344904084512,0.26742421283208256
0000000000000000001c,Khlong Lan,1.0955237760807153,1.3834632006367473,1.4356758942791967,1.225820947085676,1.2315664412164722,0.6243758088622025,0.8185347365128209,0.9187239361700807
0000000000000000001d,Khanu Woralaksaburi,0.7472506804332771,1.16157139488957,0.7957600205901347,0.8223143775957449,0.5363707514917799,0.396557430452283,0.3764715444603854,0.36571034176494294
0000000000000000001e,Khlong Khlung,0.6970963954411108,0.8740967633923388,0.46486207867205365,0.6764176207218238,0.3894018248278734,0.3764169359773266,0.36847741954238694,0.32793363754182253
0000000000000000001f,Phran Kratai,1.2933191510888629,1.1562755812486851,1.3365251538333671,1.0381990611707406,1.1360994721737214,0.18587559177463742,0.34183884775742707,0.3848559167013942
00000000000000000020,Lan Krabue,0.9817833501185436,0.8865144046819661,0.7518763892275381,0.8258337004126239,0.6652089707149664,0.10230729097174981,0.1218783709069766,0.2726523325336325
00000000000000000021,Sai Thong Watthana,0.7312608721469382,0.8172109304965262,0.34112830880472,0.7250546535067001,0.34069707328407156,0.28787105524147316,0.26060605227282424,0.26502388058849696
00000000000000000022,Pang Sila Thong,1.0007304683783438,1.391487076327943,1.363008138227074,1.1766422644547923,1.0994027156371047,0.5477340261491395,0.6406044153122737,0.7388978997820773
00000000000000000023,Bueng Samakkhi,0.7974732420270859,1.2227202035692566,0.6343653679087815,0.934694241402104,0.4322677007608203,0.3595194656386141,0.33015529567185786,0.32000554296144235
00000000000000000024,Kosamphi Nakhon,1.332503643044169,1.2919422409910806,1.4984712305581005,1.2141053024257935,1.381664751727488,0.526101520431996,0.7937706409455153,0.8781390689217685
0000000000000000004c,Mueang Phetchabun,0.8407526014109944,1.4966918151627489,1.1127467446439079,1.0753558948926536,0.6132889053025398,0.8735474257165726,0.9495293554788473,1.4612338201126356
0000000000000000004d,Chon Daen,0.9204980107941888,1.4153382830251588,0.7958259759371057,0.9498816256217201,0.5271623295794855,0.5920344279412899,0.7689104733403066,1.0892935756200033
0000000000000000004e,Lom Sak,0.9539604490819416,1.433916354699382,1.1956802357146672,1.096343537319396,0.6909036409829128,0.7523679176227407,0.9552243046621557,1.4515102370035549
0000000000000000004f,Lom Kao,1.093563394802577,1.5274250447274436,1.4184513926395825,1.2850075526791318,0.7901735681229637,0.7809054111304506,0.9213049425462402,1.309585951265864
00000000000000000050,Wichian Buri,1.0006794135266053,2.133148187403819,1.7461198280716668,1.4796866379253215,0.917859003166094,1.1715973569844096,1.4607695751111471,2.1536727098149195
00000000000000000051,Si Thep,1.257966909587811,2.5689079874582275,2.2881558500388914,1.799776590151672,1.2529655513371367,1.3303256994268733,1.6761970119903515,2.55761342645691
00000000000000000052,Nong Phai,0.7352458318405634,1.603764768225362,1.1364323232413118,1.097780715445208,0.5807327498315307,1.032368244678072,1.1951100095662488,1.700686938469403
00000000000000000053,Bueng Sam Phan,0.8824652822346714,1.7893022286949924,1.291428526688124,1.2327366561464153,0.6882724609337897,0.9956566374353374,1.2458495202551942,1.773872225226922
00000000000000000054,Nam Nao,1.214936083997061,1.929772573741643,1.656837860439823,1.4700027425026105,0.847295619765056,1.200796696395192,1.354265640731897,1.7610120415875548
00000000000000000055,Wang Pong,0.9387271989780855,1.2661941935893357,0.6868633802014348,0.8525581318772743,0.4866483659435113,0.4522832928337657,0.5324151455934172,0.8030571148010027
00000000000000000056,Khao Kho,0.919737956668604,1.2890607204443973,0.9954102054260845,0.989654827583785,0.611707418518642,0.6950876639344387,0.7301501308199895,1.2050960939596858
00000000000000000061,Mueang Kanchanaburi,1.434466916247144,1.9303835049113953,2.202836574189167,1.7802400066546877,1.9352872175062203,0.7636911656471055,0.9395650914083286,1.5676464538213621
00000000000000000062,Sai Yok,1.243377391447517,1.582192338452498,1.7601161734021336,1.4856021446029293,1.5880997666534322,0.7737782738696816,1.076148887357979,1.5490892086722583
00000000000000000063,Bo Phloi,1.3370261542461588,2.1486782514601677,2.390501501510968,1.8429003860890527,1.9089935996712122,1.1385859614096812,1.357384211418227,2.0344497811392634
00000000000000000064,Si Sawat,1.2190873448121775,1.7864077412343664,1.946655484051197,1.5981507471568448,1.6598888242811205,1.0227729809708068,1.2589504139985492,1.700523737775484
00000000000000000065,Tha Maka,1.4856837718988265,2.405615737368869,2.5651972650595884,1.922404288065018,2.023352348010568,1.1149692005217389,1.2639371210474457,2.2486737252283766
00000000000000000066,Tha Muang,1.5015738821183457,2.1994450308548705,2.3911740339237695,1.8562308479530385,1.9716182044000323,0.9719912361527392,1.0638647958634215,1.9886861117060415
00000000000000000067,Thong Pha Phum,0.8782361180747963,1.3543302006438576,1.433227856324373,1.1420893663471197,1.1401506230246152,1.0460531879009904,1.250841636192305,1.6607727073986653
00000000000000000068,Sangkhla Buri,0.5398350175154781,1.178036737853431,1.0990755105663514,0.7763603376816224,0.6611525280138894,0.9088659846631237,0.9863787997184482,1.3627958487729914
00000000000000000069,Phanom Thuan,1.5544120529747059,2.485941615679545,2.67289004156623,2.0113277597065755,2.1117789236694864,1.2701976695795434,1.4764968669478928,2.493614531259379
0000000000000000006a,Lao Khwan,1.2197814556626534,2.276038591527704,2.5056853032535327,1.7133116363473355,1.6312683317231393,1.219104279782617,1.365853885458272,2.056985495378638
0000000000000000006b,Dan Makham Tia,1.3829763028171993,1.7709799638500265,2.020140659209536,1.636183020665473,1.757911520067436,0.5134916046726046,0.6183838981980255,1.184253092151992
0000000000000000006c,Nong Prue,1.2755438724519481,2.1667811537645107,2.391272352747632,1.787771604341255,1.7644481546262973,1.0595202544222286,1.263122004372496,1.7824194841949237
0000000000000000006d,Huai Krachao,1.319699209257787,2.3449176622595713,2.511663286541408,1.8074464377244153,1.7878131422857906,1.3632093623828485,1.5667907123002012,2.412644019387028
0000000000000000007f,Mueang Samut Sakhon,1.3424081217307062,2.2766893106540302,2.2926164196538172,1.5793838523942239,1.5794459621721522,0.8560691670944178,1.0569759528582143,1.8328028206970273
00000000000000000080,Krathum Baen,1.382811484018342,2.3311176595509346,2.348957771132708,1.6174108923151271,1.656901878183293,0.8564410527237928,1.0537757610102763,1.8315171314498087
00000000000000000081,Ban Phaeo,1.3130795230864907,2.269866078858714,2.3434614661077524,1.6582712857974444,1.69965859997393,0.9007948565283832,1.072201693269477,1.9151917453988072
00000000000000000193,Mueang Sing Buri,1.5345946426697588,2.8198858040335915,2.785362728702439,1.9963862320608863,1.4091784449865465,1.4014473328407548,1.700901025139756,2.6482607268085396
00000000000000000194,Bang Rachan,1.4698689078269653,2.7686232750712927,2.746149761316506,1.9421045192586075,1.3600406144949968,1.368492243494095,1.6288993015523463,2.518280795114357
00000000000000000195,Khai Bang Rachan,1.5010072343189038,2.793284707923426,2.765014378058928,1.9682184243364607,1.3836798951098506,1.3843463135041099,1.6635379685754788,2.58081168117264
00000000000000000196,Phrom Buri,1.5796896889167096,2.8304377515204147,2.8329799870016052,2.0198276235612527,1.4644308948055766,1.4191040247946665,1.7143187590464815,2.699702453273428
00000000000000000197,Tha Chang,1.5345946426697588,2.8198858040335915,2.785362728702439,1.9963862320608863,1.4091784449865465,1.4014473328407548,1.700901025139756,2.6482607268085396
00000000000000000198,In Buri,1.4508208897081925,2.7609279266278435,2.577210920502256,1.9362506627985043,1.297793111499456,1.2729967481677709,1.5959647126645562,2.397864553037316
00000000000000000211,Mueang Buri Ram,1.3665152597840868,2.9999006053452506,2.868110886672241,2.1522121187973293,1.5709064876488101,1.7470095784697177,2.1956148255363894,3.47456822885615
00000000000000000212,Khu Mueang,1.4642863102992643,2.958528311586138,2.8790782685567584,2.2419983878085334,1.6273637375058108,1.8357396801999277,2.258525351578731,3.4664643843474545
00000000000000000213,Krasang,1.424945747128941,3.0497743008694513,2.8197431210559527,2.1566545223505926,1.5866451067255876,1.7573484449169106,2.240811864322045,3.5983724994281627
00000000000000000214,Nang Rong,1.3767955039585715,3.0078151107003723,2.9942574718576607,2.141635193932146,1.5608156270376619,1.442697948234412,1.974719729799424,3.187860419761779
00000000000000000215,Nong Ki,1.3553192854657958,3.007548981370457,3.00318923700245,2.157366239198494,1.5858392203193954,1.4570486214465033,1.9394082749413744,3.0991930477788125
00000000000000000216,Lahan Sai,1.5355375422793274,3.0068338716485883,2.982209948646711,2.2455937625593045,1.6236290074361264,1.2244625492471037,1.7869489907688256,3.059093164221823
00000000000000000217,Prakhon Chai,1.4203638190686176,3.042170979308383,2.941960084768763,2.171325144619719,1.5690864864821297,1.5701719550262956,2.1310786417646668,3.4609116605684376
00000000000000000218,Ban Kruat,1.5089989107758832,3.0376430995033457,2.974123737957474,2.252223722498771,1.6148254194830982,1.385788391660139,2.0233397399239874,3.378934537420565
00000000000000000219,Phutthaisong,1.5490634525490565,3.0026745126486354,2.9992682270742606,2.433427655711965,1.6875143257712355,1.8916305842422314,2.3063978925047453,3.394449566123002
0000000000000000021a,Lam Plai Mat,1.3595676188948118,2.993903933492986,2.927264917887349,2.182653829686957,1.5936592569394659,1.735723459357756,2.1706453818629274,3.37511790880578
0000000000000000021b,Satuek,1.4356493030769517,2.9702344499698445,2.797298315706096,2.2048508822968294,1.5878749652376094,1.8763246835340335,2.3372411636361066,3.6115642686803127
0000000000000000021c,Pakham,1.5578584706160543,3.047148304152443,3.0310819838375447,2.242843279909437,1.6497293062183669,1.1064376573882804,1.5863930946476335,2.7372182727704284
0000000000000000021d,Na Pho,1.5932293694062805,3.0375650672973893,3.062634509022438,2.5024288282477345,1.704553693217591,1.8560149706654283,2.2606860040888077,3.285599404907557
0000000000000000021e,Nong Hong,1.2913330037076438,2.9884330415389293,2.974271582592617,2.16794748298754,1.5857738545198863,1.6502732561118894,2.0887230119936513,3.27549782945423
0000000000000000021f,Phlapphla Chai,1.4089672508842017,3.0551807806554296,2.9097020467411068,2.1626935592462595,1.569795833071791,1.6590762261817646,2.1866179169593285,3.5359004584607074
00000000000000000220,Huai Rat,1.387654853733926,3.002560029270985,2.831343720252565,2.1498464857079247,1.5665522025273113,1.7749052414946902,2.2317220902911257,3.5402227330184384
00000000000000000221,Non Suwan,1.394079471443233,3.019842297159609,3.0222600606969805,2.1475646994319844,1.5783088673673673,1.3582060844160424,1.8801282569581907,3.044282173865646
00000000000000000222,Chamni,1.305852635290576,3.003178495308788,2.939719096167432,2.1529479207772617,1.561597249126333,1.6757597551400074,2.1407936877822857,3.36670661021966
00000000000000000223,Ban Mai Chaiyaphot,1.5864223425391135,3.0330258494965068,3.071738613614898,2.4997043303779134,1.7137813945054623,1.867505659272234,2.2709871733367466,3.307338780859606
00000000000000000224,Non Din Daeng,1.5296918998189435,2.99579714354637,2.9517042272004193,2.2790387011980964,1.72197657140093,1.223416029379435,1.7123386097893423,2.89125146830423
00000000000000000225,Ban Dan,1.4411832671443026,2.9593516812700025,2.8306949150312,2.174635169357304,1.6042248010649534,1.796263813378824,2.2247817973994453,3.4803748247125403
00000000000000000226,Khaen Dong,1.4862255069511248,2.951170001679969,2.891808024385506,2.3022249460173865,1.6408481776756563,1.9005766729478193,2.3281965593087244,3.506502737206169
00000000000000000227,Chaloem Phra Kiat,1.3750855832248612,2.99784151880981,2.968826266188702,2.13830483434508,1.5452133846279277,1.4906800542485434,2.0375303544062007,3.296078971259619
000000000000000002db,Mueang Maha Sarakham,1.5414997241915491,2.851521628548767,2.6733693457598924,2.3785097211755684,1.4518736651265451,1.7877060649750287,2.286796987751852,3.1681050436796974
000000000000000002dc,Kae Dam,1.5345715140757001,2.836429425341518,2.6552611122319196,2.3684646989615006,1.4524879394759915,1.8268266595413605,2.3323026793392727,3.2387288611121052
000000000000000002dd,Kosum Phisai,1.5319476213666343,2.826580151444498,2.564648165542933,2.2721721676260307,1.323947895141775,1.5148159903514535,1.9721992653566025,2.7320533295024734
000000000000000002de,Kantharawichai,1.4640946135196728,2.703604766533635,2.473340492636887,2.2417344034016953,1.3142955011080424,1.6322698263446935,2.1317255051279025,2.896243173025123
000000000000000002df,Chiang Yuen,1.4598459675602329,2.696625017177774,2.402351715442383,2.182559509351241,1.2342521574870913,1.465269940882349,1.954427271931698,2.6482224191107524
000000000000000002e0,Borabue,1.5903545866865652,2.969042884288297,2.866286574358102,2.4838029239406256,1.5619136241486247,1.7686189391819032,2.2224829685446865,3.1053187974025867
000000000000000002e1,Na Chueak,1.6132982210904336,3.031934772504479,2.980098009725657,2.526224217396658,1.6509316472236244,1.8396582323590012,2.2671148251400672,3.2272072646389645
000000000000000002e2,Phayakkhaphum Phisai,1.4997522545706314,2.9784856424594377,2.9004274449697967,2.3826841509493106,1.64751677221828,1.9500674831192915,2.3940290215768503,3.537518528625416
000000000000000002e3,Wapi Pathum,1.5470565870477369,2.9544741968173605,2.8301447352950864,2.446049210083207,1.5900014763243773,1.9311412424649665,2.402705852149643,3.437068069768684
000000000000000002e4,Na Dun,1.5375718716913738,2.984638211617273,2.9127799938122383,2.449107219365379,1.646418036918619,1.9420672593761077,2.3877183977955547,3.4608306357355136
000000000000000002e5,Yang Sisurat,1.5596814235777066,3.013344208494217,2.9920698327594337,2.477717905296178,1.6943793815937942,1.9318911786420465,2.356142366275051,3.428273457648461
