system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
00000000000000000340,San Sai,0.4519411920579703,0.40547847390885783,0.3788775826444524,,0.493478030779599,0.531935522109436,0.45879079019895597,0.32709821038103265,0.44365056782506485
00000000000000000341,Hang Dong,0.41961921294658605,0.41269369696873315,0.4081510079304765,,0.48457920231591195,0.519406265556305,0.44732030671248685,0.33309282771354626,0.43436127711384753
00000000000000000342,Hot,0.48609039916636004,0.5213148784823057,0.4830060742123443,,0.5340538941482235,0.525416073777793,0.44969576804580075,0.38600635451111087,0.47912768560973434
00000000000000000343,Doi Tao,0.48827528999090414,0.5651136613095212,0.550787357512262,,0.5243347187923133,0.5093906173641843,0.42859939121073903,0.34649416956746426,0.48324579334062984
00000000000000000344,Omkoi,0.4139779948085296,0.4484293821079616,0.6118393340948292,,0.5382059590740278,0.5452667715736443,0.43907403997722844,0.35344815215286074,0.45041997417797125
00000000000000000345,Saraphi,0.449158164187181,0.44597659320518973,0.4868268551159122,,0.5131762601010197,0.521388692163415,0.46516063065395125,0.40014527922383575,0.46868659366476645
00000000000000000346,Wiang Haeng,0.406036335564399,0.43293495066573795,0.49853767933379656,,0.5377201060707982,0.5184003966051931,0.4336810399144862,0.3699172159402527,0.4472583909704254
00000000000000000347,Chai Prakan,0.46308870453963064,0.42938570316016444,0.43825819211893385,,0.492438867709845,0.5101925022267371,0.4601970284273912,0.3593853559635205,0.4510717398045759
00000000000000000348,Mae Wang,0.4438257838503468,0.42234525194475486,0.5024235054113587,,0.48393916477229465,0.4773078972843471,0.43575266959548614,0.38167223312338844,0.4431177620392085
00000000000000000349,Mae On,0.509442106321491,0.47912519636319795,0.4175182319788678,0.44917748757953696,0.5625973721066718,0.5626481676239508,0.4505931419049535,0.3626175098364533,0.47912841585724286
0000000000000000034a,Doi Lo,0.45147996825981657,0.4441766064384097,0.39522235352786295,,0.4965055549291109,0.5156025026920987,0.4549227291615212,0.38389037895751743,0.45437592225864987
0000000000000000034b,Galyani Vadhana,0.4495556300681909,0.48389479877236685,0.5816614148248719,,0.5494960012007861,0.6130629414642998,0.5153457200809753,0.4002717821544503,0.4997269831890108
00000000000000000361,Mueang Uttaradit,0.34949537898778704,0.34948648525549353,0.36702639059177994,,0.4979193521707296,0.4846317692740979,0.40878838696429753,0.32632225879621596,0.40253685388572574
00000000000000000362,Tron,0.33822133056342735,0.3056840978853379,0.3130357479909938,0.5619949119067958,0.4979069867203575,0.5221941044538392,0.4258650179455463,0.3087315836950197,0.400712926829623
00000000000000000363,Tha Pla,0.4325890177906368,0.41539271653682336,0.45278758410035624,0.4992790270844906,0.4958460790290824,0.5235449069265374,0.43913355060816767,0.33745238519761067,0.44376734051391975
00000000000000000364,Nam Pat,0.45363971573114076,0.4365707845655843,0.48282609292946316,0.5257908457026818,0.5231953974341761,0.521306588144949,0.45899840223868993,0.38223221950404485,0.4724730140847501
00000000000000000365,Fak Tha,0.41805398865866267,0.43856084933765643,0.44915705754002916,0.46336290428079263,0.49063980896819726,0.4980104665397803,0.4261918382761235,0.3336953864898464,0.43538700246331186
00000000000000000366,Ban Khok,0.4216862469379486,0.4212908489749289,0.5210962881297148,0.5431069843722963,0.5277922901665842,0.5332535254977959,0.4455772454565595,0.3957730320240001,0.4621206114668801
00000000000000000367,Phichai,0.24781107409173297,0.3134619437012267,0.36670578273003795,,0.4243739514924491,0.47259973568199526,0.40970838860725267,0.2942510796513791,0.36451799838312426
00000000000000000368,Laplae,0.2908611557127809,0.309161252065717,0.32192934686685015,,0.4473923086372047,0.43610153116726447,0.37717063929771083,0.3402890705682741,0.3649014448444127
00000000000000000369,Thong Saen Khan,0.37931701228313036,0.305336248809183,0.36453787597193266,0.5739019122670268,0.48625592137333984,0.480353033017143,0.4202613415293634,0.3138210966990333,0.40242563811848503
00000000000000000000,Mae La Noi,0.3775993442447826,0.4098454301100255,0.46940253790263686,,0.5583501557665421,0.5874802569612846,0.49152567699927435,0.3761925475290869,0.4766078152070071
00000000000000000001,Sop Moei,0.3465336122553295,0.4325236364471768,0.6698143172597698,,0.5084165462061283,0.5345632082543427,0.4815046437704234,0.36087889388984484,0.45329943224793257
00000000000000000002,Pang Mapha,0.3606966118084699,0.44548472648102283,0.4472216477305055,,0.5213315565238017,0.5843686224793022,0.48299818871945166,0.3453568554484134,0.4491125957792696
0000000000000000006e,Mueang Suphan Buri,0.35213672485863834,0.47535468257855934,0.5023628422089492,0.39881026781011913,0.3437636371298208,0.3906536150974812,0.360000504882771,0.36113249530309827,0.3832950261230256
0000000000000000006f,Doem Bang Nang Buat,0.4279632479073404,0.49571711099792526,0.5544699162288182,0.3400238593466857,0.4975554328085682,9.160032042290986E7,0.43735779403197117,0.3694070630328508,3.0533440398067676E7
00000000000000000070,Dan Chang,0.43995564086881594,0.45016195173052004,0.5939314295665705,0.44580648483579494,0.5322056966969607,1.181427480703015E8,0.5221337307333324,0.4540478827645089,1.9678697636726517E7
00000000000000000071,Bang Pla Ma,0.25595112559179795,0.4530309713003384,0.5581834503615791,0.32175971622928795,0.17540904632464896,0.14884829212931452,0.12170188875620336,0.30145000306460745,0.247364976800713
00000000000000000072,Si Prachan,0.41900486733031717,0.4722327901769607,0.5148555644364426,0.3359728309563648,0.42771511823271147,0.5249603233480631,0.460050098760873,0.3589894464509234,0.44496321376966325
00000000000000000073,Don Chedi,0.42273471401384816,0.40745197234560965,0.38352711726751865,,0.47243423908588483,0.5114351983111178,0.47654612643116845,0.3649549341102718,0.4412809978148402
00000000000000000074,Song Phi Nong,0.3573873299218915,0.4584694425240423,0.48213502452961554,0.44278327186014727,0.40097525173061177,0.40794514718795105,0.36482101329638045,0.41907127793846,0.4002681475012847
00000000000000000075,Sam Chuk,0.4546294552058602,0.5098192252066702,0.5219339262019128,0.3001698156985117,0.47462917259449555,0.528082279008182,0.4689667772165447,0.3823156835697331,0.4708812944027966
00000000000000000076,U Thong,0.3863355828473817,0.4515736555035141,0.42241902323890224,0.4005088835349164,0.4244810590749808,0.4464511379757562,0.4281959969235824,0.3823206105300386,0.4194381836735893
00000000000000000077,Nong Ya Sai,0.5200046345814241,0.46532692259119457,0.39192645478280747,0.4658626262736583,0.5370821570264377,4.1876479902821994E8,0.5182299701866296,0.405992230776442,6.885071964132968E7
000000000000000001d2,Mueang Chachoengsao,0.29327871851187376,0.3680782157261264,0.5668973211542029,0.4143713510734647,0.6032960581421627,0.3117198166460617,0.39741762592595026,0.44531002330950176,0.4013720878698473
000000000000000001d3,Bang Khla,0.32019039269210925,0.35765268224275776,0.4587543426536355,,0.4081033538123866,0.28890665110088837,0.3374988992559743,0.4640174970451321,0.36168556799201823
000000000000000001d4,Bang Nam Priao,0.27706805224811165,0.39781499038893087,,0.42273455497537993,0.4316294711448747,0.3270285225959522,0.44931501783556016,0.4946005679754337,0.3960022498098559
000000000000000001d5,Bang Pakong,0.2400473042492603,0.26955768908886224,0.4614581879376716,,0.4651537168711287,0.33025536504395486,0.3684867462367114,0.39274834002764597,0.35595280916599586
000000000000000001d6,Ban Pho,0.3058535015028717,0.32746127162806854,0.45871598233256916,0.4511961367297718,0.5392064430222016,0.3227952813006625,0.3832558416250112,0.4131535121597215,0.38418634226659304
000000000000000001d7,Phanom Sarakham,0.45505733186787617,0.47443786541889665,0.48753263863700036,0.4621246252239708,0.5022103750130966,0.3825529962931252,0.38722445841357866,0.39986007491302644,0.43961385261903546
000000000000000001d8,Ratchasan,0.24909193466304297,0.3882683990116753,0.4740583313787834,0.26652731963702997,0.33215504892730374,0.1907627314359839,0.3172097107145619,0.49721748577904956,0.3356558095999272
000000000000000001d9,Sanam Chai Khet,0.6307130259526856,0.5140538072651798,0.5171058992300686,0.548684147346222,0.5265753675461982,0.47623691743358876,0.4379821466770879,0.38920228232750287,0.496618192896347
000000000000000001da,Plaeng Yao,0.6071821248014817,0.5025210745723074,0.5133159776157665,0.5384089978402681,0.5126924516244039,0.4715807929963455,0.44171953086764176,0.402735468516996,0.49318764020107914
000000000000000001db,Tha Takiap,0.6220762842743344,0.5186297423423829,0.5246846164013412,0.5506333237360337,0.5361960295592211,0.48017220454949144,0.4452013318046824,0.39236436967938515,0.49867749314872095
000000000000000001dc,Khlong Khuean,0.2641371895366822,0.32466735852769296,0.537249986493144,,0.3669727569850325,0.3557281221268497,0.4669613038519601,0.4588878386390593,0.37562640765476
000000000000000001dd,Mueang Prachin Buri,0.32862748181791757,0.39743192163852004,0.476397905517447,0.5052104997409383,0.42608096494490566,0.40813669777880923,0.4230947205196576,0.3841693041866283,0.39976419342871866
000000000000000001de,Kabin Buri,0.48914040792046076,0.45732320284125433,0.5043113487264279,0.49665664111917895,0.4896973880392462,0.44987454199335325,0.42556156706899867,0.36159068882477646,0.44776023200606396
000000000000000001df,Na Di,0.42523607879750014,0.4461787208380449,0.4987813499172146,0.5003217854408779,0.5178537212565183,0.47262383253018303,0.4381658721896968,0.3703200858986118,0.4402923657158692
000000000000000001e0,Ban Sang,0.2738210744842205,0.4105045433957416,0.510966434562956,0.17749484860600753,0.6724149407443963,0.1626609232134382,0.26318723736616895,0.5548636011216311,0.3771176079779026
000000000000000001e1,Prachantakham,0.38296262063918013,0.4097549352808022,0.46174800424810464,0.3825191306590507,0.44162359819053926,0.4154016414306115,0.4129591108973638,0.3642569231289198,0.405811788843932
000000000000000001e2,Si Maha Phot,0.43373325581441236,0.44710335038138727,0.5002165929565324,0.524390142629745,0.4487725116744865,0.4193764567266275,0.4198371309689844,0.3616769021098487,0.431576659900836
000000000000000001e3,Si Mahosot,0.3529712860797832,0.45952743443151034,0.504495646170476,,0.3193413620745768,0.29216444826847143,0.3805325374184562,0.47422103119655057,0.39514832981625975
000000000000000001f1,Mueang Nakhon Ratchasima,0.3981027464204879,0.3765044763046044,0.3614340559243723,0.42200031820100836,0.4632989702456865,0.47131102079211173,0.4302437293830415,0.3053108367869219,0.40246198134267014
000000000000000001f2,Khon Buri,0.39913845218414207,0.44316610428476266,0.44309062078944544,0.44793523528085616,0.44918650473840627,0.5057152158613585,0.4958025843198758,0.34837466517652427,0.435232606680416
000000000000000001f3,Soeng Sang,0.4485796660938656,0.4465274246996408,0.44277339848766506,0.4084133596313284,0.44119604180034805,0.4704539501953318,0.4825319563031491,0.3901897804936085,0.4435422407654128
000000000000000001f4,Khong,0.34456345105535796,0.29532992591061735,0.3496201464959666,0.43265496871891007,0.42657973883495925,0.44290708802768947,0.3851959080988792,0.2801608984638953,0.3626917828134805
000000000000000001f5,Ban Lueam,0.4050113169172306,0.4023757766470408,0.3730070754343189,0.44919056563137993,0.4426855901365031,0.4636222078523052,0.40348537936280565,0.3251552164423577,0.40287504500026017
000000000000000001f6,Chakkarat,0.40903060452896095,0.35437043395446777,0.39107546914410796,0.506612062805606,0.49210004156212517,0.48036379595632905,0.44802594375004173,0.36173940633773277,0.42421769934335624
000000000000000001f7,Chok Chai,0.3942543646614206,0.3660716689680611,0.3652254495178131,0.3724234960353228,0.47024307397081466,0.4783203570697867,0.47957077264452963,0.321182802693603,0.40585513124680933
000000000000000001f8,Dan Khun Thot,0.3829453721774499,0.3705300567110908,0.3427035248309345,0.4591882302678265,0.5334849394242485,0.4866489985835583,0.3948095344258978,0.28591908827631707,0.40196037973839527
000000000000000001f9,Non Thai,0.26338092087138476,0.2722088975269309,0.3040286961788374,0.3520451595396523,0.4203712528946528,0.436528252515462,0.35085720142972376,0.2569082845208509,0.33157646202031693
000000000000000001fa,Non Sung,0.24851107657344382,0.26637982990703096,0.303307358646084,0.33984430953250083,0.3932276379347576,0.417251123992889,0.3509852357317034,0.24339598811309612,0.3185303462247794
000000000000000001fb,Kham Sakaesaeng,0.3675512356046693,0.29639908091766975,0.3789731113737812,0.49747751086066316,0.47797182956333256,0.4917674684834515,0.4391514153297262,0.31864196756892316,0.3987815299930953
000000000000000001fc,Bua Yai,0.32830261452608334,0.3202766455412117,0.3583878610927974,0.4139536955231231,0.4375327673502396,0.4317864119651139,0.3628084181158539,0.2708110366992018,0.3583914707907869
000000000000000001fd,Prathai,0.290025120803117,0.28764494392912887,0.34279951437742673,0.41744752484255837,0.7116059038306676,0.420176356853536,0.3619178466866685,0.2386493457239889,0.3808696987013454
000000000000000001fe,Pak Thong Chai,0.44475435120993534,0.43064926131130776,0.37000987002133096,0.41490523720645905,0.48108198823473525,0.5172654771166524,0.47163925583680893,0.3098686459335756,0.4281305522948079
000000000000000001ff,Phimai,0.3327577814321767,0.33782452625717213,0.3803897256870655,0.4703852216232913,0.5437136200883778,0.4372589342619121,0.3710106499892575,0.2947730157627455,0.38957641909073665
00000000000000000200,Huai Thalaeng,0.4719838982144785,0.3202533845569086,0.36148517721975204,0.4572902094420312,0.47816638247223403,0.4756471978366477,0.41913564573255263,0.33406306642863537,0.41070464619093544
00000000000000000201,Chum Phuang,0.28441882311244276,0.3405601427039639,0.38893132155427634,0.4516721687394002,0.5460713884655375,0.4454200796551797,0.36012413991311126,0.2664126570114346,0.3789446052773162
00000000000000000202,Sung Noen,0.4509976726891515,0.39644874086642307,0.35857110045211055,0.4428512088778443,0.5319139508642878,0.5294549510611353,0.4087624388466884,0.2877204773940825,0.423553917071158
00000000000000000203,Kham Thale So,0.38674073582684887,0.3697110377219833,0.36645715012078484,0.4622865760307899,0.45922529705630205,0.4406691632263999,0.37235492236250906,0.2791384935432278,0.38582592835453833
00000000000000000204,Sikhio,0.43447918762336873,0.4193158737234353,0.3485250759335826,0.42175262677979025,0.537351242461764,0.47742909461981636,0.3931569379388504,0.2989076944226331,0.41874178029725534
00000000000000000205,Pak Chong,0.4725226603052945,0.4725447951228379,0.44863205642665605,0.43757460759852407,0.5616736794977519,0.5842139468724585,0.47715291195685255,0.3599725919648555,0.4793850944004956
00000000000000000206,Nong Bun Mak,0.31748921836641636,0.3793953018099979,0.4217498687763786,0.5701802940896429,0.5245513348912682,0.5366930679518488,0.522953757723649,0.4030558412537528,0.44145357160344656
00000000000000000207,Kaeng Sanam Nang,0.3698481205078689,0.3988443936123212,0.4023359665943952,0.454771973897515,0.4898313683075819,0.4955535976909252,0.40584824405062286,0.3229667217229001,0.4122816069686652
00000000000000000208,Non Daeng,0.29387748016455456,0.29515753246565923,0.3767193231978066,0.4003303805460613,0.5427165116735189,0.37485061344023896,0.3267283442357875,0.22792937904789992,0.3520429652440891
00000000000000000209,Wang Nam Khiao,0.4647921301196935,0.46160814126613164,0.42180739507263215,0.3845693478670778,0.5496715999464988,0.5953860148935823,0.5023728677269655,0.33844902520321224,0.4686038683901408
0000000000000000020a,Thepharak,0.3821000029702214,0.3938642670765974,0.43095796484709153,0.4588661539084123,0.5083537546423085,0.4442695054992046,0.3762098169834216,0.2969900614744513,0.39600985409694506
0000000000000000020b,Mueang Yang,0.2422075239581901,0.3532811941653182,0.3676057483222197,0.45216135570948207,0.5777709055339997,0.4459502234240168,0.3140845010517614,0.21605045882985585,0.3601511715141865
0000000000000000020c,Phra Thong Kham,0.37058317369749266,0.3820211740199517,0.35653633806575713,0.4415765980720469,0.48958790614933634,0.4954882128274831,0.4270380025867485,0.3263470893056037,0.4097678114654487
0000000000000000020d,Lam Thamenchai,0.31244954223434995,0.3563030918789327,0.4342713109885841,0.46496120742169184,0.603171877813438,0.5049771445421123,0.39601912190517186,0.29819361879463907,0.4174360315611992
0000000000000000020e,Bua Lai,0.32007837961134816,0.31076037194354733,0.36655459145655583,0.5104622030411055,0.48987025452454697,0.42972440277488183,0.4082746866238813,0.2874255253826932,0.373385074776166
0000000000000000020f,Sida,0.30185354955388755,0.2736931416536579,0.31956371645317233,0.4017622665216693,0.4500125027334136,0.3984419039192384,0.3655473186197473,0.24260129469582192,0.3363040783473207
00000000000000000210,Chaloem Phra Kiat,0.4212148519126102,0.3423467560885392,0.3859972248774388,0.4977274401003513,0.4842699352521417,0.4845023253589866,0.43775225111235166,0.30790566949070775,0.4119688879715494
00000000000000000281,Mueang Amnat Charoen,0.4873436018637819,0.3282470911418458,0.3613916222848064,0.37345314279478486,0.4653426745660235,0.45822630929421515,0.3965556409824127,0.28206271066067623,0.39240090691947915
00000000000000000282,Chanuman,0.5608946768495935,0.5282690655204286,0.5366240069849162,0.5861652775463363,0.5568056372717836,0.5025485074861463,0.4309349735205771,0.35202865343091594,0.4826109570805796
00000000000000000283,Pathum Ratchawongsa,0.5257834206858933,0.4174189849321486,0.4411697760814844,0.47274357067089773,0.48556273292837154,0.4799937302071214,0.38877344832816213,0.2971853654490808,0.43382380065671944
00000000000000000284,Phana,0.43967948260170064,0.2963267423784168,0.36785229991062623,0.741348311440497,0.4695858453455715,0.47167754135341167,0.3838836995475106,0.28771495346926196,0.4130506952285252
00000000000000000285,Senangkhanikhom,0.4155133951899496,0.31687315992618914,0.30826327484615607,0.6814857583788645,0.46328115364866035,0.4680741433594577,0.40953670734117265,0.28732858932097743,0.39325753479515774
00000000000000000286,Hua Taphan,0.4380537041921293,0.34158844206037886,0.36807276296416025,0.4024136516067349,0.4667397895747562,0.4495555214293809,0.35437617799611393,0.2528821547270698,0.37437576525749744
00000000000000000287,Lue Amnat,0.3894459053293792,0.3405518788162612,0.3640836152117198,0.5356885090658179,0.47861085949654947,0.46622818419943945,0.3774175046695422,0.2600218722567746,0.3827913181039881
0000000000000000039c,Mueang Mae Hong Son,0.43800809792268486,0.467804390898632,0.4966993293862794,,0.5254497064736396,0.5575274514159473,0.5034341162330708,0.37414300075708384,0.4790022865551097
0000000000000000039d,Khun Yuam,0.43001996148788807,0.475437761345636,0.40574679330283286,,0.5748867169710635,0.5934874526382384,0.49897951034678595,0.3883895306193362,0.4903938713946628
0000000000000000039e,Pai,0.3979165840912627,0.42567341092872607,0.4279016116286805,,0.5311341250778701,0.5179700160727186,0.4421378712903517,0.35857752863868647,0.44654779959942986
0000000000000000039f,Mae Sariang,0.36108810620175147,0.41221885457157853,0.4236132417582047,,0.4879918189982373,0.4960809776887245,0.4192779570203095,0.34573079586729216,0.42476413224408593
00000000000000000082,Mueang Samut Songkhram,0.4283922268488437,0.43650153818434845,0.45159137721471687,,0.46320384003901,0.5067932944765942,0.4258270598014225,0.422967303748394,0.44783232344441076
00000000000000000083,Bang Khonthi,0.5352267702659811,0.5325580952699212,0.5387977198106992,0.41125236752796634,0.58022397824594,0.6380304507711414,0.5076770055811526,0.5193622775810002,0.5458270353106925
00000000000000000084,Amphawa,0.510936025918498,0.5049328120281649,0.47202232250635145,0.23632892825541071,0.571983273372986,0.5830813961155797,0.5014700486828737,0.4630741859810104,0.5148988357052273
0000000000000000015e,Mueang Samut Prakan,0.4203692193573183,0.4353815592842924,0.3560372878755465,,0.4419872009505451,0.440093523830363,0.4013410392683872,0.3678128833258621,0.4170406631159027
0000000000000000015f,Bang Bo,0.2138080734256946,0.2558846236851069,0.6265832924303191,0.45133666378897014,0.36420190841807965,0.22729077465668437,0.30697275908786126,0.4442047144031089,0.3094156574281249
00000000000000000160,Bang Phli,0.44561213064159055,0.44616048914757367,0.3087215930915111,0.3600415928317371,0.44646187265354914,0.44050561956555495,0.4224540839954892,0.38439823069472956,0.4312986911985133
00000000000000000161,Phra Pradaeng,0.5196118810575849,0.5693175803199855,,,0.5783129808286862,0.8596917496475307,0.5172432538572562,0.46071559706630144,0.5828535073425479
00000000000000000162,Phra Samut Chedi,0.40148708777693853,0.4007529519199205,0.36812627931590686,,0.41427692938682115,0.37190703086002225,0.3575398389461362,0.34192386182718926,0.38275735869923105
00000000000000000163,Bang Sao Thong,0.2938430810913301,0.3539772462720833,,0.40086471989618583,0.48954506355313443,0.2817022642052094,0.2815262970296633,0.39123349172516514,0.34711901841047377
0000000000000000024f,Mueang Ubon Ratchathani,0.40025889283175525,0.3094674426228756,0.3810410112025372,0.30441636214094064,0.448331862723294,0.465186672328427,0.37376618603848155,0.30382868918295725,0.3909843042210677
00000000000000000250,Si Mueang Mai,0.30986174488522794,0.3331839722271163,0.4085952492029619,,0.4963284868395831,0.4676772090267783,0.35566887323641055,0.3004529905114418,0.38204070177037913
00000000000000000251,Khong Chiam,0.33930771312090363,0.4004543834422875,0.4916739539370113,,0.5067130278511064,0.46424418463398265,0.3807492190201135,0.31511065662339965,0.4043221791854926
00000000000000000252,Khueang Nai,0.35598861946849025,0.3328243101178108,0.3148826178063632,0.4820778321267517,0.4400112040581478,0.4441840002680475,0.3724906754464897,0.2726055429365772,0.36483577235521014
00000000000000000253,Khemarat,0.3833596793342665,0.43720116859584296,0.42154804447241706,0.6631145660294646,0.5006482576662014,0.4914293052855055,0.3873942362541461,0.29375164960215616,0.4119943686423246
00000000000000000254,Det Udom,0.31769115490216326,0.7043462280167141,0.4129743765937359,0.40933374550944074,0.5020941702334519,0.4769350061051634,0.3167603805168171,0.28695382447281376,0.3765477919987191
00000000000000000255,Na Chaluai,0.47510432618076215,,0.4742241134809848,,0.5351786064352481,0.48865655381788503,0.360339778718422,0.3017644838803795,0.42948643290877564
00000000000000000256,Nam Yuen,0.5575436491758837,,0.5056539625789866,,0.5866380863486472,0.5474730458910461,0.44975280770817955,0.3384696585085996,0.4928483371215739
00000000000000000257,Buntharik,0.2804880898427307,,0.3982752254073158,,0.480584242963179,0.4461805017043515,0.3081688299940908,0.27463000954741473,0.35582507682118936
00000000000000000258,Trakan Phuet Phon,0.37268924580365836,0.2880449323595864,0.3918248400993261,0.6830850491091415,0.5000698557615092,0.497458680408946,0.3729814887733615,0.29482386633649543,0.402563718506688
00000000000000000259,Kut Khaopun,0.4479787701957182,0.32941982206331416,0.4130700514141649,0.42640103521727213,0.5011964511529957,0.5119717142537266,0.37857008074961485,0.28161456113239597,0.4192933956989987
0000000000000000025a,Muang Sam Sip,0.47527124667327375,0.32335258773978215,0.3841778091553325,0.9757976100238612,0.4700782055803976,0.46284914723182846,0.3677246813724521,0.27952788114530613,0.43560679550547066
0000000000000000025b,Warin Chamrap,0.4089443846110888,0.3972396971064993,0.38437301428201875,0.43427124240101317,0.4741339453660631,0.48223205956229886,0.35202814810744026,0.29044106993055874,0.3974135374534544
0000000000000000025c,Phibun Mangsahan,0.2639001916739951,0.3160184952017767,0.4176841864765075,,0.4997638808434793,0.4443247964319773,0.2800158663792764,0.26793954647664575,0.34686516708366427
0000000000000000025d,Tan Sum,0.288524228356422,0.32086099637853877,0.3954405504535207,,0.5144496588957724,0.4542093619701103,0.33927226818398293,0.2908705344363012,0.3628873063127756
0000000000000000025e,Pho Sai,0.3492890485265915,0.35864898658599953,0.4127331199864469,,0.5201407169862795,0.5150365870973624,0.4122072011396424,0.31538644700791213,0.4194498958005612
0000000000000000025f,Samrong,0.5023591175303305,0.352038657582106,0.40018957519464904,0.41918526675033263,0.5068529548018298,0.4978907609716761,0.3491755951259156,0.2891630419476507,0.42598786613624035
00000000000000000260,Don Mot Daeng,0.3595604754099156,0.32387404264190783,0.36989977437807203,0.5257237209667158,0.4489701248889607,0.4552405573130931,0.3497735941052144,0.2879401512961625,0.37053378799389874
00000000000000000261,Sirindhorn,0.3574995041268921,,0.4668112506010531,,0.5145849851055154,0.47489523906401737,0.38347241452181446,0.3237752667546168,0.4135459206097397
00000000000000000262,Thung Si Udom,0.4190052336464191,0.708860414052606,0.48075096593884625,0.5546145861434448,0.5602952259247916,0.5333512521035388,0.3810450423653067,0.2964415116432879,0.43942523674425027
00000000000000000263,Na Yia,0.2712507507242662,,0.42673220314077326,,0.5111642829920325,0.4679878284988601,0.3257706113150867,0.29179358040609205,0.3624287082753963
00000000000000000264,Na Tan,0.28708021876900797,0.3411229767070103,0.32842332959966325,,0.4755079609687135,0.48205445014081016,0.3622457218356301,0.2627122357247258,0.3681685781952823
00000000000000000265,Lao Suea Kok,0.4599310318141752,0.3295893193024154,0.38749681578646655,0.6134233830355261,0.4709673664421404,0.47790411756220574,0.3774932697873776,0.30507242850714206,0.4113779412651945
00000000000000000266,Sawang Wirawong,0.3779932352199113,,0.43328184065694253,,0.4971850762735247,0.5057766785045911,0.3844404765235191,0.3503023388061784,0.4124145878429701
00000000000000000267,Nam Khun,0.4894010786380939,0.6768373864065342,0.5150372380056439,,0.6161116060298397,0.5633906362891745,0.4403447061044827,0.33962736729518384,0.4846245817665385
00000000000000000290,Mueang Nong Bua Lam Phu,0.3656136863630861,0.40247453488258783,0.3961376437300839,0.4445764813194423,0.47567701247845945,0.47700015128735096,0.4246259960135792,0.32882340218437356,0.4130978121124405
00000000000000000291,Na Klang,0.3599006440562206,0.4008188820023972,0.44817823271954027,0.4899340534715795,0.5234044789727271,0.5129073874026585,0.44686221977734586,0.33895922381942906,0.4397340534950717
00000000000000000292,Non Sang,0.33825175752770575,0.3574932686193996,0.3579478439281895,0.41628005795205686,0.4427976979074863,0.47496139925922204,0.425866598663455,0.3027796127891784,0.38578308449230175
00000000000000000293,Si Bun Rueang,0.378965001060641,0.4287515838404523,0.45522652754753046,0.4839380489952185,0.507346728447754,0.5162455150126313,0.4587552010153251,0.3400879766466979,0.4453964778391454
00000000000000000294,Suwannakhuha,0.36127729042516876,0.4146374598348402,0.46278783330884554,0.49929939915609234,0.5374040785589234,0.529737922374551,0.4687881511601362,0.35882301198611827,0.45083955245787144
00000000000000000295,Na Wang,0.3947009908961374,0.44956563084786844,0.4931636033741836,0.5149728474202264,0.5626758551379385,0.559136285749519,0.4896228269073168,0.36827850568111414,0.4794282597986042
000000000000000000bf,Mueang Surat Thani,0.6081483156369076,3.556239146780056E8,0.5698553202511053,,0.5997858380684644,0.5826986869092177,0.6530423222513839,0.51820638048185,6.806224931790838E7
000000000000000000c0,Kanchanadit,0.5955770253882442,0.5945100087996462,0.5794803687659101,,0.5832006713529654,0.593675486362856,,0.5146637897335312,0.5759207150486587
000000000000000000c1,Don Sak,0.2713591730290993,0.569192671640317,0.5282773398021936,,0.529870486988957,0.5426830323596636,,0.6371291183075443,0.5643154260736646
000000000000000000c2,Ko Samui,0.46109337084356,0.5817868778151283,0.4992307452041293,0.3170467041798769,0.52699551424432,0.474122405925638,0.5729028011795696,0.5336111823850652,0.5391486600951532
000000000000000000c3,Ko Pha-Ngan,0.49982474818179495,0.500352231316089,0.48453559954662817,0.47459953739033484,0.5104908133014939,0.5763228219092564,,0.5133155870979568,0.5096300577264451
000000000000000000c4,Chaiya,0.5585875254856947,0.6729697020518376,0.5845541857447882,0.5880826555525526,0.5954955025976307,0.6078118450347009,0.5803312834276348,0.6624284513737388,0.6165205517250469
000000000000000000c5,Tha Chana,0.5963733749156332,0.5998562087001174,0.6090052340819511,0.5733714183268488,0.5988260395586232,0.5869357662744704,0.5498022521547623,0.557809335892902,0.5865781806825544
000000000000000000c6,Khiri Rat Nikhom,0.6594220856990847,0.6194669499776904,0.6590374108076746,0.5869408592669068,0.6603782802813717,0.6080953596124219,0.5619356572177733,0.5951158232758995,0.6304167618196006
000000000000000000c7,Ban Ta Khun,0.6853974191939096,0.6180659947485693,0.66983188654587,0.5499423968498618,0.6747295063149824,0.6265675982434132,0.5236603138320943,0.5639322106825166,0.6272947246934758
000000000000000000c8,Phanom,0.6681438810155287,0.6665020488520584,0.6387424054269235,0.5532238556820946,0.6613956019937779,0.6224300686108887,0.5646817734576532,0.5842870161467181,0.6256552572758657
000000000000000000c9,Tha Chang,0.6006261588764833,0.5765755211141967,0.6032942822184462,0.5967073136851787,0.6161237435540745,0.7024129940762259,0.5974094422484502,0.6066711962154759,0.61617483702383
000000000000000000ca,Ban Na San,0.601513094095295,0.7816035796034745,0.608631849005337,,0.6104766876004891,0.5834087416449356,0.5747957170670642,0.5344059276676514,0.626227331075023
000000000000000000cb,Ban Na Doem,0.5991360898397059,0.8735120585818057,0.6074383344368258,,0.5812561560704506,0.5696251507122391,0.4540145455473397,0.5005339613841644,0.628419966448729
