system:index,admin2Name,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
0000000000000000020a,Thepharak,0.18870478318687472,0.28664886323756145,0.3606160753682553,0.48100586439588494,0.5661516341972311,0.5170651499836652,0.4063849608539924,0.35392331111652386,0.3632104797114417
0000000000000000020b,Mueang Yang,0.18195696203435394,0.19399972698349516,0.3557622596588356,,,0.4965890758650113,0.31773632992958356,0.19381213003792436,0.29823726693291097
0000000000000000020c,Phra Thong Kham,0.2347118194741753,0.27035458771428206,0.42729067964686657,0.4752590809580051,,0.5128105342616273,0.48964994418356084,0.3599861306369854,0.4036103892318298
0000000000000000020d,Lam Thamenchai,0.23891931578380726,0.2364868769689562,0.4235137306539246,,,0.5292266491418194,0.4882755919728621,0.3449992268787537,0.3818450755097604
0000000000000000020e,Bua Lai,0.3107337863662296,0.2611490419921567,0.35778370281170335,,,0.4926173185892939,0.34856298853699624,0.27774268859068485,0.3428933725394803
0000000000000000020f,Sida,0.2511592968031408,0.21306562354454048,0.302566790067927,,,0.5026827675864797,0.2783220555823265,0.22367173441970864,0.2969189684931861
00000000000000000210,Chaloem Phra Kiat,0.22626406248745154,0.2156458801415277,0.3973587651981669,,,0.5424341393563072,0.4073268391575401,0.31608939949990483,0.36653017330023374
00000000000000000281,Mueang Amnat Charoen,0.2215003533743648,0.3161350210845328,0.33379689782401356,0.43404584352188724,,0.4816982494723585,0.3778642815324676,0.27891007646982285,0.3248712599267281
00000000000000000282,Chanuman,0.29299147305538914,0.309948028535685,0.4792370149155082,0.5277261438336313,0.6378597724865006,0.5985253364405703,0.4871241366284353,0.4042874636664698,0.4390522211481653
00000000000000000283,Pathum Ratchawongsa,0.2837952190941267,0.33822465301260973,0.3814364489517499,0.4800988915967661,,0.5432635459243321,0.39338704143463565,0.3333333360320243,0.3790324510516788
00000000000000000284,Phana,0.272874571943984,0.3053553385386363,0.3199191567339518,0.43701814704084463,0.5430552174759439,0.5087311726748911,0.34392168427136116,0.30668550929335103,0.34448215734704096
00000000000000000285,Senangkhanikhom,0.2018415314659223,0.27030333690683234,0.3255988980987171,0.5797292688306982,,0.4428581426008477,0.3705089549336178,0.2810258305962324,0.3116056129969655
00000000000000000286,Hua Taphan,0.18645541429075768,0.27902757811882256,0.31606132876795384,,,0.4876460157369484,0.3258493486429162,0.2395306635979902,0.2914732501931274
00000000000000000287,Lue Amnat,0.25467927305848426,0.27588444956792774,0.30266830591091093,0.4388134708892308,,0.48861537715651465,0.3331964581214883,0.23263106517944754,0.2905614366989772
0000000000000000039c,Mueang Mae Hong Son,0.3939972670571564,0.4391880287872025,,0.5409048443685209,0.5657083607655046,0.5539734471716642,0.4964520053949586,0.384750077879229,0.47906552474211145
0000000000000000039d,Khun Yuam,0.3760483309452462,0.45091326427238876,,0.5674084158329056,0.6046790333528757,0.5861595001955239,0.5210470888835042,0.3926328795774793,0.47723258644376726
0000000000000000039e,Pai,0.3385189407355767,0.47673525279639306,,0.6176596012491686,0.6042520703991197,0.47579034545217236,0.4466296038365308,0.3700350120262979,0.4347259507048193
0000000000000000039f,Mae Sariang,0.270827027823368,0.39337397666666885,,0.4843792938655083,0.5014577405989713,0.520693060243899,0.48061761507832823,0.3781915466490099,0.4257460904830944
00000000000000000082,Mueang Samut Songkhram,0.3077975664146855,0.304029344264036,0.4078984634230234,0.3585936520673763,0.6983484500510723,0.310556009940286,0.4206548982793768,0.3657026308073346,0.3756883163048837
00000000000000000083,Bang Khonthi,0.43348308318654866,0.46369023209824084,0.5317076162861009,0.5030877689418678,0.6593211588086724,0.5028201414842153,0.5315851653419029,0.4873278937791836,0.4969967229164477
00000000000000000084,Amphawa,0.38657524110755803,0.40608049071864527,0.46965359728523864,0.42890676946481987,0.3694170683188729,0.5247223051435312,0.5123862831076362,0.4542248497933814,0.45035192298790677
0000000000000000015e,Mueang Samut Prakan,0.31100962806307764,0.4053625750596086,0.39028893065283027,0.37046012113710336,0.38323170903650894,0.3811062915533969,0.36633956630186715,0.3629120482498488,0.36245688227429285
0000000000000000015f,Bang Bo,0.1666071339169494,0.23281649130691132,0.28211758188332675,0.3943061046190612,0.4962835321742228,0.4194170050423224,0.21676177667309496,0.3719165324465813,0.31525397448706477
00000000000000000160,Bang Phli,0.3006989905994623,0.47841323365372085,0.5144656449352389,0.5350274854490681,0.32818158612119214,0.5033938131975899,0.44159528824931515,0.4248231598745611,0.45138029754136316
00000000000000000161,Phra Pradaeng,0.42010357077402366,0.47990014952063637,0.5293635955523863,0.8238383717386397,0.6395859156001097,0.5494821451083752,0.4900452725850567,0.47653292589687013,0.5254063260537853
00000000000000000162,Phra Samut Chedi,0.26784727881411513,0.2982548023022204,0.3436885930685166,0.309696935920344,,0.3118015571093586,0.32239399139821384,0.33000488187348387,0.31467417172648215
00000000000000000163,Bang Sao Thong,0.1907954790395428,0.2699918351076132,0.4058787049018018,0.5302539185880337,0.35090460803639906,0.37757175773073576,0.2561095837903403,0.3528080202818574,0.3500796017678535
0000000000000000024f,Mueang Ubon Ratchathani,0.2869690755501736,0.3280160461976747,0.3255069904725825,0.44453115031270785,0.4799138787091664,0.4472374227746633,0.32059484639452124,0.2966272075268849,0.34151373173665134
00000000000000000250,Si Mueang Mai,0.23965224569933793,0.3174979842348828,0.4307945559029657,0.5227058287704568,0.5243267112499723,0.518665719308807,0.3519396639110202,0.3337703345786785,0.35723934536434304
00000000000000000251,Khong Chiam,0.21853581222692356,0.31647392073431485,0.4690119908406209,0.5679675045236712,0.5195698846401435,0.5142316156747483,0.40440819687491025,0.36001828704070604,0.3554958749138898
00000000000000000252,Khueang Nai,0.2252005414099463,0.2827574806507385,0.30272973725486163,0.4676817867565711,,0.4539089437714342,0.3401521137992681,0.26298144698424436,0.2998355574677539
00000000000000000253,Khemarat,0.2359457564482704,0.2498965107466432,0.3953748823753397,0.45285419025904233,0.469028046138379,0.5260893910781007,0.3922008127379974,0.3303912509488488,0.36734634862947285
00000000000000000254,Det Udom,0.25343364410337405,0.2986537365562844,0.42494692485672864,0.4952643183799066,0.503784829779088,0.47196959262818794,0.3138263456572206,0.30133052018801115,0.3350649683788531
00000000000000000255,Na Chaluai,0.2647871628670745,0.3537792274868568,0.44969748803416426,0.5295235053288133,0.5385707186889845,,0.41574461400684765,0.33484225235658555,0.38956833633902116
00000000000000000256,Nam Yuen,0.2822200465193378,0.3892151484683701,0.523412533778117,0.5983130195911632,0.6228658382116383,,0.4933734835308137,0.4408525850818471,0.44791311324370153
00000000000000000257,Buntharik,0.2476125492725671,0.33662367248743347,0.42233263373483265,0.5057559942868042,0.494825678804963,,0.3310882878318246,0.3032190324080281,0.3532298944989455
00000000000000000258,Trakan Phuet Phon,0.26334254592783635,0.3048336528849655,0.34874641654431965,0.49296963400054494,0.550093682653256,0.545642286677229,0.3635035955038311,0.32667178699676835,0.36563660174577756
00000000000000000259,Kut Khaopun,0.2497191919538513,0.23759581231361784,0.3471761602594338,0.4555481861504635,0.5445418261959376,0.5540649915302494,0.3399403245402732,0.30059130948177076,0.352466464637369
0000000000000000025a,Muang Sam Sip,0.2695044452439459,0.3058822619575953,0.29219892275617976,0.4245662619955406,0.47782467865843653,0.45957971324784674,0.31585396262961696,0.27737581068558087,0.3065477337014453
0000000000000000025b,Warin Chamrap,0.2828940662085567,0.2785598178028081,0.4338210345100893,0.46102741734390984,0.446778393909207,0.48226543663312416,0.3067461825930534,0.28552694627669767,0.33651669375787957
0000000000000000025c,Phibun Mangsahan,0.2362350212416523,0.29049399732758535,0.4214008752880157,0.4987647750856717,0.5081478563869131,0.49078394711286905,0.29472930722582474,0.27404439778116435,0.3165819640431676
0000000000000000025d,Tan Sum,0.2352585308942262,0.30771101997260797,0.3982311516621895,0.5097035987125214,0.5233138323406734,0.503293398553933,0.3262557717688997,0.29926541103958404,0.3349027420522619
0000000000000000025e,Pho Sai,0.25646085814418806,0.3146824729175031,0.41516580202709746,0.47802211414376394,0.4927083980725192,0.5690445958008806,0.4321920858697634,0.3710580510256674,0.39048457229381794
0000000000000000025f,Samrong,0.26187602139310345,0.2821077758633942,0.3995846262945255,0.46450896016522353,0.4754722108194343,0.5024361278889435,0.315844349143272,0.28397971945433087,0.35534975019945636
00000000000000000260,Don Mot Daeng,0.27652466333942316,0.3077535959858186,0.3585529210337921,0.44846915740173965,0.47173012256280916,0.4704976257073025,0.31518933193807175,0.2922177127395512,0.3329418955592566
00000000000000000261,Sirindhorn,0.2773136716092417,0.33369634574282825,0.44759541817293724,0.5756847711869424,0.5439803473594241,0.5139018909264369,0.38847873595128457,0.36084934929043194,0.3864336437766645
00000000000000000262,Thung Si Udom,0.24885364587491707,0.3174521027785465,0.48026701182416703,0.5437973913630981,0.5302715121773636,0.5493739537703127,0.42188950292276434,0.3510199418426133,0.39300733537545696
00000000000000000263,Na Yia,0.24954221427889067,0.30846828740964605,0.4170944521631136,0.4864298130212749,0.4837152138770305,0.46314822713440496,0.31283098596026,0.30755445600929493,0.32983433164002485
00000000000000000264,Na Tan,0.1967368605463069,0.28289337429164835,0.3599671111011722,0.4013588108551668,0.4665952313942997,0.5103994150909549,0.33708567660654953,0.2950322072755563,0.3272255596076872
00000000000000000265,Lao Suea Kok,0.2720406941927574,0.3040686854932388,0.326532913070916,0.44463684091811423,0.4930954946725993,0.4839700810021511,0.31863667419736424,0.29465072681060583,0.3406003217027564
00000000000000000266,Sawang Wirawong,0.3312044762732466,0.39243571199879246,0.4152304103305182,0.48302520792952464,0.5136427403479866,0.49241410505699523,0.36849871247739346,0.3489232859349647,0.3846621974904776
00000000000000000267,Nam Khun,0.3223922451749222,0.36070456936930234,0.4829341922238459,0.5807784579562688,0.578664124164093,,0.5053997056128798,0.4045324739024325,0.4249448563529185
00000000000000000290,Mueang Nong Bua Lam Phu,0.24029489941191076,0.533682806038853,0.43017084556762514,0.38575351084052034,0.5843335070075526,0.5496452311115442,0.4221074405946092,0.36006412524882664,0.4073790844158914
00000000000000000291,Na Klang,0.24014431498830802,0.5404111800830846,0.44168700421647233,0.42348353700019425,0.6385674546300408,0.6120686852872519,0.5163646037591532,0.3992434773214936,0.4693279707338544
00000000000000000292,Non Sang,0.25011171914185953,0.3206299073070768,0.3990534818308858,,,0.5352466357914833,0.37656026064854764,0.33554535151042136,0.3732388871656446
00000000000000000293,Si Bun Rueang,0.24834974495178352,0.45010870782122875,0.4261257713595318,0.45403860347210717,0.620455235738686,0.5539609178207944,0.4877630672951198,0.3928308890262629,0.43066786749151453
00000000000000000294,Suwannakhuha,0.29330836858589093,0.5646675548874733,0.44600047365742207,0.4430714010612866,0.554081492106263,0.5809818276928863,0.525615502220138,0.4001018098270859,0.47158812494921043
00000000000000000295,Na Wang,0.28556361564778304,0.6325960533686322,0.44623624927032574,0.4658340543720472,1.0131442094158591,0.6213161240546461,0.5552258471304783,0.4470279109037683,0.5199492018599348
000000000000000000bf,Mueang Surat Thani,0.5050416421288212,0.606621305934201,0.6118536219520193,0.5642221117200723,0.6124624413470173,0.6245682394493185,0.5671733096129448,0.3728844413216988,0.5829892373768902
000000000000000000c0,Kanchanadit,0.48916993865647457,0.5871928703215371,0.6200697986971897,0.5897604463955678,0.612941979494052,0.6397294066782097,0.5999524237765467,0.3714179812484797,0.5828073752523195
000000000000000000c1,Don Sak,0.5365393377498759,0.5359432241017182,0.5591000495171602,0.5478383072039482,0.5571912582774745,0.5561643064400368,0.5102493076866146,0.3506886393689798,0.5308418610274891
000000000000000000c2,Ko Samui,0.3993947152593062,0.46441658122995266,0.5288183320548329,0.4965668016920989,0.5280526081519175,0.5172660467084469,0.5114683099750833,0.3194036075955907,0.4687770486706673
000000000000000000c3,Ko Pha-Ngan,0.41877743985546434,0.48353239441346707,0.5033348384732982,0.4608258453968238,0.46579120713615724,0.4863636269247653,0.4076456340722284,0.4487058053890775,0.4665990581732921
000000000000000000c4,Chaiya,0.4400406910280521,0.5343296765316248,0.5731383435448754,0.5955990017315956,0.6178189377629958,0.6404475582932753,0.5372326623249144,-1.9537602695113537E8,-2.6822551526452582E7
000000000000000000c5,Tha Chana,0.5115499600267955,0.5839371171088992,0.6015562597968556,0.597671893085716,0.6041552728239002,0.6425910690043831,0.5920805016885995,0.47135279236574323,0.5703154094892017
000000000000000000c6,Khiri Rat Nikhom,0.5436994425230866,0.6632384246977855,0.7115977498041914,0.6704412697770771,0.6838259788937324,0.6856174430227092,0.6236655947530438,0.5996474799976833,0.641686743966861
000000000000000000c7,Ban Ta Khun,0.5626050000752109,0.6693632534325988,0.7124231883511674,0.67527277358627,0.718022216583949,0.6536885308518274,0.6138484597631853,0.6000321469234061,0.6508415137189301
000000000000000000c8,Phanom,0.5661393267041688,0.6680323663703986,0.7024814761158525,0.6725440680252446,0.7121785348564488,0.641092289471295,0.6381793197148526,0.6068271505943811,0.6542890751930998
000000000000000000c9,Tha Chang,0.48399397358813767,0.6381176593005391,0.6008457960704471,0.6366427783634838,0.6555227904468807,0.6735687203864951,0.5914107547032673,0.5980169931301644,0.5915664153599632
000000000000000000ca,Ban Na San,0.5614481770981994,0.6328634348881587,0.6611422933481378,0.6494186699364332,0.6494314429124716,0.629376282985231,0.5645103537094739,0.5764254223050782,0.6129196585790465
000000000000000000cb,Ban Na Doem,0.517334692536785,0.6373605101942653,0.6545432045204002,0.6412894423789325,0.6491479582971714,0.576674107784601,0.5457163457023319,0.5918590659111334,0.5986701891850621
000000000000000000cc,Khian Sa,0.5675016970713609,0.6592117257063865,0.6769812822747989,0.6431865021089184,0.6492690870211152,0.657463800771746,0.5860744921031072,0.5757307305520405,0.6190971215969381
000000000000000000cd,Wiang Sa,0.5696768687731483,0.6565570290551569,0.6745950690043756,0.6458751913069709,0.6548472985586385,0.6897099723564262,0.5452624545546516,0.5767718557200342,0.6198199966689758
000000000000000000ce,Phrasaeng,0.5628639653956459,0.663918357624775,0.6501265739051661,0.6305632031816177,0.6340767231069023,0.620176021140719,0.5521594694114857,0.5716938307630799,0.5973247803806808
000000000000000000cf,Phunphin,0.4821737024975229,0.6034589843173942,0.6268045925450971,0.6084720609743369,0.6187264793577184,0.6285180676847867,0.5517229705783819,0.4687768346611197,0.5781843117345469
000000000000000000d0,Chai Buri,0.5877490935501488,0.6183571457250434,0.6590476482061877,0.6412322344070324,0.6630944156677843,0.6562980034758887,0.6104752412489546,0.5915792967936779,0.6271734308019793
000000000000000000d1,Vibhavadi,0.539031378164052,0.6639056587882016,0.6601898894643428,0.5823874743584992,0.6875753829580501,0.7606112660821068,0.6026776087433844,0.6942865184655036,0.6306574939012665
00000000000000000095,Mueang Nakhon Si Thammarat,0.3678415121197714,0.4462420485441544,0.4628585653156477,0.4796787240167578,0.47569682884016007,0.4839247618440882,0.4508802412010851,0.3697128194325699,0.450817012013412
00000000000000000096,Phrom Khiri,0.452352112884304,0.46845710506167354,0.5378553409945594,0.5524026390309807,0.5925991855061359,0.5647609632087657,0.5139968339296913,0.47020068799956727,0.5289598325569611
00000000000000000097,Lan Saka,0.46649017773291224,0.5314923669243042,0.5511052073190609,0.629130364796928,0.6027395733010398,0.5616747758952375,0.5123013548381378,0.49384904851524175,0.5421736293609422
00000000000000000098,Chawang,0.5434237293697136,0.6552023957742616,0.6850613619283774,0.6141387673066121,0.6707660160826548,0.6457828156106219,0.5468329569467026,0.5570879675411271,0.6008107939119381
00000000000000000099,Phipun,0.5299529102313302,0.6194332648801387,0.7054560245106014,0.6213741088735233,0.6238791527455065,0.5320161585719628,0.5865291778423322,0.5774986718255207,0.5963132382307871
0000000000000000009a,Chian Yai,0.40084690513601245,0.446596099868366,0.434883126239971,0.4317220162497118,0.4176081606937657,0.4278783046091561,0.39714627522425505,0.3681550427862771,0.41315753839183395
0000000000000000009b,Cha-Uat,0.4853026028158237,0.5151357327761462,0.5539782475784771,0.5253227524223983,0.5051020706536362,0.521131539874663,0.46879606050925093,0.4225305856202426,0.4978917919768688
0000000000000000009c,Tha Sala,0.442303076717953,0.5742869140831219,0.5717462901959853,0.5536376411676391,0.5746217273107791,0.5553003343665622,0.5629675266186426,0.5301166416333066,0.5449641095031647
0000000000000000009d,Thung Song,0.5083449919222027,0.6276405147512807,0.6445723433051891,0.6309924195369764,0.6543340322257121,0.641233689916222,0.5490749118164133,0.5233288954502876,0.583259541991663
0000000000000000009e,Na Bon,0.5202449979736443,0.6366711202422282,0.6576950422364585,0.6238141681557932,0.5899566001770788,0.6569346066218898,0.5288179053688391,0.5353435239733905,0.5953166313381968
0000000000000000009f,Thung Yai,0.5626741126616156,0.6737289223173689,0.6745651507275977,0.6541203689690064,0.6305015157158611,0.6582325714551154,0.5418326723482114,0.5557250832283623,0.6124175909814191
000000000000000000a0,Pak Phanang,0.3779339938684747,0.43183688135045867,0.4360340861727138,0.4702579651565669,0.388040688441467,0.4345250531623595,0.4151803147244424,0.35345606727032297,0.41719041946319413
000000000000000000a1,Ron Phibun,0.4247447490889048,0.4921671843281611,0.5272006356159864,0.5329244172231058,0.5195549945622359,0.5795165813048352,0.49787385481721796,0.41131901416020095,0.502763793717805
000000000000000000a2,Sichon,0.5084526296947292,0.5824948249833757,0.6170757949958341,0.6197354844560293,0.609474857994573,0.5854922361398689,0.5770431036549547,0.529631274131854,0.577476770126629
000000000000000000a3,Khanom,0.5649355737632572,0.5067623688213659,0.553534548982554,0.5564711588413783,0.543080482257256,0.5046011454602699,0.48760486149886045,0.3753509928381642,0.5137277504298001
000000000000000000a4,Hua Sai,0.33926188803992824,0.3607495478579795,0.39729188193738624,0.4175636355545328,0.42130504450471834,0.3747287707503643,0.3178882354972949,0.4098472710914216,0.3627349070571926
000000000000000000a5,Bang Khan,0.5637869079463546,0.6805235451282085,0.6666548612904831,0.6711980069366297,0.6432197559041811,0.6575436003991717,0.6121976104633685,0.5240695295396124,0.6170972076397522
000000000000000000a6,Tham Phannara,0.5603713953178129,0.6611818076798295,0.674746268751076,0.6346062448680062,0.6252482564786486,0.6715856482904103,0.538664837002882,0.5564307311805092,0.5999034816510816
000000000000000000a7,Chulabhorn,0.39367992637433674,0.4344925504964073,0.4890427949051167,0.4647453802205391,0.4497748653920959,0.4721188615133362,0.4667593651514254,0.38738321790904434,0.44334471545393084
000000000000000000a8,Phra Phrom,0.3865837172916232,0.4911429891441593,0.5524404521616872,0.560523545323478,0.4964902546725429,0.4571706146388269,0.4863672340408983,0.4408860253377406,0.4925737296882347
000000000000000000a9,Nopphitam,0.558806565794796,0.6233660417655393,0.6485002019979956,0.6092395868568421,0.6179976222194435,0.608943469421492,0.6035504056059727,0.5623035200419643,0.6068663874465623
000000000000000000aa,Chang Klang,0.48169365853492485,0.6183762222620243,0.6506358332706966,0.5957345515405204,0.619289752139836,0.6187721616804257,0.5232902100868665,0.507088025288746,0.58259863653422
000000000000000000ab,Chaloem Phra Kiat,0.37399059753155467,0.3893098195104557,0.414075802028516,0.43834025005025523,0.4386314891436386,0.4137717095880922,0.42012374573665845,0.2519457491123499,0.3932948428829053
0000000000000000012c,Phra Nakhon,,,,,,,,,
0000000000000000012d,Dusit,,,,,,,,,
0000000000000000012e,Nong Chok,0.21402258124698023,0.29705062817770117,0.3976441633331873,0.5294599031619018,0.5109321732366393,0.4043337342263403,0.2951075982626528,0.3282405108753875,0.3664968132035349
0000000000000000012f,Bang Rak,,,,,,,,,
00000000000000000130,Bang Khen,0.28002239855563366,0.41816024710863076,0.502855693520151,0.4980309107705314,,0.31191077186023236,0.30117462146540647,0.28256447488814956,0.3819346048374469
00000000000000000131,Bang Kapi,0.5295355602145638,,0.5106495806248341,0.4230345015332049,,0.5593202619336393,0.49245414233909846,0.48319530476676814,0.4945335529997688
00000000000000000132,Pathum Wan,,,,,,,,,
00000000000000000133,Pom Prap Sattru Phai,,,,,,,,,
00000000000000000134,Phra Khanong,,,,,,,,,
00000000000000000135,Min Buri,0.31575153439449516,0.4246990656979823,0.4906155111355564,0.6413902357132804,,0.4526834554860198,0.37200529082894135,0.38239792514381565,0.44436476110744566
00000000000000000136,Lat Krabang,0.23672728663087214,0.34762739491997097,0.4467343104424463,0.6186882670705641,,0.3351172390788271,0.3102462605647064,0.3891990107759865,0.3957249311150739
00000000000000000137,Yan Nawa,,,,,,,,,
00000000000000000138,Samphanthawong,,,,,,,,,
00000000000000000139,Phaya Thai,,,,,,,,,
0000000000000000013a,Thon Buri,,,,,,,,,
0000000000000000013b,Bangkok Yai,,,,,,,,,
0000000000000000013c,Huai Khwang,,,,,,,,,
0000000000000000013d,Khlong San,,,,,,,,,
0000000000000000013e,Taling Chan,0.43369793024547326,0.5387785902931679,0.5076592807176581,0.45736682806761464,,0.519009225362768,0.39803159525140547,0.39109500739465564,0.46310213085165397
0000000000000000013f,Bangkok Noi,,,,,,,,,
00000000000000000140,Bang Khun Thian,0.3213038930669723,0.4095670958619409,0.3793507620823764,0.37834824438888714,,0.37191093961053195,0.3246090794948621,0.33315706452148697,0.3583439961699724
00000000000000000141,Phasi Charoen,0.3443320460801181,0.4433681377052933,0.3726498526903759,0.4125035104302911,,0.4747025695048223,0.4017503538503578,0.3477002468820058,0.39787551238209035
00000000000000000142,Nong Khaem,0.4153262909910676,0.45666962316552934,0.4595226511681842,0.47537388083201065,,0.4626993243538468,0.3793430330568736,0.4116741912482811,0.43528909621900214
00000000000000000143,Rat Burana,,,,,,,,,
00000000000000000144,Bang Phlat,,,,,,,,,
00000000000000000145,Din Daeng,,,,,,,,,
00000000000000000146,Bueng Kum,0.38054355352139185,,0.5528927566918056,0.5246662862059421,,0.5207049709656016,0.5259889214199299,0.4685136613211517,0.4963828624963081
00000000000000000147,Sathon,,,,,,,,,
00000000000000000148,Bang Sue,,,,,,,,,
00000000000000000149,Chatuchak,,,,,,,,,
0000000000000000014a,Bang Kho Laem,,,,,,,,,
0000000000000000014b,Prawet,0.24979830827721183,0.10061646029487464,0.5276390659927301,0.5267304217735477,,0.30044251120872556,0.20130759314190988,0.41373402798392944,0.3589563471128285
0000000000000000014c,Khlong Toei,,,,,,,,,
0000000000000000014d,Suan Luang,,,,,,,,,
0000000000000000014e,Chom Thong,,,,,,,,,
0000000000000000014f,Don Mueang,0.29598586717196845,0.41184730193344604,0.5013316949175505,0.4657680439474428,,0.47131482189954543,0.4290993538684016,0.40475331884894133,0.44409112195839057
00000000000000000150,Ratchathewi,,,,,,,,,
00000000000000000151,Lat Phrao,0.2894162028189422,0.41141023165779356,0.4511786368412458,0.5360269481345309,,0.5668379149108443,0.531591400880992,0.4589243494253781,0.4858321279908979
00000000000000000152,Vadhana,,,,,,,,,
00000000000000000153,Bang Khae,0.37107894541927017,0.4847158159237692,0.4540616826345309,0.6567340730038783,,0.4464104499807961,0.3598539584492987,0.3853551976801778,0.44053204069858237
00000000000000000154,Lak Si,0.10481371291691899,0.29416078421733655,0.16257427674300778,0.1599783152574167,,0.24621613079516688,0.22104993086353655,0.178146507206284,0.1662080468507146
00000000000000000155,Sai Mai,0.3768502225156107,0.4002609929130921,0.5146047475252363,0.5079012146600292,,0.32523356963136607,0.30871545831766,0.2779629515716625,0.3896301335986483
00000000000000000156,Khan Na Yao,0.46502962804213244,0.5531167944175873,0.6273779559316782,1.5433706338421174,,0.9029029496274613,0.5023078230532079,0.4537317534925067,0.7421285599768468
00000000000000000157,Saphan Sung,0.4047765485434368,,0.4543843848771959,0.40457163092240633,,1.5005444846317644,0.39646915385874665,0.4108612937753945,0.5953960488986401
00000000000000000158,Wang Thonglang,,,,,,,,,
00000000000000000159,Khlong Sam Wa,0.26671067679524796,0.3553444742236997,0.39165499549129307,0.46260657393307747,,0.4073781348420883,0.30812124313778144,0.33397361274726445,0.3665275135669988
0000000000000000015a,Bang Na,,,,,,,,,
0000000000000000015b,Thawi Watthana,0.34430469953926707,0.43488601599685706,0.4215521465253579,0.42355891002638385,,0.43553918306514017,0.3630646762801086,0.3665710030159052,0.3968472186757266
0000000000000000015c,Thung Khru,0.361390145803611,0.3530101173588133,0.4267852310379459,0.38677208857945045,,0.4464773292540743,0.39806551789775696,0.38876244360110085,0.39883276418628033
0000000000000000015d,Bang Bon,0.4422635763177534,0.22860848493122637,0.4951614090730365,1.0238033034622298,,0.48063855368510927,0.36631094069156916,0.42183962479033427,0.4833592051706323
0000000000000000008d,Mueang Prachuap Khiri Khan,0.4052455913495006,0.4552455785132569,0.5012549075985432,0.4518235182590119,0.5237069786466167,0.47341274455303,0.5233836308282239,0.4723625471676621,0.4663652483697839
0000000000000000008e,Kui Buri,0.3630271065050609,0.39152118090016025,0.4523803669150739,0.40492198515498135,,0.45995813239375527,0.4482754038823743,0.46502798919875277,0.4289964617661224
0000000000000000008f,Thap Sakae,0.36391285673640156,0.43415204056563816,0.5306440483855013,0.5052723778462914,0.5450135044332582,0.49445546393211254,0.5291360330494205,0.5059246252279177,0.4750411227498065
00000000000000000090,Bang Saphan,0.46404699291417784,0.4976077165484688,0.5586936671807474,0.6055257868507905,0.6088804711516492,0.5933007995117079,0.5480820813627797,0.5486401418587921,0.540757098156039
00000000000000000091,Bang Saphan Noi,0.5535498955607997,0.5785043566655202,0.5934548516858363,0.6945596025056895,0.6376141346361055,0.6339194766842969,0.5967821988729283,0.618535711294592,0.6112428306946686
00000000000000000092,Pran Buri,0.31404477459061003,0.4250794277817888,0.456812697258886,0.4373103755507434,0.4936050452691037,0.49702689672024547,0.48390137560060126,0.47107279321315865,0.43113632828820286
00000000000000000093,Hua Hin,0.30005828252208866,0.43144972760686023,0.47252516869551253,0.5006914969460967,0.46504363867706355,0.4893510535479543,0.5160601414415561,0.49629070836512845,0.43487291674675405
00000000000000000094,Sam Roi Yot,0.33775271228894244,0.3957309081199144,0.457282989781896,0.42466624593211644,0.4753735602189456,0.5026935403110273,0.493895154050555,0.46400326489093047,0.43689880485702237
00000000000000000171,Phra Nakhon Si Ayutthaya,0.20964194595949845,0.29224080548978765,0.4344939161944991,0.45899152743728994,0.40506706576677454,0.29723795146308074,0.22376203018754667,0.2851856526761926,0.3217649328391337
00000000000000000172,Tha Ruea,0.18772725567408796,0.26548220265198447,0.2844645339788452,0.29668838693378785,,0.5284330667330867,0.3882364531300013,0.29108808836072103,0.32636815135347397
00000000000000000173,Nakhon Luang,0.18929520801691724,0.2496376666953558,0.3735678152910347,0.34265897324791245,,0.4841614810199696,0.34246820929293087,0.3030282437926937,0.3373217295296297
00000000000000000174,Bang Sai,0.22693847718764829,0.31665151491620513,0.46440025358673415,0.5118267759676427,0.42541096662101135,0.29067472663784855,0.20589167946684303,0.3288088324411394,0.34676134362070643
00000000000000000175,Bang Ban,0.2040707301372102,0.3454144734077545,0.4641631337379554,0.455631117574358,0.4331535312489509,0.1655000053505066,0.1276121431064549,0.19821980989850266,0.2856284547928734
00000000000000000176,Bang Pa-In,0.2325273675815444,0.3024894906016122,0.429530432351203,0.4576842059919297,0.5098940291258796,0.2814957783553831,0.24651168954307665,0.30959588525326076,0.3271252170893652
00000000000000000177,Bang Pahan,0.23254085889748494,0.3488164593074836,0.4759562515061516,0.4314897589729923,,0.2790659399914521,0.25186189609175486,0.30333035005023307,0.33354906962686254
00000000000000000178,Phak Hai,0.17655753515812908,0.30023259643526135,0.45692655636554214,0.43024402160994313,0.3721110571028268,0.10956224148780143,0.10669869369074476,0.18316939446838024,0.25504868393130187
00000000000000000179,Phachi,0.20487349455895787,0.28277904299859113,0.34975807299563827,0.34827876091373333,0.5193645101341419,0.5371339808521182,0.3874128938217587,0.3373542461595893,0.35800893704533215
0000000000000000017a,Lat Bua Luang,0.17757746584272285,0.2589206176486402,0.32635064788779167,0.4990725146887778,0.49860186558878006,0.36588165261901284,0.21722810700784917,0.3738875335772309,0.34734128946432374
