system:index,admin2Name,LAI,LAI_1,LAI_2,LAI_3,LAI_4,LAI_5,LAI_6,LAI_7,LAI_p75
00000000000000000242,Uthumphon Phisai,0.6664415539501898,0.8653683452617762,1.214638676241303,1.2938132263193884,,1.7187559671050345,1.1330871204284003,0.6914906692065556,1.0486127628041038
00000000000000000243,Bueng Bun,0.8747622273511346,1.0264895245171324,1.432546431286806,1.3435934557291982,,1.8245496235533938,1.1352148634491224,0.7092252214840957,1.1331600211016368
00000000000000000244,Huai Thap Than,0.6967589296449563,0.9982335678643793,1.2200599963675864,1.385712621682416,,1.6346020929663756,1.1533466292635577,0.7166673083461645,1.0711536568303195
00000000000000000245,Non Khun,0.9495200192611697,1.0322899953575029,1.2127497489476657,1.263303006941748,1.6959250388389258,1.6448280971481135,1.1831944700302068,0.9172641170489643,1.1622414090300464
00000000000000000246,Si Rattana,0.7116272562057973,1.1786734091166782,1.1710161525141647,1.481913606934201,,1.6395305610996467,1.3207387518699596,0.8647917898410588,1.132673233367624
00000000000000000247,Nam Kliang,0.8831851441356297,0.9881873542645567,1.2653405016340002,1.5913291496534,,1.5665976577267926,1.3633008939549984,0.8710689973800979,1.1337062973187233
00000000000000000248,Wang Hin,0.7514243416034296,0.8566893948831114,1.1632243460163587,1.2679313515633073,,1.5108991511283734,1.1560820827771356,0.7090603140967001,1.0185978929246755
00000000000000000249,Phu Sing,0.9956452214345753,1.1680583890457708,1.3166095905389728,1.439682667170572,,1.706362195050761,1.3058415503533956,0.9621855764656401,1.2016948225354922
0000000000000000024a,Mueang Chan,0.7281573455523506,0.812043141562449,1.2742899394130591,1.4905014260333591,,1.7719302594454984,1.2274060489337693,0.7290796460660535,1.1047829778891076
0000000000000000024b,Benchalak,1.1096437946459459,1.145178242097496,1.2293781369688657,1.343955708294324,1.75018838869882,1.7017405703666708,1.258488235087956,0.9669139065870018,1.2543789047742768
0000000000000000024c,Phayu,0.6096062357361315,0.9405833137151157,1.2373108881994894,1.2761672921993994,,1.6343464900828475,1.227118339864128,0.6596286704586344,1.028067877185655
0000000000000000024d,Pho Si Suwan,0.7487636963589247,0.7894759336721237,1.2478069988204004,1.3450436225412639,,1.689947502996521,1.2099795614685425,0.7272503037441496,1.0614971092971384
0000000000000000024e,Sila Lat,0.6318522435785482,1.1222445204788227,,1.173161825528391,,1.7991008411064644,1.1242914418871601,0.585826243309073,1.0597155679220696
000000000000000002b0,Mueang Udon Thani,0.8997386261814276,1.2190934846109038,1.283110044111852,1.3794935674368423,,1.535784780523986,1.2497454612531993,0.8801708904399129,1.1629492209460537
000000000000000002b1,Kut Chap,0.9552221610142116,1.2626099177287244,,1.7057106604268106,,1.7125042708596152,1.3637514767086756,0.9573183371128695,1.2659170544370462
000000000000000002b2,Nong Wua So,1.101484503860403,1.4071562418311805,1.4632607358150225,1.5974862751429202,,1.6797891657611235,1.285571948246412,0.9749691414866989,1.3238487503337262
000000000000000002b3,Kumphawapi,0.7544206028399368,1.201975718595328,1.2655934836744385,1.363037701309986,,1.5122391298577158,1.2167844432362322,0.8535110945610778,1.1482842019922794
000000000000000002b4,Non Sa-At,0.8059291850744106,1.2266132089660289,1.3346903876477143,1.5939759167458136,,1.5062939120299688,1.2308302216501028,0.9134671109924702,1.2050545482742077
000000000000000002b5,Nong Han,0.7355476540073739,1.1091113781800164,1.1917674012429529,1.256113493321719,,1.5241181718093222,1.1756528579660737,0.8174804479077411,1.0907721657656961
000000000000000002b6,Thung Fon,0.7948908373071641,1.1034017912431153,1.28205944392903,1.292684782610461,,1.4463743519141816,1.0959156286387597,0.8009055328678727,1.0497238702232263
000000000000000002b7,Chai Wan,0.6965506847148601,1.3054459430306065,1.077627371226467,1.4337121339687284,,1.4963306488293635,1.1624453914183144,0.8907613944973979,1.1969145377314547
000000000000000002b8,Si That,0.725221891083106,1.361034440804758,1.2986439776688807,1.3959335850876693,,1.5063335539815617,1.2183154070411548,0.9633849819563957,1.2295086084358753
000000000000000002b9,Wang Sam Mo,1.0363329668633932,1.4459621162351433,1.462548243970792,2.0602697829148613,,1.495023502936173,1.1919547461080136,0.9852965404511903,1.2477087109725067
000000000000000002ba,Ban Dung,0.9483513115975927,1.1716469593732084,,1.4729800109499078,,1.425503550421304,1.0949615833881856,0.8291539523830962,1.11649024218954
000000000000000002bb,Ban Phue,0.9757871574472182,1.348396504068599,1.6149537866648582,1.655506766206183,1.888968378704211,1.6487126551884559,1.297164659894758,0.9705808359733795,1.264051412706147
000000000000000002bc,Nam Som,1.0677166769855901,1.3240691149921888,,1.7807343833177878,2.059623681581946,1.9031165558312957,1.5979748654481767,1.226638243455665,1.4518955492981664
000000000000000002bd,Phen,0.9273081508563974,1.256636586080929,,1.337135447881201,,1.4694421346977793,1.1408817007509573,0.8300962277515326,1.127092764112059
000000000000000002be,Sang Khom,0.9132206882875108,1.1892357043855646,,1.2896204853317368,,1.369240080634629,1.0987347881560505,0.8256374862526296,1.0891489999598591
000000000000000002bf,Nong Saeng,0.9557768204950974,1.3305937891553228,1.396404859587218,1.551716550038727,,1.5639741746342992,1.233299103426389,0.9237220954880478,1.2292514871961364
000000000000000002c0,Na Yung,1.2291418664235123,1.4785213169713476,,1.956612953347801,1.9103364182875444,1.9827970954469236,1.4726944153488246,1.340019374495113,1.5249983405964052
000000000000000002c1,Phibun Rak,0.9137378420769486,1.1127995576547194,,1.5976238810044476,,1.3978192787065888,1.0866950805284412,0.8026291426650812,1.0615582206258323
000000000000000002c2,Ku Kaeo,0.6431008327249109,1.2779728580839902,1.2533419316264975,1.347483090127253,,1.5171120507976483,1.197799927566051,0.855708887240997,1.1774731749487313
000000000000000002c3,Prachaksinlapakhom,0.7544226932367104,1.1250564598825314,1.2380533472551332,1.2890008234603663,,1.5056027432981336,1.1775946502806873,0.7964549182653934,1.10595462210481
000000000000000002e8,Mueang Roi Et,0.6807575918878696,0.8899355901625148,0.8431035013707475,1.354862700004976,,1.7011499081368082,1.501766559291107,0.8285523915921756,1.164984871015939
000000000000000002e9,Kaset Wisai,0.500489685157251,0.8449102642129293,1.0294214146637102,1.4203282873371472,1.6496666129838455,1.8720917937755515,1.4363698594853345,0.6908418602409435,1.09416497902107
000000000000000002ea,Pathum Rat,0.4927970760859293,0.9144119436767862,0.9561167492603272,1.5928661674502909,1.5795658286415546,1.8920074162729503,1.5245600995884072,0.6771431816467997,1.1801238429817649
000000000000000002eb,Chaturaphak Phiman,0.6672059656746582,0.886402797964463,0.956295009455149,1.3496003956137999,,1.736106098191993,1.486238068627529,0.754896629279738,1.1137160690904353
000000000000000002ec,Thawat Buri,0.781569612447975,0.8632184120895989,,1.199904915751837,,1.8349129807225442,1.5905601159859937,0.7306875758665474,1.1757063805699217
000000000000000002ed,Phanom Phrai,0.6687739529436515,0.9336153990697906,,1.2185189480997305,,1.6796137902819248,1.3045160526786859,0.6999766681875261,1.0746648535238874
000000000000000002ee,Phon Thong,0.7872685822156095,1.1829038427806973,,1.2687257969122683,,1.5945839269167414,1.4242887334159189,0.9623706832788925,1.2149323136481105
000000000000000002ef,Pho Chai,0.7622827938832976,1.0726901402913531,,1.3580447743760695,,1.695335366802773,1.4792234151618842,0.9343690910238733,1.2368507668691011
000000000000000002f0,Nong Phok,0.9633740717106766,1.3411300396373342,,1.4568872656438427,,1.5901498140066006,1.387959880270204,1.024859374373892,1.2926266135573612
000000000000000002f1,Selaphum,0.6971241984728287,0.944134778231233,,1.1592863512519715,,1.5595075226265072,1.3109197865649165,0.7591932666323525,1.0587034180888955
000000000000000002f2,Suwannaphum,0.6110234282371647,0.9305204761414284,,1.282556038015971,,1.7834311382050148,1.4379686823329505,0.7378994029680712,1.1114365950385185
000000000000000002f3,Mueang Suang,0.6310892144922637,0.9001194308756824,,1.2165285197428783,,1.6326912989127897,1.3780281104718877,0.7629790577181069,1.0736155112384624
000000000000000002f4,Phon Sai,0.4450522323350953,1.0427627357577438,,1.2776456405338334,,1.7948507151707802,1.3166492851868512,0.5992255492585561,1.0545191463103825
000000000000000002f5,At Samat,0.8004256850174107,0.8806217178798486,,1.1615033831746595,,1.6780837419767416,1.4268755477578292,0.762466114619882,1.1095726203084135
000000000000000002f6,Moei Wadi,0.8996171300861523,1.2721825840098173,,1.4404166324788863,,1.5699536984935611,1.393434620702163,0.9719871205503576,1.2656747060607514
000000000000000002f7,Si Somdet,0.656774383716958,0.8844468220021331,0.7705607536437105,1.3595125910450603,,1.591677976871039,1.4377734517557328,0.8114704545842776,1.101197416983794
000000000000000002f8,Changhan,0.5423885323861567,0.7863630734626028,0.9363128714458484,1.5614675049392113,,1.9038153230753687,1.551189417403687,0.7193212766351895,1.2047901086679416
000000000000000002f9,Chiang Khwan,0.6549217452659851,0.7784664711141948,,1.3681370334545042,,1.8600139028057687,1.5504501531158912,0.6829313065109431,1.1603574865415973
000000000000000002fa,Nong Hi,0.6855593076791857,1.0840467789429962,,1.218454805300061,,1.7002891396388857,1.2726608563827737,0.7055748840815527,1.0950107320365443
000000000000000002fb,Thung Khao Luang,0.8308319509238761,0.9375833363323132,,1.1517181659806663,,1.7009027476175027,1.4445800270308458,0.7303268743936521,1.1396925879139899
0000000000000000032c,Mueang Mukdahan,1.1541032456562994,1.3712710452679313,,1.491532979064421,,1.5345472437085965,1.2945664845272238,0.9485207083005184,1.294386714689238
0000000000000000032d,Nikhom Kham Soi,1.2093567549669364,1.4068416019565775,,1.5890395222546572,,1.593471221981427,1.3949613704312807,1.0149196435656291,1.3366608160930789
0000000000000000032e,Don Tan,1.2013791692610962,1.385528728028954,1.4844035510007756,1.5819076693487566,1.7723831936735361,1.5141800780356045,1.3104337343267585,1.002643414239104,1.3136210024673745
0000000000000000032f,Dong Luang,1.1168511776572836,1.4065614595201223,,1.6831967256264564,,1.6984835867422505,1.3926723381083561,1.0214634537036316,1.3897735596639738
00000000000000000330,Khamcha-I,0.884639182945837,1.109700739784649,,1.4076872939621539,,1.6960369542718416,1.36703089872842,0.8905270784237986,1.2284388076366208
00000000000000000331,Wan Yai,1.015401582131444,1.1476050140517915,,1.3411911133965007,,1.4926351883441966,1.2397042973032564,0.8691213909407266,1.1907910072596966
00000000000000000332,Nong Sung,0.9931005719943256,1.3449248601709316,,1.300293259936542,,1.7734298204407415,1.444258313896902,0.971413489341119,1.3056948441353204
0000000000000000038a,Mueang Chiang Rai,1.092840137964481,1.113006384243277,1.137325252022926,0.970900451306134,1.6708495367944325,1.768233922585401,1.5624932679849879,0.9579808221996742,1.3378193064671782
0000000000000000038b,Wiang Chai,0.8521229514426758,0.7382691451196097,1.0287286467748513,,1.641383155924884,1.6078502800289416,1.3579169829566025,0.7950301784022061,1.1386139494317493
0000000000000000038c,Chiang Khong,0.7167209295814085,0.818885362915381,1.0873524191148412,,1.5299493655221283,1.7459001309472526,1.345722266666928,0.7532565437046986,1.133144272835857
0000000000000000038d,Thoeng,0.876371149986338,0.9073370615959335,0.9932955188538475,1.0006968383639163,1.4774622029320403,1.7840104125252774,1.6510979791076905,0.8601628184990506,1.2338237563489514
0000000000000000038e,Phan,1.0312160991743669,0.8256548429599974,0.9384239085394204,0.756745359382094,1.7988898936009718,1.8450895334485682,1.5572550922785116,0.8126508847032591,1.2613684824819347
0000000000000000038f,Pa Daet,0.7725069634544084,0.765130600079186,0.863767682371879,1.1006862979660543,1.6388655555083251,1.8021482830225786,1.5921592548811887,0.8849396654362868,1.2094892463962716
00000000000000000390,Mae Chan,0.9890211023574537,0.9265138713052865,0.8949864906629147,0.9241709566885863,1.5913706917086683,1.7307794867808597,1.5476674758026119,0.8462518115142579,1.2409437665679182
00000000000000000391,Chiang Saen,0.9240611819012217,1.0130677120866554,1.4673218254747384,,1.4776381374436272,1.6418543972596322,1.5346744105394328,0.9225697445677091,1.25240187493164
00000000000000000392,Mae Sai,0.9805408252362869,0.670184597656102,0.706638858472861,0.8421869667168066,1.4055803591164409,1.6025528619421818,1.264159920454362,0.7036480958455277,1.0667383519619682
00000000000000000393,Mae Suai,1.2141808362842073,1.2721562058068954,1.2124912466454254,1.910818920244228,1.905468222199065,1.7021021225333477,1.604521508532942,1.3138206569730433,1.4383239917497894
00000000000000000394,Wiang Pa Pao,0.9526854760160709,1.063465974166311,1.1322957798488846,2.027743125345118,1.9835938195508491,1.7125055117980341,1.460822873177689,1.2295873756577858,1.375801158142737
00000000000000000395,Phaya Mengrai,0.8978643380303608,0.939490734806326,1.051006844883767,,1.5321544603592927,1.8458487764557634,1.612361355042906,0.928294484950261,1.2721758212164918
00000000000000000396,Wiang Kaen,1.1310432781055118,1.234455155889662,1.4930591663170638,,1.5877897617863042,1.67118781676637,1.6092829212772544,1.4263114734780669,1.4444710259488949
00000000000000000397,Khun Tan,0.8646271082942769,0.9083022069347209,1.0290817462128556,,1.4669293086162967,1.7625219344822298,1.633614598444827,0.8021136683427945,1.191859289535972
00000000000000000398,Mae Fa Luang,1.1215555604668734,1.345964166249535,1.8064181774307735,2.0657113999560637,1.9055965370469645,1.912091759262256,1.7917116070684143,1.471446819498942,1.57345142139136
00000000000000000399,Mae Lao,1.2135021060639815,1.1594173230065694,1.088282505155045,1.1314008363994235,1.884502098083471,1.920549716833385,1.5628638956679137,1.0604321089941338,1.409406829822359
0000000000000000039a,Wiang Chiang Rung,0.9519800191313653,0.979753006166655,1.2053068410164485,,1.5001481569466752,1.771961705629057,1.6109987016328369,0.8580191147342955,1.2674761062421878
0000000000000000039b,Doi Luang,1.037165864032504,1.1864960255562553,1.5521330392461175,,1.307760165184261,1.6349364324926847,1.4834017284661767,0.9479407159156717,1.2621577872669874
00000000000000000003,Mueang Nakhon Sawan,1.0563177702318434,1.2359989972821215,1.2224948598457106,1.5539459639789275,1.2418056647566702,1.207066898778059,1.2156816885775656,1.1764282183825199,1.1800637087730408
00000000000000000004,Krok Phra,1.0330855821866298,1.3735383724480805,1.1408675242527924,1.6077481335792148,1.138490345017726,1.0566165262155105,0.9868962512616014,1.0951571275702363,1.0679138216991209
00000000000000000005,Chum Saeng,1.1259930601053803,1.376139373996341,1.0920325714109884,1.2697228071518032,1.0035800821109013,0.5152637665208608,0.638200693009761,0.9505074765734293,0.9300320589041431
00000000000000000006,Nong Bua,0.6610036412812651,0.8882441581255992,0.549980751089423,1.5436561139966185,1.4280153248868714,1.6944402963036527,1.7217885201651355,0.9399120066884464,1.2552620092155038
00000000000000000007,Banphot Phisai,0.8953337929257165,1.0866884021816385,1.1318987374515128,1.713901494713145,0.9554909872020046,1.1858938265993915,1.2653027590522188,1.1302164363755036,1.1106731790223157
00000000000000000008,Kao Liao,0.854832476016785,1.1265259516353578,1.3728699896483472,,0.7935455909841346,0.7505065508070258,1.2627133512627577,1.3462540849455804,1.129028295224463
00000000000000000009,Takhli,0.7922571475843286,1.2604953149145146,1.3410821332708847,1.7254694321916217,1.6996992729465257,1.7077396267579712,1.5868006196883115,1.3797713388809592,1.4322616463937106
0000000000000000000a,Tha Tako,0.6176482878307158,0.7446677743335821,0.726269075953785,1.4046593393058349,1.2553712905139403,1.0505115148794155,1.1814931059309166,0.8558281881959752,1.0154358905657794
0000000000000000000b,Phaisali,0.7670484603737485,0.7879058502732667,,1.5682910708965732,1.469495014849658,1.7249083774630547,1.7810163690322733,1.0647291369704246,1.3220140959886222
0000000000000000000c,Phayuha Khiri,0.8226804566706688,0.8979858673223673,1.1415554056244055,1.8009228388747087,1.7263482919943494,1.8001407123226048,1.543025059261597,1.4844169774512082,1.4039689583111068
0000000000000000000d,Lat Yao,0.8265361843829389,0.9369910879406934,1.0488844086078681,,1.217964606490441,1.1885889879662284,1.5013465253770397,1.4085024190826454,1.2081716845660952
0000000000000000000e,Tak Fa,0.7720517029183327,1.0236251943605092,,1.95484099046854,1.6995570089522993,1.6813863838529963,1.65348735040285,1.663488133923841,1.5401175746473315
0000000000000000000f,Mae Wong,1.0274421514679992,,1.65094861154453,1.79664086869439,1.7530659967148807,1.7379214269958618,1.7334313145265685,1.3049090403651715,1.4960042755561926
00000000000000000010,Mae Poen,1.366338040752147,,1.6202367923938494,,1.8528902046726963,2.1046451767903576,1.8337782306671724,1.3374259253482763,1.6632806782341705
00000000000000000011,Chum Ta Bong,0.944934932461814,,1.1836555947778065,,1.6331956376047532,1.7604958958799368,1.6629207471818037,1.2612378387200482,1.37058156726297
00000000000000000012,Mueang Uthai Thani,1.099948224739751,1.6273742944274991,1.198371312739479,1.7043650531442307,1.130318104815162,1.1323994354046636,0.962406127257834,1.0256632692342877,1.0933211570667967
00000000000000000013,Thap Than,0.9278569462587111,1.6319589018235752,0.9890561665461719,,1.1471511971136112,1.290997297945377,1.2038303511315567,1.2903067503856678,1.1307474841370568
00000000000000000014,Sawang Arom,0.842648392342862,,1.1516702597872375,,1.3993265853969896,1.36246442272107,1.4647708945455462,1.201509725206619,1.2038787868833574
00000000000000000015,Nong Chang,1.0815560420472197,,1.0300206549579118,,1.6089631205850599,1.3830015107731812,1.2153923285364874,1.3283575817164153,1.2079882822159964
00000000000000000016,Nong Khayang,1.042990686814489,,1.054244190463323,,1.4885148872355678,1.4214755686801646,1.1383377549864477,1.061878935099558,1.1527412587420813
00000000000000000017,Ban Rai,1.1901503846697505,1.474318506979061,1.5497903142542147,1.8996011471062995,1.9580977131130646,2.1342419611581462,1.866560476179075,1.5266604042823644,1.62159809607049
00000000000000000018,Lan Sak,1.1498621521329624,,1.4559092579689896,,1.9936124696387303,1.9583481767927724,1.7021472033714529,1.3249925729972922,1.483914318760224
00000000000000000019,Huai Khot,1.402905069383498,,1.72712076646597,1.9353499777954861,1.4173746405221286,2.0175699499966506,1.8577553193702563,1.5166068802637487,1.6790905863910672
0000000000000000001a,Mueang Kamphaeng Phet,1.054064582201788,1.309338271907215,1.4941068376236015,1.7903933451837837,1.7050413240667288,1.6255304790320246,1.6028167792072818,1.253203742228039,1.4567664377230014
0000000000000000001b,Sai Ngam,0.9794293106225719,1.166366863282155,1.2533613638463525,1.826209691244733,1.1735636153104059,1.2808878155840908,1.37266337791461,1.378156048373126,1.2948744582823521
0000000000000000001c,Khlong Lan,1.0563034703942493,,1.4329658739043933,1.8746058006915656,2.002209971370388,1.7914304815467628,1.6718954482561776,1.311293423284085,1.5103767385957734
0000000000000000001d,Khanu Woralaksaburi,0.9085882495658304,1.1970721471150565,1.2443591944849581,1.8582346279354172,1.911993188815368,1.5216346312855409,1.565760268294801,1.2468419222017442,1.3349325787089348
0000000000000000001e,Khlong Khlung,0.9553841857882212,0.8805247748465537,1.1659028519308197,1.7549041651160207,1.3890234430355821,1.2594937790906102,1.4230103604166133,1.1764229527909502,1.2937051600034943
0000000000000000001f,Phran Kratai,1.0877387191896848,1.406743552325972,1.342788270461362,1.8545980514701297,1.5388371888411057,1.5668307004271236,1.6261920232969924,1.333258992009016,1.4164469419385344
00000000000000000020,Lan Krabue,0.9856419994767657,1.3927460510182672,1.3298541576112388,1.7816502957139562,1.3236957183419276,1.3922031125539138,1.4932494467149164,1.3725113311470745,1.3321449738324038
00000000000000000021,Sai Thong Watthana,1.0975897147173364,1.0762205916234717,1.3146231402618471,1.6940398330122883,,1.477681083586733,1.5214435856066861,1.2744369580171901,1.3246257725701536
00000000000000000022,Pang Sila Thong,1.0225888738555358,1.968583327248226,1.188863951968387,1.9016533281419947,1.6607249000495556,1.5082321191369714,1.574699121663543,1.332785670115508,1.4135640459852075
00000000000000000023,Bueng Samakkhi,1.0099223589429203,1.151150605559474,1.0992691847088958,1.7105567172681968,1.825864676948191,1.537430367078152,1.439194432347148,1.3762370420674126,1.3363395799577964
00000000000000000024,Kosamphi Nakhon,1.1499897275486792,1.5242655606139535,1.9026966319305043,2.083570416376215,1.9292348387678404,1.9969243394957925,1.785942300827429,1.4037388751648718,1.6673424469824534
0000000000000000004c,Mueang Phetchabun,0.7975363491184385,1.062140049116551,,1.5519409895990242,1.5735822598981763,1.4945102641900423,1.451541876286611,1.1355027008058094,1.252899704909923
0000000000000000004d,Chon Daen,0.8305146545898364,1.2737312491840982,,1.7276618598785967,1.4503778953403044,1.513877249205565,1.5242387173253462,1.1760525473067143,1.2881427644431764
0000000000000000004e,Lom Sak,0.9898730720769577,1.1468507230065697,,1.4856390765539818,1.619978101526329,1.7105706731463663,1.271078778929201,1.0611101075284626,1.2727256268811995
0000000000000000004f,Lom Kao,0.8321335395311952,1.1376872906836717,,1.570658353070058,1.805638062520994,1.7989705894452932,1.2311793636374757,1.1316224219045636,1.3633961395301701
00000000000000000050,Wichian Buri,0.891936182518551,1.0466662797105113,,1.8805710992678135,1.661370179724365,1.7435138007769264,1.6624233561322603,1.4003005567270743,1.47339036570161
00000000000000000051,Si Thep,0.8799765366294371,1.0163690581015448,,1.6943044230343822,1.7498905187300764,1.6848756216567644,1.6759501091724576,1.3287557851797858,1.4382250065785116
00000000000000000052,Nong Phai,0.6788943904029411,1.124630176420016,,1.574639285044491,1.2651636915983053,1.2881229675229788,1.3647183180251106,1.2456799378686045,1.1710498846399975
00000000000000000053,Bueng Sam Phan,0.786482128181638,1.1161428275766552,,1.590511050468176,1.5075464608209674,1.5830327019410686,1.5345004055236742,1.2634885978161665,1.2904775667986628
00000000000000000054,Nam Nao,0.8490233175581202,1.2181779067356373,,1.878067831009362,,1.7130342439172144,1.569149005105731,1.2485791466496245,1.313722391762696
00000000000000000055,Wang Pong,0.81415468252526,1.1125028497010099,,1.8800257476595954,1.6808647354981991,1.3952881527369205,1.4914678959833312,1.273140820914576,1.2358086250211804
00000000000000000056,Khao Kho,1.2207006005116026,1.4899975034921482,,1.912710701940292,2.0352791134529076,1.8194957100754048,1.443624279749965,1.314487982777921,1.5397560145326286
00000000000000000061,Mueang Kanchanaburi,1.0290946828335583,,1.5869045851248589,1.802715863062287,1.7880266032351855,1.909829805712878,2.0217162286779455,1.704680518266347,1.6664546754120937
00000000000000000062,Sai Yok,1.139804273674443,,1.6937658664091086,1.9845771940678867,2.0199045169164354,2.0884592052878737,2.1087532586114968,1.7849228155922505,1.8328340809422419
00000000000000000063,Bo Phloi,0.9699133228582939,,1.4942638015411527,1.6412388440360275,1.5787191159009972,1.8946965663460673,1.9925427583031836,1.5990742444981931,1.5705376477592765
00000000000000000064,Si Sawat,0.858755385825468,,1.323665996530009,1.9433018797962223,2.0851957527226612,1.845284500885694,1.7283539885775496,1.3919541012532695,1.4517124768754341
00000000000000000065,Tha Maka,1.5306990627162933,1.8093664805418717,1.4069912313100092,1.3208185081807882,1.608101489424144,1.9072298682461868,1.9094382686341345,1.3887541687090923,1.6017816370052644
00000000000000000066,Tha Muang,1.2198410011382628,,1.4196865658781581,1.3566253484271817,1.5943496332868976,1.7210045012212258,1.8216900188565417,1.2625169309519062,1.5048268076163365
00000000000000000067,Thong Pha Phum,1.3961298379888063,,2.1294055972193013,,1.982597729339296,2.0833352138393355,2.0414954870873263,1.6144934152874577,1.8494887972873986
00000000000000000068,Sangkhla Buri,1.3670443081353334,,2.3106727384931736,,1.8389750500753899,1.868674835417061,1.765019056764336,1.4385633732506315,1.6263212831907783
00000000000000000069,Phanom Thuan,1.2578647932293805,1.59645358793898,1.2475739601615885,1.248134483006646,1.421969637140396,1.7065517582815162,1.8695105570761774,1.0315525001739747,1.4021541566352465
0000000000000000006a,Lao Khwan,0.9512867775412907,,1.3459487657061238,1.396272176958711,1.2771215522997739,1.7245201800900756,1.7698874460913285,1.2459139816544358,1.3832049353120786
0000000000000000006b,Dan Makham Tia,1.0354516567855934,,1.5794769278206373,1.7719887309706837,1.7332415785088204,1.716639425711762,1.8393623207771892,1.4937402297422364,1.5700941392052494
0000000000000000006c,Nong Prue,1.0999510578117355,,1.5627936340015347,1.4679509507755082,1.665795908846314,2.0294738615253567,2.070172003468934,1.501427668829429,1.618639886847949
0000000000000000006d,Huai Krachao,0.9899817780875981,1.6467797148397845,1.2220425507365211,1.2778699947573078,1.1360009570594665,1.6392550180804915,1.7829389390172568,1.2247719549394736,1.3322613755073016
0000000000000000007f,Mueang Samut Sakhon,0.999797651334223,1.2400828738291092,,1.237080739232552,1.1690962837777652,1.3183086082218387,1.1340634883940415,1.0510428186585525,1.1137038712110297
00000000000000000080,Krathum Baen,1.2905063537089467,1.4005334613005433,,1.4327750297218296,1.423769945937684,1.2696284206882968,1.316868284498439,1.1595109728578794,1.3151460340867012
00000000000000000081,Ban Phaeo,1.2120371393308875,1.3020673522003408,,1.5590711368382486,1.4456067394450667,1.2840317330335542,1.361541058021087,1.339034040396232,1.349328541957708
00000000000000000193,Mueang Sing Buri,0.7327384385236796,0.8376628177604296,,2.096701288742811,1.6377861279203068,0.8572202705489251,0.5438308761678151,1.3673683457689627,1.1783373983366683
00000000000000000194,Bang Rachan,0.716526821207784,1.264223464709397,1.871887346607911,1.8625876442710845,1.2208706074587552,0.7008316797594957,0.862736133393336,1.7766252702567724,1.2428854149923991
00000000000000000195,Khai Bang Rachan,0.7344889496995753,0.9501139518056196,,2.1272713715672684,1.5581070768799075,1.0309595555661677,1.4395613085419776,1.5280432714902958,1.311541678793776
00000000000000000196,Phrom Buri,0.7171667043161188,0.7628476121913595,,2.194037270564367,1.739127858158322,1.0390599398523253,0.7786907784211393,1.2850043898539063,1.1805385142311564
00000000000000000197,Tha Chang,0.6582071458593212,0.7346425099331653,,2.5074536638447307,1.7387188377740892,0.948516242062318,,1.4138014462232145,1.2946842100257423
00000000000000000198,In Buri,0.6313401836984086,0.5218060788071993,0.9050759703980208,2.045974792405009,1.435822516759183,0.6167253814887498,0.6135477867576533,1.1658065349733007,1.1259753282355212
00000000000000000211,Mueang Buri Ram,0.7400994893264043,0.9588886809870348,1.1722555394788432,1.5032835689375619,1.3259442952675728,1.7087392747016652,1.3064632098695435,0.7540678890953301,1.163051884611483
00000000000000000212,Khu Mueang,0.7813700668972398,1.087521709711587,1.1668814512581007,1.680306382606633,1.521662459861162,1.6303318324374907,1.3253391969137815,0.932324684518053,1.2520030694460573
00000000000000000213,Krasang,0.6191860494432423,1.0407249185105207,1.280696746109288,1.5292109170793173,0.9378638825040783,1.7031928121786646,1.378124343160743,0.7592055475866347,1.1182206377372028
00000000000000000214,Nang Rong,0.7727812139278685,0.9462716493982382,1.115422463014081,,1.3464440709439625,1.6003257859021707,1.415454870513504,0.921649932634418,1.1854830107056566
00000000000000000215,Nong Ki,,0.9642262805178615,1.2036742356615553,,1.5447673226828924,1.8876161987164575,1.6660433659836837,1.0059457500925306,1.352250278237338
00000000000000000216,Lahan Sai,1.180832494031093,1.1573208346389743,1.321230884753062,1.5142470562376265,1.4236516891813185,1.5619639510500567,1.4185259434303883,1.096895561553481,1.3213163807453092
00000000000000000217,Prakhon Chai,0.7390761293250337,0.9592825734188276,1.2365408965196556,1.566898115426701,1.4440096780563632,1.6438623625034663,1.2262348954233613,0.8078882177116155,1.1751401551850877
00000000000000000218,Ban Kruat,1.1587485724737807,1.42067328411115,1.5301796665196106,1.7059940143346357,1.6092145976137284,1.7817636790006306,1.489903373199349,1.2142983887211931,1.473990408924216
00000000000000000219,Phutthaisong,0.6497108200967087,1.0657147353493435,1.0539939050946021,,1.523307661037502,1.5025897544847104,1.1199171655544033,0.639461967978344,1.0744976253339815
0000000000000000021a,Lam Plai Mat,0.7107972741252292,0.8657485946970586,1.0740016941308428,,1.3889670245563612,1.678080283098321,1.4107134611422523,0.8980128592239011,1.194182584077784
0000000000000000021b,Satuek,0.7853189747854692,1.0948660018615772,1.206411623989467,1.606986425808342,1.469866442597512,1.6766882751887997,1.3314235815891653,1.0294557733656085,1.2355498329759484
0000000000000000021c,Pakham,0.9241643416352903,1.2557834019966432,1.361757260274768,1.1593835218641053,1.517355594191203,1.6019967445732768,1.5166723304803003,1.1523707054481391,1.3753441341148107
