system:index,admin2Name,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7
0000000000000000030c,Don Chan,0.8132693732199658,2.3472690921468033,3.1459687680214197,3.0627029484306925,0.9599536195320718,1.9886260694492288,2.4424441508193695,2.896351080871231
0000000000000000030d,Khong Chai,0.8852309419997116,2.515867338454357,3.4483336218689615,3.281243911097114,1.0032477292072788,1.8623674332857763,2.3325767033887614,2.772555380333391
00000000000000000333,Mueang Chiang Mai,0.6552142495599912,0.8419167676384848,0.8706128561246986,0.7070411347936091,0.41632492550875283,0.1687736092834894,0.11992346467997311,0.1552582714481135
00000000000000000334,Chom Thong,0.7695400209172769,1.4641420013247064,1.723336676675455,1.5083301355938556,0.7569326669548215,0.16936150095391458,0.34709721591114784,0.27439954081768503
00000000000000000335,Mae Chaem,1.225984580732186,1.9987192347302527,1.8237382158328455,1.763933227024114,0.8375757902501091,0.5021927414830418,0.47344164229611096,0.5101003099001418
00000000000000000336,Chiang Dao,1.004339376619072,1.185218662455343,1.2132151918284553,1.0421406112494709,0.5455359648224309,0.33794691256478926,0.2781467953522903,0.28205849415444456
00000000000000000337,Doi Saket,0.9694410061053225,1.2103590342075716,0.9890185030577433,0.965576628184713,0.3950582515086036,0.17873620923666,0.48572521500973986,0.38030664268857695
00000000000000000338,Mae Taeng,0.8663674110051393,1.0367828586025745,1.1397106287932552,0.9233615635955306,0.4983736742050057,0.24905366873184173,0.242236078464508,0.2626494986726059
00000000000000000339,Mae Rim,0.6651406585462413,0.8052909878983775,0.9192493668187739,0.7046755189675027,0.4534641228735564,0.18503082166971002,0.03577002960031539,0.11775970375430257
0000000000000000033a,Samoeng,0.743527454773768,1.349657329281881,1.596932439024911,1.3054905655322644,0.6611942185854941,0.47310350212938945,0.3937810910647005,0.49303535336642823
0000000000000000033b,Fang,0.8933279257713898,0.9135626741132711,0.9925998827557437,0.8342837258247455,0.4396835382617596,0.4210885831756287,0.2691014859516502,0.36505334067727613
0000000000000000033c,Mae Ai,0.781234372218379,0.8454419088133254,1.031168969532467,0.8118423822646101,0.39613385970221515,0.39584397702094165,0.3496683212357859,0.41640911969422206
0000000000000000033d,Phrao,1.112764670627856,1.177535002006779,1.0514198004616235,0.9822311135529729,0.5071710179028529,0.2148640228754802,0.3357177486703925,0.25412422368606596
0000000000000000033e,San Pa Tong,0.48043513613599853,0.8178261339310909,0.7546234425442157,0.6856105722822421,0.3771663336846894,0.06069637061425519,0.30454242940091325,0.230534502703022
0000000000000000033f,San Kamphaeng,0.8314593427546039,1.1349139609800598,0.9346738217946156,0.9030325789465222,0.3195472958955813,0.2641618276751682,0.5458450149677361,0.4649801474860398
00000000000000000340,San Sai,0.8691858200272378,1.0287423389693287,0.8898170315537755,0.8208528006935483,0.36031927466647007,0.14345742331884434,0.32612447592223015,0.24755723593398407
00000000000000000341,Hang Dong,0.5345550973955833,0.8074886705334617,0.8044316666507471,0.6840345445472356,0.40270711836440615,0.10686561992164721,0.20355976112188995,0.1869010733100543
00000000000000000342,Hot,0.9900288670886322,1.7434644944272553,2.05505481879024,1.7410361208923713,0.895944744732313,0.33252421614219435,0.4936429384281415,0.46431189436424375
00000000000000000343,Doi Tao,0.8656287554493624,1.5460711500906446,2.028459374504837,1.6713046383451655,0.9154357412182776,0.23573753732054434,0.35527027862756727,0.3004455001359851
00000000000000000344,Omkoi,1.0916033429105576,1.815052686639096,1.9992278705073272,1.7857272675879923,0.9446206090437741,0.4773376121862552,0.6931578436693736,0.6806641061676081
00000000000000000345,Saraphi,0.6913331977597186,1.0423863061178493,0.9098170583311764,0.8563447575396225,0.3426622155056603,0.2522271588966298,0.515060736512442,0.4540188982166116
00000000000000000346,Wiang Haeng,1.0562779206495614,1.3898831959998146,1.3703435779910924,1.1959803812680658,0.6358662685794347,0.4780486161184275,0.40587841188745605,0.46463061521224286
00000000000000000347,Chai Prakan,1.0117011946961967,1.0480530857528627,1.0139512327257691,0.9217988101797475,0.4890633488071042,0.3114214767723725,0.20739087182929294,0.2323401837047892
00000000000000000348,Mae Wang,0.6481484097337302,1.250619154224374,1.3981040962710745,1.231741566881801,0.5964948862882259,0.20607377341671185,0.2822600999513352,0.24954617210592014
00000000000000000349,Mae On,0.991931856961727,1.3586534770486351,1.1707131645439333,1.1111936121019925,0.4630384570945488,0.3046987202181063,0.6284353196866254,0.573507834230406
0000000000000000034a,Doi Lo,0.5951802931001199,1.1075701407203506,1.1969567148074691,1.0726685642256975,0.5437443378025832,0.13821923104491618,0.3082491759270049,0.24918866397871972
0000000000000000034b,Galyani Vadhana,1.1300083991546577,1.8232902283051438,1.6433939982799388,1.541156348853023,0.7826934401107194,0.5184444443445055,0.5225785306447673,0.5516625438871471
00000000000000000361,Mueang Uttaradit,1.3249172373426383,1.8958751622386305,2.025997531560691,1.9797212196525777,0.900699681316756,0.3149245879067258,0.7653350832914965,0.7483591928909664
00000000000000000362,Tron,1.4222766741181763,1.88607674777147,2.186230650670201,2.0339638885486866,0.9427138441087916,0.30372172926543567,0.6824184608422303,0.6589525911713882
00000000000000000363,Tha Pla,1.217658265765687,1.9272212591756306,2.1757902050526425,2.0689074726353063,0.8703776595960944,0.4409107013160994,0.8451549451634643,0.909133189611757
00000000000000000364,Nam Pat,1.0323986384323465,1.8828655521833433,2.327155397737656,2.1213224873615464,0.7883261638854819,0.611304408806164,0.9864461426837347,1.0609412665891829
00000000000000000365,Fak Tha,1.034302216246125,1.8727224932895719,2.313538698539278,2.1155541352307905,0.7920445861323359,0.7575565275866517,0.9657631694255748,1.0610932057062914
00000000000000000366,Ban Khok,0.7405734849082696,1.5359053812700527,2.103335212169041,1.8441559817318964,0.6084694753372899,0.9787959830571423,1.0487982791656907,1.1644705442972132
00000000000000000367,Phichai,1.4749304536449477,1.842328732612485,2.226504505994055,2.027692590689498,0.9775964263916775,0.3122886324844169,0.5974015045522739,0.5888330780231945
00000000000000000368,Laplae,1.2572394680484604,1.7799647846849047,1.8229560474738944,1.8188703244334306,0.8355997952002171,0.24533883423275266,0.6924519561654705,0.6621905484964481
00000000000000000369,Thong Saen Khan,1.273543076599791,1.836313703077381,2.1263896168648353,1.9929105121103026,0.8728793216029872,0.4331095797056722,0.8482619811192894,0.8251010655316919
00000000000000000000,Mae La Noi,1.5485623315107073,2.2196774427243047,1.9132196067718972,2.0065530554946425,1.1108532597831156,0.42605054701475326,0.4338316868346967,0.4009186563102934
00000000000000000001,Sop Moei,1.3022271603164266,1.8351060523302527,1.7833299897990462,1.7202695884204753,1.0184050807496992,0.3732523493604491,0.6455405415130895,0.6064879864231248
00000000000000000002,Pang Mapha,1.159839290438788,1.5843821727327103,1.4810840772077845,1.3334466706573913,0.7751726700689596,0.39650278565836566,0.35700196072317614,0.32984966665595267
0000000000000000006e,Mueang Suphan Buri,1.3714586501111132,2.704914884889731,3.215548611746712,3.0459606650711786,1.4608810329492816,0.493864380584641,1.8138335423029783,2.101041459331063
0000000000000000006f,Doem Bang Nang Buat,1.3900172663770691,2.5376581758323957,2.7717868636797856,2.8005315370186765,1.137054504472603,0.48606122487890163,1.449636804436647,1.7981000190841623
00000000000000000070,Dan Chang,0.7754234081778067,2.203199770601231,2.6718752225950024,2.4411584028006414,1.2417507772448608,0.402216444230239,1.0468679828986518,1.1996208601065816
00000000000000000071,Bang Pla Ma,1.454595036890558,2.723211904855789,3.2449755648275276,3.091125703342566,1.525194154316513,0.506175964999443,1.8957452430492654,2.1276556406806266
00000000000000000072,Si Prachan,1.4884926493304418,2.7547617228484222,3.1955376626240457,3.079960670397019,1.3704873953956969,0.5178378359927599,1.7633851594617493,2.110869814512045
00000000000000000073,Don Chedi,1.2582791966888296,2.6495218032095265,3.138843315618179,2.948158626109767,1.3691162941637791,0.4538001582809316,1.6620999316053238,2.000297095958875
00000000000000000074,Song Phi Nong,1.2581880124720557,2.740747414075933,3.3210531287189284,3.042324493123772,1.7197086778936719,0.46700243558246335,1.8516861695633005,1.982753948289172
00000000000000000075,Sam Chuk,1.4476370086591284,2.642762505420673,2.972367010283729,2.9391474152218255,1.2438478450310166,0.5101712666248701,1.5969877478641004,1.9473701381512885
00000000000000000076,U Thong,1.140760984587227,2.6438964220581274,3.2180255778395326,2.961929605151552,1.4890484712504364,0.4826626393067538,1.7887135633543647,2.0687965911515303
00000000000000000077,Nong Ya Sai,1.1190907149265743,2.439727896128873,2.7458342465877283,2.6562844739193796,1.1760512924732125,0.3744589985221959,1.3775436698940788,1.694883231314053
000000000000000001d2,Mueang Chachoengsao,1.2976249622769236,2.3197548371144006,2.7772717499218857,2.702543955598368,1.2311527832913514,0.7815370126922417,1.1696934778157222,1.3558261237039468
000000000000000001d3,Bang Khla,1.163400108667526,2.010536942372956,2.4882621692940616,2.421783918476956,1.0459550023007471,0.8294313594287682,1.119977923432363,1.3104806235425643
000000000000000001d4,Bang Nam Priao,1.2592788816595393,1.9405114602753082,2.37022337414374,2.2979043037199833,1.0138053195128536,0.7386093935313813,1.124666455597171,1.1492675194788067
000000000000000001d5,Bang Pakong,1.5276561695687678,2.7706291271996752,3.2101486218646085,3.108034927313462,1.4854511442587934,0.7508061005078738,1.2267296705801607,1.4694900145852436
000000000000000001d6,Ban Pho,1.2296589038886618,2.3278502315391605,2.8137018042892303,2.7518566214367874,1.2334468149756093,0.8340959795355389,1.166037790592456,1.43606561932019
000000000000000001d7,Phanom Sarakham,0.851904841761683,1.7700668263282513,2.4117665771954533,2.2626263550372725,0.920081905522407,0.9736175214917066,1.3515358378602844,1.68819751033531
000000000000000001d8,Ratchasan,0.8397729633492818,1.5415821694195955,2.193887643546689,2.014331170125469,0.7893659334457523,0.9402209407985016,1.2548698963527156,1.519983615542302
000000000000000001d9,Sanam Chai Khet,0.7522188257500259,2.1383378266425628,2.8182165344843275,2.6703999023391085,1.1611701963888814,1.0351402970218126,1.5590973856929438,2.0436061056758503
000000000000000001da,Plaeng Yao,1.0085657428284955,2.115845153648602,2.681628645640848,2.599163739600128,1.0983110981446553,0.9775649529596412,1.4002033165784111,1.7902898737849853
000000000000000001db,Tha Takiap,0.9753418550291476,2.4729898462368434,3.020698044501962,2.9272632181292173,1.3331366081509888,0.9620826685314369,1.5805569059109104,2.105974190468274
000000000000000001dc,Khlong Khuean,1.180729254974937,1.9115760913059445,2.365503394418399,2.2975933838763263,0.9857355162158805,0.8038029165020021,1.0854406445524598,1.2164961290708918
000000000000000001dd,Mueang Prachin Buri,0.7736372727360877,1.1262271795852201,1.6888171705248283,1.4555400341040308,0.5034878300584187,0.838532151900836,1.2279904858565334,1.2828234628511457
000000000000000001de,Kabin Buri,0.5263009287845121,1.826275156810349,2.5474338506647545,2.3021381998764903,0.9492211999578586,0.9411055516053701,1.6153929187910125,1.9797485998753337
000000000000000001df,Na Di,0.8298521577628369,2.1329816842963005,2.679379616836604,2.4785718912569323,0.9881370488595892,0.8711338759455667,1.8154342181610157,2.0580641664137405
000000000000000001e0,Ban Sang,1.0157327538521768,1.543880601970938,2.053698572478302,1.9178437822197945,0.772307061461508,0.8317954228743487,1.1406836390078114,1.247234708853198
000000000000000001e1,Prachantakham,0.7869125215365743,1.8582441244487655,2.503179131479795,2.286064123814915,0.8798760437273467,0.9318703309427023,1.6682107259447616,1.8451134197020194
000000000000000001e2,Si Maha Phot,0.547381948009219,1.5372953269770755,2.3232659561922757,2.0800866547825234,0.8130727375840194,0.9670497271753559,1.4393743089711892,1.750236646701982
000000000000000001e3,Si Mahosot,0.7685729224466344,1.3959826679860856,2.0848460221478393,1.8715515305639319,0.713209050354558,0.9271480753863395,1.2363245779616847,1.4683566879265828
000000000000000001f1,Mueang Nakhon Ratchasima,0.7028311118005356,2.7898148899529427,3.961791405452505,3.592289992963398,1.3585653456247149,1.3496646078559722,2.264257436377735,2.4200984400663312
000000000000000001f2,Khon Buri,0.9429606489276421,2.694884081426841,3.3605512922672474,3.1430032270033577,1.3086896746490522,0.8720115063238667,1.7959678658783191,1.9996645713931687
000000000000000001f3,Soeng Sang,0.9581131089567818,2.8333288477781258,3.571308085135862,3.3586017099793932,1.4512857787520546,0.8478358524371316,1.809826502234437,1.9992016732581486
000000000000000001f4,Khong,0.7784171678162668,2.870275402225247,4.073289839995886,3.6989035862003123,1.3431757893642886,1.6395566129691876,2.473099993221593,2.727067992190639
000000000000000001f5,Ban Lueam,0.7903726693527465,2.682969722796759,3.7988131470344886,3.482036220944998,1.2631645994681164,1.575825468561596,2.2754308531122747,2.545122575298991
000000000000000001f6,Chakkarat,0.7365419593199126,2.7845709195346116,3.817167594057081,3.458996810320665,1.319401306800986,1.3834081702087377,2.334267084593974,2.464137600111446
000000000000000001f7,Chok Chai,0.7500282567748262,2.7062588087017794,3.6864951054939885,3.333784311300504,1.306595199056901,1.143743316718426,2.0645089432234776,2.1753666807839176
000000000000000001f8,Dan Khun Thot,0.7542342297077747,3.0035519269790854,4.020246786719998,3.825687109219481,1.3963686632537564,1.5830556277601215,2.3387041023280966,2.755237625055645
000000000000000001f9,Non Thai,0.7193998868571779,2.9587592939494765,4.2118505676792095,3.872487703638021,1.4430608765017539,1.5517124749624525,2.418389249695339,2.672575595151298
000000000000000001fa,Non Sung,0.7448766155509815,2.865797813461347,4.051808541950686,3.6689517017685818,1.3526202532695293,1.5503711074638018,2.4371273078785713,2.643931555346056
000000000000000001fb,Kham Sakaesaeng,0.7485864924257554,2.912155129566699,4.167718646068864,3.804522622241137,1.4046447364958474,1.6438637909706004,2.4818300391651973,2.7555399361493413
000000000000000001fc,Bua Yai,0.9273768300998738,2.983374901191717,4.170916985362438,3.8301346009221953,1.347067022642415,1.6617281420518575,2.462657462207182,2.7591760349986134
000000000000000001fd,Prathai,0.9737404094129452,3.002594862168363,4.157421394173526,3.816427850872562,1.3112803061783953,1.6718739162989573,2.4653830982332816,2.755147771962761
000000000000000001fe,Pak Thong Chai,0.7842420477864591,2.6033133672377757,3.6045892991509993,3.2584083962759856,1.2727583101932862,1.0829660234365055,1.8831832011915053,2.0799172145611586
000000000000000001ff,Phimai,0.79323215672407,2.8806320245387407,4.012309596256405,3.625072234960951,1.3073247719332202,1.5829866261468999,2.4606921800302852,2.668414046156374
00000000000000000200,Huai Thalaeng,0.7511107008966883,2.8450332265983165,3.872942389760385,3.5048500141331638,1.2990041927235956,1.5142401142238757,2.423122642828203,2.601030587470468
00000000000000000201,Chum Phuang,0.820064352532037,2.8893077729595964,3.9668602494181098,3.5917020599933736,1.2837791186219856,1.6167063372968438,2.4727290501855728,2.701192901033864
00000000000000000202,Sung Noen,0.681419264455113,2.8439627804484595,4.0693912529028635,3.7234341777455957,1.3959147631209954,1.3348308737839643,2.1500345011829327,2.3996024334467774
00000000000000000203,Kham Thale So,0.6846591962857913,2.9964856017484927,4.286344771094323,3.9641469939703824,1.474964472012714,1.4952857793030099,2.334966507361726,2.6114483085889098
00000000000000000204,Sikhio,0.7679400479749525,3.1292455612093497,4.169365388327883,3.9433897284016286,1.4589936342731256,1.5155506859716945,2.3010917095988463,2.7348839138782575
00000000000000000205,Pak Chong,1.1348234944689264,2.973055858292009,3.7021171729385953,3.52689665372756,1.3886430030100176,1.3068256018290683,2.152546750464919,2.5386553110724104
00000000000000000206,Nong Bun Mak,0.7636062339316152,2.8002808955189322,3.668594209297599,3.337720819496241,1.344850674578051,1.1372351816974509,2.097444746257287,2.189981463104133
00000000000000000207,Kaeng Sanam Nang,0.881607199400163,2.799957792986148,3.9062740789069545,3.6019457466823797,1.2807633947799506,1.586016905162957,2.3220989448715983,2.598571315160669
00000000000000000208,Non Daeng,0.8590280550898702,2.9308233266436194,4.101646224830791,3.722502361198624,1.3117749009343256,1.652105187279533,2.495260833369582,2.7433480914653345
00000000000000000209,Wang Nam Khiao,0.9974240579011286,2.5172528275133206,3.1749563911920737,2.9743471078866053,1.1826988143940762,0.9205627812583407,1.8255890218988762,2.0777672738959976
0000000000000000020a,Thepharak,0.7763487682295039,2.7856999299731315,3.486768204954103,3.4150627503801574,1.2178334039770624,1.4864410320396118,2.1208496993380326,2.6305816282289674
0000000000000000020b,Mueang Yang,0.8831339178384349,2.904802572969678,4.005755572561946,3.642221235835466,1.2671735413695724,1.6753210497792,2.4801864630595265,2.7509367884668836
0000000000000000020c,Phra Thong Kham,0.7623480593339689,2.9263954967896644,4.086416233866679,3.7972589756760153,1.405417385094273,1.6231949815024966,2.4083212558878953,2.726920709839415
0000000000000000020d,Lam Thamenchai,0.8505974250972307,2.889875177291382,3.956427951479201,3.589975960499691,1.267543400449922,1.6477466156542229,2.475247095047768,2.72754593833004
0000000000000000020e,Bua Lai,0.9800277046768334,3.020290077124309,4.191339209194742,3.8571695802607526,1.335625063383479,1.6641532678329445,2.4598243336467354,2.758590261429424
0000000000000000020f,Sida,0.986740286126025,3.0240405181169145,4.188311372662843,3.8515836471686162,1.3281163042423654,1.6634839726503807,2.462451619139788,2.756059579486407
00000000000000000210,Chaloem Phra Kiat,0.730774678065037,2.7826953842848337,3.852073087547599,3.4915050631329403,1.3342121268850977,1.3619894352175577,2.3114729172640254,2.4408788006734623
00000000000000000281,Mueang Amnat Charoen,0.8110884317522801,2.469301540150553,3.446430533694789,3.3242407138358328,0.96481973510924,2.4660370548987114,3.4096394325596915,4.12371689148792
00000000000000000282,Chanuman,0.8839108627325533,2.4691065068030302,3.356401340433375,3.2884914234306604,0.9073981671928372,2.5501073101754295,3.5167134820100223,4.016407571201081
00000000000000000283,Pathum Ratchawongsa,0.8435603728066904,2.460646046384605,3.398822538744588,3.3002771082462474,0.9827794076148405,2.446427583977143,3.4245308213627217,4.085778729846639
00000000000000000284,Phana,0.7708862365828439,2.394685636849067,3.3372811525735084,3.236546156789928,1.0288677902972991,2.2459905995830582,3.243735564387998,3.9941871258306407
00000000000000000285,Senangkhanikhom,0.8540360390939383,2.4822975666399234,3.411787612309141,3.3262484583591276,0.8925349699098625,2.5756560218598965,3.5217828594696456,4.086501803640383
00000000000000000286,Hua Taphan,0.7981563699015756,2.498965304130016,3.477037524657504,3.3293979280013746,1.0354672485169236,2.2308189491495396,3.12855509240519,3.8613032046724824
00000000000000000287,Lue Amnat,0.7876001342649004,2.4682644339735518,3.436284225000868,3.3096453553366674,1.02654847841421,2.276726644760831,3.226087723460792,3.973143386301192
0000000000000000039c,Mueang Mae Hong Son,1.1513450816442734,1.6374369911175513,1.4422471501573522,1.364259991034701,0.7959937807706217,0.33764924399955787,0.3674407364690418,0.31710515405412426
0000000000000000039d,Khun Yuam,1.4510007109042582,2.0755832208400813,1.773538718464305,1.8336412888804023,1.0347927742051064,0.39193255357692997,0.3383747294082885,0.3144091751403687
0000000000000000039e,Pai,0.9515818101546263,1.4379340523358861,1.394666171238808,1.2024437438971318,0.641095966020954,0.4127906400755764,0.4376856825697794,0.4434098241348247
0000000000000000039f,Mae Sariang,1.3633616165697728,1.8585803210134422,1.711033825040468,1.72446604731402,1.045436383320967,0.2782021957122235,0.5001009733788042,0.4086056196492198
00000000000000000082,Mueang Samut Songkhram,0.9593631593203565,1.9443477822714663,2.638941359542982,2.174775947676493,1.3108898593418674,0.14436276858107183,1.116251479617833,1.2402302214187377
00000000000000000083,Bang Khonthi,0.8234708955101272,1.9193153906469034,2.665159271438558,2.14982585755507,1.3304722232539339,0.13786681784870755,1.0780056542428285,1.1718897270652056
00000000000000000084,Amphawa,0.794787753321809,1.9140317370514075,2.670693155956309,2.144559575557122,1.3346055249793183,0.136495700220077,1.069933005980284,1.1574649168383353
0000000000000000015e,Mueang Samut Prakan,1.5700425035345011,2.697695449977164,3.045652620844038,2.895286325690681,1.530592495390418,0.5667821173698254,1.2859074828905437,1.394744870668795
0000000000000000015f,Bang Bo,1.5291976128417868,2.7349419873422933,3.149066592652452,3.0315735726280075,1.4663977422739498,0.7099424043563956,1.2051424846730519,1.3905925877348109
00000000000000000160,Bang Phli,1.5498313756021356,2.6960109524121783,3.063816533293744,2.9233126080907916,1.503576344434978,0.609882303801552,1.2586926997961334,1.387958299688826
00000000000000000161,Phra Pradaeng,1.572365987533025,2.697889100878336,3.0435644860269853,2.8920644066116132,1.5336982891223032,0.5618272927879103,1.2890361114982474,1.3955250591436577
00000000000000000162,Phra Samut Chedi,1.5016043518740956,2.5587123305254154,2.9456500297749417,2.7602810125686346,1.4954356084656288,0.49207767531246205,1.2789378085558152,1.3675510948004233
00000000000000000163,Bang Sao Thong,1.5038232095765691,2.6921763992937726,3.1051644631300417,2.9871110194441126,1.4420773740316888,0.7079946179544035,1.1967415675709843,1.3725094991352107
0000000000000000024f,Mueang Ubon Ratchathani,0.699377141711922,2.407286661348585,3.317677498476281,3.227646842133789,1.083305341319266,1.8836156256017191,2.848359445368082,3.547747020171533
00000000000000000250,Si Mueang Mai,0.8144704740206694,2.356624152990788,3.1438731836263085,3.0397106391456603,1.1133460907851938,1.9618223846457312,3.030335516731547,3.741552988735181
00000000000000000251,Khong Chiam,0.7805763832372734,2.258691135304103,2.9675495343089735,2.8622269550498918,1.1220025841081132,1.6733616263164104,2.7479625339262794,3.4207228413366955
00000000000000000252,Khueang Nai,0.7560143585669138,2.5357030462042043,3.476611727154947,3.3370510860290987,1.1010057227379306,1.9630574158144518,2.8562793234709107,3.55081523159447
00000000000000000253,Khemarat,0.8958863685011491,2.465223495981248,3.325173877613828,3.235720214485227,0.9839063635714023,2.4920224872751957,3.5033145272216624,4.064407840593083
00000000000000000254,Det Udom,0.7819044481906104,2.2549268525806774,3.0716155896150346,3.037352350368711,1.125004265737085,1.0132372407823462,2.1377236913717943,2.6794024646095487
00000000000000000255,Na Chaluai,0.7799531185908204,2.0330290383886362,2.8550677649678105,2.8476726300270405,1.1101050115052624,0.5026431492612585,1.5680348120654206,2.0199599173467453
00000000000000000256,Nam Yuen,0.7243580453959461,2.1039925347897714,2.9485246151671403,2.918708730863003,1.1574156498869066,0.5076973246028098,1.644005651850773,2.070566939780215
00000000000000000257,Buntharik,0.7658654247015642,1.8539983282919885,2.5953571792911125,2.6028910311358646,1.056951939207225,0.5722398796303236,1.6378635539670698,2.0959308536259167
00000000000000000258,Trakan Phuet Phon,0.7904799318155442,2.3841316816222067,3.2803054924446413,3.189653954251652,1.060476599435802,2.1982724668729507,3.236497728988669,3.9731048107186084
00000000000000000259,Kut Khaopun,0.8700075008571398,2.462324082532412,3.3640247453569465,3.2720085289682728,1.014239188984344,2.4265985477591228,3.441056378543544,4.084460507542825
0000000000000000025a,Muang Sam Sip,0.7592949548149107,2.458821790993665,3.4111029408424978,3.290421601585913,1.0569158623280106,2.126308557014296,3.0695316201453933,3.8056651462948676
0000000000000000025b,Warin Chamrap,0.6756948496432653,2.397219513076891,3.27396088006669,3.208944112382035,1.101175970396214,1.5622216480334077,2.5574222146763783,3.184082854384648
0000000000000000025c,Phibun Mangsahan,0.7357941940457121,2.1858196781920585,2.950247286719882,2.902568834396423,1.1053543711140152,1.4529526420226895,2.560184015765509,3.202054745187592
0000000000000000025d,Tan Sum,0.7271025079401836,2.2619366414526985,3.0998148392398504,3.0339365116913095,1.0827750329623231,1.8659914221181642,2.9368807842928746,3.6548782363619123
0000000000000000025e,Pho Sai,0.8884937232507384,2.457387105200209,3.2852794148702036,3.1670078691760404,1.0810325193046912,2.2688008160546262,3.3139932812207533,3.9920070270979826
0000000000000000025f,Samrong,0.706040505309133,2.44767106743748,3.3049996646242175,3.2380536469411743,1.1292543721864101,1.3706431612143615,2.415984984643442,2.990498849420889
00000000000000000260,Don Mot Daeng,0.7173076552199072,2.301120416397876,3.164720393600411,3.0924222582220855,1.0790136073637069,1.895958471684473,2.933488520167127,3.651933267734797
00000000000000000261,Sirindhorn,0.7606875970632774,2.0743350921500716,2.7601327770818487,2.715289565874108,1.1161337857150972,1.2287652885594342,2.356093090779218,2.9556219602099767
00000000000000000262,Thung Si Udom,0.7950560068090496,2.4133627375696522,3.2361854607074783,3.18089877078802,1.1892068059247172,0.9380454848650774,2.049332215698515,2.571387784047159
00000000000000000263,Na Yia,0.7220470834999536,2.2282646306941944,3.0372877573402035,2.9969340545587237,1.0931164169248477,1.3861935293911778,2.479211645306811,3.0942915463177445
00000000000000000264,Na Tan,0.9238623852584974,2.5044539866553572,3.357035986608947,3.2361059409267234,1.0543382180525152,2.4355628677219276,3.4670071001455183,4.116677132203266
00000000000000000265,Lao Suea Kok,0.7063728405535756,2.374465271986347,3.288430288791216,3.2026366342621215,1.0679565293577846,1.9801714292935424,2.9591720515943316,3.6824103361657827
00000000000000000266,Sawang Wirawong,0.7106068585411005,2.2575559883083836,3.08326356525286,3.0295194583778073,1.0872925253624994,1.6330427986188012,2.7018138755862178,3.3670733954510137
00000000000000000267,Nam Khun,0.8204194075478586,2.3824556874594935,3.197472711454198,3.14267500811124,1.2342140278513587,0.6839170230907163,1.8153050151463568,2.3120182596798755
00000000000000000290,Mueang Nong Bua Lam Phu,0.6431215089613159,1.2346284619267232,1.6918041888093467,1.4290811609999674,0.41079198148323093,1.0607337551827924,1.1027532333011378,1.237399956438986
00000000000000000291,Na Klang,0.5126160793829121,0.9682461631508936,1.6853962805973726,1.2566220127645293,0.3254648895492755,0.9865537876376781,0.8252356463305779,1.0278879649229204
00000000000000000292,Non Sang,0.7719357957777566,1.533842164728326,1.9001516423402915,1.7664045698429471,0.566780502930266,1.079486646641699,1.4115757268807827,1.4486541310387984
00000000000000000293,Si Bun Rueang,0.5817526290345278,1.145315603954548,1.6000881706960273,1.3927538963827095,0.4469504104190912,0.7553363343656431,0.9507096294229685,1.0135984475341704
00000000000000000294,Suwannakhuha,0.42880226634430696,0.8877247402378284,1.8927035078445604,1.2822527352654773,0.22637471340792925,1.158379587823479,0.937755487485807,1.1554612595125129
00000000000000000295,Na Wang,0.4932546799138937,0.9148640560432479,1.7184500736530581,1.2503245690252665,0.3268815865228487,0.977524075834685,0.7688324400546189,0.9871134699940022
000000000000000000bf,Mueang Surat Thani,0.5081179169438254,2.815355460946489,3.868111794461641,3.78041487616153,2.0305326488725646,0.27249103498191596,2.086806539844386,2.151547335134782
000000000000000000c0,Kanchanadit,0.4898502741756223,2.810383899842709,4.0192533648757935,3.8248745542357843,2.108714470704091,0.3587863963805587,2.107223273529593,2.169702858811415
000000000000000000c1,Don Sak,0.5813710536592577,3.5213323639429217,4.933594343678798,4.627784019074221,2.5988254323625335,0.4830769314257729,2.778332524209971,2.7865989292394455
000000000000000000c2,Ko Samui,0.724294898731456,4.8241937090978535,6.6417467295430255,5.981707750935693,3.8894128596063853,0.6597405924611768,3.564756320857272,3.267527970603656
000000000000000000c3,Ko Pha-Ngan,0.8741911029497409,5.383617455029478,7.250595705032664,6.5625436146916645,4.6731122830882414,0.6598263063373864,3.566556382582209,3.1176882610494463
000000000000000000c4,Chaiya,0.25552366421640377,2.2024323787435613,3.360444199332619,3.186953057049004,1.9315559307121997,0.08605896972492681,1.6729707512946452,1.6822196396691764
000000000000000000c5,Tha Chana,0.2756374745541237,2.380313849241626,3.694625852123239,3.4192719936979974,2.17800640394602,0.13200344178657952,1.704758815658858,1.6688095142458368
000000000000000000c6,Khiri Rat Nikhom,0.1704688200112452,2.0488472667252218,3.2299741881583994,3.045640898196813,1.8483267659223144,0.08883057174548617,1.5801334067191501,1.6533344607885492
000000000000000000c7,Ban Ta Khun,0.10702365099441355,2.086913500358121,3.348486972103259,3.127149153727009,1.8782159583519509,0.0862341303799683,1.4698929073025242,1.636571454976388
000000000000000000c8,Phanom,0.07975740938089401,1.8848131512472306,3.1697018677906907,2.941083857695044,1.820458208438846,0.08850653501366051,1.3720443064027417,1.523024064545033
000000000000000000c9,Tha Chang,0.21878954483690827,2.255807179135524,3.4424392701183293,3.2583470782678283,1.962265179275383,0.0942809979446365,1.6750803184697487,1.721991775440962
