system:index,admin2Name,SR,SR_1,SR_2,SR_3,SR_4,SR_5,SR_6,SR_7,SR_p75
0000000000000000038f,Pa Daet,2.666924700805321,3.178999815066405,,6.595297960130541,7.516932342690016,8.026144998150237,6.2949982341036845,3.2811066625684333,5.126241131694941
00000000000000000390,Mae Chan,4.148005865037287,3.7738618240388817,4.121007630868551,5.584034989392872,7.1193405957365,9.188314696055835,6.766344577381126,3.9415245037964763,5.484608214477755
00000000000000000391,Chiang Saen,3.2052214412056514,4.453535929614892,4.654785723886953,5.909526219737878,7.175769582493507,7.104614976593912,6.779890784124878,4.744834280151727,5.384223926745053
00000000000000000392,Mae Sai,4.495388630810316,3.680625606917888,2.7602299617642276,4.0153338402754235,6.5068146624994645,7.713792172225408,5.900670089166022,2.936328884471829,4.921402538943457
00000000000000000393,Mae Suai,4.90909799173603,4.504757379623705,5.702692109613767,6.829988774468222,7.329675796127764,8.888341251558524,7.246216622040439,5.389184631873965,6.477582176895431
00000000000000000394,Wiang Pa Pao,3.8901104874033052,4.073397900288528,6.0051372883164955,7.393631934024142,8.050776858012348,8.684203507939738,6.922942082303816,4.79281035594744,6.072321635659128
00000000000000000395,Phaya Mengrai,2.3648315769096575,3.358848772238843,4.7107449242164146,7.179827332018201,9.739697083663874,7.419976011479385,6.772543029433386,3.7919183087789956,5.523448273461682
00000000000000000396,Wiang Kaen,3.400562898837612,4.7565165381879035,5.802861413816368,8.275725651616954,8.457906082424518,8.215968484669906,7.432496786078225,5.857545697994343,6.46220068867136
00000000000000000397,Khun Tan,2.564004955137315,3.132145206550918,3.9438494828347075,7.871102687434865,8.601525834370323,7.556299453096751,6.420025592865019,3.165511974972172,5.132977175179302
00000000000000000398,Mae Fa Luang,5.376109686018513,4.731411365591404,8.12665926746089,7.127220804557483,9.239385534045558,10.652344160846264,8.712599425014206,7.082813296221554,7.614666858606103
00000000000000000399,Mae Lao,4.0995391405708785,4.011489337558667,5.221799624963051,7.5070502007211175,8.74430691306592,9.027839523089348,6.684852951525851,4.412472434950583,6.207888265789833
0000000000000000039a,Wiang Chiang Rung,2.8299067415152264,3.185759772986886,4.832041802960378,6.674086146656037,7.858883212647174,7.442230176113331,6.96053003394291,3.9457351893876536,5.025841030829189
0000000000000000039b,Doi Luang,3.6099465780231648,4.53887883057928,4.415070299919552,6.3087328750998894,8.157670558616543,7.585321332384149,7.005458090505562,4.552259187670308,5.571749645447167
00000000000000000003,Mueang Nakhon Sawan,3.038167348923491,4.439489317412505,,5.7986483811250356,5.348501393807235,4.881744376891981,4.907704581667832,4.73706993982013,4.743505807449525
00000000000000000004,Krok Phra,3.073456882045277,4.0159659027995565,,6.333439206782839,5.671503749747477,3.8979358700876503,2.9839723312839,4.371904959977917,4.455485017961114
00000000000000000005,Chum Saeng,2.7590657749740637,4.981568770750234,,4.290023048147973,2.4897529014427606,2.251005699209315,2.0622866668427644,2.069303171866037,2.977101475781532
00000000000000000006,Nong Bua,1.916411040194358,3.2700238077480273,,6.517860511401045,3.833309672884324,7.008501034396263,3.8364651156944967,3.0444182596332556,4.013653649357456
00000000000000000007,Banphot Phisai,3.0465046704770695,5.029900289133576,,5.917838269801135,4.240652369654319,5.624026614603928,5.502579281942856,5.096175216321718,4.913543207504066
00000000000000000008,Kao Liao,2.8956887948636085,4.4477904285426115,,4.934069012435705,3.7092223954443138,4.034188055096857,4.3829566402385165,4.164574606203578,4.0984394742540395
00000000000000000009,Takhli,2.6533343627045234,4.87170256201574,5.454286918019427,7.79459849661593,5.01082436326377,6.0124221008158,6.396133257672431,5.049673759875421,5.056598800324821
0000000000000000000a,Tha Tako,2.2067494904939253,3.7684526282573616,,5.094163615711276,2.7944117207804293,4.799054479419308,3.47677839432536,3.347714011079095,3.6130428420590643
0000000000000000000b,Phaisali,1.921992848925795,3.57766970261117,,6.864178458112238,4.222713022289633,7.321316596164207,4.647676294557353,3.3447868428679772,4.17740073545582
0000000000000000000c,Phayuha Khiri,2.947523165940494,4.745983418549107,2.3790149193304804,8.06046079308703,6.520020104403621,6.593863608320239,6.6472087609898285,5.6058568838723355,5.802080817325333
0000000000000000000d,Lat Yao,2.8816542161561385,4.849022354423247,,6.112302503459681,5.194549891237535,5.550071514247771,6.455589212515553,5.5790545759242685,5.221524243220656
0000000000000000000e,Tak Fa,2.2381097168964845,5.323724719713721,7.284237643637005,7.455464793288766,4.051429319379768,6.211311566225292,7.472392826359148,5.639006602873436,5.318371060591641
0000000000000000000f,Mae Wong,3.6160968983719237,5.558366878926336,,5.597322644986371,7.048532327617911,7.6681617760078975,5.98188739772406,4.370856959632024,5.697169215015468
00000000000000000010,Mae Poen,3.889585256940604,6.601874054432557,,6.708877493780074,8.56562666062264,9.238758180809896,6.982307405024705,5.047599086690873,6.7203290892424015
00000000000000000011,Chum Ta Bong,3.26648047039828,5.315376053183928,,5.66009386837911,7.18198525251526,7.112441060983606,6.519269766616528,4.95508854552836,5.714896893716491
00000000000000000012,Mueang Uthai Thani,3.5632204844176076,5.713063719981258,5.543773844421472,7.656203933173506,5.804875094222425,4.012696710182814,3.8146699824490904,4.341559962784084,5.052228004511196
00000000000000000013,Thap Than,3.162812702382331,4.379500345565519,,7.341085782860439,6.313180063985758,5.373714693210414,5.69487019844723,5.670915600110499,5.419385318600603
00000000000000000014,Sawang Arom,2.9013511389195985,4.057146848570796,,5.295787497959583,6.74808678942939,6.293735205382947,5.794791502860494,4.8190234904093145,5.1281067801621845
00000000000000000015,Nong Chang,4.347916977981967,5.363348307894358,,9.16642872217973,6.16569395953105,5.691206085494993,6.013550094676945,6.1946288324733025,6.137747538670058
00000000000000000016,Nong Khayang,3.889780320987468,5.382699260307496,,8.543847579224206,6.78669811648774,4.582013863684797,5.576766851205932,5.609138933505628,5.817466178470768
00000000000000000017,Ban Rai,4.74174388902432,4.976839922810156,,8.455949049804666,8.580090581748182,9.377439383893956,5.43945212686891,5.968492210535622,6.938635796246674
00000000000000000018,Lan Sak,4.389934947840591,6.4329526595136635,,7.483972162693254,7.650984014933105,7.53937722632547,6.204360976934284,4.888295052949836,6.366878322462961
00000000000000000019,Huai Khot,5.452284405562055,6.652303386946742,,9.733151544674197,8.986942252314009,9.850628613314415,6.8366553200102,6.898864844365373,7.804309360077159
0000000000000000001a,Mueang Kamphaeng Phet,4.033776141340317,5.866034329179952,8.647064098340369,8.003927613998108,6.798679530597752,6.839947784916277,4.6749282265355445,4.995177051383224,5.93499635988813
0000000000000000001b,Sai Ngam,3.390641238020652,5.287539104181743,,9.030510461066156,5.655239444851942,5.566536083793477,5.099575255372886,4.884820020382334,5.581746807444161
0000000000000000001c,Khlong Lan,4.222159332929652,5.9383029780896734,,6.909964227552448,7.065527513980913,7.227543959538843,5.636402446070611,4.515174633800464,5.903953425676004
0000000000000000001d,Khanu Woralaksaburi,2.8941446466852336,4.513636754613929,,6.167978348236195,6.056833910789753,6.535369261327788,4.850710732159325,4.564389424779757,5.0831669224015
0000000000000000001e,Khlong Khlung,3.429056817648136,5.453914165036062,,6.973371044280658,5.483246346865623,6.09664264405171,4.724664593474439,4.73468396201879,5.283353245601254
0000000000000000001f,Phran Kratai,3.505778589321804,5.201716522346927,7.412496950878487,8.472989538328282,6.659271984205202,7.233438824722686,4.512928031249348,4.297500740096314,5.688485374365224
00000000000000000020,Lan Krabue,3.3932450755947214,5.6940410318509045,,8.50352471074072,6.001387053714451,5.839381886776101,4.408057434106744,4.3821922233622175,5.487575265112135
00000000000000000021,Sai Thong Watthana,3.813612676521771,4.848783313686013,,8.163216584445962,6.00062878018615,5.976441496145792,5.391170866646409,5.490933106622263,5.688461474465292
00000000000000000022,Pang Sila Thong,3.598336943325166,5.884333517866906,,6.475517211462734,6.019320043090107,7.162941305193346,5.61376498285462,4.918779672262763,5.663360137656652
00000000000000000023,Bueng Samakkhi,3.4667844220384207,5.040242158175779,,6.593046578361051,4.641276454640516,4.853228129091783,5.3724093089248655,5.790311686725405,5.128954872042624
00000000000000000024,Kosamphi Nakhon,4.097692124346302,5.34904878813795,7.412180490459511,9.516777093108372,8.350779809757157,9.579691865767987,5.03895419303836,5.123125937040892,6.717508857590884
0000000000000000004c,Mueang Phetchabun,2.7260826583466753,4.13356826002801,,7.072471646137938,4.687397502143613,6.78376874664816,5.125776829844611,3.9678379664837995,4.806149317195921
0000000000000000004d,Chon Daen,2.318753841438213,4.8717213353827455,,7.475403280042491,3.9606994599972634,6.905991470518315,5.8251837438342875,4.148397203545692,5.020276104227329
0000000000000000004e,Lom Sak,3.0363384760460486,3.879824269941022,,7.804544632813606,5.983126194537902,6.338141296060337,4.2237355873004585,3.2604202332984915,4.683769505136558
0000000000000000004f,Lom Kao,2.7917834759228555,4.080279578506171,,8.936894863431416,7.308191766232294,7.034846797708079,4.968971814583194,3.8610090408272906,5.157777642129069
00000000000000000050,Wichian Buri,2.399265139735204,4.555666666887229,,6.280684685502697,4.841598853848091,8.252054899974343,7.061395270085753,5.020240441055563,5.326585611434757
00000000000000000051,Si Thep,2.429085184477455,4.292053631359045,,6.0965923230224135,5.403361716301146,7.25463315125027,6.1500632745848165,4.730937255767922,4.78249170484469
00000000000000000052,Nong Phai,2.544072374823256,4.5987499960523746,,5.946032855342144,3.8823054071863004,7.381788409209649,5.8161960407426925,4.089307852301888,4.95569752160921
00000000000000000053,Bueng Sam Phan,2.5099854392433114,5.41313591111844,,6.9154334300853,4.070349700721601,7.585639542246228,6.61163724642766,4.852210087808006,5.33166594798099
00000000000000000054,Nam Nao,4.091479543699757,4.574613269242537,,10.158771432533639,6.247421835547061,5.6620813154646825,6.564917893696984,4.613735748919872,5.540140695751731
00000000000000000055,Wang Pong,2.458774554454381,3.6866230730218343,,7.868588797904579,3.8978077407529415,6.5350025330545645,5.693267719354499,4.238800151831276,4.716867169760787
00000000000000000056,Khao Kho,3.9509209157391427,4.623695355986955,,7.623741330594905,5.5717039957039285,7.146685236777161,6.616534858011158,4.87029535775179,5.7277162552542595
00000000000000000061,Mueang Kanchanaburi,3.8266705854145298,4.619204965985174,,5.587685178796593,6.951359246809658,9.219784975189405,7.490182292797142,6.455785807795172,6.272096744825727
00000000000000000062,Sai Yok,4.367103077271766,5.370686553924791,,7.342713931391273,8.98903142550397,9.331818735119366,8.017896536622324,7.35627983599002,7.022993857452374
00000000000000000063,Bo Phloi,3.7621857368553906,4.5884058469770475,,4.92420647096613,7.098332995429539,8.352337376363183,7.540058765578805,5.837249068911566,6.012277259108817
00000000000000000064,Si Sawat,3.7366266202018386,5.112362377967785,,5.410504703740775,8.34452298345697,8.14663216864641,5.6600698850557,5.9776980412941345,6.053831999442435
00000000000000000065,Tha Maka,4.595629794270112,5.393463770628587,3.946832548908517,4.643401841878369,7.347289857975311,9.216803622367186,8.881713997322297,4.632963064223551,6.31747305963356
00000000000000000066,Tha Muang,3.261322232170785,3.8442860834757817,8.324684461503525,4.589672671792998,6.445712026251367,8.600418114754047,7.388303110093582,4.995826021904455,5.761242235922203
00000000000000000067,Thong Pha Phum,6.144907117226136,7.581571338011683,,8.22665162195133,10.466167674568695,11.259989710101342,8.78304508188337,7.889490529934799,8.552257728061615
00000000000000000068,Sangkhla Buri,5.898994802407046,7.643817376732951,,7.523528138982524,9.380683194693624,8.858895164809585,8.8513161941598,5.96223603095706,7.513658775819588
00000000000000000069,Phanom Thuan,3.4127914753131265,3.230045006145152,5.5675294400697215,3.8777442170314496,6.390392895416679,8.217091546183598,7.422225328420291,3.96776328991904,5.4149729885459585
0000000000000000006a,Lao Khwan,3.447783660371062,3.9998565392920913,,4.953378367215407,6.271150201461944,7.436100608592627,5.8688527251113065,3.5186665886458703,5.054313316124795
0000000000000000006b,Dan Makham Tia,3.454655484551645,4.425543203734176,4.331034062042779,4.914054656747141,6.234784671681114,6.433224243171422,6.437767896547655,5.722571345243367,5.374074734857263
0000000000000000006c,Nong Prue,3.756885263581574,4.617656596284134,,4.3921829198971345,6.743744222944974,8.02589025119876,6.362356409644641,5.792871764134838,5.642292742915383
0000000000000000006d,Huai Krachao,2.9449397564381976,3.257574215595482,,4.135711571684058,6.112700737636553,7.47701710832798,6.559599252558039,3.8616285196365148,5.020088060204897
0000000000000000007f,Mueang Samut Sakhon,4.286331667922493,4.705566939926195,4.899850540212268,,4.97209608301757,3.9707976361290918,4.675461178106904,5.183873086125912,4.694665283627517
00000000000000000080,Krathum Baen,4.9965614906557105,5.015326154899109,4.726385842417857,,5.369556117442996,3.436656618841137,4.981177900674799,5.455469313513246,5.056393066747984
00000000000000000081,Ban Phaeo,5.0086045648829804,5.664207416892692,3.9989742618119397,,5.9308713916624,3.5587762616272123,6.067148961658173,6.279140949821695,5.742315288573121
00000000000000000193,Mueang Sing Buri,3.1553645242058357,5.6929377517869835,5.1710226911418005,5.910737373854627,3.706335791018885,3.0471822844961425,4.932815770145189,3.9320415769878885,4.427927488816328
00000000000000000194,Bang Rachan,4.246910667949581,7.035263147635101,6.672575592223886,6.826541957555881,4.460725435105884,3.649311508894671,5.8059130257563565,4.452508259149442,5.346052759501799
00000000000000000195,Khai Bang Rachan,3.9635943054354073,6.600690695309657,6.820056616624347,5.947442489661376,4.469517334399401,3.145649122856691,5.445842806277425,4.735478017632727,5.260053669748194
00000000000000000196,Phrom Buri,3.342625626019054,5.43014258792995,6.648517886987363,6.119235613779566,4.567283528320084,4.669735060269044,5.913200915116892,4.89212915228064,5.065674160273801
00000000000000000197,Tha Chang,3.3507594732052617,5.221597715539478,8.18748619502626,6.500631385671366,4.632114007090165,4.497853070983734,3.907990898163429,4.283333838349899,4.849064309774402
00000000000000000198,In Buri,2.7463882036676757,5.335679209879444,4.599115377615214,7.282291911763209,3.1039718596198314,2.33470070413819,4.664882221104404,3.6188107801493454,3.8481597161217436
00000000000000000211,Mueang Buri Ram,2.217183329733477,2.8527579209449256,3.0786202708345267,6.018096033138607,6.85100007075403,5.758385037215142,4.933849030926838,2.5527995836336923,4.26417581721317
00000000000000000212,Khu Mueang,2.604174055453469,3.8568966342463415,4.480512012855979,6.58176840426665,7.5605594129342375,6.350893564400607,5.323441284692769,3.4148577492493897,4.71066769997643
00000000000000000213,Krasang,2.1987001079165234,2.6057230399190168,3.111267487315074,6.074178230387719,7.0664373792865725,6.074381020538992,3.7555267038955154,2.4595956932870746,4.226953168172411
00000000000000000214,Nang Rong,3.053001114976545,3.5823502099352598,4.096724517723544,5.926191307646811,5.9764213157074755,4.602216168856426,4.990094159581237,2.694822482760249,4.086229586076404
00000000000000000215,Nong Ki,3.359795853630362,4.213116386007491,4.697432157131843,6.081436386530523,7.14353586557003,4.055777567910448,5.253472109859971,3.31066072024166,4.446475898679497
00000000000000000216,Lahan Sai,4.607813584232396,4.425048454333064,4.387221617986676,6.887639579228488,7.311522151813094,5.985143420185962,5.556475755496634,3.633938195193172,5.146499976561485
00000000000000000217,Prakhon Chai,2.602927663982271,3.4229849568049504,4.2005445707386,6.606797599994469,5.986041991059826,6.121322350230762,4.348931592385586,2.6854870054016713,4.3891886141082725
00000000000000000218,Ban Kruat,5.05401823694805,6.011305901793495,5.8483310908833905,8.028113243987045,7.811894321315475,7.479947350181032,5.610337651770359,4.514007130055673,6.180905882987944
00000000000000000219,Phutthaisong,1.7412573984987747,2.5940466552267054,3.6159171992862866,5.18353327501157,6.320477978123911,7.331846190669159,4.455506855959392,2.564741788090334,4.14691566598895
0000000000000000021a,Lam Plai Mat,2.3708299375167305,2.872284634689578,3.205778375392307,5.748645197351932,7.675147278724354,4.8616922848617525,5.298199117492421,2.8355950742126597,4.265523415301926
0000000000000000021b,Satuek,2.9805462920678467,4.504808236733877,4.691943380201194,7.04190066886442,8.786730787365764,6.662670783657447,4.6603412145363485,3.6214360988234073,5.322934955713074
0000000000000000021c,Pakham,4.061817666646107,4.244495595376796,4.445271663842736,6.215554939036339,6.549649909615352,4.226988382231504,5.953894733077039,3.3645095542234174,4.7964768615081645
0000000000000000021d,Na Pho,1.8015102185338094,2.556749849468109,3.3645336226086386,7.2135711306456605,7.89895604301091,6.862746861496216,4.904753058577205,2.347790705133422,4.506899317476359
0000000000000000021e,Nong Hong,2.473576342819951,3.438135671049842,4.544516114849805,6.702516327897122,7.659300811622278,4.295927486604976,4.9557861272201045,3.451105000714384,4.4492807059363475
0000000000000000021f,Phlapphla Chai,2.111969646594092,2.999247508302058,3.5651356619308125,6.567380656157744,6.166379049038158,5.903940296309946,3.7724784938012093,2.4553102188312343,4.1328725123354015
00000000000000000220,Huai Rat,2.3152197780661403,2.8755304725211417,3.4607118269875503,7.004663640130285,7.337990041424367,5.945700071628598,4.831098166764767,2.3428669307480385,4.516367519319983
00000000000000000221,Non Suwan,5.488359951580128,6.211767399811977,8.179008510607165,9.798161436150174,9.087538520330988,4.174779223485694,7.704182977607197,4.63594943431292,6.716730888326832
00000000000000000222,Chamni,2.4942317730059056,3.106067781842437,3.7244233034834284,5.563265399197282,6.142478927514324,4.496476572762865,4.3673356219079045,2.4811069833738477,3.8103800104169707
00000000000000000223,Ban Mai Chaiyaphot,1.6139972864436742,2.2536676852238227,,6.660356000075348,6.858932808671659,7.115006194820519,4.308968550955467,2.4952395762876187,4.5675267907859585
00000000000000000224,Non Din Daeng,4.456044943677814,4.272074474047414,4.379966075654209,5.814138935284246,6.437033923289639,4.457974750224662,5.81248454475732,3.7328284018149183,4.815273934488773
00000000000000000225,Ban Dan,2.895824874490802,4.371785429545386,4.891841380238882,6.6993696151381625,8.419938211460968,6.700913218884413,5.620393083732583,3.5800164934376983,5.384048024228828
00000000000000000226,Khaen Dong,3.386284160924967,4.534595348768099,4.849761623789943,6.339628484037259,8.331156471586095,5.865541906559108,5.0345872635334725,4.000656706833703,5.136828622419309
00000000000000000227,Chaloem Phra Kiat,3.250619743484683,3.2042631581478687,3.46154111216185,6.231361062099808,3.4015702806562778,4.114053682200639,4.380762184543648,2.3100243921898063,3.8729858203465297
000000000000000002db,Mueang Maha Sarakham,2.885991222188129,2.6426594596276285,3.5566288288653833,5.215006602551713,5.766255854241873,6.684051077425262,3.9711546704737484,2.5557288321900886,3.951887537025754
000000000000000002dc,Kae Dam,2.721914079291617,2.641680967694219,3.3606814339373954,6.429791719124971,7.701982528800762,7.627236586342525,4.14080038310401,2.465166395197602,4.4834419492536774
000000000000000002dd,Kosum Phisai,3.0770586898390233,2.8595328159126896,3.3358347374162958,4.107543397142485,-0.5628582225212604,4.802866107555481,3.896595977648124,2.4833158907218813,3.5064503365167092
000000000000000002de,Kantharawichai,2.042263704017014,2.2819824032595686,3.4125761020847256,4.933528468178799,5.027026519421315,6.013478032985796,4.073613475873089,2.350066480010483,3.5929781190755223
000000000000000002df,Chiang Yuen,2.6009895157741774,2.4739952320155747,3.0252635577214773,5.194967405149468,,6.967733078464789,5.26653374394076,2.7727315288330945,4.260453714045681
000000000000000002e0,Borabue,2.6528592507178677,2.7377629367916247,3.1089654404349445,4.587367113087609,3.738266463648636,6.265497293342544,4.348252119715533,2.53722373288013,3.8009112051048897
000000000000000002e1,Na Chueak,2.36612355870361,2.881885224614453,3.12472673632364,5.090604131938093,,6.977722378595277,4.292989825714332,2.497453624110101,4.024868026792901
000000000000000002e2,Phayakkhaphum Phisai,2.011043223071446,2.580723976376178,3.5572441986176524,5.889006481333348,8.14172145943717,6.683887224149692,3.8885205943823524,2.4563601878321646,4.388663898661379
000000000000000002e3,Wapi Pathum,2.2118023450247457,2.3394246310053894,3.111862271807355,5.490479710729351,7.413572111684907,8.485469686348681,4.411693381843992,2.4294698329617024,4.48980239756051
000000000000000002e4,Na Dun,2.1903455332611514,2.472221273434959,2.843315415117153,4.879935160180367,7.9686068868423865,8.849631593267304,4.34234598027713,2.4688073204136516,4.5275947605816445
000000000000000002e5,Yang Sisurat,1.9311264851641354,2.5966214558252765,3.126946527816747,5.033556771812949,6.56597550723417,7.424774315551678,4.9179099226292395,2.602105155230127,4.1199478579144975
000000000000000002e6,Kut Rang,2.792794629099075,3.3006709282952666,3.2912564085762677,4.301535634579122,8.806376857652465,4.7257063543627345,3.8134543168346964,2.512612606973729,3.551956393416745
000000000000000002e7,Chuen Chom,2.4288389550651277,3.433621120743978,4.80928047031847,5.588941263573601,,7.637731826506074,4.773104621140785,3.0880624558801726,4.457702880766793
000000000000000002fc,Mueang Kalasin,3.918734845074162,3.7887297334410603,3.817471390157252,4.627711051767456,5.357864788221002,6.046732206900574,4.109644080906813,2.977006356003512,4.303182196496003
000000000000000002fd,Na Mon,3.0123896071176595,4.048452208620595,5.536555104044448,5.034473669479597,7.210641761112863,5.523714483461598,4.212804724712638,3.175388053288084,4.497768236910956
000000000000000002fe,Kamalasai,3.301034905849694,2.5339401963637482,3.1047488432205057,4.76633376231003,5.357109749971123,6.129638352062043,3.4803233180343582,2.2021904495187825,3.878552195894223
000000000000000002ff,Rong Kham,2.4829595122000176,2.9848541933116683,,4.817408024431261,5.588460074251681,5.751178104383248,3.5724559975018875,2.472842193660651,3.893764848682731
00000000000000000300,Kuchinarai,3.042410387462527,4.203670964007742,5.088536680405949,5.341178332215864,7.311509792902824,5.97934194680954,4.454037558062321,3.195568172083713,4.674819730639033
00000000000000000301,Khao Wong,2.333763488602295,2.51705849955925,3.8915236844904477,4.875146284846715,7.55800639896665,5.824518055636133,3.9207210739614475,2.529438080467745,4.103274017759167
00000000000000000302,Yang Talat,2.78373725854152,2.8015949963767506,3.258625789950498,5.227145011036894,5.22159653081953,7.641621135047817,5.042620211637352,2.8464864327408455,4.452456880701732
00000000000000000303,Huai Mek,2.4079789077599743,3.6052979816931776,4.724264069506466,5.867565898616015,,6.458435705712885,4.642501502223361,3.2894048797689024,4.4528547658451485
00000000000000000304,Sahatsakhan,3.415459844007896,4.701589009613563,4.954897279286377,4.845102170062065,5.809670454673707,5.6993850037603835,3.827835281781888,3.264992124145081,4.471555794929452
00000000000000000305,Kham Muang,3.2161208014183846,3.8263176893523405,5.673588725931159,5.416369717045112,5.9577547431311,6.536451251836009,3.997621922845974,2.954304752208652,4.498718793593769
00000000000000000306,Tha Khantho,2.8186404475652167,3.9102306649632577,5.779183676538332,5.485865679514544,,4.00808540901307,4.52863061793058,3.374536164082599,4.0937929437782
00000000000000000307,Nong Kung Si,2.6527072820444766,3.490549355086584,4.446843390100095,5.245370555241739,4.189697872063542,5.092956756077391,4.351520641081506,3.168383301163034,4.066298106521419
00000000000000000308,Somdet,3.358300356725231,3.944755653070142,5.547939721196613,4.953128844291887,7.207418253695941,6.038174829218333,4.178582919936641,3.0199152367684774,4.685625110992817
00000000000000000309,Huai Phueng,3.9516768000188796,4.328588872024608,6.217728959312897,5.6840542931324745,7.934115926439208,6.063748176960963,4.6649013275977955,3.4285075164713406,5.134388033780981
0000000000000000030a,Sam Chai,3.505601174242619,4.131338905474669,6.317781841813693,4.635360326632056,4.023174097175781,4.967686176593159,3.6108279300244472,3.128469217865894,4.054921644178806
0000000000000000030b,Na Khu,2.6235619002922146,2.741359070840826,4.870112755561685,4.447273903816691,7.716490462515442,6.021980921738837,4.121724472837686,2.813794471931155,4.311274692292807
0000000000000000030c,Don Chan,3.3874600399024364,3.9163793314790225,4.16972399827519,5.029367477055354,6.439251176876814,5.916152933702552,4.093456300781415,3.1741823255118455,4.436253006902899
0000000000000000030d,Khong Chai,3.6104517697381486,2.464665288423759,3.603313121016172,5.837880749459792,5.986826768130682,8.327815413005935,3.8924696195245234,2.161987466789356,4.442806942181458
00000000000000000333,Mueang Chiang Mai,3.559491134897787,3.935569645074209,,4.897913317489952,7.285562793688517,8.217349766069423,5.256947622659098,3.6841023257548664,5.211203722177265
00000000000000000334,Chom Thong,3.8970350918546424,4.539177514748125,4.401908044307365,3.2922899029227874,7.723058652253193,6.6817957749682,5.801093284530697,5.1805511235261905,5.902651719053194
00000000000000000335,Mae Chaem,3.249500034951445,1.600299704290127,3.848314007212566,7.105161582819809,9.049328840749661,8.051945813540042,6.012988755439194,5.865222544615161,6.007431031294102
00000000000000000336,Chiang Dao,3.317614900752321,2.4940387690747117,6.53354961567158,5.8318908994875915,6.760391915982985,6.575941463745079,5.796884366281365,5.160774430657574,5.392776024065632
00000000000000000337,Doi Saket,3.419399939952081,2.9280107606327745,2.6767653223093926,4.323227142990096,7.429994442025109,13.846983241087532,5.112632989469081,3.1160829407023902,5.765752384194444
00000000000000000338,Mae Taeng,3.931203062796566,3.722966255711666,5.297388619111093,5.27427483075921,7.779799521150634,7.18287764181902,5.332259473477594,4.572350760176634,5.35651239317605
00000000000000000339,Mae Rim,3.0845667344564283,3.312307828451595,4.041101414426644,5.735112366242769,8.562195632795405,8.03271013598412,4.478091395501717,3.534573552781095,5.113920909725692
0000000000000000033a,Samoeng,4.089003724511298,1.9882524092527925,5.080663336859395,4.152313918322331,7.951533936020808,7.269411844232441,5.8233608505705305,5.163213809392349,5.044111008360838
0000000000000000033b,Fang,4.868323967799524,4.430832672510394,5.676972893431977,6.2021062613557145,7.800723710543631,6.515619968407013,6.09403146166604,6.432236949508259,6.0720690910064965
0000000000000000033c,Mae Ai,4.857764761279359,3.9923970985161645,4.829180270718287,5.950494864655188,7.930017563097489,7.704507836815341,6.357911078094563,4.966237170222149,5.879880752515508
0000000000000000033d,Phrao,3.7367675070722584,4.1404518807161965,4.850607348391611,5.998535706583797,7.246731416070124,8.852248784274083,5.89021772450361,4.651773064175843,5.645563147592778
0000000000000000033e,San Pa Tong,3.635027724401891,3.6632132521523286,,4.513486574577761,7.3884646481156,7.493545875217569,5.153837594223691,4.935253792100438,5.537132437518223
0000000000000000033f,San Kamphaeng,3.0735557904363118,2.8241441916098236,3.2798624828793845,6.005261807827371,8.429938025299045,9.237733738659276,4.214460686921295,3.2846017473372617,5.3665844697562
00000000000000000340,San Sai,4.045025353571241,3.686887268611944,3.1628185860515297,4.567595658717702,7.419391401253172,10.676121031254617,5.288710943549555,4.140303318990654,5.735425256970766
00000000000000000341,Hang Dong,3.4480526135798204,3.8072349912642762,,5.31168955779104,7.233730654268286,8.360222135295977,5.9290435565299076,4.3759953616419045,5.813387431709768
00000000000000000342,Hot,3.981797231636662,3.2254565060278813,4.326575939265549,4.238810390862673,7.99010359416389,6.233910702158143,5.603877157369735,4.552444262476958,5.715973419509257
00000000000000000343,Doi Tao,5.015239927486537,3.062892147993102,4.6849968578126076,4.575265162075795,8.46541856860982,6.946577080580345,5.045665715812071,4.554917730054615,5.872758372671921
00000000000000000344,Omkoi,3.018689412566706,4.372166401915493,4.9084144460283685,3.2841882291719817,7.809243129511708,6.462055762603713,5.288928477021878,5.1771566908870685,6.113966382663294
00000000000000000345,Saraphi,3.7898135136024265,4.756429316765257,3.943470362220304,5.689483048385875,7.206968430815397,7.902460127591826,6.1448307180153865,5.858494422012948,6.1351904303617655
00000000000000000346,Wiang Haeng,3.4816729430927698,1.1688184209972516,5.225207300420862,7.839305198492745,7.133886788589548,7.7854245608086,5.23294627496821,4.837058342583599,5.260408633731377
00000000000000000347,Chai Prakan,4.408649975215747,3.5324193042976297,4.671462398483527,5.33204605798287,5.89708458222794,5.424340971979334,5.208693359556029,5.162099482296362,5.079272108492513
00000000000000000348,Mae Wang,3.8343707835969045,3.3165529774593954,3.1687659417145904,5.476305029743207,7.578904595686581,6.503024015718864,5.02966874608415,5.552206254707396,5.486985757316255
00000000000000000349,Mae On,3.4341736758785304,5.607034172333491,3.8645723812225734,9.761311688118484,9.815854722838028,11.850043974990486,6.0877642305579105,4.385738143383833,6.870143586698226
0000000000000000034a,Doi Lo,3.8198812832543654,3.805748203469563,,5.104086770793793,7.888778490904763,7.609893987597015,5.363681805746258,5.266670257542497,5.824474372756078
0000000000000000034b,Galyani Vadhana,3.5073180440176928,0.9943890861537461,6.513654506439437,6.152355422568736,7.933561016173861,7.8522831035805,8.972923436261295,6.890653526722473,5.648873563086511
