admin2Name,admin2Pcod,Year,EVI,EVI_1,EVI_2,EVI_3,EVI_4,EVI_5,EVI_6,EVI_7,EVI_p75
Sida,TH3031,2016,0.2511592968031408,0.21306562354454048,0.302566790067927,,,0.5026827675864797,0.2783220555823265,0.22367173441970864,0.2969189684931861
Chaloem Phra Kiat,TH3032,2016,0.22626406248745154,0.2156458801415277,0.3973587651981669,,,0.5424341393563072,0.4073268391575401,0.31608939949990483,0.36653017330023374
Mueang Amnat Charoen,TH3701,2016,0.2215003533743648,0.3161350210845328,0.33379689782401356,0.43404584352188724,,0.4816982494723585,0.3778642815324676,0.27891007646982285,0.32487125992672805
Chanuman,TH3702,2016,0.2929914730553891,0.3099480285356851,0.4792370149155081,0.5277261438336313,0.6378597724865006,0.5985253364405703,0.4871241366284353,0.4042874636664697,0.4390522211481653
Pathum Ratchawongsa,TH3703,2016,0.28379521909412675,0.33822465301260973,0.3814364489517499,0.4800988915967661,,0.5432635459243321,0.39338704143463565,0.33333333603202436,0.3790324510516788
Phana,TH3704,2016,0.272874571943984,0.3053553385386363,0.31991915673395194,0.43701814704084463,0.5430552174759439,0.5087311726748911,0.34392168427136116,0.30668550929335103,0.344482157347041
Senangkhanikhom,TH3705,2016,0.20184153146592235,0.2703033369068323,0.3255988980987171,0.5797292688306982,,0.4428581426008477,0.3705089549336179,0.2810258305962324,0.31160561299696543
Hua Taphan,TH3706,2016,0.18645541429075768,0.2790275781188226,0.31606132876795384,,,0.4876460157369484,0.3258493486429162,0.23953066359799016,0.2914732501931274
Lue Amnat,TH3707,2016,0.2546792730584842,0.27588444956792774,0.30266830591091093,0.4388134708892308,,0.48861537715651465,0.33319645812148835,0.23263106517944762,0.2905614366989772
Mueang Mae Hong Son,TH5801,2016,0.3939972670571563,0.4391880287872025,,0.540904844368521,0.5657083607655046,0.5539734471716641,0.4964520053949585,0.38475007787922905,0.47906552474211145
Khun Yuam,TH5802,2016,0.3760483309452462,0.4509132642723888,,0.5674084158329056,0.6046790333528757,0.5861595001955239,0.5210470888835042,0.3926328795774793,0.47723258644376737
Pai,TH5803,2016,0.33851894073557665,0.47673525279639306,,0.6176596012491686,0.6042520703991197,0.47579034545217236,0.4466296038365308,0.3700350120262979,0.4347259507048193
Mae Sariang,TH5804,2016,0.270827027823368,0.39337397666666873,,0.4843792938655082,0.5014577405989713,0.520693060243899,0.48061761507832823,0.3781915466490099,0.42574609048309436
Mueang Samut Songkhram,TH7501,2016,0.3077975664146855,0.304029344264036,0.4078984634230234,0.3585936520673763,0.6983484500510723,0.310556009940286,0.4206548982793768,0.3657026308073346,0.3756883163048837
Bang Khonthi,TH7502,2016,0.43348308318654866,0.46369023209824084,0.5317076162861009,0.5030877689418678,0.6593211588086724,0.5028201414842153,0.5315851653419029,0.4873278937791836,0.4969967229164477
Amphawa,TH7503,2016,0.38657524110755803,0.40608049071864527,0.46965359728523864,0.42890676946481987,0.3694170683188729,0.5247223051435312,0.5123862831076362,0.4542248497933814,0.45035192298790677
Mueang Samut Prakan,TH1101,2016,0.31100962806307764,0.4053625750596086,0.39028893065283027,0.37046012113710336,0.38323170903650894,0.3811062915533969,0.36633956630186715,0.3629120482498488,0.36245688227429285
Bang Bo,TH1102,2016,0.1666071339169494,0.23281649130691132,0.28211758188332675,0.3943061046190612,0.4962835321742228,0.4194170050423224,0.21676177667309496,0.3719165324465813,0.31525397448706477
Bang Phli,TH1103,2016,0.3006989905994623,0.47841323365372085,0.5144656449352389,0.5350274854490681,0.32818158612119214,0.5033938131975899,0.44159528824931515,0.4248231598745611,0.45138029754136316
Phra Pradaeng,TH1104,2016,0.42010357077402366,0.47990014952063637,0.5293635955523863,0.8238383717386397,0.6395859156001097,0.5494821451083752,0.4900452725850567,0.47653292589687013,0.5254063260537853
Phra Samut Chedi,TH1105,2016,0.2678472788141151,0.29825480230222035,0.3436885930685166,0.309696935920344,,0.3118015571093586,0.32239399139821384,0.33000488187348387,0.31467417172648215
Bang Sao Thong,TH1106,2016,0.1907954790395428,0.2699918351076132,0.4058787049018018,0.5302539185880337,0.35090460803639906,0.37757175773073576,0.2561095837903403,0.3528080202818574,0.3500796017678535
Mueang Ubon Ratchathani,TH3401,2016,0.2869690755501736,0.3280160461976747,0.3255069904725825,0.44453115031270785,0.4799138787091664,0.4472374227746633,0.32059484639452124,0.2966272075268849,0.34151373173665134
Si Mueang Mai,TH3402,2016,0.23965224569933793,0.3174979842348828,0.4307945559029657,0.5227058287704568,0.5243267112499723,0.518665719308807,0.3519396639110202,0.3337703345786785,0.35723934536434304
Khong Chiam,TH3403,2016,0.21853581222692356,0.31647392073431485,0.4690119908406209,0.5679675045236712,0.5195698846401435,0.5142316156747483,0.40440819687491025,0.36001828704070604,0.3554958749138898
Khueang Nai,TH3404,2016,0.2252005414099463,0.2827574806507385,0.30272973725486163,0.4676817867565711,,0.4539089437714342,0.34015211379926813,0.26298144698424436,0.2998355574677539
Khemarat,TH3405,2016,0.2359457564482704,0.24989651074664324,0.39537488237533974,0.45285419025904233,0.469028046138379,0.5260893910781007,0.3922008127379974,0.3303912509488488,0.36734634862947285
Det Udom,TH3407,2016,0.2534336441033741,0.2986537365562844,0.42494692485672864,0.49526431837990664,0.5037848297790881,0.47196959262818794,0.3138263456572206,0.3013305201880112,0.33506496837885313
Na Chaluai,TH3408,2016,0.2647871628670745,0.3537792274868568,0.44969748803416426,0.5295235053288133,0.5385707186889845,,0.41574461400684765,0.33484225235658555,0.38956833633902116
Nam Yuen,TH3409,2016,0.2822200465193378,0.3892151484683701,0.523412533778117,0.5983130195911635,0.6228658382116383,,0.4933734835308137,0.4408525850818471,0.44791311324370153
Buntharik,TH3410,2016,0.2476125492725671,0.33662367248743347,0.4223326337348326,0.5057559942868043,0.4948256788049629,,0.3310882878318247,0.3032190324080281,0.35322989449894543
Trakan Phuet Phon,TH3411,2016,0.26334254592783635,0.30483365288496556,0.34874641654431954,0.49296963400054494,0.5500936826532559,0.5456422866772289,0.3635035955038311,0.32667178699676835,0.36563660174577756
Kut Khaopun,TH3412,2016,0.2497191919538513,0.23759581231361784,0.3471761602594338,0.4555481861504635,0.5445418261959376,0.5540649915302494,0.3399403245402732,0.30059130948177076,0.352466464637369
Muang Sam Sip,TH3414,2016,0.2695044452439459,0.3058822619575954,0.29219892275617976,0.4245662619955406,0.47782467865843653,0.4595797132478468,0.315853962629617,0.2773758106855809,0.3065477337014453
Warin Chamrap,TH3415,2016,0.2828940662085567,0.2785598178028081,0.43382103451008935,0.46102741734390984,0.44677839390920704,0.48226543663312416,0.3067461825930533,0.2855269462766976,0.33651669375787957
Phibun Mangsahan,TH3419,2016,0.2362350212416523,0.2904939973275854,0.4214008752880157,0.4987647750856717,0.5081478563869131,0.49078394711286905,0.29472930722582474,0.27404439778116435,0.3165819640431675
Tan Sum,TH3420,2016,0.23525853089422621,0.30771101997260797,0.3982311516621895,0.5097035987125214,0.5233138323406732,0.5032933985539328,0.32625577176889975,0.2992654110395841,0.3349027420522619
Pho Sai,TH3421,2016,0.2564608581441881,0.31468247291750323,0.41516580202709746,0.478022114143764,0.49270839807251915,0.5690445958008805,0.4321920858697634,0.3710580510256674,0.39048457229381794
Samrong,TH3422,2016,0.2618760213931034,0.2821077758633942,0.3995846262945255,0.4645089601652234,0.4754722108194343,0.5024361278889435,0.315844349143272,0.2839797194543309,0.35534975019945636
Don Mot Daeng,TH3424,2016,0.27652466333942316,0.3077535959858186,0.3585529210337921,0.44846915740173965,0.47173012256280916,0.4704976257073025,0.31518933193807175,0.2922177127395512,0.3329418955592566
Sirindhorn,TH3425,2016,0.27731367160924164,0.33369634574282836,0.44759541817293713,0.5756847711869425,0.5439803473594242,0.5139018909264369,0.3884787359512846,0.36084934929043194,0.38643364377666456
Thung Si Udom,TH3426,2016,0.24885364587491707,0.3174521027785465,0.48026701182416703,0.5437973913630981,0.5302715121773636,0.5493739537703127,0.42188950292276434,0.3510199418426133,0.39300733537545696
Na Yia,TH3429,2016,0.24954221427889062,0.3084682874096461,0.4170944521631136,0.4864298130212749,0.4837152138770304,0.46314822713440496,0.31283098596026,0.307554456009295,0.3298343316400249
Na Tan,TH3430,2016,0.1967368605463069,0.28289337429164835,0.3599671111011722,0.4013588108551668,0.4665952313942997,0.5103994150909549,0.33708567660654953,0.2950322072755563,0.3272255596076872
Lao Suea Kok,TH3431,2016,0.2720406941927574,0.30406868549323873,0.32653291307091603,0.44463684091811423,0.4930954946725993,0.4839700810021511,0.31863667419736424,0.29465072681060583,0.3406003217027564
Sawang Wirawong,TH3432,2016,0.3312044762732466,0.39243571199879246,0.4152304103305182,0.48302520792952464,0.5136427403479866,0.49241410505699523,0.36849871247739346,0.3489232859349647,0.3846621974904776
Nam Khun,TH3433,2016,0.3223922451749222,0.3607045693693023,0.4829341922238459,0.5807784579562687,0.578664124164093,,0.5053997056128798,0.4045324739024325,0.4249448563529185
Mueang Nong Bua Lam Phu,TH3901,2016,0.24029489941191068,0.533682806038853,0.4301708455676251,0.38575351084052034,0.5843335070075526,0.5496452311115442,0.4221074405946092,0.36006412524882664,0.4073790844158914
Na Klang,TH3902,2016,0.24014431498830802,0.5404111800830846,0.44168700421647233,0.42348353700019425,0.6385674546300407,0.6120686852872519,0.5163646037591532,0.3992434773214937,0.4693279707338544
Non Sang,TH3903,2016,0.25011171914185953,0.3206299073070768,0.3990534818308858,,,0.5352466357914833,0.37656026064854764,0.33554535151042136,0.3732388871656446
Si Bun Rueang,TH3904,2016,0.24834974495178352,0.45010870782122875,0.4261257713595317,0.45403860347210717,0.620455235738686,0.5539609178207944,0.4877630672951198,0.39283088902626284,0.4306678674915145
Suwannakhuha,TH3905,2016,0.29330836858589093,0.5646675548874733,0.44600047365742207,0.4430714010612866,0.554081492106263,0.5809818276928863,0.525615502220138,0.4001018098270859,0.47158812494921043
Na Wang,TH3906,2016,0.28556361564778304,0.6325960533686322,0.44623624927032574,0.4658340543720473,1.0131442094158591,0.621316124054646,0.5552258471304784,0.44702791090376837,0.5199492018599349
Mueang Surat Thani,TH8401,2016,0.5050416421288214,0.606621305934201,0.6118536219520193,0.5642221117200724,0.6124624413470173,0.6245682394493185,0.5671733096129447,0.3728844413216988,0.5829892373768901
Kanchanadit,TH8402,2016,0.48916993865647446,0.5871928703215371,0.6200697986971898,0.5897604463955679,0.612941979494052,0.6397294066782098,0.5999524237765466,0.3714179812484797,0.5828073752523194
Don Sak,TH8403,2016,0.5365393377498759,0.5359432241017181,0.5591000495171601,0.5478383072039483,0.5571912582774746,0.5561643064400367,0.5102493076866146,0.3506886393689798,0.530841861027489
Ko Samui,TH8404,2016,0.3993947152593062,0.46441658122995266,0.5288183320548329,0.4965668016920989,0.5280526081519175,0.5172660467084469,0.5114683099750833,0.3194036075955907,0.4687770486706673
Ko Pha-Ngan,TH8405,2016,0.41877743985546434,0.48353239441346707,0.5033348384732982,0.4608258453968238,0.46579120713615724,0.4863636269247653,0.4076456340722284,0.4487058053890775,0.4665990581732921
Chaiya,TH8406,2016,0.44004069102805216,0.5343296765316248,0.5731383435448754,0.5955990017315955,0.6178189377629958,0.6404475582932753,0.5372326623249144,-1.9537602695113537E8,-2.6822551526452582E7
Tha Chana,TH8407,2016,0.5115499600267955,0.5839371171088992,0.6015562597968556,0.597671893085716,0.6041552728239001,0.6425910690043831,0.5920805016885995,0.47135279236574334,0.5703154094892016
Khiri Rat Nikhom,TH8408,2016,0.5436994425230866,0.6632384246977855,0.7115977498041914,0.6704412697770771,0.6838259788937324,0.6856174430227092,0.6236655947530438,0.5996474799976833,0.641686743966861
Ban Ta Khun,TH8409,2016,0.5626050000752109,0.6693632534325988,0.7124231883511674,0.67527277358627,0.718022216583949,0.6536885308518274,0.6138484597631853,0.6000321469234061,0.6508415137189301
Phanom,TH8410,2016,0.5661393267041688,0.6680323663703986,0.7024814761158524,0.6725440680252446,0.7121785348564488,0.641092289471295,0.6381793197148526,0.606827150594381,0.6542890751930998
Tha Chang,TH8411,2016,0.48399397358813767,0.6381176593005391,0.6008457960704471,0.6366427783634838,0.6555227904468807,0.6735687203864951,0.5914107547032673,0.5980169931301644,0.591566415359963
Ban Na San,TH8412,2016,0.5614481770981994,0.6328634348881585,0.6611422933481378,0.6494186699364332,0.6494314429124715,0.629376282985231,0.5645103537094739,0.5764254223050782,0.6129196585790464
Ban Na Doem,TH8413,2016,0.517334692536785,0.6373605101942653,0.6545432045204002,0.6412894423789325,0.6491479582971714,0.576674107784601,0.5457163457023319,0.5918590659111334,0.5986701891850621
Khian Sa,TH8414,2016,0.5675016970713608,0.6592117257063865,0.6769812822747987,0.6431865021089184,0.6492690870211152,0.657463800771746,0.5860744921031072,0.5757307305520405,0.619097121596938
Wiang Sa,TH8415,2016,0.5696768687731483,0.6565570290551569,0.6745950690043756,0.6458751913069709,0.6548472985586385,0.6897099723564261,0.5452624545546516,0.5767718557200342,0.6198199966689758
Phrasaeng,TH8416,2016,0.5628639653956459,0.663918357624775,0.6501265739051661,0.6305632031816177,0.6340767231069023,0.620176021140719,0.5521594694114857,0.5716938307630799,0.5973247803806808
Phunphin,TH8417,2016,0.48217370249752284,0.6034589843173942,0.6268045925450971,0.6084720609743369,0.6187264793577184,0.6285180676847867,0.551722970578382,0.4687768346611197,0.5781843117345469
Chai Buri,TH8418,2016,0.5877490935501488,0.6183571457250434,0.6590476482061877,0.6412322344070324,0.6630944156677843,0.6562980034758887,0.6104752412489546,0.5915792967936779,0.6271734308019793
Vibhavadi,TH8419,2016,0.539031378164052,0.6639056587882016,0.6601898894643428,0.5823874743584992,0.6875753829580501,0.7606112660821068,0.6026776087433844,0.6942865184655036,0.6306574939012665
Mueang Nakhon Si Thammarat,TH8001,2016,0.3678415121197714,0.44624204854415433,0.46285856531564773,0.4796787240167578,0.47569682884016007,0.4839247618440883,0.4508802412010851,0.3697128194325699,0.450817012013412
Phrom Khiri,TH8002,2016,0.452352112884304,0.46845710506167354,0.5378553409945596,0.5524026390309807,0.592599185506136,0.5647609632087656,0.5139968339296913,0.47020068799956727,0.5289598325569611
Lan Saka,TH8003,2016,0.46649017773291224,0.5314923669243042,0.5511052073190609,0.629130364796928,0.6027395733010398,0.5616747758952375,0.5123013548381378,0.49384904851524175,0.5421736293609422
Chawang,TH8004,2016,0.5434237293697136,0.6552023957742616,0.6850613619283774,0.6141387673066121,0.6707660160826548,0.6457828156106219,0.5468329569467026,0.5570879675411271,0.6008107939119381
Phipun,TH8005,2016,0.5299529102313302,0.6194332648801387,0.7054560245106014,0.6213741088735233,0.6238791527455065,0.5320161585719628,0.5865291778423322,0.5774986718255207,0.5963132382307871
Chian Yai,TH8006,2016,0.40084690513601245,0.446596099868366,0.434883126239971,0.4317220162497118,0.4176081606937657,0.4278783046091561,0.39714627522425505,0.3681550427862771,0.41315753839183395
Cha-Uat,TH8007,2016,0.4853026028158237,0.5151357327761463,0.5539782475784771,0.5253227524223983,0.5051020706536362,0.521131539874663,0.46879606050925093,0.42253058562024265,0.49789179197686895
Tha Sala,TH8008,2016,0.44230307671795294,0.574286914083122,0.5717462901959853,0.5536376411676391,0.5746217273107792,0.5553003343665622,0.5629675266186426,0.5301166416333069,0.5449641095031645
Thung Song,TH8009,2016,0.5083449919222027,0.6276405147512807,0.644572343305189,0.6309924195369764,0.6543340322257121,0.641233689916222,0.5490749118164133,0.5233288954502876,0.5832595419916627
Na Bon,TH8010,2016,0.5202449979736443,0.6366711202422282,0.6576950422364585,0.6238141681557932,0.5899566001770788,0.6569346066218898,0.5288179053688391,0.5353435239733905,0.5953166313381968
Thung Yai,TH8011,2016,0.5626741126616156,0.673728922317369,0.6745651507275977,0.6541203689690064,0.6305015157158611,0.6582325714551153,0.5418326723482114,0.5557250832283623,0.6124175909814191
Pak Phanang,TH8012,2016,0.3779339938684747,0.43183688135045867,0.4360340861727137,0.4702579651565669,0.38804068844146705,0.4345250531623595,0.41518031472444245,0.3534560672703229,0.417190419463194
Ron Phibun,TH8013,2016,0.4247447490889048,0.492167184328161,0.5272006356159864,0.5329244172231057,0.5195549945622359,0.5795165813048352,0.4978738548172178,0.411319014160201,0.502763793717805
Sichon,TH8014,2016,0.5084526296947292,0.5824948249833757,0.6170757949958341,0.6197354844560293,0.609474857994573,0.5854922361398689,0.5770431036549547,0.529631274131854,0.577476770126629
Khanom,TH8015,2016,0.5649355737632572,0.5067623688213659,0.553534548982554,0.5564711588413783,0.543080482257256,0.5046011454602699,0.48760486149886045,0.3753509928381642,0.5137277504298001
Hua Sai,TH8016,2016,0.3392618880399283,0.36074954785797947,0.39729188193738624,0.41756363555453274,0.4213050445047183,0.37472877075036426,0.3178882354972949,0.40984727109142166,0.3627349070571926
Bang Khan,TH8017,2016,0.5637869079463546,0.6805235451282085,0.6666548612904831,0.6711980069366297,0.6432197559041811,0.6575436003991717,0.6121976104633685,0.5240695295396124,0.6170972076397522
Tham Phannara,TH8018,2016,0.5603713953178129,0.6611818076798295,0.674746268751076,0.6346062448680062,0.6252482564786486,0.6715856482904103,0.538664837002882,0.5564307311805092,0.5999034816510816
Chulabhorn,TH8019,2016,0.39367992637433674,0.4344925504964073,0.4890427949051167,0.4647453802205391,0.4497748653920959,0.4721188615133362,0.4667593651514254,0.38738321790904434,0.44334471545393084
Phra Phrom,TH8020,2016,0.3865837172916232,0.4911429891441593,0.5524404521616874,0.560523545323478,0.4964902546725429,0.4571706146388269,0.48636723404089843,0.4408860253377406,0.4925737296882348
Nopphitam,TH8021,2016,0.558806565794796,0.6233660417655392,0.6485002019979956,0.6092395868568421,0.6179976222194435,0.608943469421492,0.6035504056059727,0.5623035200419643,0.6068663874465623
Chang Klang,TH8022,2016,0.48169365853492485,0.6183762222620243,0.6506358332706966,0.5957345515405204,0.619289752139836,0.6187721616804257,0.5232902100868664,0.507088025288746,0.58259863653422
Chaloem Phra Kiat,TH8023,2016,0.37399059753155467,0.3893098195104557,0.414075802028516,0.43834025005025523,0.4386314891436386,0.4137717095880922,0.42012374573665845,0.2519457491123499,0.3932948428829053
Phra Nakhon,TH1001,2016,,,,,,,,,
Dusit,TH1002,2016,,,,,,,,,
Nong Chok,TH1003,2016,0.21402258124698023,0.29705062817770117,0.3976441633331873,0.5294599031619018,0.5109321732366393,0.4043337342263403,0.2951075982626528,0.3282405108753875,0.3664968132035349
Bang Rak,TH1004,2016,,,,,,,,,
Bang Khen,TH1005,2016,0.28002239855563366,0.41816024710863076,0.502855693520151,0.4980309107705314,,0.31191077186023236,0.30117462146540647,0.28256447488814956,0.3819346048374469
Bang Kapi,TH1006,2016,0.5295355602145638,,0.5106495806248341,0.4230345015332049,,0.5593202619336393,0.49245414233909846,0.48319530476676814,0.4945335529997688
Pathum Wan,TH1007,2016,,,,,,,,,
Pom Prap Sattru Phai,TH1008,2016,,,,,,,,,
Phra Khanong,TH1009,2016,,,,,,,,,
Min Buri,TH1010,2016,0.31575153439449516,0.42469906569798227,0.4906155111355564,0.6413902357132804,,0.4526834554860198,0.37200529082894135,0.38239792514381565,0.4443647611074457
Lat Krabang,TH1011,2016,0.23672728663087214,0.34762739491997097,0.4467343104424463,0.6186882670705641,,0.3351172390788271,0.3102462605647064,0.3891990107759865,0.3957249311150739
Yan Nawa,TH1012,2016,,,,,,,,,
Samphanthawong,TH1013,2016,,,,,,,,,
Phaya Thai,TH1014,2016,,,,,,,,,
Thon Buri,TH1015,2016,,,,,,,,,
Bangkok Yai,TH1016,2016,,,,,,,,,
Huai Khwang,TH1017,2016,,,,,,,,,
Khlong San,TH1018,2016,,,,,,,,,
Taling Chan,TH1019,2016,0.43369793024547326,0.5387785902931679,0.5076592807176581,0.45736682806761464,,0.519009225362768,0.39803159525140547,0.39109500739465564,0.46310213085165397
Bangkok Noi,TH1020,2016,,,,,,,,,
Bang Khun Thian,TH1021,2016,0.3213038930669723,0.4095670958619409,0.3793507620823764,0.37834824438888714,,0.37191093961053195,0.3246090794948621,0.33315706452148697,0.3583439961699724
Phasi Charoen,TH1022,2016,0.3443320460801181,0.4433681377052933,0.3726498526903759,0.4125035104302911,,0.4747025695048223,0.4017503538503578,0.3477002468820058,0.39787551238209035
Nong Khaem,TH1023,2016,0.4153262909910676,0.45666962316552934,0.4595226511681842,0.47537388083201065,,0.4626993243538468,0.3793430330568736,0.4116741912482811,0.43528909621900214
Rat Burana,TH1024,2016,,,,,,,,,
Bang Phlat,TH1025,2016,,,,,,,,,
Din Daeng,TH1026,2016,,,,,,,,,
Bueng Kum,TH1027,2016,0.38054355352139185,,0.5528927566918056,0.5246662862059421,,0.5207049709656016,0.5259889214199299,0.4685136613211517,0.4963828624963081
Sathon,TH1028,2016,,,,,,,,,
Bang Sue,TH1029,2016,,,,,,,,,
Chatuchak,TH1030,2016,,,,,,,,,
Bang Kho Laem,TH1031,2016,,,,,,,,,
Prawet,TH1032,2016,0.24979830827721183,0.10061646029487464,0.5276390659927301,0.5267304217735477,,0.30044251120872556,0.20130759314190988,0.41373402798392944,0.3589563471128285
Khlong Toei,TH1033,2016,,,,,,,,,
Suan Luang,TH1034,2016,,,,,,,,,
Chom Thong,TH1035,2016,,,,,,,,,
Don Mueang,TH1036,2016,0.29598586717196845,0.41184730193344604,0.5013316949175505,0.4657680439474428,,0.47131482189954543,0.4290993538684016,0.40475331884894133,0.44409112195839057
Ratchathewi,TH1037,2016,,,,,,,,,
Lat Phrao,TH1038,2016,0.2894162028189422,0.41141023165779356,0.4511786368412458,0.5360269481345309,,0.5668379149108443,0.531591400880992,0.4589243494253781,0.4858321279908979
Vadhana,TH1039,2016,,,,,,,,,
Bang Khae,TH1040,2016,0.37107894541927017,0.4847158159237692,0.4540616826345309,0.6567340730038783,,0.4464104499807961,0.3598539584492987,0.3853551976801778,0.44053204069858237
Lak Si,TH1041,2016,0.10481371291691899,0.29416078421733655,0.16257427674300778,0.1599783152574167,,0.24621613079516688,0.22104993086353655,0.178146507206284,0.1662080468507146
Sai Mai,TH1042,2016,0.3768502225156107,0.4002609929130921,0.5146047475252363,0.5079012146600292,,0.32523356963136607,0.30871545831766,0.2779629515716625,0.3896301335986483
Khan Na Yao,TH1043,2016,0.46502962804213244,0.5531167944175873,0.6273779559316782,1.5433706338421174,,0.9029029496274613,0.5023078230532079,0.4537317534925067,0.7421285599768468
Saphan Sung,TH1044,2016,0.4047765485434368,,0.4543843848771959,0.40457163092240633,,1.5005444846317644,0.39646915385874665,0.4108612937753945,0.5953960488986401
Wang Thonglang,TH1045,2016,,,,,,,,,
Khlong Sam Wa,TH1046,2016,0.26671067679524796,0.3553444742236997,0.39165499549129307,0.46260657393307747,,0.4073781348420883,0.30812124313778144,0.33397361274726445,0.3665275135669988
Bang Na,TH1047,2016,,,,,,,,,
Thawi Watthana,TH1048,2016,0.34430469953926707,0.43488601599685706,0.4215521465253579,0.42355891002638385,,0.43553918306514017,0.3630646762801086,0.3665710030159052,0.3968472186757266
Thung Khru,TH1049,2016,0.361390145803611,0.3530101173588133,0.4267852310379459,0.38677208857945045,,0.4464773292540743,0.39806551789775696,0.38876244360110085,0.39883276418628033
Bang Bon,TH1050,2016,0.4422635763177534,0.22860848493122637,0.4951614090730365,1.0238033034622298,,0.48063855368510927,0.36631094069156916,0.42183962479033427,0.4833592051706323
Mueang Prachuap Khiri Khan,TH7701,2016,0.4052455913495007,0.4552455785132568,0.5012549075985432,0.4518235182590119,0.5237069786466167,0.47341274455303,0.5233836308282238,0.4723625471676621,0.4663652483697839
Kui Buri,TH7702,2016,0.3630271065050609,0.39152118090016025,0.4523803669150739,0.40492198515498135,,0.45995813239375527,0.4482754038823743,0.46502798919875277,0.4289964617661224
Thap Sakae,TH7703,2016,0.36391285673640156,0.4341520405656381,0.5306440483855013,0.5052723778462914,0.5450135044332582,0.4944554639321125,0.5291360330494205,0.5059246252279177,0.4750411227498065
Bang Saphan,TH7704,2016,0.46404699291417784,0.4976077165484688,0.5586936671807474,0.6055257868507905,0.6088804711516492,0.5933007995117079,0.5480820813627797,0.5486401418587921,0.540757098156039
Bang Saphan Noi,TH7705,2016,0.5535498955607997,0.5785043566655202,0.5934548516858363,0.6945596025056897,0.6376141346361055,0.6339194766842969,0.5967821988729282,0.618535711294592,0.6112428306946686
Pran Buri,TH7706,2016,0.31404477459061003,0.4250794277817888,0.456812697258886,0.4373103755507434,0.4936050452691036,0.49702689672024547,0.48390137560060126,0.4710727932131586,0.4311363282882029
Hua Hin,TH7707,2016,0.30005828252208866,0.43144972760686023,0.47252516869551264,0.5006914969460967,0.46504363867706366,0.4893510535479543,0.5160601414415561,0.49629070836512834,0.43487291674675416
Sam Roi Yot,TH7708,2016,0.33775271228894244,0.3957309081199144,0.457282989781896,0.42466624593211644,0.4753735602189456,0.5026935403110273,0.493895154050555,0.46400326489093047,0.43689880485702237
Phra Nakhon Si Ayutthaya,TH1401,2016,0.20964194595949845,0.29224080548978765,0.4344939161944991,0.45899152743728994,0.40506706576677454,0.29723795146308074,0.22376203018754667,0.2851856526761926,0.3217649328391337
Tha Ruea,TH1402,2016,0.18772725567408796,0.26548220265198447,0.2844645339788452,0.29668838693378785,,0.5284330667330867,0.3882364531300013,0.29108808836072103,0.32636815135347397
Nakhon Luang,TH1403,2016,0.18929520801691724,0.2496376666953558,0.3735678152910347,0.34265897324791245,,0.4841614810199696,0.34246820929293087,0.3030282437926937,0.3373217295296297
Bang Sai,TH1404,2016,0.22693847718764829,0.31665151491620513,0.46440025358673415,0.5118267759676427,0.42541096662101135,0.29067472663784855,0.20589167946684303,0.3288088324411394,0.34676134362070643
Bang Ban,TH1405,2016,0.2040707301372102,0.34541447340775444,0.4641631337379554,0.45563111757435804,0.4331535312489509,0.1655000053505066,0.1276121431064549,0.19821980989850266,0.28562845479287347
Bang Pa-In,TH1406,2016,0.2325273675815444,0.3024894906016122,0.429530432351203,0.4576842059919297,0.5098940291258796,0.2814957783553831,0.24651168954307665,0.30959588525326076,0.3271252170893652
Bang Pahan,TH1407,2016,0.23254085889748494,0.3488164593074836,0.4759562515061516,0.4314897589729923,,0.2790659399914521,0.25186189609175486,0.30333035005023307,0.33354906962686254
Phak Hai,TH1408,2016,0.17655753515812908,0.30023259643526135,0.45692655636554214,0.43024402160994313,0.3721110571028268,0.10956224148780143,0.10669869369074476,0.18316939446838024,0.25504868393130187
Phachi,TH1409,2016,0.20487349455895787,0.28277904299859113,0.34975807299563827,0.34827876091373333,0.5193645101341419,0.5371339808521182,0.3874128938217587,0.3373542461595893,0.35800893704533215
Lat Bua Luang,TH1410,2016,0.17757746584272285,0.2589206176486402,0.32635064788779167,0.4990725146887778,0.49860186558878006,0.36588165261901284,0.21722810700784917,0.3738875335772309,0.34734128946432374
Wang Noi,TH1411,2016,0.20892353227188598,0.2846745330036345,0.38833866653140353,0.45771997208968745,0.45747611804712857,0.3555475454247153,0.3047954988717936,0.3429170755716587,0.3475125748427052
Sena,TH1412,2016,0.18245557805494403,0.28327729887492037,0.4175954395915278,0.4744576720680873,0.40648874112552313,0.18199068088228496,0.08199469824511385,0.2342662624470849,0.2876048985671362
Bang Sai,TH1413,2016,0.17489124963851177,0.2173532758484588,0.3265911453503247,0.40747787902667226,0.3993308273696059,0.12061454330625664,0.0832309785757657,0.16451916581132897,0.23901457335092033
Uthai,TH1414,2016,0.2002781535279154,0.2515034902773701,0.3261160377545088,0.3505623923481672,0.48019904754197035,0.44507907611985764,0.3611431167564366,0.3231619667210091,0.3352112932805138
Maha Rat,TH1415,2016,0.24026840603071434,0.2853932577788528,0.44481223055091795,0.45268609613042127,,0.25423748000748847,0.29820028664343173,0.34787070233480033,0.33375271150207925
Ban Phraek,TH1416,2016,0.2561727236794841,0.2527978719320566,0.39521762644354286,0.46467780818101173,,0.31810079805438596,0.3115901228008439,0.3405079882920154,0.3349675436346972
