admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
Mae Suai,TH5710,2015,0.9832979394615841,1.1971671199762386,1.1021974474909193,0.7844725164256536,0.3737052170887794,0.02225186679954205,0.24803726460432604,0.05108528849833586,0.5952768325431723
Wiang Pa Pao,TH5711,2015,,,,,,,,,
Phaya Mengrai,TH5712,2015,1.5912741169441416,1.7268380937063335,1.6047996629789827,1.2548369655113933,0.694379970672905,0.24240319719207773,0.3737237703173567,0.29187979608778664,0.9725169466763722
Wiang Kaen,TH5713,2015,,,,,,,,,
Khun Tan,TH5714,2015,1.4141194564255612,1.534221026293099,1.4370386528268517,1.1054807492960261,0.6011763085279063,0.2508931809218954,0.32314592053966507,0.293782968579256,0.8699822829262827
Mae Fa Luang,TH5715,2015,0.9217810510013201,0.9529649946919184,0.8033275279779076,0.6149572565193596,0.29123865804791,0.10765080269312793,0.3524328133204183,0.20401279489097796,0.5310457373928674
Mae Lao,TH5716,2015,1.0208338222702602,1.1975200239544608,1.064937964764873,0.7961701089183427,0.3721454110414219,0.05932260529594646,0.34535206182735934,0.11406433451216684,0.6212932915731039
Wiang Chiang Rung,TH5717,2015,1.5049826566829771,1.5991454501719273,1.4304350675734088,1.1281274922576014,0.5925003953379981,0.05120182162446144,0.3630938407816441,0.23347163405925547,0.8628697948111592
Doi Luang,TH5718,2015,1.313684051698069,1.359786115943271,1.2272857318436237,0.9567860386757246,0.46416197726753683,0.12544404218815186,0.3885837461338434,0.37481381688613197,0.776318190079544
Mueang Nakhon Sawan,TH6001,2015,1.631738176121491,1.5446923168104012,1.912593252000944,1.2360125522675445,0.5067604360526297,0.2572432391183289,0.6958219751341965,0.8595567754866267,1.0805523403740203
Krok Phra,TH6002,2015,1.7167403038352012,1.63753160165691,2.02415742167177,1.3246461251201456,0.6048345136701556,0.28564257224314316,0.8447508715939124,1.023151561665721,1.1826818714321197
Chum Saeng,TH6003,2015,1.661274047906349,1.5132091485672252,1.6858557159047225,1.1856005727817371,0.4723169473359318,0.3859628676331887,0.7834271175499717,0.9317005803135546,1.077418374749085
Nong Bua,TH6004,2015,1.618244888138849,1.4292976074032517,1.3961675241982199,1.0880319163984287,0.5088968899083507,0.5659961045187789,1.0377772217484562,1.2856668521327197,1.1162598755558817
Banphot Phisai,TH6005,2015,1.345900448712878,1.187430021997225,1.4457324650057242,0.9447929320161332,0.3225188964014587,0.19727281075898323,0.34768554258215867,0.4995266949045584,0.78635747654739
Kao Liao,TH6006,2015,1.5222840132773303,1.3926400930697374,1.6818861410185242,1.093777724334722,0.3798229432847077,0.24364677748641936,0.5520081525542568,0.7087470910752574,0.9468516170126196
Takhli,TH6007,2015,2.394996212343724,2.2494165812195304,2.523174656456,1.8472627294147452,0.989339372664036,0.5261819265802105,1.3712902245068712,1.6728780370132597,1.6968174675247967
Tha Tako,TH6008,2015,1.9419358781396332,1.8231166151907363,2.0051506607505307,1.451160381348694,0.6852833325524812,0.521218286123668,1.1424830428417432,1.3546614854348762,1.3656262102977956
Phaisali,TH6009,2015,2.0410381175245553,1.9234049963053497,2.031954970955383,1.5471741746819012,0.7872862688631578,0.6072094654207336,1.2834346506284975,1.6017043486106073,1.477900874123773
Phayuha Khiri,TH6010,2015,1.9451528177829822,1.8477990628677674,2.191687106524855,1.5021329301700537,0.7168418428523675,0.38881985737755903,1.0731527786193655,1.2644604355842977,1.3662558539724061
Lat Yao,TH6011,2015,1.4112731735936903,1.3843814394769183,1.859582742649636,1.1698827328371415,0.5591096884348148,0.17580812921197853,0.48968316711774285,0.6019587769012414,0.9564599812778956
Tak Fa,TH6012,2015,2.357378539493566,2.212191274703163,2.440810325522551,1.8013444853524525,0.9586310389239426,0.5542799137794546,1.382446139816279,1.6614640677134973,1.671068223163113
Mae Wong,TH6013,2015,1.1296029921715238,1.0639183715229539,1.4993227186441394,0.9428861180907735,0.502870677738579,0.23457340410129338,0.4766809701550757,0.4610007416040849,0.7888569992535528
Mae Poen,TH6014,2015,1.1662307508078207,1.1034912244803046,1.4340641731912653,0.9028253377441482,0.7008152210713269,0.28271860101316926,0.4775816912605718,0.44083610460672107,0.8135703880219157
Chum Ta Bong,TH6015,2015,1.218294985187933,1.1558975624639427,1.5383392423586295,0.9767510182556994,0.6396882898954139,0.24272601629520987,0.5161653353876501,0.4939931344375239,0.8477319480352503
Mueang Uthai Thani,TH6101,2015,1.790618297018924,1.7373448804422416,2.187619018284126,1.4927938378722825,0.7112404494757895,0.32244631199258145,0.9574765102916493,1.18534042298644,1.2981099660455042
Thap Than,TH6102,2015,1.4585421395161753,1.439404348543458,1.8680529690713568,1.2282589058626137,0.6501746503655524,0.24420891252176655,0.7050356789682198,0.8350891446677169,1.0535958436896071
Sawang Arom,TH6103,2015,1.4029611182079864,1.382236864588438,1.8008648531845752,1.154588782136445,0.6512876956029815,0.19870631856669155,0.5757754023071321,0.660126705503274,0.9783184675121904
Nong Chang,TH6104,2015,1.3920414443312785,1.3798684418992233,1.8497356253853265,1.2437401071073118,0.6264849810448662,0.2817973367487092,0.7857962419364731,0.9253644243248891,1.0606035753472598
Nong Khayang,TH6105,2015,1.6877101577135825,1.6513752915925868,2.1233350022455006,1.4558436105616006,0.6865855110217632,0.3143268527474654,0.9280399428784466,1.1488183526166045,1.2495043401721937
Ban Rai,TH6106,2015,1.4058841892193854,1.4010217105003409,2.005608800422143,1.4516077379674566,0.8307105479477715,0.35473175018180214,0.9430849068815076,1.0649360992128543,1.1821982177916575
Lan Sak,TH6107,2015,1.2716170337560608,1.2231799276603992,1.58986917277522,1.0388003432455681,0.7449064525876302,0.25125522290520547,0.5723269956228908,0.5737627150871654,0.9082147329550176
Huai Khot,TH6108,2015,1.211156116063161,1.1887843445709154,1.6849840529592846,1.1342007070997686,0.68267384625239,0.2920768105385074,0.7545442264407208,0.8062785678686998,0.969337333974181
Mueang Kamphaeng Phet,TH6201,2015,0.7267738104671536,0.6403715128280459,0.4955300075724729,0.3621826354373409,0.18828689124417533,0.10347342835069502,0.2660768961103244,0.35937648928026933,0.39275895891130963
Sai Ngam,TH6202,2015,1.0551262138350805,0.7663399649167038,0.6435248375983761,0.5510885512102833,0.18730770105252154,0.23277629184541193,0.0971698417184995,0.2651485392678944,0.4748102426805965
Khlong Lan,TH6203,2015,0.6323967408391159,0.5272507557715231,0.6314320492144698,0.3599686416854463,0.23905695770714375,0.1931022329281101,0.35481214956330953,0.436001595465258,0.42175264039679705
Khanu Woralaksaburi,TH6204,2015,1.097575059912132,0.9669415881357297,1.2936485342077353,0.8062183113473076,0.27696273498241636,0.18576518457607089,0.3785540708742054,0.4519511169643311,0.682202075124991
Khlong Khlung,TH6205,2015,0.9516173386736917,0.7507378752041239,0.8414357899181406,0.5976990275557734,0.18579231362863133,0.15810047542546538,0.30743684639542823,0.4083490675778294,0.5251460917973855
Phran Kratai,TH6206,2015,1.1544259924302704,1.2928985003961955,1.0071030668993615,0.6152217415082583,0.6319264156476241,0.09595852274443965,0.07012272956590376,0.15444626613564783,0.6277629044159627
Lan Krabue,TH6207,2015,1.1205126835185701,0.9456388574471235,0.7740219910082838,0.5903354663502148,0.33091480430320086,0.2491584318326841,0.09502370960934506,0.1980538509606975,0.537957474378765
Sai Thong Watthana,TH6208,2015,1.0910942100319942,0.8024160092651412,0.766411970730214,0.6142365807760697,0.22642713487912694,0.2160339998355367,0.14705843492104628,0.32364544722319466,0.5234154734577905
Pang Sila Thong,TH6209,2015,0.8038168925580638,0.6728526583166617,0.926212768585833,0.5657318006640859,0.22407893413793392,0.22268842017080023,0.4186585513404611,0.46225036775586775,0.5370362991912134
Bueng Samakkhi,TH6210,2015,1.2026044339477662,0.9438793699904672,0.9973336681713795,0.7468332418103499,0.29159753465353005,0.2027099244969762,0.1770579359569598,0.3427635426877958,0.6130974564644032
Kosamphi Nakhon,TH6211,2015,1.103245437046124,1.247635199430032,0.9038789953250511,0.5815072421155872,0.7425668493284516,0.12665338587974184,0.3140443157052267,0.4890381296920835,0.6885711943152873
Mueang Phetchabun,TH6701,2015,1.1647779242328051,1.1717994019072053,1.1897470631494942,0.9379229821602755,0.30625605981943793,0.4320283115847372,1.0436950280939101,1.0643101846063248,0.9138171194442737
Chon Daen,TH6702,2015,1.1775762148127524,0.9896818794186423,0.8931241001198608,0.7329025449992688,0.2682731842908121,0.5503291647410813,1.0599929125857068,1.1910299872977896,0.8578637485332392
Lom Sak,TH6703,2015,1.3143858829832953,1.3849788310376894,1.2590863775929308,0.9630367478734079,0.4499868285601006,0.26181948060482846,0.9205008804440372,0.8831778768312637,0.9296216132409442
Lom Kao,TH6704,2015,1.1958753790377676,1.3069940831789886,1.1164719443935522,0.849286620207368,0.39036186361144615,0.23607493688281278,0.8274930136578679,0.7545660694678601,0.834640488804708
Wichian Buri,TH6705,2015,1.7620419314439548,1.7418848378325587,1.8656149683687757,1.4538473169964743,0.6570633945858468,0.6133240520395851,1.4854586210214362,1.7573615461246999,1.4170745835516665
Si Thep,TH6706,2015,2.1159535701198426,2.100393525335368,2.2373315182708815,1.7679363272952466,0.8730479912651967,0.6169542925711641,1.6714877136710105,1.9704061497503058,1.6691888860348767
Nong Phai,TH6707,2015,1.0992186040345029,1.1632562137928677,1.3056806905890317,0.9892082708171672,0.3175748712065864,0.610480871171698,1.3282546152318782,1.425526036543135,1.0299000216733583
Bueng Sam Phan,TH6708,2015,1.4815918243546151,1.432649914987882,1.4960190553829606,1.1439713624848593,0.4666648761175918,0.6231308278670273,1.3314972518765609,1.5765264444139457,1.1940064446856804
Nam Nao,TH6709,2015,,,,,,,,,
Wang Pong,TH6710,2015,1.04180004393285,0.8154703161669195,0.6625312384046533,0.5795864270245602,0.14132148725373184,0.40663903181651906,0.7989241644293649,0.8413429955733329,0.6609519630752415
Khao Kho,TH6711,2015,1.123551231846232,1.187137248936087,1.1332894969276557,0.8313117273201237,0.4338526053813095,0.1664130656593738,0.728939332570296,0.693368369325111,0.7872328847457735
Mueang Kanchanaburi,TH7101,2015,2.178903382227227,2.1169371181340324,2.4576977835607554,2.230818113718556,1.975739683086521,0.351082427252314,1.1427782396195487,1.3301419662693794,1.7230123392335417
Sai Yok,TH7102,2015,1.8648082243092456,1.8048765814290955,2.0054051742514534,1.8168525822072803,1.6242513889419323,0.27928790329281633,0.8585695612801436,0.8998066375046125,1.3942322566520726
Bo Phloi,TH7103,2015,2.0804661147779107,2.0994596363750455,2.5449505935881507,2.1875425582146844,1.7957807913330182,0.5326089545875087,1.4320653443577653,1.6168415913367975,1.7862144480713604
Si Sawat,TH7104,2015,,,,,,,,,
Tha Maka,TH7105,2015,2.0997709546507846,2.0250134676294413,2.540030984802271,2.2196704011834973,2.0061019784912424,0.16957055573891128,1.0346794136629285,1.3743728660636831,1.6836513277778449
Tha Muang,TH7106,2015,2.117975516270511,2.0185752113479403,2.4520718884747787,2.2003329289646945,1.99055827390087,0.24664139182211395,1.038229217660977,1.3183542142594882,1.6728423303376718
Thong Pha Phum,TH7107,2015,1.3778659476607478,1.300681592094249,1.420455791262432,1.2749116725969747,1.1258328968090783,0.0881852996772939,0.8602009158670392,0.8129059010632542,1.0326300021288837
Sangkhla Buri,TH7108,2015,,,,,,,,,
Phanom Thuan,TH7109,2015,2.3440984180856312,2.29186986477503,2.7775130070726872,2.4657704441171315,2.0908917616708873,0.31599317667442034,1.4077546594272015,1.707672896160501,1.925195528497936
Lao Khwan,TH7110,2015,2.072050763145082,1.9591523682032987,2.583014224195817,2.1384854553905392,1.4956061093532935,0.4606745257605012,1.4024230881273234,1.6722410600863042,1.7229559492827702
Dan Makham Tia,TH7111,2015,2.030790759232248,1.8865059441568737,2.2204336855319733,2.003086687128117,1.8154078360483143,0.2661846803427335,0.8754845913045419,1.0270910669302058,1.515623156334376
Nong Prue,TH7112,2015,1.8190364341218068,1.843324627021222,2.3750139913961426,1.9388545516608335,1.4809029174068684,0.5477047561847731,1.2272349877917157,1.362895278912041,1.5743709430619253
Huai Krachao,TH7113,2015,2.267792796956978,2.184672477120544,2.7160142291215004,2.340919904719328,1.8297807154713757,0.4095590150371051,1.5080547237430324,1.795661338954781,1.8815569001405805
Mueang Samut Sakhon,TH7401,2015,2.245062461236087,2.0428880993757246,2.815839589448227,2.189721672738924,1.8400727216731294,0.13238813500637675,0.8958570616127058,1.2031283534884138,1.6706197618224485
Krathum Baen,TH7402,2015,2.113655626822398,1.9527239766784814,2.6686375115006338,2.0633993145621456,1.7930476847277574,0.10593368525818823,0.8237840239996624,1.1309712081161258,1.581519128958174
Ban Phaeo,TH7403,2015,2.1024117647897294,1.9275331898245418,2.6695300553147665,2.0653698494531034,1.7794846992994362,0.10359858367135444,0.832220292883427,1.1296770722832448,1.5762281884399503
Mueang Sing Buri,TH1701,2015,2.5614356355115886,2.398658379941464,2.730166288987944,2.0343532485480056,1.1604094086883239,0.5406361559772306,1.4278508079250265,1.8383694736898768,1.8364849249086825
Bang Rachan,TH1702,2015,2.477730641331618,2.304958419862658,2.764373642805529,2.0638836461006154,1.1675270632178614,0.47820173229953783,1.3643184589046893,1.7579310753702644,1.7973655849865966
Khai Bang Rachan,TH1703,2015,2.5510275702465868,2.3511723621384615,2.8020649637784256,2.0933553349620118,1.215350855675958,0.4761949875503217,1.376126114602504,1.7807338546016593,1.8307532554444912
Phrom Buri,TH1704,2015,2.7196219235366197,2.49522244625593,2.8315793017022077,2.1203982961177252,1.2744756074362247,0.5157932116745014,1.4500275153313702,1.9003679192099467,1.913435777658066
Tha Chang,TH1705,2015,2.671257473256267,2.4426515680085936,2.8545137305636294,2.1319015282127913,1.2774825746991645,0.4884080107953756,1.4092371936718797,1.8381978526839053,1.889206241486451
In Buri,TH1706,2015,2.4879443216221113,2.341801685362515,2.6694615161708333,1.9763253233994704,1.0967026581712176,0.5421695913705883,1.409423848082348,1.7923985457006162,1.7895284362349624
Mueang Buri Ram,TH3101,2015,2.393560388852836,2.356907935657083,2.7585629377002703,2.118079764924263,1.1974672752977416,0.7648996819011111,1.6611454515933837,2.5367043659761963,1.9734159752378608
Khu Mueang,TH3102,2015,2.247168311482508,2.35555687789937,2.778449416111647,2.1873522635198674,1.2049319819697852,0.7901485513410086,1.7906346762617618,2.5407178466055873,1.9868699906489418
Krasang,TH3103,2015,2.447299235168209,2.427801381807497,2.780733490145176,2.172770438822458,1.2338091405636895,0.748891113550422,1.6491784614836713,2.6259493585053066,2.010804077505804
Nang Rong,TH3104,2015,2.4770935625077026,2.3117153380106696,2.7917766168584466,2.0542700663027516,1.1804944910385742,0.670860516448475,1.5729084826359068,2.2980961157791993,1.9196518986977154
Nong Ki,TH3105,2015,2.409820791078099,2.315163783372158,2.803138358663184,2.069624260993565,1.1795804005483432,0.6160297582984311,1.561404731785769,2.1401853000764364,1.8868684231019983
Lahan Sai,TH3106,2015,2.6276200836998864,2.3264397432196544,2.7684935138938735,2.037617139104718,1.2163778478393692,0.5791005338878834,1.4347651565494481,2.255977104476378,1.9057988903339016
Prakhon Chai,TH3107,2015,2.6145863995825636,2.348074103828745,2.7411901971045287,2.06275498985451,1.1983551835525712,0.7471257706280601,1.5887794908154957,2.5248997786346576,1.9782207392501414
Ban Kruat,TH3108,2015,2.6946222057895857,2.3207833674986666,2.6897382273311203,2.028999272129581,1.2038422196277703,0.6907160308423108,1.5339481023201742,2.471632944033944,1.954285296196644
Phutthaisong,TH3109,2015,2.3492716829563722,2.501369443798465,2.890757531500171,2.339589258637751,1.2570017521436663,0.7901711391779207,1.9177570989395367,2.553629572387953,2.0749434349427296
Lam Plai Mat,TH3110,2015,2.3537870762205153,2.359140266247384,2.7969864929285,2.1439383643256087,1.2005940568680833,0.7575621060652057,1.6987405190943512,2.456890259619512,1.970954892671145
