admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
San Kamphaeng,TH5013,2014,0.8940364994809186,1.0750663630921733,0.9149941700934764,0.8797644652147851,0.4525502352337818,0.3842863683839038,0.3840094328783635,0.6268884827550232,0.7014495021415531
San Sai,TH5014,2014,0.8142462080980452,0.8875933235011053,0.724787127898988,0.6881875820172462,0.35741679067546195,0.1384544744373149,0.13246172376893064,0.2976656262106534,0.5051016070759682
Hang Dong,TH5015,2014,0.757421595593202,1.0243439997743338,0.8071449282242352,0.6983016976816434,0.31464348624670746,0.24826108063010863,0.4262763875550529,0.4849792930550976,0.5951715585950478
Hot,TH5016,2014,,,,,,,,,
Doi Tao,TH5017,2014,0.8435585586633421,1.0929273829014883,0.9925294512677906,0.8389603973610641,0.663165480965117,0.11482884210783786,0.3261168687231177,0.3164077458524404,0.6485618409802747
Omkoi,TH5018,2014,,,,,,,,,
Saraphi,TH5019,2014,0.8000475991858736,1.0476863417840534,0.8301562926094477,0.7356209901787041,0.3434145383386119,0.2960232248411267,0.4558770713711182,0.5503838932311791,0.6324012439425144
Wiang Haeng,TH5020,2014,0.8675080883842261,0.9792827432558577,0.9128976862750608,0.8934753741657415,0.5723799578220755,0.41302906913500703,0.3171229098935754,0.4250822750327802,0.6725972629955406
Chai Prakan,TH5021,2014,0.8999271179735963,1.0130431882419437,0.9047022963469256,0.862892565545076,0.45821818733154634,0.2641193088135984,0.2680385004371921,0.45329039274184707,0.6405289446789656
Mae Wang,TH5022,2014,0.6913911738548524,0.9504979871620447,0.7637813794122729,0.6483081644260901,0.31133162195462544,0.1596601517590467,0.30947672331664694,0.3409258367207196,0.5219216298257874
Mae On,TH5023,2014,0.9137987681678327,1.0862583699763326,0.9394983349404127,0.9147378107548684,0.4755607503239648,0.39903737021261376,0.36209669917510645,0.6352278908881134,0.7157769993049056
Doi Lo,TH5024,2014,0.7460685532396745,1.0111618038926002,0.8317458190856999,0.7121029736093356,0.3834099798033387,0.18014376336103782,0.3428218968109698,0.34376515733235835,0.5689024933918768
Galyani Vadhana,TH5025,2014,,,,,,,,,
Mueang Uttaradit,TH5301,2014,1.2752336139869946,1.6508433994181513,1.5670629009955142,1.4092959022971872,0.9004692899525878,0.5478042655172696,0.45646025021993036,0.9477685260063993,1.0943672685492545
Tron,TH5302,2014,1.3979384969301567,1.7745212415095808,1.6854318633930399,1.4983199082296663,1.0259893159314921,0.5090186565902702,0.4929625730810752,0.9293791517081508,1.1641951509216792
Tha Pla,TH5303,2014,1.2383238487692925,1.7250411297330022,1.6936243266449598,1.4913421193458944,0.8585192543865345,0.6480830184020713,0.5942313912078498,1.1036494447204728,1.1691018166512597
Nam Pat,TH5304,2014,1.1006205664958688,1.565965491361163,1.5433814431188457,1.3499447194337493,0.7556065048007573,0.705207895345752,0.6851873586197208,1.0975221175254757,1.1004295120876666
Fak Tha,TH5305,2014,,,,,,,,,
Ban Khok,TH5306,2014,0.5027465190148336,1.038727950728404,1.174307858760945,1.077525538172776,0.41942459168663454,0.5990186317634133,0.8496674939435718,1.0506833991627798,0.8390127479041697
Phichai,TH5307,2014,1.397669811372867,1.7549903499242192,1.6186199559263474,1.4797570316577984,1.0963914400757906,0.43218151520651743,0.4782953502454304,0.7996270662406626,1.132191565081204
Laplae,TH5308,2014,1.3913873372393732,1.764774275741499,1.7003682888601848,1.5052759292497133,0.9939339515119934,0.4915201142442846,0.4715374607043457,0.9461846742532553,1.1581227539755814
Thong Saen Khan,TH5309,2014,1.1734424747696843,1.5461236261309794,1.4329402015098684,1.2867950398425203,0.8191219725536345,0.5687754288438045,0.5048792058038826,0.903554886821161,1.0294541045344419
Mae La Noi,TH5805,2014,,,,,,,,,
Sop Moei,TH5806,2014,,,,,,,,,
Pang Mapha,TH5807,2014,,,,,,,,,
Mueang Suphan Buri,TH7201,2014,1.554729451176967,2.6663492355398497,2.763173441795116,1.9630233416268095,1.7717813351269736,1.1676702992738357,1.5277928101686018,2.5620605687464932,1.997072560431831
Doem Bang Nang Buat,TH7202,2014,1.4152466589165904,2.6375428147655104,2.699977114574122,1.8496862553341034,1.4176988157831,1.1714278616179223,1.428950768836951,2.373457997846477,1.8742485359593473
Dan Chang,TH7203,2014,1.0901035296193773,2.184437740837184,2.2577463030028238,1.556034173072461,1.289532360097991,0.9809142172982899,1.1040273333766597,1.7333794699512832,1.5245218909070086
Bang Pla Ma,TH7204,2014,1.604355411669426,2.6555283624358026,2.7469612229447056,1.9740945844524411,1.8804844969323444,1.0609957388669047,1.4818921995885472,2.495126258657359,1.9874297844434412
Si Prachan,TH7205,2014,1.5877661252651891,2.720950498078932,2.840260948446505,1.9735109479316038,1.6885936430677981,1.2238723214173488,1.5449086269109908,2.66723892982607,2.0308877551180546
Don Chedi,TH7206,2014,1.4594099640034581,2.649557745411531,2.7586856329667127,1.9094363657196671,1.6431624008421097,1.1979547467010685,1.4706541098766213,2.4440357788500133,1.9416120930463978
Song Phi Nong,TH7207,2014,1.5939706481882474,2.6928691868146517,2.809911436276381,2.0765656957018317,2.0564643273055485,0.9906802452881084,1.4245190602999815,2.381237549167314,2.003277268630258
Sam Chuk,TH7208,2014,1.5108807431414353,2.7126209420608647,2.831124499143942,1.9301687460684647,1.5739148154053273,1.2251830684766771,1.4978074776275303,2.550451150866662,1.979018930348863
U Thong,TH7209,2014,1.5049322647788688,2.6631594205546016,2.748959650815363,2.0130449302839555,1.8634814396385395,1.141362717001609,1.5040824855900221,2.457741931801931,1.9870956050581108
Nong Ya Sai,TH7210,2014,1.3405823113196458,2.5538885258503816,2.6323572037635175,1.801122200481263,1.4667156657306362,1.1532365543921297,1.3705971315443795,2.2274384558618894,1.8182422561179798
Mueang Chachoengsao,TH2401,2014,1.166635379714276,2.267920564891012,2.2463850091948956,1.414634490699603,1.477888424917971,0.7991275559309267,1.2397633419343645,2.0553701802831577,1.5834656184457756
Bang Khla,TH2402,2014,1.0263921743432622,1.9752709855372559,1.934311701968331,1.2175488389500637,1.2719709289390588,0.8935548709590599,1.3723764306287183,2.293482553210559,1.4981135605670386
Bang Nam Priao,TH2403,2014,1.0154131014918613,1.8894439575237247,1.8558872902799226,1.1394967018023028,1.2265190090136904,0.7382384952769441,1.1307744459776576,1.8242935056616214,1.3525083133784654
Bang Pakong,TH2404,2014,1.2610370847719818,2.475731258588129,2.467684051368953,1.5753721494431723,1.6024443943220972,0.8296326902311015,1.309126061553595,2.171972000043553,1.7116249612903227
Ban Pho,TH2405,2014,1.2768728858354987,2.479499628402117,2.4438308409580927,1.5922826822473026,1.5892661137735609,0.8668647424707495,1.3723584615163023,2.293116522450461,1.7392614847067602
Phanom Sarakham,TH2406,2014,1.0864996997304652,2.0981896884503475,1.9983838923194976,1.3497488663976707,1.3535998799875262,0.987615684633362,1.52138712026186,2.560437539111054,1.6194827963614726
Ratchasan,TH2407,2014,1.0081602505626879,1.9614609709196091,1.9143776466751756,1.2175522613318477,1.2653666654723208,0.9319915873475579,1.4325622979128163,2.3959390455185114,1.5159263407175658
Sanam Chai Khet,TH2408,2014,1.2706761618997926,2.341157869736041,2.1551351722706156,1.6126589719678006,1.5141476433624506,0.9885122503382047,1.4906526088675953,2.5998916784989556,1.746604044617682
Plaeng Yao,TH2409,2014,1.3548443381699835,2.48413749427755,2.3359538192450846,1.66798925884129,1.5595699312567506,0.9971686521492944,1.5728852056538947,2.690986934517549,1.8329419542639245
Tha Takiap,TH2410,2014,1.490109423390711,2.556502256140883,2.361877834322776,1.8697580324317382,1.6395277985955223,0.9400013752707399,1.4449876148782146,2.5868655300621515,1.861203733136592
Khlong Khuean,TH2411,2014,1.0294125523232462,1.9831705570906863,1.9528543975041768,1.215534112273288,1.280387976468306,0.8625498167309164,1.3243657615144602,2.2078978009195134,1.482021621853074
Mueang Prachin Buri,TH2501,2014,0.678244983475064,1.3072470143985553,1.3377502011808466,0.7975175339143152,0.8500955417738683,0.907682247900252,1.2990523184787055,2.0776315065506306,1.1569026684590296
Kabin Buri,TH2502,2014,1.0518115731307107,1.8905211627417187,1.7525241742398088,1.3085231168321387,1.225026591387977,0.9425624591302071,1.41729731313598,2.4112064711757486,1.499934107721786
Na Di,TH2503,2014,1.130820879695081,1.9516663803153544,1.8177429052870233,1.4185942860972112,1.1983354590699589,1.0478016079946288,1.4356163155537787,2.4048763143788374,1.5506817685489842
Ban Sang,TH2506,2014,0.7672694334301997,1.413081006921637,1.4142803873156915,0.8044931774570528,0.9043153424062982,0.8277299698292183,1.2433940007380786,1.9862984718903747,1.1701077237485689
Prachantakham,TH2507,2014,0.8385579297980277,1.5638538627011587,1.540725401572806,1.0365444277583615,1.001306199785924,0.9823042000819748,1.3787925780072097,2.259387275317406,1.3251839843778583
Si Maha Phot,TH2508,2014,0.9090521344297284,1.8021340168442157,1.7397419153375413,1.1574594778651124,1.1836809456387203,0.9578319963357268,1.4615483909426432,2.442773998229688,1.456777859452922
Si Mahosot,TH2509,2014,0.8877826870463519,1.8090126468850103,1.7790486022302163,1.132464788446468,1.1943806536803325,0.9671303537848293,1.4790279170157248,2.454148570702184,1.4628745274738897
Mueang Nakhon Ratchasima,TH3001,2014,1.315592325099297,2.8588244733058183,2.9208043349559687,2.1404191680322135,1.6326552074492988,1.4115219737471347,1.8227717877370997,2.951242229265198,2.1317289374490036
Khon Buri,TH3002,2014,1.4526936752732746,2.7511102207522686,2.718041742282408,2.024212826217071,1.5619153190434931,0.9372943689159575,1.3065293418325543,2.35530407365164,1.888387695996083
Soeng Sang,TH3003,2014,1.4467192307793604,2.7231107386893876,2.7061139391281017,2.012467016843079,1.5324209233314412,0.9405631116659262,1.3296884575214116,2.474021663258726,1.8956381351521792
Khong,TH3004,2014,1.405555676763714,2.9857943270338603,3.013834108429835,2.3124073156372225,1.6683625204708077,1.7370802692153353,2.103154289942691,3.1898342903859316,2.302002849734925
Ban Lueam,TH3005,2014,1.3819080524218503,2.987323773739325,3.021473943023184,2.3716862077350593,1.6905067852855515,1.7874147911287894,2.1236511390256623,3.181140980696557,2.3181382091319973
Chakkarat,TH3006,2014,1.3353837171182366,2.8912428133932795,2.8831390638892684,2.0919843160344382,1.5759274467971922,1.4706727848340078,1.8893084861500313,3.0575645567885363,2.149402898125624
Chok Chai,TH3007,2014,1.4058134647535139,2.874457499602686,2.870639269811189,2.0820737363161332,1.5891414510274393,1.2176651705533068,1.6461617547571263,2.751172053214342,2.0546405500044673
Dan Khun Thot,TH3008,2014,1.3322122985832525,3.008426594040235,3.1510108558382344,2.364137934104574,1.854008942376073,1.705883761568751,2.0948098854476065,3.2221181006955555,2.3415760465817854
Non Thai,TH3009,2014,1.2920644752541128,2.912300582586729,3.012583653120625,2.271139125183766,1.7177919366199168,1.6264606457157504,1.9902745401082222,3.1316737624164097,2.244286090125692
Non Sung,TH3010,2014,1.3521546304507313,2.9257948102976132,2.9647449105842147,2.2124821100637226,1.6399106403665338,1.617256232766658,1.9982287480769352,3.1278620018874768,2.229804260561736
Kham Sakaesaeng,TH3011,2014,1.3464585242449407,2.952868698746311,3.015416531238926,2.3100939509929654,1.6926533268595698,1.7220299549105444,2.0762979044477654,3.1794718007279013,2.2869113365211153
Bua Yai,TH3012,2014,1.508597789859831,3.0604416357307813,3.069256514157756,2.401460894043757,1.6817684910147828,1.78895183516475,2.1498120721225478,3.181469582217503,2.355219851788964
Prathai,TH3013,2014,1.5433752618749457,3.0088534734683474,2.9291589657187553,2.3021937733977746,1.6002185100428257,1.7134969770657862,2.0769947987028887,3.1392480861455225,2.2891924808021056
Pak Thong Chai,TH3014,2014,1.385263995175347,2.753180660718974,2.7278242990967185,1.993406469576176,1.5433129652103248,1.0953013774707572,1.525623214267832,2.530962737999402,1.944359464939441
Phimai,TH3015,2014,1.4290443489885334,2.9879327410103205,2.9224419281595413,2.1861985687900365,1.5962581862743666,1.6044487999124428,2.0085761620365403,3.1467883622623742,2.23521113717927
Huai Thalaeng,TH3016,2014,1.3516858287227456,2.9540404157610856,2.8600876373317607,2.099891913485086,1.5533358587956518,1.5424344474409055,1.955009099169577,3.1406559349649688,2.182142641958972
Chum Phuang,TH3017,2014,1.44921574281484,2.988711445885632,2.849685197759358,2.1593685329378984,1.5619842598252,1.6253968072086784,2.028088094752616,3.1959074451730687,2.232294690794661
Sung Noen,TH3018,2014,1.2925171895738936,2.7442457918320113,2.87053785873596,2.060222936143913,1.6316527701496075,1.2870238539415522,1.7413691951970232,2.7462421301136977,2.0467264657109574
Kham Thale So,TH3019,2014,1.270996743397684,2.864009702692896,3.006279224383424,2.1975956591715735,1.703708962834889,1.4913137249472628,1.9099493176280733,3.0261819506909777,2.1837544107183477
Sikhio,TH3020,2014,1.3506460039587078,2.934048741258875,3.1395491442422365,2.2276878178360326,1.824656061676791,1.5444061901157151,2.0039083820543584,3.0417979581580536,2.2583375374125962
Pak Chong,TH3021,2014,1.3271746075934356,2.527008213369851,2.6609964932538803,1.9571680076118376,1.6435229599808672,1.3197877333503514,1.6690600433562321,2.600831618704465,1.963193709652615
Nong Bun Mak,TH3022,2014,1.4062736392303523,2.8832921076921596,2.891713802361957,2.079118364154815,1.5848585667984751,1.2373441018430273,1.6852301750924186,2.821674742655888,2.0736881874786364
Kaeng Sanam Nang,TH3023,2014,1.518722546630506,3.099951382784122,3.085358709563916,2.4599478505689034,1.694233119887286,1.7773133174509927,2.1157372913064,3.1040712021954198,2.356916927548443
Non Daeng,TH3024,2014,1.4893203124768597,2.999959949643421,2.9617205450688067,2.2738241050968973,1.6157997894476366,1.6967074875879167,2.0684121644126456,3.153448183740555,2.2823990671843424
Wang Nam Khiao,TH3025,2014,1.2788151489451756,2.3333359737624297,2.2299730378518423,1.7579694352882262,1.4192115017822253,1.029857279718326,1.341288705490139,2.285330468160503,1.7094726938748581
Thepharak,TH3026,2014,1.3423905130642189,2.9842145731447003,3.0475450274202274,2.293615005565822,1.7924056567499433,1.7644956818924713,2.1608336685745395,3.3037860897338556,2.3361607770182227
Mueang Yang,TH3027,2014,1.494611715392733,2.97949578516828,2.836971909821391,2.225161385263092,1.5643122061235777,1.717130232996383,2.1024999866269463,3.2354580317075188,2.2694551566374903
Phra Thong Kham,TH3028,2014,1.302018000883257,2.95073337140022,3.0414813832544634,2.3429016565505685,1.7553326860324898,1.71086670286649,2.048701990211424,3.17646759605146,2.291062923406297
Lam Thamenchai,TH3029,2014,1.4515488292742402,2.966903753704749,2.7824567571475054,2.139765647246703,1.5358495945291155,1.6608856062869892,2.0606879164849037,3.2483826349994045,2.230810092459201
Bua Lai,TH3030,2014,1.5738601259738707,3.075868085400593,3.036820783107818,2.3984019574573616,1.6546988547124843,1.739816705986721,2.099648852989638,3.1053265297658696,2.3355552369242947
Sida,TH3031,2014,1.5289457761826721,3.0129185581669717,2.97564661756856,2.320578291500344,1.6219174835959924,1.7252143861476368,2.082439688957332,3.1331452263252824,2.300100753555599
Chaloem Phra Kiat,TH3032,2014,1.3207850249474606,2.861329188062425,2.9034690599756137,2.118553156998396,1.6042345149782362,1.4847686113356724,1.883010499074061,3.0489814448086756,2.1531414375225673
Mueang Amnat Charoen,TH3701,2014,1.33421026938482,2.5804921683054514,2.35074554851572,2.088641849042697,1.3763936131709638,2.529941246676006,3.066325692845403,4.557996407392075,2.485593349416642
Chanuman,TH3702,2014,1.3679120600691381,2.4733264278192015,2.23198392355312,2.019333877850238,1.3047064047502865,2.4816509317857753,3.079275897838965,4.327563200966754,2.4107190905791844
Pathum Ratchawongsa,TH3703,2014,1.3514815167846976,2.545416277324078,2.3173015311819394,2.0745473202805047,1.3797017431729486,2.532866406984725,3.10407306656803,4.610170778891122,2.4894448301485057
Phana,TH3704,2014,1.3069646741905798,2.5052845830519583,2.283031051404578,2.0413792813412086,1.3654119405361054,2.397044765957361,2.9571999932122894,4.605048403463601,2.4326705866447105
Senangkhanikhom,TH3705,2014,1.3497565616850618,2.547975826581915,2.316407913078076,2.0648297693923117,1.3411752065934652,2.5308984763609783,3.1108597103054887,4.420394295783873,2.4602872199726455
Hua Taphan,TH3706,2014,1.2855839525768333,2.567536133660952,2.343815110240905,2.0657783738593225,1.3712328500286213,2.377288121254986,2.8779006016336375,4.430331948854318,2.4149333865136966
Lue Amnat,TH3707,2014,1.2971879625270366,2.531389184381155,2.310300413035986,2.056154165686917,1.3646104823306378,2.4128862346435147,2.9437449229844366,4.548588910211623,2.4331077844751636
Mueang Mae Hong Son,TH5801,2014,,,,,,,,,
Khun Yuam,TH5802,2014,,,,,,,,,
Pai,TH5803,2014,0.9039747103966624,0.9329148785076482,0.9051284852483044,0.8774953608092511,0.5912775070913333,0.5620208181550145,0.41701262905183417,0.5809829409065245,0.7213509162708216
Mae Sariang,TH5804,2014,,,,,,,,,
Mueang Samut Songkhram,TH7501,2014,1.7505132521419304,2.7288066038292444,2.716554892976449,2.025347844099988,1.7615922035743925,0.9663213168262154,1.1776628472403685,2.189687687894874,1.9145608310729327
Bang Khonthi,TH7502,2014,1.4178452068190046,2.3448912734334253,2.396535588640504,1.7686161721870455,1.55412798293761,0.8671327369158017,1.0620683750111932,1.9331690275748958,1.6680482954399352
Amphawa,TH7503,2014,1.1582239747876226,2.0597927928060518,2.075616591856737,1.5322624574233203,1.2448894056318391,0.8541465879107525,1.0564869466144993,1.8902898946203184,1.4839635814563927
Mueang Samut Prakan,TH1101,2014,,,,,,,,,
Bang Bo,TH1102,2014,1.2610370847719818,2.475731258588129,2.467684051368953,1.5753721494431723,1.6024443943220972,0.8296326902311015,1.309126061553595,2.171972000043553,1.7116249612903227
Bang Phli,TH1103,2014,,,,,,,,,
Phra Pradaeng,TH1104,2014,,,,,,,,,
Phra Samut Chedi,TH1105,2014,,,,,,,,,
Bang Sao Thong,TH1106,2014,1.3181772299518952,2.462345095605909,2.444067588746509,1.582045101482818,1.6343635105248284,0.745986647824196,1.13789613149751,1.880788506293732,1.6507087264909246
Mueang Ubon Ratchathani,TH3401,2014,1.2497175549513366,2.3661551133873053,2.159847007046411,1.9103986134392257,1.2885729938057453,1.7219653278275773,2.2996221157986247,3.9905049386046043,2.1233479581076034
Si Mueang Mai,TH3402,2014,1.3871011878174735,2.356400661325068,2.1277718545742017,1.866942678226937,1.3446319816330845,1.773805160560439,2.3174356614403115,4.08050532340237,2.156824313622485
Khong Chiam,TH3403,2014,1.4090436615857886,2.292499000022217,2.069505950753593,1.819121354628919,1.337489108016107,1.5119697624577302,2.074076074218046,3.906437099808735,2.052517751436392
Khueang Nai,TH3404,2014,1.20834084332375,2.5550517942582522,2.34278913919704,2.037495317172334,1.3656019259527061,1.9691526644932003,2.4875125658125428,4.032654276693576,2.2498248158629255
Khemarat,TH3405,2014,1.4271224441604768,2.608608629039491,2.3331060946224373,2.1212497992999237,1.4254670458712697,2.5805959335661144,3.1764731861467457,4.647693428679109,2.540039570173196
Det Udom,TH3407,2014,1.2223282109989417,2.0837034548057263,1.9632516015990962,1.7239081733721637,1.1707160949393438,0.8887081771370731,1.4116152875459993,3.060421745450279,1.690581593231078
Na Chaluai,TH3408,2014,0.9596647634630713,1.5002643467338623,1.5172860747080805,1.3477173041961836,0.8573411595215296,0.41067620951739264,0.7970741533971959,2.0131258792820765,1.175393736352424
Nam Yuen,TH3409,2014,0.9938238151117932,1.7635822981552214,1.7876145027197121,1.5298872380562079,0.9997136247461609,0.5210424258832818,0.9434717327288048,2.2113012253722024,1.3438046078466732
Buntharik,TH3410,2014,1.0971986314977085,1.5199253999197633,1.4283854330869996,1.3018975812151812,0.9101347604971863,0.5151189417180442,0.9276313487704692,2.3020480044424074,1.2502925126434699
Trakan Phuet Phon,TH3411,2014,1.3576046497926142,2.512394490612139,2.2887718859664914,2.0331196106360574,1.4013521002460558,2.282612469198909,2.853844641077608,4.551631069010324,2.410166364567525
Kut Khaopun,TH3412,2014,1.3886956781567605,2.595838225515644,2.35279904766912,2.1052364791738625,1.4348527624815595,2.513550166092685,3.09262386312546,4.691889396511774,2.5219357023408584
Muang Sam Sip,TH3414,2014,1.2536617305575273,2.461373323986284,2.2467763136150807,1.9975698947187916,1.3275561447104063,2.1764037310535835,2.7158514604813675,4.3501089882884925,2.316162698426442
Warin Chamrap,TH3415,2014,1.2135205177647637,2.311425041536465,2.1303187798619416,1.8618808037247696,1.2524874653451812,1.3922730774234684,1.962349847456337,3.6399845583836603,1.9705300114370734
Phibun Mangsahan,TH3419,2014,1.33829880365435,2.1526791889428503,1.9672022110654148,1.7480949330716034,1.2597770373707138,1.2229360221363452,1.7948217855791881,3.595096260840258,1.8848632803325902
Tan Sum,TH3420,2014,1.358504068077314,2.337803209253709,2.129175180236835,1.8800869004896317,1.3379376363228728,1.725232162196784,2.305180217245734,4.1403117048503235,2.15177888483415
Pho Sai,TH3421,2014,1.378811665026274,2.4815257180280312,2.209215823525135,1.9724638978898654,1.3950960751024837,2.2055849731406503,2.7433472883080703,4.264952284675189,2.3313747157119624
Samrong,TH3422,2014,1.1929259627648796,2.3526988957156574,2.1861527297263064,1.8820815681679697,1.2585213318927841,1.2452834171692422,1.7973572490947043,3.421487056292076,1.9170635263529523
Don Mot Daeng,TH3424,2014,1.3145118410300414,2.346405277226668,2.138278265242593,1.896535313865135,1.314445559377388,1.8080327408873123,2.39189815813778,4.1810747895961775,2.1738977431703868
Sirindhorn,TH3425,2014,1.340701803977431,2.0252486978518554,1.8345130000598446,1.6364375542151397,1.2211189778328266,1.0464671701866588,1.5904028127120025,3.3294353446592195,1.7530406701868724
Thung Si Udom,TH3426,2014,1.2520377739246078,2.2452176451510657,2.1373983295250967,1.8280750978728282,1.2357386073728789,0.8134795087613405,1.2953489983582565,2.89292380452354,1.7125274706862017
Na Yia,TH3429,2014,1.269426286802359,2.200945726480419,2.036437550176532,1.7986967373375957,1.238861614421584,1.1930610427970065,1.7746122822483232,3.5424193713735397,1.88180757645467
Na Tan,TH3430,2014,1.3982826925012866,2.537516125460771,2.243244365829583,2.033208160233125,1.401674969566386,2.3883007575427615,2.9506343391277507,4.3824120302097604,2.416909180058928
Lao Suea Kok,TH3431,2014,1.2706201223514628,2.3745066505201637,2.156297482720987,1.9262884636962598,1.29576636136813,1.9653398266486293,2.545041948966712,4.260107873142163,2.2242460911768136
Sawang Wirawong,TH3432,2014,1.3261959620048995,2.2712459521842128,2.0718656648849874,1.8351479489389106,1.2927230230202507,1.5087067420779339,2.10016645271988,3.9348698316753676,2.042615197188305
Nam Khun,TH3433,2014,1.1778104323021958,2.1340584101578957,2.0753477084624756,1.7532612658870643,1.1925311391356952,0.7160479056528203,1.1909276561140858,2.660787620149042,1.6125965172326595
Mueang Nong Bua Lam Phu,TH3901,2014,0.9550350285273101,1.645210460530953,1.3154802252973041,1.176863957477145,0.5380806999350224,0.8244328217998032,0.9994162552501793,1.652122391031112,1.1383302299811033
Na Klang,TH3902,2014,0.7741282798095706,1.34691547022698,1.0997016319034842,0.9599442666932583,0.4143183262003756,0.7571114320129144,0.8510932150886229,1.4986187342518944,0.9627289195233875
Non Sang,TH3903,2014,1.1801325667533735,2.0912472612583746,1.6576849778161766,1.5029572271039602,0.7128174935482484,0.938505196499173,1.2195052447390045,1.8592985919249814,1.3952685699554113
Si Bun Rueang,TH3904,2014,1.0220969796921757,1.7000986644909581,1.293847551368822,1.1143445951638504,0.4662041724098168,0.6302201105857238,0.7915795630646495,1.4108048051181308,1.0536495552367657
Suwannakhuha,TH3905,2014,0.5252645387011954,0.9786507648494585,0.9029471831701293,0.8240184873273948,0.33374101978575665,0.8767560039903042,0.994374318962821,1.554419839247115,0.873771519504272
Na Wang,TH3906,2014,0.7386309816914267,1.2616382759167595,1.0008800241536455,0.8402565766573097,0.33177861323748503,0.6005431160641973,0.644433444739322,1.2789465784419365,0.8371384513627602
Mueang Surat Thani,TH8401,2014,,,,,,,,,
Kanchanadit,TH8402,2014,,,,,,,,,
Don Sak,TH8403,2014,,,,,,,,,
Ko Samui,TH8404,2014,,,,,,,,,
Ko Pha-Ngan,TH8405,2014,,,,,,,,,
Chaiya,TH8406,2014,,,,,,,,,
Tha Chana,TH8407,2014,,,,,,,,,
Khiri Rat Nikhom,TH8408,2014,,,,,,,,,
Ban Ta Khun,TH8409,2014,,,,,,,,,
Phanom,TH8410,2014,,,,,,,,,
Tha Chang,TH8411,2014,,,,,,,,,
Ban Na San,TH8412,2014,,,,,,,,,
Ban Na Doem,TH8413,2014,,,,,,,,,
Khian Sa,TH8414,2014,,,,,,,,,
Wiang Sa,TH8415,2014,,,,,,,,,
Phrasaeng,TH8416,2014,,,,,,,,,
Phunphin,TH8417,2014,,,,,,,,,
Chai Buri,TH8418,2014,,,,,,,,,
Vibhavadi,TH8419,2014,,,,,,,,,
Mueang Nakhon Si Thammarat,TH8001,2014,0.4075054633433036,2.0468391090354925,2.2003725487136165,1.5118019559465419,1.2970968820026325,0.06440190566402909,1.1112321482680092,2.3075108060291774,1.3683451023753501
Phrom Khiri,TH8002,2014,,,,,,,,,
Lan Saka,TH8003,2014,,,,,,,,,
Chawang,TH8004,2014,,,,,,,,,
Phipun,TH8005,2014,,,,,,,,,
Chian Yai,TH8006,2014,0.6062532702273017,2.729859845124757,3.10596054296048,2.2157966135108085,1.9650283470611423,0.05719050430327729,1.4080606876567532,2.784859463382413,1.8591261592783668
Cha-Uat,TH8007,2014,0.7491418211204498,2.5729032973191326,3.137977900521283,2.272738741399418,2.061293031210896,0.09864608316774469,1.2056548432694358,2.310481620102785,1.8011046672638926
Tha Sala,TH8008,2014,,,,,,,,,
Thung Song,TH8009,2014,,,,,,,,,
Na Bon,TH8010,2014,,,,,,,,,
Thung Yai,TH8011,2014,,,,,,,,,
Pak Phanang,TH8012,2014,0.5271814021241559,2.451407747803224,2.6349552411001604,1.8513130245465956,1.6123615770110624,0.055933691043137064,1.3860305501805044,2.7721710362052585,1.661419283751762
Ron Phibun,TH8013,2014,0.44552616153083224,2.059004780038382,2.3493392117713654,1.6423336770806525,1.4312281290756121,0.03843363898627882,0.9357883204934742,1.9056205734491518,1.3509093115532187
Sichon,TH8014,2014,,,,,,,,,
Khanom,TH8015,2014,,,,,,,,,
Hua Sai,TH8016,2014,0.8476992525641751,3.291842897898738,3.9694378745775856,2.946826806367124,2.742612192447452,0.0991017055164092,1.9836560787160045,3.7008408299500557,2.447752204754693
Bang Khan,TH8017,2014,,,,,,,,,
Tham Phannara,TH8018,2014,,,,,,,,,
Chulabhorn,TH8019,2014,,,,,,,,,
Phra Phrom,TH8020,2014,0.3755087629425141,1.8803077454434565,2.07691481657036,1.4335904461898539,1.239054269471862,0.0390622048136097,0.9528275329584287,1.913275199933975,1.2388176222905072
Nopphitam,TH8021,2014,,,,,,,,,
Chang Klang,TH8022,2014,,,,,,,,,
Chaloem Phra Kiat,TH8023,2014,0.49176571846050376,2.3036999583436812,2.6327602412065607,1.8466696341689974,1.612738054330557,0.05289748848667547,1.0558829092479747,2.185643424746336,1.5227571786239107
Phra Nakhon,TH1001,2014,,,,,,,,,
Dusit,TH1002,2014,,,,,,,,,
Nong Chok,TH1003,2014,1.2187497619068106,2.281114180655956,2.2604381430949063,1.4315288889801685,1.5231002931286388,0.6914842749727743,1.0496597982760667,1.7155638963907602,1.52145490467576
Bang Rak,TH1004,2014,,,,,,,,,
Bang Khen,TH1005,2014,,,,,,,,,
Bang Kapi,TH1006,2014,,,,,,,,,
Pathum Wan,TH1007,2014,,,,,,,,,
Pom Prap Sattru Phai,TH1008,2014,,,,,,,,,
Phra Khanong,TH1009,2014,,,,,,,,,
Min Buri,TH1010,2014,1.210477303767053,2.265017603844634,2.2471250495129302,1.4166651208615277,1.5214836291047482,0.6723895272695052,1.0151701277862797,1.6572985908128122,1.5007033691199363
