admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
San Kamphaeng,TH5013,2018,0.8618184412565427,1.069803023465659,0.9915889421961029,0.9392437746965818,0.3728582562512836,0.33851597080217555,0.6203184475127759,0.5842538142116571,0.7223000837990974
San Sai,TH5014,2018,0.7632358314642415,0.8390777250063184,0.6848633866405031,0.6997975186727371,0.2642573919491994,0.12160852030161967,0.373116145984392,0.2741289566264648,0.5025106845806845
Hang Dong,TH5015,2018,0.7839712461119454,0.9413176460519591,0.798414488983833,0.8207106180733899,0.31551327602086504,0.3796953352592209,0.5401215460990841,0.4809608792567366,0.6325881294821294
Hot,TH5016,2018,,,,,,,,,
Doi Tao,TH5017,2018,0.7216948779624013,0.9594757383798318,1.144799316659158,0.9708535591114733,0.5769255585300144,0.21771614492645402,0.19160128213515099,0.1641833641607241,0.618406230233151
Omkoi,TH5018,2018,,,,,,,,,
Saraphi,TH5019,2018,0.8322736943162713,0.9742665629259729,0.8290418317229625,0.8413311307859057,0.3276910949523984,0.39368031942030923,0.5710754867327067,0.5205455116800781,0.6612382040670757
Wiang Haeng,TH5020,2018,0.7678911746775394,0.9572245722285071,1.0747207874768303,0.8968753478121558,0.42266103192018506,0.2604590496756648,0.2267832514213235,0.24153998699956106,0.6060194002764709
Chai Prakan,TH5021,2018,0.7998098029971928,0.9115383027638644,0.9590216004467037,0.8477201911280553,0.3767933643219153,0.20692711558625038,0.3174127209857184,0.32059843196343124,0.5924776912741415
Mae Wang,TH5022,2018,0.6425769307061258,0.8651065105352697,0.7807723891036591,0.7737534551632976,0.301236921176136,0.3022779964192352,0.4792586350551037,0.41481484157268206,0.5699747099664386
Mae On,TH5023,2018,0.8682042548674955,1.0957333281494337,1.0270713627002805,0.9682247938657612,0.38500006941486714,0.32371290177620565,0.6274374690379181,0.5912315529812036,0.7358269665991457
Doi Lo,TH5024,2018,0.6792031811405237,0.9152011675162438,0.8877169941228221,0.8436064672324467,0.35994572000958663,0.30076493580665953,0.470591437308038,0.40544609136342374,0.607809499312468
Galyani Vadhana,TH5025,2018,,,,,,,,,
Mueang Uttaradit,TH5301,2018,1.18176823036765,1.6419632626856822,1.8617847939689538,1.7534611696216689,0.8592299086628987,0.3151383179851448,0.7897657363784087,0.8017216489081385,1.150604133572318
Tron,TH5302,2018,1.3902606865305376,1.7486338044932026,2.0002297248019696,1.8720891086228484,0.9807879107759048,0.30159398265727594,0.7630988251034058,0.7366153049653217,1.2241636684938082
Tha Pla,TH5303,2018,0.9491072110059139,1.6952249767057956,2.016774837804816,1.8915469631415691,0.7677547577903734,0.5691066410794333,0.8483091673805498,0.9193634055158969,1.2071484950530433
Nam Pat,TH5304,2018,0.799047465290522,1.533313029356451,1.9023346118319797,1.7370463204195332,0.6730006783202656,0.6357665865760606,0.9202344883156359,0.9582995467102021,1.1448803408525812
Fak Tha,TH5305,2018,,,,,,,,,
Ban Khok,TH5306,2018,0.25530008980341723,1.0991487967337616,1.7982742412170323,1.4772085786538074,0.35399880249806315,0.8135430531439074,0.7618582239347911,0.8103343285648403,0.9212082643187025
Phichai,TH5307,2018,1.4936269269702545,1.687228004640481,1.9275629353665789,1.8128582593511957,1.0198489571806826,0.3285487982252726,0.6064184275688698,0.5653048596089932,1.180174646114041
Laplae,TH5308,2018,1.3860701879801458,1.7724523225722835,1.9696070811888042,1.8665760964604767,0.9723457314773775,0.2736100170713887,0.7690164691107118,0.7608799777935972,1.2213197354568484
Thong Saen Khan,TH5309,2018,1.0358455921218013,1.4973818020709528,1.7437059884377235,1.6282203402461934,0.7652363685370699,0.357794938952904,0.7935125922229193,0.797161862638271,1.0773574356534794
Mae La Noi,TH5805,2018,,,,,,,,,
Sop Moei,TH5806,2018,,,,,,,,,
Pang Mapha,TH5807,2018,,,,,,,,,
Mueang Suphan Buri,TH7201,2018,1.4907518115637293,2.5132760646581565,3.008616289284048,2.8842285121553477,1.4008502700746095,0.5056392044682673,1.7327210740337535,1.9466717311920758,1.9353443696787485
Doem Bang Nang Buat,TH7202,2018,1.53811448543581,2.532764068402552,2.8778790392754425,2.8455901801414103,1.1927913784897222,0.5694259581894282,1.5169795699828486,1.864653500415186,1.86727477254155
Dan Chang,TH7203,2018,1.0043088150156505,2.2342285496352248,2.6103254676386367,2.4656108538058796,1.14330983410014,0.37166506372085184,1.1975262260540966,1.4813741579721016,1.5635436209928226
Bang Pla Ma,TH7204,2018,1.5152793077567024,2.501139892217823,2.987055734691154,2.8686005494873275,1.4627117791584654,0.4944278924618927,1.730215250699811,1.830950647914543,1.923797631798465
Si Prachan,TH7205,2018,1.5930026936305002,2.5711507871963266,3.037387653425605,2.9329417126904707,1.3429313077963636,0.5885464126325957,1.7405698710076027,2.003176909760694,1.9762134185175197
Don Chedi,TH7206,2018,1.467486167570457,2.5569904226934113,2.99814511557432,2.8693272101918623,1.343565100940555,0.4920915600277689,1.6584669039066842,1.9507504034106262,1.9171028605394604
Song Phi Nong,TH7207,2018,1.3987705751536073,2.5468227804033123,3.1109790427950887,2.904553984951443,1.6201984286091335,0.4403205737818486,1.702137729964734,1.7957181235534136,1.9399376549015728
Sam Chuk,TH7208,2018,1.5705454440739348,2.5812038121587735,3.0136886406501615,2.9297425525459375,1.2881887375731131,0.5665300067507909,1.645460727256261,1.9654006275703686,1.945095068572418
U Thong,TH7209,2018,1.3836387259141711,2.5418184334235736,3.069163675859017,2.889990045202989,1.479652963107843,0.4714516994875511,1.7315109011090049,1.9632041946505188,1.9413038298443337
Nong Ya Sai,TH7210,2018,1.4104525352191937,2.5104739339016193,2.862620776202191,2.7649265355324486,1.2423801105227692,0.46875057906512624,1.5165445484175324,1.8374611626362387,1.8267012726871399
Mueang Chachoengsao,TH2401,2018,1.1249031290494218,2.0406800625434713,2.533533048783188,2.478499537595787,1.1114390888202477,0.7540157007244109,1.0476824385639634,1.3696416404852318,1.5575493308207151
Bang Khla,TH2402,2018,0.961929819858079,1.8030209498310033,2.368020651560924,2.2900571553799307,0.9710258047260937,0.8897855235262401,1.1777477185778404,1.6094805028910242,1.5088835157938918
Bang Nam Priao,TH2403,2018,1.0997435867959318,1.725027929273243,2.208250901923781,2.1348836027416755,0.9120498283937817,0.7394037390304187,0.962509183559031,1.2104797071699749,1.3740435598609795
Bang Pakong,TH2404,2018,1.1339848093003158,2.2002315257149943,2.7022378567163017,2.636859039593435,1.2101303214205894,0.7307808705284208,1.0989346158674143,1.4387303907356663,1.643986178734642
Ban Pho,TH2405,2018,1.1172435953183186,2.199376310042734,2.6917807317277576,2.640402321398523,1.2087219477523836,0.7751893441678276,1.176292503638009,1.554750895821234,1.6704697062333482
Phanom Sarakham,TH2406,2018,0.7674928548934977,1.9119203973554648,2.5383339348241227,2.4423212995249357,1.0594779884630068,0.9709733857716869,1.4068868265651095,1.932317378507051,1.628715508238109
Ratchasan,TH2407,2018,0.8629975959689927,1.7969540564215747,2.4048241497420944,2.3130446970025504,0.9752342189647927,0.9284198839797926,1.2659423316186647,1.734590265321374,1.5352508998774794
Sanam Chai Khet,TH2408,2018,0.748712272026797,2.1017469349260263,2.7019301775134528,2.5838394453834623,1.2001183657505687,0.9376988894639101,1.4176528433761413,1.9969685658415055,1.7110834367852332
Plaeng Yao,TH2409,2018,1.0283829821851695,2.1985124898566686,2.678287004275857,2.653230977685691,1.2189437329849542,0.9312464569663598,1.4502413059147168,1.9694920059611536,1.7660421194788214
Tha Takiap,TH2410,2018,0.9502401432328266,2.266727171466085,2.7341653919184474,2.656815919233392,1.303060127545849,0.8571942333826726,1.4220379780625287,1.9671661427788993,1.7696758884525876
Khlong Khuean,TH2411,2018,1.011247228537809,1.8082818983942304,2.3549029151511762,2.281639688761869,0.9705873631390326,0.8576390194979231,1.1138188899234174,1.5162862415272849,1.4893004056165928
Mueang Prachin Buri,TH2501,2018,0.41747639956551785,1.239163232126054,1.8845427954419727,1.7029181581564312,0.6238640851048259,0.7817427689546116,1.318962787610304,1.5991031891400076,1.1959716770124655
Kabin Buri,TH2502,2018,0.510951791655258,1.7312031197605429,2.37144455914272,2.173359434718161,0.9588405456018715,0.8292974942001111,1.3954219482985701,1.8864414381398242,1.482120041439632
Na Di,TH2503,2018,0.7138671853982776,1.819309448547462,2.2552208923948145,2.123289964202412,0.8962009304889298,0.7301076081492369,1.5845288494161296,1.9049077970009198,1.5034290844497726
Ban Sang,TH2506,2018,0.8024483314742501,1.3084371269480892,1.9303307005892116,1.7704070917459778,0.6723966119446855,0.8160433740159129,1.0888920897165464,1.4053840805861144,1.2242924258775985
Prachantakham,TH2507,2018,0.4277782582920131,1.4806489515860028,2.067540538282482,1.912587083257342,0.7472771498484123,0.7841493566581024,1.4692540520992121,1.7825444236519516,1.3339724767094399
Si Maha Phot,TH2508,2018,0.48433638828063985,1.675418374912578,2.3872370642578926,2.2281843151518466,0.923222591815451,0.918310624173668,1.401508179200076,1.9002948854838089,1.489814052909495
Si Mahosot,TH2509,2018,0.5743943655029308,1.6930926835145035,2.4224942462287635,2.2781483583951214,0.930150205058181,0.9623462210407523,1.3867170233526707,1.8854924164164053,1.516604439938666
Mueang Nakhon Ratchasima,TH3001,2018,0.8240896104543486,2.658886517041071,3.553243844333897,3.267343424108,1.2626606448895141,1.1818905468546608,2.0555670155067296,2.2142185631241995,2.127237520789053
Khon Buri,TH3002,2018,0.957224664164341,2.5338770866122204,3.1741299145614037,2.9896863780882463,1.2869355037553456,0.7550105340763967,1.525725704511797,1.7068808994534619,1.866183835652901
Soeng Sang,TH3003,2018,0.9321727656848066,2.5140441760895307,3.2059841982820236,3.006945686001134,1.3022854139893112,0.7132889101841826,1.610565716832634,1.7904243766120131,1.884463905459454
Khong,TH3004,2018,0.8817069192205539,2.821129666780381,3.82440344756449,3.5124474819625946,1.2799432361080318,1.4850429210715053,2.3404181920663185,2.580932490260021,2.340753044379237
Ban Lueam,TH3005,2018,0.8831504555836697,2.8150036068088315,3.7998886253890714,3.5281074089430953,1.2861348869636404,1.4988190257879073,2.3544778650555407,2.6214320045974544,2.3483767348911515
Chakkarat,TH3006,2018,0.8146456063849725,2.660120731231183,3.51153930723252,3.222502621693531,1.2286757922434477,1.274982466066625,2.146720194759865,2.346343086823287,2.150691225804429
Chok Chai,TH3007,2018,0.8529062065817068,2.641286315655447,3.367537110962206,3.106878533339582,1.2556063376669107,1.043728258910552,1.923701967167963,2.0480956304193745,2.0299675450879677
Dan Khun Thot,TH3008,2018,0.7472437011814038,2.8569169944099895,3.9065459388380646,3.6987390903044184,1.3821871027239452,1.4396121748652033,2.2084830574700076,2.535235269717083,2.346870416188764
Non Thai,TH3009,2018,0.794798549210725,2.755021274666318,3.7751300247144366,3.4895263616741854,1.3097775388387776,1.3613549297853649,2.194396336882614,2.432200202796254,2.264025652321084
Non Sung,TH3010,2018,0.8354107345100711,2.740219565089964,3.7051661958921884,3.391134334206435,1.260675552522022,1.3898879679526255,2.2274737323112896,2.448588140739833,2.2498195279030533
Kham Sakaesaeng,TH3011,2018,0.8327269753225067,2.7920363103051815,3.804948765135891,3.5068133224999944,1.2901462240433172,1.4525297313749186,2.2990093756519023,2.5495572706620924,2.315970996874476
Bua Yai,TH3012,2018,0.9842335565694517,2.9098217497559804,3.9201619736406843,3.627374953419483,1.2934425867200625,1.5313417515886167,2.3807852317466383,2.6345975755625366,2.4102199223754313
Prathai,TH3013,2018,0.9938288581329562,2.8447072838329124,3.8505962407314422,3.536725366261719,1.2435891913562298,1.5630498999116098,2.307390417105409,2.5758232929261418,2.3644638187823026
Pak Thong Chai,TH3014,2018,0.8658093141414243,2.5092262194834625,3.23769064902274,2.9873023755822654,1.2143506768022276,0.8987150569285143,1.7128979390676489,1.8490213843439667,1.9093767019215313
Phimai,TH3015,2018,0.8854734912591767,2.778033479903115,3.735193100793069,3.380843006566626,1.2541439073829608,1.430811155807889,2.270560714669802,2.4789204468582264,2.2767474129051077
Huai Thalaeng,TH3016,2018,0.8262746122080736,2.6991227262595827,3.593649739367042,3.2798687482589335,1.2231973479122682,1.3575234978630306,2.213094559590286,2.4278800902753224,2.202576415216817
Chum Phuang,TH3017,2018,0.8927086984414845,2.761544763471538,3.7065414151436364,3.350405044321485,1.2298618677676134,1.4897567213079703,2.3142345563200504,2.521569885458547,2.2833278690290406
Sung Noen,TH3018,2018,0.7637598430292852,2.561539510537296,3.544253126011662,3.2588166614367537,1.2526399120618386,1.0655101824033404,1.8643619550933517,2.0372954166019888,2.0435220758969392
Kham Thale So,TH3019,2018,0.7713521863670149,2.697316274939204,3.7099096224695565,3.425982550972555,1.297099876054443,1.2401921801845572,2.1059589092181215,2.276346671364662,2.190519783946264
Sikhio,TH3020,2018,0.7004524216845246,2.7947780877333015,3.8537718776203955,3.608800206365913,1.3572363613242917,1.3011312040046565,2.026744273456809,2.338328284259042,2.2476553395561165
Pak Chong,TH3021,2018,0.9183572352984221,2.460176606012675,3.293178963489644,3.0883960950700673,1.2272497317386941,1.0951384887614035,1.717106314234336,2.0463174650602114,1.9807401124581816
Nong Bun Mak,TH3022,2018,0.8308088733295542,2.6642644896111642,3.3910069239567537,3.1294032480569904,1.2598787588280205,1.0803183036939632,1.9957589688427284,2.1286864097516314,2.0600157470088507
Kaeng Sanam Nang,TH3023,2018,1.0136927605436468,2.9154891775510605,3.8766077819530125,3.6270310734704916,1.2986569162666066,1.5078676013368744,2.3282056757797283,2.5984060604193617,2.395744630915098
Non Daeng,TH3024,2018,0.9420565534856536,2.835541478361582,3.8402732242380506,3.499368283005742,1.2614582009496385,1.499170600459864,2.3207230794228035,2.555950754094213,2.3443177717521935
Wang Nam Khiao,TH3025,2018,0.9552555655873506,2.164830148950403,2.6288119720518694,2.514396160813881,1.062768624136032,0.6975976114702953,1.5116052232698864,1.769466032294982,1.6630914173218374
Thepharak,TH3026,2018,0.7362400408251508,2.8184053402503233,3.721141609295661,3.5845021621578415,1.3207179342437814,1.5215808211779667,2.220062925664143,2.6674009286672042,2.3237564702852587
Mueang Yang,TH3027,2018,0.9390398560258664,2.776350880184573,3.7499622808599766,3.4258483377544406,1.2143790168277868,1.59819381055214,2.3440587462107754,2.612616014104469,2.332556117815004
Phra Thong Kham,TH3028,2018,0.7939831379172089,2.7933312195631297,3.827409528565314,3.5616682163155335,1.3319086933003306,1.4265727707223548,2.2526539163752064,2.5265524583784384,2.314259992642189
Lam Thamenchai,TH3029,2018,0.8885749676406961,2.7264130693863393,3.6492338664481903,3.3128448997873767,1.2000484642443732,1.546316651002834,2.3461871898926954,2.5674158242851823,2.2796293665859606
Bua Lai,TH3030,2018,1.0372255796532701,2.9245265283578568,3.9280091724462802,3.6468217641173553,1.2797338622391037,1.5360615690667698,2.3223179485884566,2.5829791097423085,2.4072094417764247
Sida,TH3031,2018,0.9850027663046717,2.862910825583378,3.8755037396552643,3.5600853481944656,1.2608132222121184,1.527089062431356,2.3208766599547794,2.575506586351535,2.370973526335946
Chaloem Phra Kiat,TH3032,2018,0.8288314082319407,2.6518071226240902,3.526256159646874,3.2377043587041507,1.241333835855744,1.2684822465614582,2.1314246765898766,2.330228011991721,2.1520084775257318
Mueang Amnat Charoen,TH3701,2018,0.8856757726838566,2.3141147908125914,3.181078568561824,3.0514816677064256,1.0479769687277019,2.1920444045490193,3.078910891237656,3.657871858905414,2.426144365398061
Chanuman,TH3702,2018,0.9186355286749699,2.193445520061267,2.9437860854585396,2.893384641802835,0.9795398431546182,2.2482963733478187,3.11305591273184,3.5107874028308976,2.3501164135078487
Pathum Ratchawongsa,TH3703,2018,0.9075284459374479,2.24738753182379,3.0748482910043844,2.984029913501657,1.0714311215091217,2.1679222739511563,3.1069479383773904,3.634673709192451,2.399346153162175
Phana,TH3704,2018,0.8714986306389063,2.2445004738578453,3.0747820641508277,2.9467324252095946,1.0878836903607625,1.9921791273697353,2.9790711494342217,3.5725108898233318,2.346144806355653
Senangkhanikhom,TH3705,2018,0.9028348498917849,2.2695506077451313,3.0944146202226728,3.012799559575296,0.978941318550031,2.286245282176676,3.156318978360174,3.6138521531721772,2.4143696712117433
Hua Taphan,TH3706,2018,0.8754815977301469,2.3437620615589343,3.216725288163079,3.043405757836211,1.073189993114507,2.0369981058332014,2.900231981833798,3.535900879757249,2.378211958228391
Lue Amnat,TH3707,2018,0.870422297728855,2.2873247704768005,3.1432760738859042,2.995187614673003,1.076702909136193,2.031796286288479,2.960503699051599,3.573843826934138,2.3673821847718717
Mueang Mae Hong Son,TH5801,2018,,,,,,,,,
Khun Yuam,TH5802,2018,,,,,,,,,
Pai,TH5803,2018,0.6492570439643068,0.9305528459102368,1.095466576400541,0.8869387791597771,0.41140220734133837,0.32352326186533087,0.35603743160282897,0.3926138996345294,0.6307240057348612
Mae Sariang,TH5804,2018,,,,,,,,,
Mueang Samut Songkhram,TH7501,2018,1.8547665206646153,2.538754296290204,3.192032364863219,2.9124184405114373,1.5002735694615255,0.3822440392403121,1.365424176787777,1.6653872508610443,1.9264125823350167
Bang Khonthi,TH7502,2018,1.4607956077134656,2.2332310843318717,2.9060278272584408,2.5584892386277764,1.3413483051853032,0.2677005445173121,1.2377339263276923,1.447092371498866,1.681552363182591
Amphawa,TH7503,2018,1.1935689284519855,1.9463070899120718,2.6186495439385804,2.197969496187812,1.1363721096868906,0.11971974939775754,1.222974992805751,1.4373206501189955,1.4841103200624806
Mueang Samut Prakan,TH1101,2018,,,,,,,,,
Bang Bo,TH1102,2018,1.1339848093003158,2.2002315257149943,2.7022378567163017,2.636859039593435,1.2101303214205894,0.7307808705284208,1.0989346158674143,1.4387303907356663,1.643986178734642
Bang Phli,TH1103,2018,,,,,,,,,
Phra Pradaeng,TH1104,2018,,,,,,,,,
Phra Samut Chedi,TH1105,2018,,,,,,,,,
Bang Sao Thong,TH1106,2018,1.2613795205205307,2.226719611833763,2.6755428643087464,2.6183152580329248,1.2246712431329756,0.6671658057065969,1.0362013686120104,1.2588732571248555,1.6211086161590504
Mueang Ubon Ratchathani,TH3401,2018,0.829425489356926,2.2021290056390024,2.9798634643185746,2.831813572405028,1.0931466547340165,1.4573934466814222,2.4542758645175344,3.052392108650392,2.1125549507878625
Si Mueang Mai,TH3402,2018,0.8532491185771087,2.077337978699531,2.7052495510237224,2.5917843207106026,1.1260738549900808,1.416062956858815,2.4663195355782457,3.063859443538287,2.037492094997049
Khong Chiam,TH3403,2018,0.8836642629118615,2.036368249933289,2.6228169511012105,2.5120694913896484,1.1504934030103064,1.2382416976129258,2.3143678673477988,2.9035881590970063,1.957701260300506
Khueang Nai,TH3404,2018,0.844793335785391,2.379503760598577,3.234841454785097,3.059569932228745,1.1040307458302179,1.7051125154303306,2.5784032620495796,3.180118943887836,2.260796743824472
Khemarat,TH3405,2018,0.9707269881845898,2.291393738934462,3.0551398671484837,2.964446785088894,1.1054423994475746,2.2306721498734787,3.1818701045399185,3.679862864381445,2.434944362199856
Det Udom,TH3407,2018,0.8964730745656614,2.0057819753024813,2.7608670625686713,2.6467288326395173,1.1158004824939436,0.7338137207472419,1.7940724113968094,2.30878422211887,1.7827902227291497
Na Chaluai,TH3408,2018,0.6650754163284457,1.539219619486323,2.2674000015615507,2.2150221905069674,0.8803218652540901,0.3464469082155492,1.1020965571627002,1.4311230358365359,1.30583819929402
Nam Yuen,TH3409,2018,0.6995052908952301,1.7725330783170439,2.567986340084151,2.499734803283834,1.0036178334566357,0.42070286240200394,1.2524038416853513,1.5992063701920534,1.4769613025395376
Buntharik,TH3410,2018,0.7733405013344491,1.484979898944219,2.0582121956771884,2.000072479423106,0.9093142768708301,0.38949284286658503,1.2845346563344937,1.6771687395713133,1.322139448877773
Trakan Phuet Phon,TH3411,2018,0.8868202155455323,2.2225870876053397,3.001366231141084,2.875760894898371,1.127221839894179,1.8690551315257964,2.902191553399311,3.504180903948654,2.2986479822447836
Kut Khaopun,TH3412,2018,0.9326921395249675,2.2766462116748496,3.088007137115978,2.976279602060502,1.1298789804738258,2.110493234648042,3.100040379881927,3.6667842930757875,2.410102747306985
Muang Sam Sip,TH3414,2018,0.8545319205286435,2.2603557397695804,3.0854316654537173,2.9231019281256856,1.0752633953878923,1.828987437242805,2.773630005065946,3.3859920003845376,2.273411761494851
Warin Chamrap,TH3415,2018,0.8469045573564711,2.171472961193529,2.960377092477133,2.8260769729002115,1.1009825019011512,1.1860920948466982,2.2323573651771245,2.790419270252182,2.0143353520130622
Phibun Mangsahan,TH3419,2018,0.9069172770028904,1.986095590823292,2.6185184019112193,2.502781126230778,1.141838610656259,1.0147165180222422,2.117582805857721,2.688255502659811,1.872088229145526
Tan Sum,TH3420,2018,0.8592623994800047,2.1077013152165107,2.7914293107878794,2.66160781042834,1.1372719507395208,1.4083364427392415,2.485565162055014,3.104778798197748,2.0694941487055325
Pho Sai,TH3421,2018,0.8896203193445,2.1720737518021753,2.836103401546889,2.7309433342437335,1.115139178356829,1.824863482464229,2.7775307785446404,3.317924455050881,2.2080248376692344
Samrong,TH3422,2018,0.8479936480858604,2.2146628606833447,3.0350753129312795,2.907388493768459,1.1118988564391603,1.0715842248453444,2.1210925963288165,2.6449232462782666,1.9943274049200668
Don Mot Daeng,TH3424,2018,0.8473368729102635,2.1394131107365326,2.8683382100811743,2.728873182454971,1.1122301051879064,1.4875406223465164,2.54348532312525,3.1602056308685498,2.1109278822138955
Sirindhorn,TH3425,2018,0.9134619838839524,1.8414701451719315,2.3700747857216817,2.27326747748638,1.1107493062137959,0.8750813949835106,1.947422525369703,2.4776176487018073,1.7261431584415952
Thung Si Udom,TH3426,2018,0.9291651364410753,2.1558404037274097,2.967027730180815,2.8411921752126363,1.1692448777066817,0.6519335524876616,1.6784297973778701,2.179621193140991,1.8215568582843928
Na Yia,TH3429,2018,0.9017536609848449,2.082863430955281,2.822490838339764,2.691341858225211,1.14227180780652,0.9973119078381198,2.1145773175180227,2.6825190789842916,1.9293912375815065
Na Tan,TH3430,2018,0.9359270212176566,2.2289241610901898,2.9085832947624404,2.816084800964772,1.0978254922258517,2.0452927238774743,2.968004652860591,3.4555706939290487,2.307026605116003
Lao Suea Kok,TH3431,2018,0.8400526133629649,2.181368136214446,2.953479622966357,2.803565325816158,1.0809031659388686,1.6306731319596277,2.6516002157272043,3.257447790971174,2.1748862503696
Sawang Wirawong,TH3432,2018,0.8643466434801951,2.0948164430777956,2.7909967215124913,2.653597851148759,1.1344729157470355,1.2562741068987828,2.338124789898335,2.9485454258190695,2.010146862197808
Nam Khun,TH3433,2018,0.8403646400909359,2.063888270431664,2.870060719075498,2.7654476766891416,1.160202039622215,0.5288740430114873,1.541921173521725,1.983733999025149,1.7193115701834771
Mueang Nong Bua Lam Phu,TH3901,2018,0.7256879697937394,1.483124813703107,1.784296912238376,1.6517427738376367,0.5029078053647739,1.154002582922265,1.2867954602164469,1.311068726658036,1.2374533805917978
Na Klang,TH3902,2018,0.5706820911660859,1.2363203120853328,1.6209796387494293,1.3985401116869394,0.3843568817563612,1.0641788454120795,1.0611764066617921,1.127892422523989,1.0580158387552512
Non Sang,TH3903,2018,0.903934159693421,1.8317925923137988,2.1286553605176364,2.051898940011982,0.6547926275148973,1.2229408204489458,1.5243941194972772,1.5352638427535423,1.4817090578439376
Si Bun Rueang,TH3904,2018,0.6863915427041909,1.3920519212640383,1.6804956403704396,1.5514512062617738,0.48029821529047223,0.8835659441181188,1.1242118796139153,1.129916270875986,1.116047827562367
Suwannakhuha,TH3905,2018,0.4113842348153208,1.0269262945130606,1.711679764971816,1.2640144238174795,0.23885885681102204,1.1625984524369635,1.0596838962353319,1.1710830062475683,1.0057786162310705
Na Wang,TH3906,2018,0.5073931821439968,1.0869770991847318,1.4737651541091883,1.2307739873310704,0.34183921291900266,0.8634519850442482,0.7966313812128876,0.8901526994102881,0.8988730876694268
Mueang Surat Thani,TH8401,2018,,,,,,,,,
Kanchanadit,TH8402,2018,,,,,,,,,
Don Sak,TH8403,2018,,,,,,,,,
Ko Samui,TH8404,2018,,,,,,,,,
Ko Pha-Ngan,TH8405,2018,,,,,,,,,
Chaiya,TH8406,2018,,,,,,,,,
Tha Chana,TH8407,2018,,,,,,,,,
Khiri Rat Nikhom,TH8408,2018,,,,,,,,,
Ban Ta Khun,TH8409,2018,,,,,,,,,
Phanom,TH8410,2018,,,,,,,,,
Tha Chang,TH8411,2018,,,,,,,,,
Ban Na San,TH8412,2018,,,,,,,,,
Ban Na Doem,TH8413,2018,,,,,,,,,
Khian Sa,TH8414,2018,,,,,,,,,
Wiang Sa,TH8415,2018,,,,,,,,,
Phrasaeng,TH8416,2018,,,,,,,,,
Phunphin,TH8417,2018,,,,,,,,,
Chai Buri,TH8418,2018,,,,,,,,,
Vibhavadi,TH8419,2018,,,,,,,,,
Mueang Nakhon Si Thammarat,TH8001,2018,0.28602392190285325,1.769757297558569,2.7317513555732083,2.5392263889520454,1.3178609526139462,0.0997063154865723,1.423340005261727,1.7453418810146366,1.4891260147954446
Phrom Khiri,TH8002,2018,,,,,,,,,
Lan Saka,TH8003,2018,,,,,,,,,
Chawang,TH8004,2018,,,,,,,,,
Phipun,TH8005,2018,,,,,,,,,
Chian Yai,TH8006,2018,0.327072061446576,2.41208085520862,3.834441236412025,3.5562746507483953,2.0643631771687816,0.10916212486549413,1.8336974904238126,2.2984548466599506,2.0544433053667066
Cha-Uat,TH8007,2018,0.17887397441368036,2.172137930039102,3.5752917039471668,3.443393113212399,2.2726432015229334,0.0897405167055209,1.5374808097816781,2.0293166633632014,1.9123597391232103
Tha Sala,TH8008,2018,,,,,,,,,
Thung Song,TH8009,2018,,,,,,,,,
Na Bon,TH8010,2018,,,,,,,,,
Thung Yai,TH8011,2018,,,,,,,,,
Pak Phanang,TH8012,2018,0.3785106464876662,2.190683785537273,3.3645514735333673,3.0718083736896302,1.616374125612469,0.17360784244673214,1.786568083534891,2.187110675375485,1.8461518757771895
Ron Phibun,TH8013,2018,0.15690354131664255,1.6996702419066192,2.7293066624481805,2.616959523680646,1.540425722997626,0.04003457330435329,1.2378016729567838,1.5417864465926627,1.445361048150439
Sichon,TH8014,2018,,,,,,,,,
Khanom,TH8015,2018,,,,,,,,,
Hua Sai,TH8016,2018,0.4847956934164406,3.1216651458120874,4.9284786943721315,4.526954935346054,2.9098180749733227,0.12138518179451083,2.52725165447888,3.2655731855559402,2.7357403207186706
Bang Khan,TH8017,2018,,,,,,,,,
Tham Phannara,TH8018,2018,,,,,,,,,
Chulabhorn,TH8019,2018,,,,,,,,,
Phra Phrom,TH8020,2018,0.2017676383758826,1.5819016553175906,2.463617736172296,2.334056608637784,1.29565994742216,0.06405892031608229,1.237142809115175,1.5071109301358865,1.335664530686607
Nopphitam,TH8021,2018,,,,,,,,,
Chang Klang,TH8022,2018,,,,,,,,,
Chaloem Phra Kiat,TH8023,2018,0.19941687190038168,1.9245179839515514,3.114796884828948,2.96688333727006,1.7361692785562801,0.05557714329665094,1.385894248171114,1.7447162758742611,1.640996502981156
Phra Nakhon,TH1001,2018,,,,,,,,,
Dusit,TH1002,2018,,,,,,,,,
Nong Chok,TH1003,2018,1.2463576302166615,2.0767565810327233,2.5010681173744236,2.4592579506279764,1.132786790368047,0.6546200244633127,0.9800312229303556,1.1495011917078524,1.5250474385901691
Bang Rak,TH1004,2018,,,,,,,,,
Bang Khen,TH1005,2018,,,,,,,,,
Bang Kapi,TH1006,2018,,,,,,,,,
Pathum Wan,TH1007,2018,,,,,,,,,
Pom Prap Sattru Phai,TH1008,2018,,,,,,,,,
Phra Khanong,TH1009,2018,,,,,,,,,
Min Buri,TH1010,2018,1.2542912148000314,2.068240691505234,2.4815295558414503,2.445316600167546,1.1291985193796426,0.6424387335761135,0.9719667548075491,1.117353452340513,1.51379194030226
