admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
San Pa Tong,TH5012,2017,0.5145329414369909,0.9558916946922035,0.7471875457470971,0.6321435013709974,0.2553983375354492,0.1541374951417839,0.5279000294350094,0.5775644812717547,0.5455945033289107
San Kamphaeng,TH5013,2017,0.6043264662745568,1.0822511070255796,0.8530469797589652,0.7801404780715063,0.37205229119376665,0.24978288986480357,0.7972952455454585,0.8099059753274109,0.6936001791327558
San Sai,TH5014,2017,0.6133358912148039,0.8355331976611612,0.6035536316564188,0.5808537432227592,0.2817424035953852,0.06702928172045862,0.5069783691237751,0.5175515316425782,0.5008222562296676
Hang Dong,TH5015,2017,0.5878552377570225,0.9852912549577969,0.7459180883750267,0.6232475506109958,0.2871062090779295,0.19493043345324682,0.5858614888843539,0.6365160933183249,0.5808407945543371
Hot,TH5016,2017,,,,,,,,,
Doi Tao,TH5017,2017,0.48510166230451357,1.0314764798328224,0.9120746724008127,0.8673173050114928,0.5055197651905465,0.13873157815068346,0.42760240395655935,0.438702378591539,0.6008157806798712
Omkoi,TH5018,2017,,,,,,,,,
Saraphi,TH5019,2017,0.6165766790944476,1.0168620636197103,0.7717444055997391,0.6582522222929473,0.3157396229455585,0.22444485728574518,0.6457737678310793,0.6916376661533359,0.6176289106028204
Wiang Haeng,TH5020,2017,0.4358555921282753,1.0444053301517284,0.8853297060204658,0.7870509207945475,0.42433784000132263,0.26304235935841724,0.5834285224476755,0.44097887085517984,0.6080536427197015
Chai Prakan,TH5021,2017,0.5178108033350104,1.029433028570233,0.764601208226738,0.7682679152293143,0.385393781312289,0.23325981259692555,0.5465992822930638,0.4809838997517661,0.5907937164144175
Mae Wang,TH5022,2017,0.4694147884990506,0.9113605060354381,0.7094215426922227,0.5968541645213999,0.21789417743634573,0.12452131008274359,0.5009541921623765,0.5514105547868308,0.5102289045270509
Mae On,TH5023,2017,0.6034560232561272,1.0984733731971559,0.8728731789816376,0.8057177608710712,0.3860571249348243,0.25080416408774214,0.8242639085670623,0.8287838710709228,0.7088036756208179
Doi Lo,TH5024,2017,0.4754946514683509,0.9717498557201335,0.7917547495496533,0.6754730257087096,0.260125775180646,0.12846507604701243,0.49817951236223895,0.5440131969411868,0.5431569803722415
Galyani Vadhana,TH5025,2017,,,,,,,,,
Mueang Uttaradit,TH5301,2017,0.7524227074676424,1.5880917052267913,1.467741658637915,1.3481700041191607,0.7498748969140842,0.30565354791692656,1.0527175045049804,1.0727271841899886,1.0421749011221861
Tron,TH5302,2017,0.9140581436937978,1.665393479857786,1.586962823958811,1.4337452662455636,0.8411840635549553,0.26995542156464636,1.062066171410354,1.048691791318781,1.1027571452005869
Tha Pla,TH5303,2017,0.5874556319651087,1.69954503761144,1.563236047445542,1.3749507105756764,0.7096124885571835,0.48772450480927004,1.0800172947270306,1.1205846940982889,1.0778908012236925
Nam Pat,TH5304,2017,0.49316278243700634,1.5111088937401782,1.4412878210898512,1.250971791031013,0.6069948424293128,0.5010653179579587,1.1164845767389615,1.1597777289157565,1.0101067192925046
Fak Tha,TH5305,2017,,,,,,,,,
Ban Khok,TH5306,2017,0.32456960625744047,1.1858563346726265,1.1776205729941425,0.986251149422886,0.23432944566703412,0.6194575238113678,0.8856763041964226,0.9738654626098637,0.7984532999539731
Phichai,TH5307,2017,1.0447793652118655,1.5546067818757805,1.55604831082185,1.381361394278835,0.9296531819910999,0.2772119061078079,0.9012759425242892,0.869270337507477,1.0642759025398756
Laplae,TH5308,2017,0.921993459980181,1.7027251631759928,1.5790699100296774,1.439977891176953,0.8336124097248987,0.2334338638154982,1.0713982003990705,1.0547832586977102,1.1046242696249977
Thong Saen Khan,TH5309,2017,0.6415430176836562,1.4180567217529256,1.3460865744499104,1.2237614034159487,0.6483777577055605,0.34483222641717254,0.9937811268070554,1.0191373336797167,0.9544470202389933
Mae La Noi,TH5805,2017,,,,,,,,,
Sop Moei,TH5806,2017,,,,,,,,,
Pang Mapha,TH5807,2017,,,,,,,,,
Mueang Suphan Buri,TH7201,2017,1.2796746941667523,2.1973033415423178,2.3755095214067192,1.9901995176886642,1.2884566967715232,0.23282796673472433,2.304487102276945,2.495809467159139,1.7705335384683483
Doem Bang Nang Buat,TH7202,2017,1.24953056471938,2.2421579468065262,2.409020658145642,1.7940904426557265,1.1584859554017068,0.34653035204224125,2.0534441015150304,2.253052506051556,1.688289065917226
Dan Chang,TH7203,2017,0.781974701663414,1.8217609274488127,2.0047024373316824,1.6054501829948646,0.9274582399305278,0.2418895122304286,1.7055957201674075,1.865153760075086,1.3692481852302778
Bang Pla Ma,TH7204,2017,1.3619749219670243,2.1605894632373635,2.351441252636286,2.035783331197316,1.3247442602578285,0.17548810777751073,2.3359811245909414,2.500314769922506,1.7807896539483472
Si Prachan,TH7205,2017,1.355553966928374,2.293896690154277,2.467119130681638,1.9537331324339047,1.3052056026669834,0.30414658090146895,2.313353964779878,2.5092634502120257,1.8127840648448186
Don Chedi,TH7206,2017,1.2039385309062496,2.22290976665808,2.394481300559738,1.940516746275848,1.2298033701777198,0.23334308082180005,2.183714052077826,2.389237676218761,1.7247430654620026
Song Phi Nong,TH7207,2017,1.2571288940945884,2.176940312236412,2.414325169340754,2.2294387433662406,1.3938016981860761,0.16956213418807708,2.3678006549122967,2.5174189066667707,1.8158020641239017
Sam Chuk,TH7208,2017,1.2923947297806042,2.3013688368700995,2.478666453531716,1.9038873812324304,1.2410411023207044,0.3172624765356094,2.1996794885858004,2.400235279586589,1.766816968555444
U Thong,TH7209,2017,1.179433664146888,2.1885391603642663,2.3797388172196716,2.1061267213321626,1.31572156819338,0.1872860803892683,2.3163283327240847,2.504402676037975,1.772197127550962
Nong Ya Sai,TH7210,2017,1.1283556056383204,2.153568012141041,2.3194472059924207,1.817466561617672,1.1241164514668822,0.23454664895033628,2.008628135374179,2.2158720139053756,1.6252500793857785
Mueang Chachoengsao,TH2401,2017,1.2512135452997573,1.6518346331678764,1.936388021139687,1.7310444273542354,0.9243910201853391,0.08416723988022834,1.578818258341822,1.7209328540545341,1.3598487499279348
Bang Khla,TH2402,2017,1.1326382270188642,1.391572374501103,1.732503489946109,1.5080023836066343,0.7550551667844786,0.22601355098344383,1.8334558156412466,2.0512299335001143,1.328808867747749
Bang Nam Priao,TH2403,2017,1.2146168308730096,1.356093739601746,1.6135828458410186,1.4320365353549906,0.7290000348783319,0.15138069036483834,1.3688048385813203,1.5042218221682402,1.171217167207937
Bang Pakong,TH2404,2017,1.2692590765210738,1.8143305470690974,2.1053132847855354,1.8914561829901495,1.0403881079502995,0.03213404034586629,1.6680728256042872,1.801972273454063,1.4528657923400465
Ban Pho,TH2405,2017,1.2792363664792084,1.8077447496056662,2.1041534610786528,1.876590996706588,1.056728694211864,0.07335738412605729,1.800217514881924,1.9635138994503027,1.4951928833175332
Phanom Sarakham,TH2406,2017,1.0301704397641094,1.4975538600847214,1.9099793831296086,1.6481417718498959,0.8466007440362423,0.2569990718222356,2.1912210659861153,2.4995738758929997,1.4850300265707408
Ratchasan,TH2407,2017,1.0606130515134071,1.3841492060666485,1.7634796150723668,1.5229774380776726,0.7379688964229478,0.25280923242789866,1.9711751432446172,2.224855823625338,1.364753550806362
Sanam Chai Khet,TH2408,2017,1.0761079122719157,1.6992165056820245,2.121851558283732,1.8515724950601742,1.0767711589458369,0.20013362040107055,2.2896130955894036,2.6188385579701956,1.6167631130255442
Plaeng Yao,TH2409,2017,1.3193245822769217,1.7894721075056323,2.1086811257454965,1.8438840409298474,1.141265743520464,0.21135517783896232,2.2755782906588613,2.5572588259577773,1.6558524868042452
Tha Takiap,TH2410,2017,1.3531858846507832,1.9215194661388781,2.2076165913027985,1.9713480931474592,1.3159884550251382,0.19903626051496676,2.334875984185595,2.622410115061032,1.7407476062533314
Khlong Khuean,TH2411,2017,1.161256240082166,1.4016821731878526,1.724180162689595,1.5087999807285069,0.7587275448865547,0.20274295560987532,1.732328371988508,1.9247306943451157,1.3018060154397717
Mueang Prachin Buri,TH2501,2017,0.5371006789061811,0.9814538176312586,1.3668372356547118,1.1160829059532549,0.3795110984522178,0.3933452424574955,1.976436838806238,2.1402911683967263,1.1113823732822605
Kabin Buri,TH2502,2017,0.638323253711557,1.3850493233263772,1.8621821589990752,1.5748787064196195,0.7857385828842255,0.29578743788086936,2.251926211396309,2.55109020021588,1.4181219843542388
Na Di,TH2503,2017,0.7226775838361235,1.5376593897811492,1.793485500735482,1.5313546042507407,0.877324092848362,0.42546821928112505,2.4709431338509957,2.6692447546181146,1.5035196599002616
Ban Sang,TH2506,2017,0.9584875355292648,0.9698935603908102,1.31784829999692,1.1156834321029914,0.44126318867571734,0.3013455759018334,1.6053459911996553,1.7781462724155972,1.0610017320265985
Prachantakham,TH2507,2017,0.4848432941236653,1.20832983492055,1.5803397469582074,1.3087506761339214,0.5701137254758353,0.41235875287887624,2.2629055805717724,2.451719775043658,1.2849201732633109
Si Maha Phot,TH2508,2017,0.703101248930884,1.3044129817020638,1.7931015794682388,1.5124615380255946,0.6471317292802474,0.3053531651426149,2.196914893767869,2.506852240665229,1.3711661721228428
Si Mahosot,TH2509,2017,0.7979191779240564,1.3044228821199593,1.7804570906860306,1.5080274915898138,0.6241706472098865,0.30786405030041786,2.1518483523064487,2.4603505855818164,1.366882534714804
Mueang Nakhon Ratchasima,TH3001,2017,0.7742868726768332,2.1811305002457515,2.740069224250442,2.0056850608741987,1.1124805650057472,0.8064753608587424,2.704365142530234,3.109399179406422,1.9292364882310462
Khon Buri,TH3002,2017,0.9519744279978086,2.1542417135524734,2.5055958039747455,1.9991911019253554,1.2138023776407274,0.43242164130493194,2.2767593150016685,2.5533610364325403,1.760918427228781
Soeng Sang,TH3003,2017,0.9631361718474163,2.132863870143712,2.504483830479146,1.9963329699304486,1.2057305912146992,0.48988925690085355,2.4108075505716124,2.6929745418463713,1.7995273478667826
Khong,TH3004,2017,0.6992557936655305,2.3402335155778684,3.0068644138554985,2.132092749309316,1.129477163319912,1.0830936699908522,3.0099643695963363,3.3415105297981635,2.092811525639185
Ban Lueam,TH3005,2017,0.5967933523591926,2.381803126007039,3.047920699489119,2.1771868424509915,1.1267249523579306,1.0929850910787327,3.004406062725092,3.29874276081298,2.0908203609101346
Chakkarat,TH3006,2017,0.788719078750561,2.208594982169467,2.71741232584222,1.9902770276271091,1.1124840908358116,0.8922669568248387,2.871993318911058,3.2647652026015654,1.9808141229453289
Chok Chai,TH3007,2017,0.8608677024437943,2.2138863715718013,2.6376424681228867,2.0276232778278698,1.1674805438084768,0.6447681409087969,2.551502589298679,2.940294032267738,1.8805081407812552
Dan Khun Thot,TH3008,2017,0.5331492441077763,2.3992542710487927,3.0905261852218535,2.246707154349419,1.1735115846439845,0.9707451049159515,3.0481101131167248,3.359085029137601,2.1026360858177626
Non Thai,TH3009,2017,0.6904095390935597,2.2597900804194127,2.934045046680464,2.080205618929002,1.110927034608177,0.9789640578068518,2.898975358567113,3.2521353075094557,2.0256815054517547
Non Sung,TH3010,2017,0.7272640373390192,2.2449101645486778,2.862409425528929,2.0365194260776756,1.1045734235964701,1.0013859523531252,2.9300695011863427,3.2971284812881936,2.025532551489804
Kham Sakaesaeng,TH3011,2017,0.6631382821609644,2.310130343493042,2.9894026917647314,2.114818864769711,1.1136764249680673,1.0610471588414219,2.9794272313932373,3.3064402915306528,2.0672601611152284
Bua Yai,TH3012,2017,0.7539444977187009,2.4442667539139107,3.1180146966375744,2.2177082386040126,1.1728289541308303,1.1235525438802154,3.0230318707363644,3.3273962106442387,2.147592970783231
Prathai,TH3013,2017,0.8565984086535084,2.36912020131658,3.0331134297422047,2.153370290623828,1.1670789361843905,1.0674752066056763,2.9646077900222667,3.3198448837380616,2.116401143360814
Pak Thong Chai,TH3014,2017,0.8867715119414966,2.088249088842524,2.510562660183038,1.9430611388292078,1.1274945442826896,0.520248432424048,2.3427485935294587,2.7009884759903198,1.7650155557528484
Phimai,TH3015,2017,0.8089251579773202,2.2846968101755194,2.874676265671691,2.0536136020485776,1.129846947538671,1.003931489673676,2.978202527297989,3.3631510614408824,2.0621304827280404
Huai Thalaeng,TH3016,2017,0.8128385077657245,2.2341574458461357,2.762008984820396,1.9976788028394583,1.1093561953823905,0.9748084185272174,2.9876970064302517,3.3740668824385205,2.031576530506262
Chum Phuang,TH3017,2017,0.8284616696185957,2.274327204818665,2.8682327477709832,2.0432177613523956,1.1357637674995906,1.0333710881698164,3.055104673410103,3.4638018203579546,2.087785091624763
Sung Noen,TH3018,2017,0.7163415413058285,2.0876917518802576,2.719593851202237,1.988637838028723,1.06607180480095,0.6678300030926685,2.5271007356228443,2.9038909937430284,1.834644814959567
Kham Thale So,TH3019,2017,0.6791467208690004,2.2006730530504197,2.860189601768962,2.056440738975198,1.1009375237236194,0.8594511880302274,2.7779684684441963,3.1752361704822305,1.9637554331679816
Sikhio,TH3020,2017,0.5847876092469522,2.3412332697251452,3.0286477978758235,2.223800883040792,1.1354458443403082,0.8020981808292845,2.8838952011284267,3.223870021910103,2.0279723510121044
Pak Chong,TH3021,2017,0.8495903082069528,2.109333459454268,2.5884899668759433,1.9875181862033275,1.108084285467462,0.5762252679509985,2.6544306116133045,2.877147347695866,1.8438524291835157
Nong Bun Mak,TH3022,2017,0.8508733193141454,2.2489130819310867,2.670042206211977,2.0577251491308353,1.1797848064793774,0.6794834785292475,2.6590131293388874,3.032000849265126,1.9222295025250857
Kaeng Sanam Nang,TH3023,2017,0.6830380958493568,2.505503981035327,3.12664849351566,2.256138294963256,1.1801007407566362,1.0999058040315988,2.977263425673798,3.2352914349191213,2.132986283843094
Non Daeng,TH3024,2017,0.8097369238740301,2.3400202529465775,2.9994389182246763,2.1214869542993453,1.1423321829295137,1.0603172685578202,2.980382592867936,3.3325514033362937,2.0982833121295243
Wang Nam Khiao,TH3025,2017,0.9443321089000629,1.8699275541899265,2.088437022261199,1.7470785219650198,1.1002255701288135,0.41414178853929695,2.3542177965244373,2.534138651549285,1.6315623767572554
Thepharak,TH3026,2017,0.48800085597901127,2.393307257988159,2.961309333586883,2.2200402017241294,1.1715025602701323,0.9739937686297723,3.1804959214198236,3.4488553254738368,2.1046881531339685
Mueang Yang,TH3027,2017,0.821527552918236,2.307173683082894,2.9663762345884725,2.0951145532549744,1.1622981351022994,1.0955500121255606,3.0851485933445635,3.492958014284167,2.128268347337646
Phra Thong Kham,TH3028,2017,0.6063315766051757,2.321119343320031,3.020599959714224,2.1445362015493283,1.1239544089927267,1.0253295874991015,2.9594005762260083,3.2752091246508965,2.0595600973196864
Lam Thamenchai,TH3029,2017,0.8165217256025302,2.2488168424190595,2.852611948730585,2.0252398861671823,1.1350311003562474,1.0783239437884735,3.1228837731130077,3.551874619229669,2.1039129799258447
Bua Lai,TH3030,2017,0.8398148036283143,2.459617919792229,3.107471952087147,2.226766405113131,1.1841780264020503,1.080791956356924,2.9357551267764084,3.2383721840917974,2.1340960467810004
Sida,TH3031,2017,0.827227534018045,2.37765712887876,3.050463647645666,2.160289431847155,1.15502303083956,1.074305640131948,2.956868510567578,3.2897211776547373,2.1114445126979318
Chaloem Phra Kiat,TH3032,2017,0.7646345092421943,2.1839791545401486,2.722425578855274,1.978736302458325,1.1039035044705647,0.8844041252334176,2.8211815404153286,3.2351689190706843,1.9618042042857426
Mueang Amnat Charoen,TH3701,2017,0.5538692759844315,2.2095520994766438,2.4734188428498056,2.038687771895168,1.0733884221530028,1.9699845870501949,4.2464574891844995,4.77205684406726,2.4171769165826253
Chanuman,TH3702,2017,0.5086937206224734,2.1879154075659257,2.2698540918333316,2.0122825164552407,1.078420269690792,1.8918847227131323,3.9435034745658024,4.437170651588258,2.2912156068793696
Pathum Ratchawongsa,TH3703,2017,0.5452078232289361,2.2224692225092575,2.367416541646636,2.063469555071802,1.114159062842274,1.9841640367965296,4.2547541247948955,4.774966064106244,2.4158258038745712
Phana,TH3704,2017,0.5789417182434439,2.155715137599552,2.358136978484717,2.0313899400978825,1.0679296080040952,1.937800202925576,4.314789564703253,4.827745347708526,2.4090560622208805
Senangkhanikhom,TH3705,2017,0.5383263813004326,2.198955593291806,2.411932161137233,2.0150125659620537,1.0640787675037364,1.9306106084450447,4.082953010756114,4.5918630743998134,2.3542165203495293
Hua Taphan,TH3706,2017,0.5809587850414663,2.166517256686796,2.507424801487045,2.026955864272228,1.0517461705508286,1.8800062920547214,4.190631374190777,4.696835061925244,2.3876344507761385
Lue Amnat,TH3707,2017,0.5721035866154612,2.159253659393473,2.425673079014085,2.0236898146036606,1.057297525733371,1.9285700028809372,4.2749843411470385,4.7885135191657655,2.403760691069224
Mueang Mae Hong Son,TH5801,2017,,,,,,,,,
Khun Yuam,TH5802,2017,,,,,,,,,
Pai,TH5803,2017,0.3499060374045921,1.0050239390125466,0.9133207407394701,0.7709627066664554,0.37805380196059396,0.2736167355176006,0.7254415886447781,0.6182213299938578,0.6293183599924869
Mae Sariang,TH5804,2017,,,,,,,,,
Mueang Samut Songkhram,TH7501,2017,2.2375139331967686,1.982438083391922,2.2819995230592194,1.954730269254594,1.2391469379459779,0.44125209263776316,2.3938285694456156,2.5505184463613926,1.8851784819116564
Bang Khonthi,TH7502,2017,1.7586558900476115,1.770434712996153,2.0256786465493026,1.7878021078978925,1.067382208100599,0.4394571611598346,2.088611786949423,2.238646726352312,1.647083655006641
Amphawa,TH7503,2017,1.5329172248739225,1.5474880421196022,1.8326481995593065,1.6063218973680904,0.8884941931038556,0.48183832627285816,2.0283287477610683,2.202630713528877,1.5150834180734476
Mueang Samut Prakan,TH1101,2017,,,,,,,,,
Bang Bo,TH1102,2017,1.2692590765210738,1.8143305470690974,2.1053132847855354,1.8914561829901495,1.0403881079502995,0.03213404034586629,1.6680728256042872,1.801972273454063,1.4528657923400465
Bang Phli,TH1103,2017,,,,,,,,,
Phra Pradaeng,TH1104,2017,,,,,,,,,
Phra Samut Chedi,TH1105,2017,,,,,,,,,
Bang Sao Thong,TH1106,2017,1.378688782478903,1.8296867092052942,2.08012145204236,1.8960554480424205,1.056915006759065,0.037814737107972216,1.4786796583063213,1.5921643756137307,1.4187657711945083
Mueang Ubon Ratchathani,TH3401,2017,0.7196171214370467,1.9865228507783337,2.2901934551765493,1.9446382110334866,0.9855167249746803,1.5607221739993555,3.92233042223303,4.329148985060511,2.217336243086624
Si Mueang Mai,TH3402,2017,0.689252807707984,2.0634399175149825,2.1284849003179853,2.0147367063367376,1.0473647307775864,1.6205773656734463,3.85236468166448,4.307287290734239,2.215438550090931
Khong Chiam,TH3403,2017,0.7545909341756659,2.0168443507864304,2.0808456648746323,1.9950501118882993,1.0373701469330656,1.477129017351173,3.7419452371593,4.170476611850691,2.1592815093774074
Khueang Nai,TH3404,2017,0.6533454398208188,2.115534077220401,2.5087318404647045,2.030597307743517,1.0494612312610898,1.632281514099742,3.9555549971621726,4.387365513440642,2.291608990151636
Khemarat,TH3405,2017,0.5261276424253921,2.309663006298184,2.3453340501780056,2.1529326959753945,1.1681862691982159,2.0344531131231895,4.218869178890701,4.742951802939084,2.4373147198785214
Det Udom,TH3407,2017,0.8704760328461533,1.8135948021495725,2.1485238095690007,1.8063736393868453,0.9579086868232843,0.9629087506221935,3.0841906506122427,3.379695008293051,1.8779589225377928
Na Chaluai,TH3408,2017,0.786387737914821,1.3498187059427733,1.7088435422369432,1.3673766311192792,0.6888643416151454,0.47909799014364096,1.9999326040312255,2.2205968158063016,1.3251147961012661
Nam Yuen,TH3409,2017,0.8116107985911585,1.5440990153098602,1.969940333070195,1.5610189327216222,0.796755906759725,0.549689501641801,2.1821745581062544,2.4407039646131925,1.481999126351726
Buntharik,TH3410,2017,0.8628495457988844,1.3912123669839676,1.5667967293757648,1.4103451284036514,0.7355668275185171,0.6149833986346552,2.3044118486806116,2.530160511004708,1.4270407945500951
Trakan Phuet Phon,TH3411,2017,0.6081011089586408,2.188296788281591,2.317636663227687,2.086857169850765,1.0983203892842366,1.908205197824101,4.255195505060781,4.753474868388316,2.4020109613595144
Kut Khaopun,TH3412,2017,0.569907468053232,2.2769998108396354,2.376937018814669,2.1339906590939486,1.152470240640372,2.0161848086776795,4.320118392869336,4.847452631935341,2.4617576288655263
Muang Sam Sip,TH3414,2017,0.615527319479184,2.0780839782145737,2.374107524869981,1.9862759220858064,1.0171646604314195,1.796769658966282,4.15503832003642,4.631978049152193,2.3318681791544824
Warin Chamrap,TH3415,2017,0.7507942257223027,1.9430898324761319,2.29647029372772,1.9165904376373335,0.9931332148075652,1.3422956618742596,3.6423865499238937,4.002269822928953,2.11087875488727
Phibun Mangsahan,TH3419,2017,0.8274488420707419,1.895412993463732,2.0595194479282672,1.897657502507347,0.9926713882042119,1.274693504020526,3.5428271428972997,3.8963511627657508,2.0483227479822346
Tan Sum,TH3420,2017,0.7237511083397288,2.033841307782768,2.185843039851367,1.9938061749307106,1.0274188125902708,1.614142430305636,3.9818386157786128,4.405571233425105,2.245776590375525
Pho Sai,TH3421,2017,0.6033690595151313,2.189832394923469,2.2083767289138514,2.0643992278533476,1.1231779633890249,1.8140380006885353,3.9215823828995986,4.396891033027866,2.2902083489013525
Samrong,TH3422,2017,0.772268146627165,1.9657343262318134,2.3709219381491455,1.933145628840159,1.018197893197125,1.2191233874891103,3.4611138646881874,3.802558615863813,2.0678829751358148
Don Mot Daeng,TH3424,2017,0.7059209650689061,2.015126604189516,2.220519623936742,1.969757828202403,1.004782455222304,1.6484657698098162,4.0341307663597465,4.461737770344232,2.2575552228917086
Sirindhorn,TH3425,2017,0.852715574261537,1.809138650130763,1.8832527078198709,1.8280571969099364,0.9582543823048099,1.1512824397895272,3.2839364177010495,3.6243120900041585,1.9238686823652065
Thung Si Udom,TH3426,2017,0.9503995254167934,1.9266853287502206,2.340559454747942,1.8907007513214755,1.0168058928273258,0.8527471847018167,2.9154095263607784,3.213448844895443,1.8883445636277243
Na Yia,TH3429,2017,0.8125555296559926,1.9043780782457966,2.1984886650854745,1.9000033701468206,0.9967449565706289,1.232085947415316,3.539280744303153,3.872334579924702,2.0569839839184856
Na Tan,TH3430,2017,0.5514428760654594,2.2500050140026735,2.2478169403176396,2.0923605870515063,1.1437413181004468,1.906653578819887,3.9805006165945693,4.46028369190043,2.3291005778565763
Lao Suea Kok,TH3431,2017,0.6659920285967603,2.0101610887049235,2.2595206418148526,1.95210337240625,0.9875090005364702,1.7107789097742505,4.100243697762197,4.551865109297772,2.2797717311116847
Sawang Wirawong,TH3432,2017,0.7724983399135228,1.9630037241439773,2.1789536607809867,1.9392260174699516,0.9975479035744724,1.4740443067438564,3.8521681086610844,4.235835402703161,2.176659682998877
Nam Khun,TH3433,2017,0.9302344637029514,1.828890187486955,2.2522128018956193,1.8268420697787122,0.9634651694378886,0.718480947969305,2.641024332083366,2.9384138337227292,1.7624454757596908
Mueang Nong Bua Lam Phu,TH3901,2017,0.720252153616109,1.3046046679623786,1.0066831877388311,1.0574903394235817,0.40105154849404806,0.6859582943247016,1.567103628822327,1.773696599646173,1.0646050525035187
Na Klang,TH3902,2017,0.5886632810772845,1.0815328942722202,0.8788862205231692,0.9032657486998277,0.26230038402621125,0.6490058976742465,1.3340985027989534,1.5420867566025214,0.9049799607093042
Non Sang,TH3903,2017,0.8406075711730475,1.6408693053038377,1.2562887567838412,1.3172184793224915,0.6165056365906015,0.7577552683191136,1.8177730615536867,2.0267247206293275,1.2842178499594934
Si Bun Rueang,TH3904,2017,0.6832196631478409,1.23710244849457,0.976736345711173,0.9894805556827158,0.4043762677205531,0.5075661234970837,1.3533792806347384,1.505175651843796,0.9571295420915591
Suwannakhuha,TH3905,2017,0.6083097912640614,0.9113016804265344,0.7804903730793085,0.8363892215600093,0.19929032302103236,0.7269094943765739,1.2669623198545525,1.5425823215643468,0.8590294406433023
Na Wang,TH3906,2017,0.4929755298865616,0.9588422529374278,0.8145331780770265,0.8004956548914763,0.21173441444694593,0.5490760963894479,1.0933422607258056,1.2562983898995446,0.7721622221567795
Mueang Surat Thani,TH8401,2017,,,,,,,,,
Kanchanadit,TH8402,2017,,,,,,,,,
Don Sak,TH8403,2017,,,,,,,,,
Ko Samui,TH8404,2017,,,,,,,,,
Ko Pha-Ngan,TH8405,2017,,,,,,,,,
Chaiya,TH8406,2017,,,,,,,,,
Tha Chana,TH8407,2017,,,,,,,,,
Khiri Rat Nikhom,TH8408,2017,,,,,,,,,
Ban Ta Khun,TH8409,2017,,,,,,,,,
Phanom,TH8410,2017,,,,,,,,,
Tha Chang,TH8411,2017,,,,,,,,,
Ban Na San,TH8412,2017,,,,,,,,,
Ban Na Doem,TH8413,2017,,,,,,,,,
Khian Sa,TH8414,2017,,,,,,,,,
Wiang Sa,TH8415,2017,,,,,,,,,
Phrasaeng,TH8416,2017,,,,,,,,,
Phunphin,TH8417,2017,,,,,,,,,
Chai Buri,TH8418,2017,,,,,,,,,
Vibhavadi,TH8419,2017,,,,,,,,,
Mueang Nakhon Si Thammarat,TH8001,2017,1.3459536458478922,1.623014084961427,1.6716371237685839,1.8778936658981158,1.143717243612306,0.6854861470533251,1.661927600570433,2.443747872948212,1.556672173082537
Phrom Khiri,TH8002,2017,,,,,,,,,
Lan Saka,TH8003,2017,,,,,,,,,
Chawang,TH8004,2017,,,,,,,,,
Phipun,TH8005,2017,,,,,,,,,
Chian Yai,TH8006,2017,1.6645022455910807,2.3427412862699284,2.495095908199019,2.754606281574269,1.7535210326737496,1.0146943997566087,1.9717291714809284,2.856460023829846,2.1066687936719286
Cha-Uat,TH8007,2017,1.3149411364935077,2.1379403029416086,2.569528032485577,2.5906577533893986,1.7954873881282942,1.1863806402750294,1.4398857687866986,2.199469267278694,1.904286286222351
Tha Sala,TH8008,2017,,,,,,,,,
Thung Song,TH8009,2017,,,,,,,,,
Na Bon,TH8010,2017,,,,,,,,,
Thung Yai,TH8011,2017,,,,,,,,,
Pak Phanang,TH8012,2017,1.640011084570834,2.0329961669482293,2.040477630568893,2.338939220736694,1.4479673265132835,0.818671514591227,2.0111048903960977,2.9108832048816287,1.9051313799008611
Ron Phibun,TH8013,2017,1.18445652033752,1.653838222739817,1.8572582570984533,1.94422819854753,1.2454419437530382,0.7840292839388522,1.3244337452073438,1.9697055094412672,1.4954239601329775
Sichon,TH8014,2017,,,,,,,,,
Khanom,TH8015,2017,,,,,,,,,
Hua Sai,TH8016,2017,1.8884698500579509,3.103464064432505,3.382128240495729,3.748190774846799,2.49556515736168,1.4470837087376367,2.566355886124211,3.685986374528248,2.789655507073095
Bang Khan,TH8017,2017,,,,,,,,,
Tham Phannara,TH8018,2017,,,,,,,,,
Chulabhorn,TH8019,2017,,,,,,,,,
Phra Phrom,TH8020,2017,1.1449878620441691,1.4866436067540505,1.6085485763768026,1.722408409371638,1.084345512010635,0.6753765108765467,1.3640969513030001,2.0140511848621676,1.387557326699876
Nopphitam,TH8021,2017,,,,,,,,,
Chang Klang,TH8022,2017,,,,,,,,,
Chaloem Phra Kiat,TH8023,2017,1.3460383536984761,1.8739756914328733,2.0870809932107166,2.2174608233351294,1.4052997606367335,0.8641620659794377,1.5170609805737174,2.247367843960402,1.6948058141034357
Phra Nakhon,TH1001,2017,,,,,,,,,
Dusit,TH1002,2017,,,,,,,,,
Nong Chok,TH1003,2017,1.3446217014616466,1.7016660894560833,1.9333181140558584,1.7551828190236747,0.9604376761953126,0.04554121681131966,1.338597317597297,1.4484141362218683,1.3159723838528825
Bang Rak,TH1004,2017,,,,,,,,,
Bang Khen,TH1005,2017,,,,,,,,,
Bang Kapi,TH1006,2017,,,,,,,,,
Pathum Wan,TH1007,2017,,,,,,,,,
Pom Prap Sattru Phai,TH1008,2017,,,,,,,,,
Phra Khanong,TH1009,2017,,,,,,,,,
